sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2400,2400,4.352226720647773,4.352226720647773,0.365,0.365,0.02826103989150583,0.02826103989150583,0.13999674040079713,0.13999674040079713,0.0010278700987612307,0.0010278700987612307,0.8312774972586556,0.8312774972586556,0.9119942791577581,0.9119942791577581,0.7107120727212496,0.7107120727212496,ok,,0.334268897149938,0.31269607479867595,0.5132921500916792,0.662022254108976,baseline,261,linear__medium_ir__high_overlap__medium_clusters__flip0.01__f10,linear,medium_ir,high_overlap,medium_clusters,0.01,10,,N/A
NoSampler,RandomForest,2400,2400,4.352226720647773,4.352226720647773,0.365,0.365,0.02826103989150583,0.02826103989150583,0.13999674040079713,0.13999674040079713,0.0010278700987612307,0.0010278700987612307,0.8312774972586556,0.8312774972586556,0.9119942791577581,0.9119942791577581,0.7107120727212496,0.7107120727212496,ok,,0.6290664929814939,0.6523932504847314,0.7506779020342961,0.8847576057834836,baseline,261,linear__medium_ir__high_overlap__medium_clusters__flip0.01__f10,linear,medium_ir,high_overlap,medium_clusters,0.01,10,,N/A
distance_SMOTE,LogisticRegression,2400,2875,4.352226720647773,4.352226720647773,0.365,0.25565217391304346,0.02826103989150583,0.02684686954533541,0.13999674040079713,0.12465986551143468,0.0010278700987612307,0.0012983304793896823,0.8312774972586556,0.8312774972586556,0.9119942791577581,0.9119942791577581,0.7107120727212496,0.7107120727212496,ok,,0.34245198265179677,0.321443987045566,0.5195561871430875,0.6610848691374163,smote_variants,261,linear__medium_ir__high_overlap__medium_clusters__flip0.01__f10,linear,medium_ir,high_overlap,medium_clusters,0.01,10,,N/A
distance_SMOTE,RandomForest,2400,2875,4.352226720647773,4.352226720647773,0.365,0.25565217391304346,0.02826103989150583,0.02684686954533541,0.13999674040079713,0.12465986551143468,0.0010278700987612307,0.0012983304793896823,0.8312774972586556,0.8312774972586556,0.9119942791577581,0.9119942791577581,0.7107120727212496,0.7107120727212496,ok,,0.6158990493022122,0.6335290242525329,0.7415139602942348,0.886932826898501,smote_variants,261,linear__medium_ir__high_overlap__medium_clusters__flip0.01__f10,linear,medium_ir,high_overlap,medium_clusters,0.01,10,,N/A
cluster_SMOTE,LogisticRegression,2400,2875,4.352226720647773,4.352226720647773,0.365,0.25321739130434784,0.02826103989150583,0.028008481257245595,0.13999674040079713,0.12259052937563363,0.0010278700987612307,0.001954221656426245,0.8312774972586556,0.8312774972586556,0.9119942791577581,0.9119942791577581,0.7107120727212496,0.7107120727212496,ok,,0.340432156133829,0.3216685230899315,0.5177346288227707,0.6605662009340629,smote_variants,261,linear__medium_ir__high_overlap__medium_clusters__flip0.01__f10,linear,medium_ir,high_overlap,medium_clusters,0.01,10,,N/A
cluster_SMOTE,RandomForest,2400,2875,4.352226720647773,4.352226720647773,0.365,0.25321739130434784,0.02826103989150583,0.028008481257245595,0.13999674040079713,0.12259052937563363,0.0010278700987612307,0.001954221656426245,0.8312774972586556,0.8312774972586556,0.9119942791577581,0.9119942791577581,0.7107120727212496,0.7107120727212496,ok,,0.5969650293538098,0.6109460813586507,0.7283651382830914,0.8882139601331098,smote_variants,261,linear__medium_ir__high_overlap__medium_clusters__flip0.01__f10,linear,medium_ir,high_overlap,medium_clusters,0.01,10,,N/A
CBSO,LogisticRegression,2400,2875,4.352226720647773,4.352226720647773,0.365,0.3050434782608696,0.02826103989150583,0.024958970172982466,0.13999674040079713,0.13177003268733606,0.0010278700987612307,0.000543170817377656,0.8312774972586556,0.8312774972586556,0.9119942791577581,0.9119942791577581,0.7107120727212496,0.7107120727212496,ok,,0.3364916356877323,0.31305525426614095,0.5140455832325102,0.6579431806634681,smote_variants,261,linear__medium_ir__high_overlap__medium_clusters__flip0.01__f10,linear,medium_ir,high_overlap,medium_clusters,0.01,10,,N/A
CBSO,RandomForest,2400,2875,4.352226720647773,4.352226720647773,0.365,0.3050434782608696,0.02826103989150583,0.024958970172982466,0.13999674040079713,0.13177003268733606,0.0010278700987612307,0.000543170817377656,0.8312774972586556,0.8312774972586556,0.9119942791577581,0.9119942791577581,0.7107120727212496,0.7107120727212496,ok,,0.5997743616308124,0.6148528006289739,0.7287750384041292,0.8755271093662916,smote_variants,261,linear__medium_ir__high_overlap__medium_clusters__flip0.01__f10,linear,medium_ir,high_overlap,medium_clusters,0.01,10,,N/A
AHC,LogisticRegression,2400,2274,4.352226720647773,1.1153488372093023,0.365,0.0773966578715919,0.02826103989150583,0.008637653631227862,0.13999674040079713,0.0632977892649743,0.0010278700987612307,4.592208885057902e-06,0.8312774972586556,0.8409321933834761,0.9119942791577581,0.9741968664745309,0.7107120727212496,0.6663399056900712,ok,,0.2896964064436183,0.22544770138856782,0.4724450471265974,,smote_variants,261,linear__medium_ir__high_overlap__medium_clusters__flip0.01__f10,linear,medium_ir,high_overlap,medium_clusters,0.01,10,,N/A
AHC,RandomForest,2400,2274,4.352226720647773,1.1153488372093023,0.365,0.0773966578715919,0.02826103989150583,0.008637653631227862,0.13999674040079713,0.0632977892649743,0.0010278700987612307,4.592208885057902e-06,0.8312774972586556,0.8409321933834761,0.9119942791577581,0.9741968664745309,0.7107120727212496,0.6663399056900712,ok,,0.42933085501858737,0.3500254528137675,0.6011076530719188,,smote_variants,261,linear__medium_ir__high_overlap__medium_clusters__flip0.01__f10,linear,medium_ir,high_overlap,medium_clusters,0.01,10,,N/A
