sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2280.0,2280.0,2.0737704918032787,2.0737704918032787,0.6811403508771929,0.6811403508771929,0.03539697555383182,0.03539697555383182,0.38350010911426213,0.38350010911426213,2.3582154562512083e-05,2.3582154562512083e-05,0.8036903184087387,0.8036903184087387,0.9228804162669851,0.9228804162669851,0.6615815025268388,0.6615815025268388,ok,,0.490720058288451,0.4812499435562285,0.6304953267551423,0.7440889628536116,baseline,835,nonlinear__low_ir__high_overlap__flip0.05__f20__corr0.3__distgamma,nonlinear,low_ir,high_overlap,nonlinear,0.05,20,0.3,gamma
NoSampler,RandomForest,2280.0,2280.0,2.0737704918032787,2.0737704918032787,0.6811403508771929,0.6811403508771929,0.03539697555383182,0.03539697555383182,0.38350010911426213,0.38350010911426213,2.3582154562512083e-05,2.3582154562512083e-05,0.8036903184087387,0.8036903184087387,0.9228804162669851,0.9228804162669851,0.6615815025268388,0.6615815025268388,ok,,0.639892103527912,0.6493546536622483,0.7509747932312882,0.862260126182955,baseline,835,nonlinear__low_ir__high_overlap__flip0.05__f20__corr0.3__distgamma,nonlinear,low_ir,high_overlap,nonlinear,0.05,20,0.3,gamma
distance_SMOTE,LogisticRegression,2280.0,2326.0,2.0737704918032787,2.0737704918032787,0.6811403508771929,0.6401547721410146,0.03539697555383182,0.03548494298282888,0.38350010911426213,0.38589765347538635,2.3582154562512083e-05,2.875202354870813e-05,0.8036903184087387,0.8036903184087387,0.9228804162669851,0.9228804162669851,0.6615815025268388,0.6615815025268388,ok,,0.5056183835800347,0.49855849153275256,0.6428162377954837,0.7442553433592465,smote_variants,835,nonlinear__low_ir__high_overlap__flip0.05__f20__corr0.3__distgamma,nonlinear,low_ir,high_overlap,nonlinear,0.05,20,0.3,gamma
distance_SMOTE,RandomForest,2280.0,2326.0,2.0737704918032787,2.0737704918032787,0.6811403508771929,0.6401547721410146,0.03539697555383182,0.03548494298282888,0.38350010911426213,0.38589765347538635,2.3582154562512083e-05,2.875202354870813e-05,0.8036903184087387,0.8036903184087387,0.9228804162669851,0.9228804162669851,0.6615815025268388,0.6615815025268388,ok,,0.6422146900896291,0.6530295213530269,0.7522884152842748,0.8658702084605595,smote_variants,835,nonlinear__low_ir__high_overlap__flip0.05__f20__corr0.3__distgamma,nonlinear,low_ir,high_overlap,nonlinear,0.05,20,0.3,gamma
cluster_SMOTE,LogisticRegression,2280.0,2326.0,2.0737704918032787,2.0737704918032787,0.6811403508771929,0.6478933791917455,0.03539697555383182,0.035384781805711626,0.38350010911426213,0.3853212272544951,2.3582154562512083e-05,3.405671132412892e-05,0.8036903184087387,0.8036903184087387,0.9228804162669851,0.9228804162669851,0.6615815025268388,0.6615815025268388,ok,,0.502170915244926,0.4946127828661018,0.6398927786792966,0.7439601804863671,smote_variants,835,nonlinear__low_ir__high_overlap__flip0.05__f20__corr0.3__distgamma,nonlinear,low_ir,high_overlap,nonlinear,0.05,20,0.3,gamma
cluster_SMOTE,RandomForest,2280.0,2326.0,2.0737704918032787,2.0737704918032787,0.6811403508771929,0.6478933791917455,0.03539697555383182,0.035384781805711626,0.38350010911426213,0.3853212272544951,2.3582154562512083e-05,3.405671132412892e-05,0.8036903184087387,0.8036903184087387,0.9228804162669851,0.9228804162669851,0.6615815025268388,0.6615815025268388,ok,,0.6584146781997295,0.6697530180433101,0.7648494381589285,0.8740644829624369,smote_variants,835,nonlinear__low_ir__high_overlap__flip0.05__f20__corr0.3__distgamma,nonlinear,low_ir,high_overlap,nonlinear,0.05,20,0.3,gamma
CBSO,LogisticRegression,2280.0,2326.0,2.0737704918032787,2.0737704918032787,0.6811403508771929,0.6577815993121238,0.03539697555383182,0.035414381954643824,0.38350010911426213,0.3849551801349358,2.3582154562512083e-05,5.9069693077854046e-05,0.8036903184087387,0.8036903184087387,0.9228804162669851,0.9228804162669851,0.6615815025268388,0.6615815025268388,ok,,0.49514844333481367,0.48737170324031975,0.6341667423720895,0.7427488700038318,smote_variants,835,nonlinear__low_ir__high_overlap__flip0.05__f20__corr0.3__distgamma,nonlinear,low_ir,high_overlap,nonlinear,0.05,20,0.3,gamma
CBSO,RandomForest,2280.0,2326.0,2.0737704918032787,2.0737704918032787,0.6811403508771929,0.6577815993121238,0.03539697555383182,0.035414381954643824,0.38350010911426213,0.3849551801349358,2.3582154562512083e-05,5.9069693077854046e-05,0.8036903184087387,0.8036903184087387,0.9228804162669851,0.9228804162669851,0.6615815025268388,0.6615815025268388,ok,,0.6427003151172668,0.6522675666815816,0.7533550960996968,0.8630853181045666,smote_variants,835,nonlinear__low_ir__high_overlap__flip0.05__f20__corr0.3__distgamma,nonlinear,low_ir,high_overlap,nonlinear,0.05,20,0.3,gamma
AHC,LogisticRegression,2280.0,2184.0,2.0737704918032787,1.8774703557312253,0.6811403508771929,0.23855311355311357,0.03539697555383182,0.0005717705084220183,0.38350010911426213,0.0032744844910058716,2.3582154562512083e-05,1.916371825541883e-07,0.8036903184087387,0.821266884040937,0.9228804162669851,0.9809729303126534,0.6615815025268388,0.5914890268311523,ok,,0.25107752214493784,0.12828775234790274,0.4341133474115829,,smote_variants,835,nonlinear__low_ir__high_overlap__flip0.05__f20__corr0.3__distgamma,nonlinear,low_ir,high_overlap,nonlinear,0.05,20,0.3,gamma
AHC,RandomForest,2280.0,2184.0,2.0737704918032787,1.8774703557312253,0.6811403508771929,0.23855311355311357,0.03539697555383182,0.0005717705084220183,0.38350010911426213,0.0032744844910058716,2.3582154562512083e-05,1.916371825541883e-07,0.8036903184087387,0.821266884040937,0.9228804162669851,0.9809729303126534,0.6615815025268388,0.5914890268311523,ok,,0.4185913441531419,0.330390625,0.589133793180245,,smote_variants,835,nonlinear__low_ir__high_overlap__flip0.05__f20__corr0.3__distgamma,nonlinear,low_ir,high_overlap,nonlinear,0.05,20,0.3,gamma
DBSMOTE,LogisticRegression,2280.0,2326.0,2.0737704918032787,2.0737704918032787,0.6811403508771929,0.6552020636285468,0.03539697555383182,0.03528689149463898,0.38350010911426213,0.38366236996370356,2.3582154562512083e-05,2.5355102059371578e-05,0.8036903184087387,0.8036903184087387,0.9228804162669851,0.9228804162669851,0.6615815025268388,0.6615815025268388,ok,,0.5015683865525097,0.4935289817642857,0.6395389276416108,0.7442875403757148,smote_variants,835,nonlinear__low_ir__high_overlap__flip0.05__f20__corr0.3__distgamma,nonlinear,low_ir,high_overlap,nonlinear,0.05,20,0.3,gamma
