sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2280.0,2280.0,2.1666666666666665,2.1666666666666665,0.5780701754385965,0.5780701754385965,0.09561756917285741,0.09561756917285741,0.5179178617943406,0.5179178617943406,0.0005883342321162669,0.0005883342321162669,0.7634566735092138,0.7634566735092138,0.9466975650212649,0.9466975650212649,0.40068888477730985,0.40068888477730985,ok,,0.5307387057387057,0.5222986465887706,0.6596035062390648,0.7807236318714141,baseline,436,nonlinear__low_ir__low_overlap__flip0.0__f10__corr0.0__distmixed,nonlinear,low_ir,low_overlap,nonlinear,0.0,10,0.0,mixed
NoSampler,RandomForest,2280.0,2280.0,2.1666666666666665,2.1666666666666665,0.5780701754385965,0.5780701754385965,0.09561756917285741,0.09561756917285741,0.5179178617943406,0.5179178617943406,0.0005883342321162669,0.0005883342321162669,0.7634566735092138,0.7634566735092138,0.9466975650212649,0.9466975650212649,0.40068888477730985,0.40068888477730985,ok,,0.8876984126984127,0.8956249469061017,0.9274887743881439,0.9896910066039099,baseline,436,nonlinear__low_ir__low_overlap__flip0.0__f10__corr0.0__distmixed,nonlinear,low_ir,low_overlap,nonlinear,0.0,10,0.0,mixed
distance_SMOTE,LogisticRegression,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.5780701754385965,0.5397435897435897,0.09561756917285741,0.095680853873676,0.5179178617943406,0.5210900511556015,0.0005883342321162669,0.0005619425061657562,0.7634566735092138,0.7634566735092138,0.9466975650212649,0.9466975650212649,0.40068888477730985,0.40068888477730985,ok,,0.5527472527472528,0.5414225432438213,0.6774154902882172,0.7802060296782071,smote_variants,436,nonlinear__low_ir__low_overlap__flip0.0__f10__corr0.0__distmixed,nonlinear,low_ir,low_overlap,nonlinear,0.0,10,0.0,mixed
distance_SMOTE,RandomForest,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.5780701754385965,0.5397435897435897,0.09561756917285741,0.095680853873676,0.5179178617943406,0.5210900511556015,0.0005883342321162669,0.0005619425061657562,0.7634566735092138,0.7634566735092138,0.9466975650212649,0.9466975650212649,0.40068888477730985,0.40068888477730985,ok,,0.886996336996337,0.8958946556288714,0.9270479365166202,0.9897512296581853,smote_variants,436,nonlinear__low_ir__low_overlap__flip0.0__f10__corr0.0__distmixed,nonlinear,low_ir,low_overlap,nonlinear,0.0,10,0.0,mixed
cluster_SMOTE,LogisticRegression,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.5780701754385965,0.5435897435897435,0.09561756917285741,0.09536191359150883,0.5179178617943406,0.5160775458740162,0.0005883342321162669,0.0006272589040424965,0.7634566735092138,0.7634566735092138,0.9466975650212649,0.9466975650212649,0.40068888477730985,0.40068888477730985,ok,,0.5512515262515263,0.5400188943141059,0.6762018133530644,0.7816610644209434,smote_variants,436,nonlinear__low_ir__low_overlap__flip0.0__f10__corr0.0__distmixed,nonlinear,low_ir,low_overlap,nonlinear,0.0,10,0.0,mixed
cluster_SMOTE,RandomForest,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.5780701754385965,0.5435897435897435,0.09561756917285741,0.09536191359150883,0.5179178617943406,0.5160775458740162,0.0005883342321162669,0.0006272589040424965,0.7634566735092138,0.7634566735092138,0.9466975650212649,0.9466975650212649,0.40068888477730985,0.40068888477730985,ok,,0.8765720390720391,0.8884531266661767,0.920538448760078,0.9897489164845011,smote_variants,436,nonlinear__low_ir__low_overlap__flip0.0__f10__corr0.0__distmixed,nonlinear,low_ir,low_overlap,nonlinear,0.0,10,0.0,mixed
CBSO,LogisticRegression,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.5780701754385965,0.552991452991453,0.09561756917285741,0.09562057861178686,0.5179178617943406,0.522296135826213,0.0005883342321162669,0.0005507529811289845,0.7634566735092138,0.7634566735092138,0.9466975650212649,0.9466975650212649,0.40068888477730985,0.40068888477730985,ok,,0.548901098901099,0.5355016444514052,0.6744014044054447,0.7802677266729686,smote_variants,436,nonlinear__low_ir__low_overlap__flip0.0__f10__corr0.0__distmixed,nonlinear,low_ir,low_overlap,nonlinear,0.0,10,0.0,mixed
CBSO,RandomForest,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.5780701754385965,0.552991452991453,0.09561756917285741,0.09562057861178686,0.5179178617943406,0.522296135826213,0.0005883342321162669,0.0005507529811289845,0.7634566735092138,0.7634566735092138,0.9466975650212649,0.9466975650212649,0.40068888477730985,0.40068888477730985,ok,,0.8822344322344322,0.8919658667927788,0.9239319983854569,0.9892493755908071,smote_variants,436,nonlinear__low_ir__low_overlap__flip0.0__f10__corr0.0__distmixed,nonlinear,low_ir,low_overlap,nonlinear,0.0,10,0.0,mixed
AHC,LogisticRegression,2280.0,2219.0,2.1666666666666665,1.844871794871795,0.5780701754385965,0.20054078413699863,0.09561756917285741,0.0014544654106474978,0.5179178617943406,0.005909679097801343,0.0005883342321162669,8.12488883248557e-06,0.7634566735092138,0.7905769983063522,0.9466975650212649,0.9704424416774536,0.40068888477730985,0.5302106747331176,ok,,0.2537393162393162,0.1304721628404127,0.4367681568724636,,smote_variants,436,nonlinear__low_ir__low_overlap__flip0.0__f10__corr0.0__distmixed,nonlinear,low_ir,low_overlap,nonlinear,0.0,10,0.0,mixed
AHC,RandomForest,2280.0,2219.0,2.1666666666666665,1.844871794871795,0.5780701754385965,0.20054078413699863,0.09561756917285741,0.0014544654106474978,0.5179178617943406,0.005909679097801343,0.0005883342321162669,8.12488883248557e-06,0.7634566735092138,0.7905769983063522,0.9466975650212649,0.9704424416774536,0.40068888477730985,0.5302106747331176,ok,,0.49722222222222223,0.40283932305821446,0.6575555829961028,,smote_variants,436,nonlinear__low_ir__low_overlap__flip0.0__f10__corr0.0__distmixed,nonlinear,low_ir,low_overlap,nonlinear,0.0,10,0.0,mixed
