sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2280.0,2280.0,2.1666666666666665,2.1666666666666665,0.5535087719298246,0.5535087719298246,0.0933537829606911,0.0933537829606911,0.5248123322305324,0.5248123322305324,0.00014330924435216192,0.00014330924435216192,0.8147311344669694,0.8147311344669694,0.9059474039954428,0.9059474039954428,0.4684055584237412,0.4684055584237412,ok,,0.45741758241758246,0.4503708894717029,0.6034628713766719,0.7576823305204353,baseline,577,nonlinear__low_ir__medium_overlap__flip0.0__f10__corr0.0__distgaussian,nonlinear,low_ir,medium_overlap,nonlinear,0.0,10,0.0,gaussian
NoSampler,RandomForest,2280.0,2280.0,2.1666666666666665,2.1666666666666665,0.5535087719298246,0.5535087719298246,0.0933537829606911,0.0933537829606911,0.5248123322305324,0.5248123322305324,0.00014330924435216192,0.00014330924435216192,0.8147311344669694,0.8147311344669694,0.9059474039954428,0.9059474039954428,0.4684055584237412,0.4684055584237412,ok,,0.7960775335775335,0.8087732893864459,0.8649840485398259,0.9661915738607272,baseline,577,nonlinear__low_ir__medium_overlap__flip0.0__f10__corr0.0__distgaussian,nonlinear,low_ir,medium_overlap,nonlinear,0.0,10,0.0,gaussian
distance_SMOTE,LogisticRegression,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.5535087719298246,0.5213675213675214,0.0933537829606911,0.09354001706858803,0.5248123322305324,0.5292271915471384,0.00014330924435216192,0.00014451349000238768,0.8147311344669694,0.8147311344669694,0.9059474039954428,0.9059474039954428,0.4684055584237412,0.4684055584237412,ok,,0.49000305250305254,0.4886127779927872,0.630563535994431,0.7573009319160529,smote_variants,577,nonlinear__low_ir__medium_overlap__flip0.0__f10__corr0.0__distgaussian,nonlinear,low_ir,medium_overlap,nonlinear,0.0,10,0.0,gaussian
distance_SMOTE,RandomForest,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.5535087719298246,0.5213675213675214,0.0933537829606911,0.09354001706858803,0.5248123322305324,0.5292271915471384,0.00014330924435216192,0.00014451349000238768,0.8147311344669694,0.8147311344669694,0.9059474039954428,0.9059474039954428,0.4684055584237412,0.4684055584237412,ok,,0.8084554334554335,0.8213624150374579,0.8736409721294085,0.9674112935638137,smote_variants,577,nonlinear__low_ir__medium_overlap__flip0.0__f10__corr0.0__distgaussian,nonlinear,low_ir,medium_overlap,nonlinear,0.0,10,0.0,gaussian
cluster_SMOTE,LogisticRegression,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.5535087719298246,0.5226495726495727,0.0933537829606911,0.0934834956092924,0.5248123322305324,0.5292098685796279,0.00014330924435216192,0.00014454581053099895,0.8147311344669694,0.8147311344669694,0.9059474039954428,0.9059474039954428,0.4684055584237412,0.4684055584237412,ok,,0.4777167277167277,0.47626573689314317,0.6203314815850964,0.7565721624850656,smote_variants,577,nonlinear__low_ir__medium_overlap__flip0.0__f10__corr0.0__distgaussian,nonlinear,low_ir,medium_overlap,nonlinear,0.0,10,0.0,gaussian
cluster_SMOTE,RandomForest,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.5535087719298246,0.5226495726495727,0.0933537829606911,0.0934834956092924,0.5248123322305324,0.5292098685796279,0.00014330924435216192,0.00014454581053099895,0.8147311344669694,0.8147311344669694,0.9059474039954428,0.9059474039954428,0.4684055584237412,0.4684055584237412,ok,,0.8091117216117216,0.8240171771613632,0.8743977984938893,0.9662188961016582,smote_variants,577,nonlinear__low_ir__medium_overlap__flip0.0__f10__corr0.0__distgaussian,nonlinear,low_ir,medium_overlap,nonlinear,0.0,10,0.0,gaussian
CBSO,LogisticRegression,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.5535087719298246,0.5316239316239316,0.0933537829606911,0.09338580249353554,0.5248123322305324,0.5287493297126227,0.00014330924435216192,0.00016253334874029803,0.8147311344669694,0.8147311344669694,0.9059474039954428,0.9059474039954428,0.4684055584237412,0.4684055584237412,ok,,0.48099816849816845,0.4793452661698645,0.6232903114970397,0.7559080184824136,smote_variants,577,nonlinear__low_ir__medium_overlap__flip0.0__f10__corr0.0__distgaussian,nonlinear,low_ir,medium_overlap,nonlinear,0.0,10,0.0,gaussian
CBSO,RandomForest,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.5535087719298246,0.5316239316239316,0.0933537829606911,0.09338580249353554,0.5248123322305324,0.5287493297126227,0.00014330924435216192,0.00016253334874029803,0.8147311344669694,0.8147311344669694,0.9059474039954428,0.9059474039954428,0.4684055584237412,0.4684055584237412,ok,,0.8013125763125762,0.8146183066418051,0.8686509729333005,0.9659740588115588,smote_variants,577,nonlinear__low_ir__medium_overlap__flip0.0__f10__corr0.0__distgaussian,nonlinear,low_ir,medium_overlap,nonlinear,0.0,10,0.0,gaussian
AHC,LogisticRegression,2280.0,2219.0,2.1666666666666665,1.844871794871795,0.5535087719298246,0.1879224876070302,0.0933537829606911,0.0006750975213784478,0.5248123322305324,0.0019392835168134605,0.00014330924435216192,1.618508108313712e-07,0.8147311344669694,0.821870867523498,0.9059474039954428,0.9391563796653359,0.4684055584237412,0.5638271670933548,ok,,0.25,0.12,0.4330127018922193,,smote_variants,577,nonlinear__low_ir__medium_overlap__flip0.0__f10__corr0.0__distgaussian,nonlinear,low_ir,medium_overlap,nonlinear,0.0,10,0.0,gaussian
AHC,RandomForest,2280.0,2219.0,2.1666666666666665,1.844871794871795,0.5535087719298246,0.1879224876070302,0.0933537829606911,0.0006750975213784478,0.5248123322305324,0.0019392835168134605,0.00014330924435216192,1.618508108313712e-07,0.8147311344669694,0.821870867523498,0.9059474039954428,0.9391563796653359,0.4684055584237412,0.5638271670933548,ok,,0.48910256410256414,0.39332096474953615,0.6508170407363505,,smote_variants,577,nonlinear__low_ir__medium_overlap__flip0.0__f10__corr0.0__distgaussian,nonlinear,low_ir,medium_overlap,nonlinear,0.0,10,0.0,gaussian
DBSMOTE,LogisticRegression,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.5535087719298246,0.5371794871794872,0.0933537829606911,0.09302002341035707,0.5248123322305324,0.5260410633685317,0.00014330924435216192,0.00014004423186396277,0.8147311344669694,0.8147311344669694,0.9059474039954428,0.9059474039954428,0.4684055584237412,0.4684055584237412,ok,,0.48572954822954817,0.4845451252647371,0.6270237211569663,0.7566358774141031,smote_variants,577,nonlinear__low_ir__medium_overlap__flip0.0__f10__corr0.0__distgaussian,nonlinear,low_ir,medium_overlap,nonlinear,0.0,10,0.0,gaussian
