sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2400.0,2400.0,10.299212598425196,10.299212598425196,0.3025,0.3025,0.009628813293033812,0.009628813293033812,0.03857092431080269,0.03857092431080269,3.972140808184749e-05,3.972140808184749e-05,0.8321937697554586,0.8321937697554586,0.9293422367575831,0.9293422367575831,0.7162303642375424,0.7162303642375424,ok,,0.4748225915743497,0.49259654869567276,0.6379893657098664,0.7993582878268696,baseline,396,linear__high_ir__high_overlap__low_clusters__flip0.03__f100,linear,high_ir,high_overlap,low_clusters,0.03,100,,N/A
NoSampler,RandomForest,2400.0,2400.0,10.299212598425196,10.299212598425196,0.3025,0.3025,0.009628813293033812,0.009628813293033812,0.03857092431080269,0.03857092431080269,3.972140808184749e-05,3.972140808184749e-05,0.8321937697554586,0.8321937697554586,0.9293422367575831,0.9293422367575831,0.7162303642375424,0.7162303642375424,ok,,0.44386387724379095,0.46254129914955266,0.613552079464249,0.9231526083872101,baseline,396,linear__high_ir__high_overlap__low_clusters__flip0.03__f100,linear,high_ir,high_overlap,low_clusters,0.03,100,,N/A
distance_SMOTE,LogisticRegression,2400.0,3104.0,10.299212598425196,10.299212598425196,0.3025,0.242590206185567,0.009628813293033812,0.010474193449183688,0.03857092431080269,0.03922142460562783,3.972140808184749e-05,2.2979709972909603e-05,0.8321937697554586,0.8321937697554586,0.9293422367575831,0.9293422367575831,0.7162303642375424,0.7162303642375424,ok,,0.49103324295724726,0.49642861517511566,0.6522936898435614,0.7952706311857385,smote_variants,396,linear__high_ir__high_overlap__low_clusters__flip0.03__f100,linear,high_ir,high_overlap,low_clusters,0.03,100,,N/A
distance_SMOTE,RandomForest,2400.0,3104.0,10.299212598425196,10.299212598425196,0.3025,0.242590206185567,0.009628813293033812,0.010474193449183688,0.03857092431080269,0.03922142460562783,3.972140808184749e-05,2.2979709972909603e-05,0.8321937697554586,0.8321937697554586,0.9293422367575831,0.9293422367575831,0.7162303642375424,0.7162303642375424,ok,,0.41918842105973764,0.40899432820987336,0.5958665734853572,0.9030371431083012,smote_variants,396,linear__high_ir__high_overlap__low_clusters__flip0.03__f100,linear,high_ir,high_overlap,low_clusters,0.03,100,,N/A
cluster_SMOTE,LogisticRegression,2400.0,3104.0,10.299212598425196,10.299212598425196,0.3025,0.20811855670103094,0.009628813293033812,0.010481920382435112,0.03857092431080269,0.036250277792113796,3.972140808184749e-05,0.00015008789322276824,0.8321937697554586,0.8321937697554586,0.9293422367575831,0.9293422367575831,0.7162303642375424,0.7162303642375424,ok,,0.476864027870601,0.48131660788106345,0.6409327621340303,0.7934534275857904,smote_variants,396,linear__high_ir__high_overlap__low_clusters__flip0.03__f100,linear,high_ir,high_overlap,low_clusters,0.03,100,,N/A
cluster_SMOTE,RandomForest,2400.0,3104.0,10.299212598425196,10.299212598425196,0.3025,0.20811855670103094,0.009628813293033812,0.010481920382435112,0.03857092431080269,0.036250277792113796,3.972140808184749e-05,0.00015008789322276824,0.8321937697554586,0.8321937697554586,0.9293422367575831,0.9293422367575831,0.7162303642375424,0.7162303642375424,ok,,0.45018328371509003,0.42470887285432335,0.6256477785634601,0.9089700931108096,smote_variants,396,linear__high_ir__high_overlap__low_clusters__flip0.03__f100,linear,high_ir,high_overlap,low_clusters,0.03,100,,N/A
CBSO,LogisticRegression,2400.0,3104.0,10.299212598425196,10.299212598425196,0.3025,0.26353092783505155,0.009628813293033812,0.01014550574797163,0.03857092431080269,0.033748245117907395,3.972140808184749e-05,4.0093694407719095e-05,0.8321937697554586,0.8321937697554586,0.9293422367575831,0.9293422367575831,0.7162303642375424,0.7162303642375424,ok,,0.495430016336891,0.5041636830133043,0.6546666659719614,0.7956259423644552,smote_variants,396,linear__high_ir__high_overlap__low_clusters__flip0.03__f100,linear,high_ir,high_overlap,low_clusters,0.03,100,,N/A
CBSO,RandomForest,2400.0,3104.0,10.299212598425196,10.299212598425196,0.3025,0.26353092783505155,0.009628813293033812,0.01014550574797163,0.03857092431080269,0.033748245117907395,3.972140808184749e-05,4.0093694407719095e-05,0.8321937697554586,0.8321937697554586,0.9293422367575831,0.9293422367575831,0.7162303642375424,0.7162303642375424,ok,,0.44865423172732244,0.42307717710689635,0.6240552591514206,0.8924254357156002,smote_variants,396,linear__high_ir__high_overlap__low_clusters__flip0.03__f100,linear,high_ir,high_overlap,low_clusters,0.03,100,,N/A
AHC,LogisticRegression,2400.0,2515.0,10.299212598425196,1.083678541839271,0.3025,0.14990059642147116,0.009628813293033812,0.008623014756595479,0.03857092431080269,0.04018894804785381,3.972140808184749e-05,2.113448860140002e-06,0.8321937697554586,0.8594481273328567,0.9293422367575831,0.9944905691016236,0.7162303642375424,0.7116108740982852,ok,,0.39949774186362075,0.3487156085410606,0.5823892649359637,,smote_variants,396,linear__high_ir__high_overlap__low_clusters__flip0.03__f100,linear,high_ir,high_overlap,low_clusters,0.03,100,,N/A
AHC,RandomForest,2400.0,2515.0,10.299212598425196,1.083678541839271,0.3025,0.14990059642147116,0.009628813293033812,0.008623014756595479,0.03857092431080269,0.04018894804785381,3.972140808184749e-05,2.113448860140002e-06,0.8321937697554586,0.8594481273328567,0.9293422367575831,0.9944905691016236,0.7162303642375424,0.7116108740982852,ok,,0.4093201288049092,0.37868255395683453,0.5881868605865453,,smote_variants,396,linear__high_ir__high_overlap__low_clusters__flip0.03__f100,linear,high_ir,high_overlap,low_clusters,0.03,100,,N/A
DBSMOTE,LogisticRegression,2400.0,3104.0,10.299212598425196,10.299212598425196,0.3025,0.1797680412371134,0.009628813293033812,0.009297150095457025,0.03857092431080269,0.03319421301003659,3.972140808184749e-05,0.00014080216367925611,0.8321937697554586,0.8321937697554586,0.9293422367575831,0.9293422367575831,0.7162303642375424,0.7162303642375424,ok,,0.4729641014541183,0.47729500891265597,0.6377600068576942,0.7956060362296753,smote_variants,396,linear__high_ir__high_overlap__low_clusters__flip0.03__f100,linear,high_ir,high_overlap,low_clusters,0.03,100,,N/A
