sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2040.0,2040.0,3.497907949790795,3.497907949790795,0.6102941176470589,0.6102941176470589,0.07136573245466023,0.07136573245466023,0.4031117961677598,0.4031117961677598,0.00044838159723721376,0.00044838159723721376,0.6229860846057306,0.6229860846057306,0.8033735333653275,0.8033735333653275,0.4977417865157417,0.4977417865157417,ok,,0.5028337135735184,0.4481601879193029,0.6341304674380872,0.7827061184850022,baseline,918,nonlinear__medium_ir__low_overlap__flip0.01__f10__corr0.3__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.01,10,0.3,t
NoSampler,RandomForest,2040.0,2040.0,3.497907949790795,3.497907949790795,0.6102941176470589,0.6102941176470589,0.07136573245466023,0.07136573245466023,0.4031117961677598,0.4031117961677598,0.00044838159723721376,0.00044838159723721376,0.6229860846057306,0.6229860846057306,0.8033735333653275,0.8033735333653275,0.4977417865157417,0.4977417865157417,ok,,0.8386716150701861,0.8574911742092466,0.8958377008847498,0.9783908324114716,baseline,918,nonlinear__medium_ir__low_overlap__flip0.01__f10__corr0.3__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.01,10,0.3,t
distance_SMOTE,LogisticRegression,2040.0,2273.0,3.497907949790795,3.497907949790795,0.6102941176470589,0.4848218213814342,0.07136573245466023,0.07157075984253163,0.4031117961677598,0.4112070269472733,0.00044838159723721376,0.0005252757483122997,0.6229860846057306,0.6229860846057306,0.8033735333653275,0.8033735333653275,0.4977417865157417,0.4977417865157417,ok,,0.5471527315680331,0.5242040325745683,0.669062815121825,0.7831996547181023,smote_variants,918,nonlinear__medium_ir__low_overlap__flip0.01__f10__corr0.3__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.01,10,0.3,t
distance_SMOTE,RandomForest,2040.0,2273.0,3.497907949790795,3.497907949790795,0.6102941176470589,0.4848218213814342,0.07136573245466023,0.07157075984253163,0.4031117961677598,0.4112070269472733,0.00044838159723721376,0.0005252757483122997,0.6229860846057306,0.6229860846057306,0.8033735333653275,0.8033735333653275,0.4977417865157417,0.4977417865157417,ok,,0.8411931708158616,0.8604996737825289,0.8968266741234048,0.9770640832048829,smote_variants,918,nonlinear__medium_ir__low_overlap__flip0.01__f10__corr0.3__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.01,10,0.3,t
cluster_SMOTE,LogisticRegression,2040.0,2273.0,3.497907949790795,3.497907949790795,0.6102941176470589,0.5050593928728553,0.07136573245466023,0.07952937411322761,0.4031117961677598,0.3934838963134482,0.00044838159723721376,0.0012934158161862514,0.6229860846057306,0.6229860846057306,0.8033735333653275,0.8033735333653275,0.4977417865157417,0.4977417865157417,ok,,0.5215422348264802,0.5098252835274315,0.6495469372536786,0.7770454512515403,smote_variants,918,nonlinear__medium_ir__low_overlap__flip0.01__f10__corr0.3__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.01,10,0.3,t
cluster_SMOTE,RandomForest,2040.0,2273.0,3.497907949790795,3.497907949790795,0.6102941176470589,0.5050593928728553,0.07136573245466023,0.07952937411322761,0.4031117961677598,0.3934838963134482,0.00044838159723721376,0.0012934158161862514,0.6229860846057306,0.6229860846057306,0.8033735333653275,0.8033735333653275,0.4977417865157417,0.4977417865157417,ok,,0.8485230485404762,0.8651652223444453,0.9012118859991061,0.979246133462305,smote_variants,918,nonlinear__medium_ir__low_overlap__flip0.01__f10__corr0.3__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.01,10,0.3,t
CBSO,LogisticRegression,2040.0,2273.0,3.497907949790795,3.497907949790795,0.6102941176470589,0.5239771227452705,0.07136573245466023,0.07078054012071482,0.4031117961677598,0.408447309122996,0.00044838159723721376,0.0004547662519622834,0.6229860846057306,0.6229860846057306,0.8033735333653275,0.8033735333653275,0.4977417865157417,0.4977417865157417,ok,,0.5337255000334471,0.513617387114535,0.6583031408958959,0.7830376996782884,smote_variants,918,nonlinear__medium_ir__low_overlap__flip0.01__f10__corr0.3__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.01,10,0.3,t
CBSO,RandomForest,2040.0,2273.0,3.497907949790795,3.497907949790795,0.6102941176470589,0.5239771227452705,0.07136573245466023,0.07078054012071482,0.4031117961677598,0.408447309122996,0.00044838159723721376,0.0004547662519622834,0.6229860846057306,0.6229860846057306,0.8033735333653275,0.8033735333653275,0.4977417865157417,0.4977417865157417,ok,,0.8418453443462157,0.8606190242985524,0.8968133493331962,0.9770330290687266,smote_variants,918,nonlinear__medium_ir__low_overlap__flip0.01__f10__corr0.3__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.01,10,0.3,t
AHC,LogisticRegression,2040.0,2041.0,3.497907949790795,1.4413875598086126,0.6102941176470589,0.22733953944145027,0.07136573245466023,0.0005075764870076439,0.4031117961677598,0.0025155296115947946,0.00044838159723721376,6.939802347404198e-06,0.6229860846057306,0.6502209828194789,0.8033735333653275,0.9156038294585453,0.4977417865157417,0.29087986513041336,ok,,0.25266960296587343,0.12560955815414146,0.435807697702552,,smote_variants,918,nonlinear__medium_ir__low_overlap__flip0.01__f10__corr0.3__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.01,10,0.3,t
AHC,RandomForest,2040.0,2041.0,3.497907949790795,1.4413875598086126,0.6102941176470589,0.22733953944145027,0.07136573245466023,0.0005075764870076439,0.4031117961677598,0.0025155296115947946,0.00044838159723721376,6.939802347404198e-06,0.6229860846057306,0.6502209828194789,0.8033735333653275,0.9156038294585453,0.4977417865157417,0.29087986513041336,ok,,0.4867549668874172,0.41565664665719654,0.6512947091090309,,smote_variants,918,nonlinear__medium_ir__low_overlap__flip0.01__f10__corr0.3__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.01,10,0.3,t
DBSMOTE,LogisticRegression,2040.0,2273.0,3.497907949790795,3.497907949790795,0.6102941176470589,0.5477342718873736,0.07136573245466023,0.07306538891647199,0.4031117961677598,0.4029659909871696,0.00044838159723721376,0.00035712297973157606,0.6229860846057306,0.6229860846057306,0.8033735333653275,0.8033735333653275,0.4977417865157417,0.4977417865157417,ok,,0.5138579503645728,0.5011425072803642,0.6410195339060331,0.7633503029844351,smote_variants,918,nonlinear__medium_ir__low_overlap__flip0.01__f10__corr0.3__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.01,10,0.3,t
DBSMOTE,RandomForest,2040.0,2273.0,3.497907949790795,3.497907949790795,0.6102941176470589,0.5477342718873736,0.07136573245466023,0.07306538891647199,0.4031117961677598,0.4029659909871696,0.00044838159723721376,0.00035712297973157606,0.6229860846057306,0.6229860846057306,0.8033735333653275,0.8033735333653275,0.4977417865157417,0.4977417865157417,ok,,0.8188123831553598,0.8387401793530792,0.8819405073910677,0.9775310297011488,smote_variants,918,nonlinear__medium_ir__low_overlap__flip0.01__f10__corr0.3__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.01,10,0.3,t
MWMOTE,LogisticRegression,2040.0,2273.0,3.497907949790795,3.497907949790795,0.6102941176470589,0.5178178618565772,0.07136573245466023,0.07097648112134484,0.4031117961677598,0.4089301681407311,0.00044838159723721376,0.0003587676580580591,0.6229860846057306,0.6229860846057306,0.8033735333653275,0.8033735333653275,0.4977417865157417,0.4977417865157417,ok,,0.5277446387894279,0.5073653515590026,0.6531175311420645,0.7805322826343963,smote_variants,918,nonlinear__medium_ir__low_overlap__flip0.01__f10__corr0.3__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.01,10,0.3,t
MWMOTE,RandomForest,2040.0,2273.0,3.497907949790795,3.497907949790795,0.6102941176470589,0.5178178618565772,0.07136573245466023,0.07097648112134484,0.4031117961677598,0.4089301681407311,0.00044838159723721376,0.0003587676580580591,0.6229860846057306,0.6229860846057306,0.8033735333653275,0.8033735333653275,0.4977417865157417,0.4977417865157417,ok,,0.8430415165950196,0.8611023907702475,0.8978589119740099,0.9783600486843582,smote_variants,918,nonlinear__medium_ir__low_overlap__flip0.01__f10__corr0.3__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.01,10,0.3,t
SMOTE,LogisticRegression,2040.0,3344.0,3.497907949790795,1.0,0.6102941176470589,0.24132775119617225,0.07136573245466023,0.13981818009363173,0.4031117961677598,0.7576117938748077,0.00044838159723721376,0.0002057337961029391,0.6229860846057306,0.6229860846057306,0.8033735333653275,0.8033735333653275,0.4977417865157417,0.4977417865157417,ok,,0.5464089747245899,0.46334221914652807,0.6669250266812463,0.7776562969989083,imbalanced_learn,918,nonlinear__medium_ir__low_overlap__flip0.01__f10__corr0.3__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.01,10,0.3,t
SMOTE,RandomForest,2040.0,3344.0,3.497907949790795,1.0,0.6102941176470589,0.24132775119617225,0.07136573245466023,0.13981818009363173,0.4031117961677598,0.7576117938748077,0.00044838159723721376,0.0002057337961029391,0.6229860846057306,0.6229860846057306,0.8033735333653275,0.8033735333653275,0.4977417865157417,0.4977417865157417,ok,,0.8615214536441445,0.8464382706169387,0.908092098827459,0.9738740038139,imbalanced_learn,918,nonlinear__medium_ir__low_overlap__flip0.01__f10__corr0.3__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.01,10,0.3,t
BorderlineSMOTE,LogisticRegression,2040.0,3344.0,3.497907949790795,1.0,0.6102941176470589,0.2452153110047847,0.07136573245466023,0.1391277784552171,0.4031117961677598,0.7635228616115529,0.00044838159723721376,9.165711274424285e-05,0.6229860846057306,0.6229860846057306,0.8033735333653275,0.8033735333653275,0.4977417865157417,0.4977417865157417,ok,,0.5301089053659636,0.44605589473358404,0.6537821273535824,0.7778380757476362,imbalanced_learn,918,nonlinear__medium_ir__low_overlap__flip0.01__f10__corr0.3__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.01,10,0.3,t
BorderlineSMOTE,RandomForest,2040.0,3344.0,3.497907949790795,1.0,0.6102941176470589,0.2452153110047847,0.07136573245466023,0.1391277784552171,0.4031117961677598,0.7635228616115529,0.00044838159723721376,9.165711274424285e-05,0.6229860846057306,0.6229860846057306,0.8033735333653275,0.8033735333653275,0.4977417865157417,0.4977417865157417,ok,,0.8511177037013565,0.834801775077469,0.9006930387601007,0.9750327013848166,imbalanced_learn,918,nonlinear__medium_ir__low_overlap__flip0.01__f10__corr0.3__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.01,10,0.3,t
SVMSMOTE,LogisticRegression,2040.0,3344.0,3.497907949790795,1.0,0.6102941176470589,0.2805023923444976,0.07136573245466023,0.16515983353794203,0.4031117961677598,0.8526919155485003,0.00044838159723721376,0.0005683130048012378,0.6229860846057306,0.6120338437606097,0.8033735333653275,0.7633115887959869,0.4977417865157417,0.4977417865157417,ok,,0.5386091218916245,0.4681608884295826,0.6598235992720607,0.7786240643920448,imbalanced_learn,918,nonlinear__medium_ir__low_overlap__flip0.01__f10__corr0.3__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.01,10,0.3,t
SVMSMOTE,RandomForest,2040.0,3344.0,3.497907949790795,1.0,0.6102941176470589,0.2805023923444976,0.07136573245466023,0.16515983353794203,0.4031117961677598,0.8526919155485003,0.00044838159723721376,0.0005683130048012378,0.6229860846057306,0.6120338437606097,0.8033735333653275,0.7633115887959869,0.4977417865157417,0.4977417865157417,ok,,0.8583875967764082,0.8523370341178672,0.9070765389063701,0.9746071647421827,imbalanced_learn,918,nonlinear__medium_ir__low_overlap__flip0.01__f10__corr0.3__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.01,10,0.3,t
ADASYN,LogisticRegression,2040.0,3193.0,3.497907949790795,1.2284122562674096,0.6102941176470589,0.24710303789539617,0.07136573245466023,0.12214757122546675,0.4031117961677598,0.6982998113329033,0.00044838159723721376,0.0002114926030584899,0.6229860846057306,0.6229860846057306,0.8033735333653275,0.8033735333653275,0.4977417865157417,0.4977417865157417,ok,,0.49345780038094433,0.3828311048673896,0.6246921171387193,0.7776835489745112,imbalanced_learn,918,nonlinear__medium_ir__low_overlap__flip0.01__f10__corr0.3__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.01,10,0.3,t
