sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2040.0,2040.0,3.5,3.5,0.5970588235294118,0.5970588235294118,0.06840547215327916,0.06840547215327916,0.38667826531596217,0.38667826531596217,0.00020614582332546244,0.00020614582332546244,0.7434245843914757,0.7434245843914757,0.940087350549147,0.940087350549147,0.47979000827105595,0.47979000827105595,ok,,0.46630952380952384,0.41404340865586553,0.6071602627445942,0.7693564814814815,baseline,1012,nonlinear__medium_ir__medium_overlap__flip0.0__f10__corr0.0__distmixed,nonlinear,medium_ir,medium_overlap,nonlinear,0.0,10,0.0,mixed
NoSampler,RandomForest,2040.0,2040.0,3.5,3.5,0.5970588235294118,0.5970588235294118,0.06840547215327916,0.06840547215327916,0.38667826531596217,0.38667826531596217,0.00020614582332546244,0.00020614582332546244,0.7434245843914757,0.7434245843914757,0.940087350549147,0.940087350549147,0.47979000827105595,0.47979000827105595,ok,,0.8036904761904762,0.8274660664338074,0.873779151812027,0.9744242724867724,baseline,1012,nonlinear__medium_ir__medium_overlap__flip0.0__f10__corr0.0__distmixed,nonlinear,medium_ir,medium_overlap,nonlinear,0.0,10,0.0,mixed
distance_SMOTE,LogisticRegression,2040.0,2280.0,3.5,3.5,0.5970588235294118,0.4723684210526316,0.06840547215327916,0.06848754932062286,0.38667826531596217,0.39424043749750926,0.00020614582332546244,0.0002103010540516889,0.7434245843914757,0.7434245843914757,0.940087350549147,0.940087350549147,0.47979000827105595,0.47979000827105595,ok,,0.5126984126984127,0.4953620129315499,0.6434709249000579,0.7682460317460317,smote_variants,1012,nonlinear__medium_ir__medium_overlap__flip0.0__f10__corr0.0__distmixed,nonlinear,medium_ir,medium_overlap,nonlinear,0.0,10,0.0,mixed
distance_SMOTE,RandomForest,2040.0,2280.0,3.5,3.5,0.5970588235294118,0.4723684210526316,0.06840547215327916,0.06848754932062286,0.38667826531596217,0.39424043749750926,0.00020614582332546244,0.0002103010540516889,0.7434245843914757,0.7434245843914757,0.940087350549147,0.940087350549147,0.47979000827105595,0.47979000827105595,ok,,0.8079761904761904,0.8291187327108906,0.8765356921078152,0.9759474206349206,smote_variants,1012,nonlinear__medium_ir__medium_overlap__flip0.0__f10__corr0.0__distmixed,nonlinear,medium_ir,medium_overlap,nonlinear,0.0,10,0.0,mixed
cluster_SMOTE,LogisticRegression,2040.0,2280.0,3.5,3.5,0.5970588235294118,0.47412280701754383,0.06840547215327916,0.06761424045709526,0.38667826531596217,0.388753405149245,0.00020614582332546244,0.00013622645020555676,0.7434245843914757,0.7434245843914757,0.940087350549147,0.940087350549147,0.47979000827105595,0.47979000827105595,ok,,0.5061507936507936,0.49558485816591424,0.6388145876394435,0.7637949735449734,smote_variants,1012,nonlinear__medium_ir__medium_overlap__flip0.0__f10__corr0.0__distmixed,nonlinear,medium_ir,medium_overlap,nonlinear,0.0,10,0.0,mixed
cluster_SMOTE,RandomForest,2040.0,2280.0,3.5,3.5,0.5970588235294118,0.47412280701754383,0.06840547215327916,0.06761424045709526,0.38667826531596217,0.388753405149245,0.00020614582332546244,0.00013622645020555676,0.7434245843914757,0.7434245843914757,0.940087350549147,0.940087350549147,0.47979000827105595,0.47979000827105595,ok,,0.800595238095238,0.8206022710906535,0.8709101928238494,0.9750386904761905,smote_variants,1012,nonlinear__medium_ir__medium_overlap__flip0.0__f10__corr0.0__distmixed,nonlinear,medium_ir,medium_overlap,nonlinear,0.0,10,0.0,mixed
CBSO,LogisticRegression,2040.0,2280.0,3.5,3.5,0.5970588235294118,0.5171052631578947,0.06840547215327916,0.06809678395714334,0.38667826531596217,0.3912498328119295,0.00020614582332546244,0.00010508640949536903,0.7434245843914757,0.7434245843914757,0.940087350549147,0.940087350549147,0.47979000827105595,0.47979000827105595,ok,,0.5071031746031747,0.4946826488539279,0.6399107855725387,0.7678386243386244,smote_variants,1012,nonlinear__medium_ir__medium_overlap__flip0.0__f10__corr0.0__distmixed,nonlinear,medium_ir,medium_overlap,nonlinear,0.0,10,0.0,mixed
CBSO,RandomForest,2040.0,2280.0,3.5,3.5,0.5970588235294118,0.5171052631578947,0.06840547215327916,0.06809678395714334,0.38667826531596217,0.3912498328119295,0.00020614582332546244,0.00010508640949536903,0.7434245843914757,0.7434245843914757,0.940087350549147,0.940087350549147,0.47979000827105595,0.47979000827105595,ok,,0.8003571428571429,0.8257013632838919,0.8713276068559908,0.9743776455026455,smote_variants,1012,nonlinear__medium_ir__medium_overlap__flip0.0__f10__corr0.0__distmixed,nonlinear,medium_ir,medium_overlap,nonlinear,0.0,10,0.0,mixed
AHC,LogisticRegression,2040.0,2039.0,3.5,1.4273809523809524,0.5970588235294118,0.2108876900441393,0.06840547215327916,0.0005206642025821506,0.38667826531596217,0.0021341783252934957,0.00020614582332546244,6.853726081643765e-06,0.7434245843914757,0.7777548439326715,0.940087350549147,0.9844325251547887,0.47979000827105595,0.3880377689403557,ok,,0.2495238095238095,0.11558037506451797,0.43256005485735854,,smote_variants,1012,nonlinear__medium_ir__medium_overlap__flip0.0__f10__corr0.0__distmixed,nonlinear,medium_ir,medium_overlap,nonlinear,0.0,10,0.0,mixed
AHC,RandomForest,2040.0,2039.0,3.5,1.4273809523809524,0.5970588235294118,0.2108876900441393,0.06840547215327916,0.0005206642025821506,0.38667826531596217,0.0021341783252934957,0.00020614582332546244,6.853726081643765e-06,0.7434245843914757,0.7777548439326715,0.940087350549147,0.9844325251547887,0.47979000827105595,0.3880377689403557,ok,,0.4938095238095238,0.4178969654199012,0.65753910298755,,smote_variants,1012,nonlinear__medium_ir__medium_overlap__flip0.0__f10__corr0.0__distmixed,nonlinear,medium_ir,medium_overlap,nonlinear,0.0,10,0.0,mixed
