sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2400,2400,4.4,4.4,0.38333333333333336,0.38333333333333336,0.015351832238613283,0.015351832238613283,0.08871224171550672,0.08871224171550672,0.0001092510102979775,0.0001092510102979775,0.8491027827560993,0.8491027827560993,0.9559781826023551,0.9559781826023551,0.7047605630337496,0.7047605630337496,ok,,0.577660674482382,0.598406850837301,0.7105047579969826,0.8633977889128277,baseline,184,linear__medium_ir__low_overlap__high_clusters__flip0.01__f100,linear,medium_ir,low_overlap,high_clusters,0.01,100,,N/A
NoSampler,RandomForest,2400,2400,4.4,4.4,0.38333333333333336,0.38333333333333336,0.015351832238613283,0.015351832238613283,0.08871224171550672,0.08871224171550672,0.0001092510102979775,0.0001092510102979775,0.8491027827560993,0.8491027827560993,0.9559781826023551,0.9559781826023551,0.7047605630337496,0.7047605630337496,ok,,0.5006494419383626,0.505795671281357,0.6556891020402011,0.9123949497043983,baseline,184,linear__medium_ir__low_overlap__high_clusters__flip0.01__f100,linear,medium_ir,low_overlap,high_clusters,0.01,100,,N/A
distance_SMOTE,LogisticRegression,2400,2881,4.4,4.4,0.38333333333333336,0.31377993752169386,0.015351832238613283,0.016214091350607165,0.08871224171550672,0.11478045105687888,0.0001092510102979775,8.629084579179011e-05,0.8491027827560993,0.8491027827560993,0.9559781826023551,0.9559781826023551,0.7047605630337496,0.7047605630337496,ok,,0.563335080459489,0.5767916865742952,0.7004098086618887,0.8592774091334257,smote_variants,184,linear__medium_ir__low_overlap__high_clusters__flip0.01__f100,linear,medium_ir,low_overlap,high_clusters,0.01,100,,N/A
distance_SMOTE,RandomForest,2400,2881,4.4,4.4,0.38333333333333336,0.31377993752169386,0.015351832238613283,0.016214091350607165,0.08871224171550672,0.11478045105687888,0.0001092510102979775,8.629084579179011e-05,0.8491027827560993,0.8491027827560993,0.9559781826023551,0.9559781826023551,0.7047605630337496,0.7047605630337496,ok,,0.48595420084514046,0.47128489521118005,0.6450555021655183,0.8986184611449848,smote_variants,184,linear__medium_ir__low_overlap__high_clusters__flip0.01__f100,linear,medium_ir,low_overlap,high_clusters,0.01,100,,N/A
cluster_SMOTE,LogisticRegression,2400,2881,4.4,4.4,0.38333333333333336,0.28497049635543215,0.015351832238613283,0.01583108300067871,0.08871224171550672,0.10768251551435015,0.0001092510102979775,0.0001014121286527339,0.8491027827560993,0.8491027827560993,0.9559781826023551,0.9559781826023551,0.7047605630337496,0.7047605630337496,ok,,0.571898341707314,0.5872189506873754,0.7068173702814737,0.8602888203366761,smote_variants,184,linear__medium_ir__low_overlap__high_clusters__flip0.01__f100,linear,medium_ir,low_overlap,high_clusters,0.01,100,,N/A
cluster_SMOTE,RandomForest,2400,2881,4.4,4.4,0.38333333333333336,0.28497049635543215,0.015351832238613283,0.01583108300067871,0.08871224171550672,0.10768251551435015,0.0001092510102979775,0.0001014121286527339,0.8491027827560993,0.8491027827560993,0.9559781826023551,0.9559781826023551,0.7047605630337496,0.7047605630337496,ok,,0.4910903442500703,0.46947159411505757,0.6499352635067783,0.9021636294971604,smote_variants,184,linear__medium_ir__low_overlap__high_clusters__flip0.01__f100,linear,medium_ir,low_overlap,high_clusters,0.01,100,,N/A
CBSO,LogisticRegression,2400,2881,4.4,4.4,0.38333333333333336,0.32731690385282886,0.015351832238613283,0.015594320937930575,0.08871224171550672,0.11606350473559876,0.0001092510102979775,7.107502055637025e-05,0.8491027827560993,0.8491027827560993,0.9559781826023551,0.9559781826023551,0.7047605630337496,0.7047605630337496,ok,,0.5680113680354356,0.582846644720136,0.7031651940637227,0.8616593178992565,smote_variants,184,linear__medium_ir__low_overlap__high_clusters__flip0.01__f100,linear,medium_ir,low_overlap,high_clusters,0.01,100,,N/A
CBSO,RandomForest,2400,2881,4.4,4.4,0.38333333333333336,0.32731690385282886,0.015351832238613283,0.015594320937930575,0.08871224171550672,0.11606350473559876,0.0001092510102979775,7.107502055637025e-05,0.8491027827560993,0.8491027827560993,0.9559781826023551,0.9559781826023551,0.7047605630337496,0.7047605630337496,ok,,0.50821842031271,0.492423036865262,0.6627907149488482,0.9092596912863554,smote_variants,184,linear__medium_ir__low_overlap__high_clusters__flip0.01__f100,linear,medium_ir,low_overlap,high_clusters,0.01,100,,N/A
AHC,LogisticRegression,2400,2271,4.4,1.1066790352504638,0.38333333333333336,0.16292382210479964,0.015351832238613283,0.010756298921678245,0.08871224171550672,0.16962763397247266,0.0001092510102979775,1.2477932411256532e-07,0.8491027827560993,0.8659992925124713,0.9559781826023551,0.9756469671757418,0.7047605630337496,0.6842468680852225,ok,,0.3985085756897837,0.32260076698437146,0.5751281827713719,,smote_variants,184,linear__medium_ir__low_overlap__high_clusters__flip0.01__f100,linear,medium_ir,low_overlap,high_clusters,0.01,100,,N/A
AHC,RandomForest,2400,2271,4.4,1.1066790352504638,0.38333333333333336,0.16292382210479964,0.015351832238613283,0.010756298921678245,0.08871224171550672,0.16962763397247266,0.0001092510102979775,1.2477932411256532e-07,0.8491027827560993,0.8659992925124713,0.9559781826023551,0.9756469671757418,0.7047605630337496,0.6842468680852225,ok,,0.41864901814566247,0.34984698619806737,0.5910092237333228,,smote_variants,184,linear__medium_ir__low_overlap__high_clusters__flip0.01__f100,linear,medium_ir,low_overlap,high_clusters,0.01,100,,N/A
