sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2400.0,2400.0,10.472,10.472,0.25,0.25,0.01571657068424059,0.01571657068424059,0.04736123216871089,0.04736123216871089,2.8122917443893187e-05,2.8122917443893187e-05,0.8063477835704461,0.8063477835704461,0.9118085865257136,0.9118085865257136,0.6547983185742938,0.6547983185742938,ok,,0.5018640596975794,0.5183939112930586,0.6562243680680404,0.789474095800643,baseline,391,linear__high_ir__high_overlap__low_clusters__flip0.01__f50,linear,high_ir,high_overlap,low_clusters,0.01,50,,N/A
NoSampler,RandomForest,2400.0,2400.0,10.472,10.472,0.25,0.25,0.01571657068424059,0.01571657068424059,0.04736123216871089,0.04736123216871089,2.8122917443893187e-05,2.8122917443893187e-05,0.8063477835704461,0.8063477835704461,0.9118085865257136,0.9118085865257136,0.6547983185742938,0.6547983185742938,ok,,0.5488538565279828,0.564039397912512,0.7026147857801776,0.9338103112615455,baseline,391,linear__high_ir__high_overlap__low_clusters__flip0.01__f50,linear,high_ir,high_overlap,low_clusters,0.01,50,,N/A
distance_SMOTE,LogisticRegression,2400.0,3112.0,10.472,10.472,0.25,0.17673521850899743,0.01571657068424059,0.017941775659321375,0.04736123216871089,0.06039932412884655,2.8122917443893187e-05,3.724430881143973e-05,0.8063477835704461,0.8063477835704461,0.9118085865257136,0.9118085865257136,0.6547983185742938,0.6547983185742938,ok,,0.5049165360732462,0.5067623879103852,0.6566604636709709,0.7833494003490504,smote_variants,391,linear__high_ir__high_overlap__low_clusters__flip0.01__f50,linear,high_ir,high_overlap,low_clusters,0.01,50,,N/A
distance_SMOTE,RandomForest,2400.0,3112.0,10.472,10.472,0.25,0.17673521850899743,0.01571657068424059,0.017941775659321375,0.04736123216871089,0.06039932412884655,2.8122917443893187e-05,3.724430881143973e-05,0.8063477835704461,0.8063477835704461,0.9118085865257136,0.9118085865257136,0.6547983185742938,0.6547983185742938,ok,,0.5351738233185228,0.5400251978573011,0.693054102557145,0.9426409534143941,smote_variants,391,linear__high_ir__high_overlap__low_clusters__flip0.01__f50,linear,high_ir,high_overlap,low_clusters,0.01,50,,N/A
cluster_SMOTE,LogisticRegression,2400.0,3112.0,10.472,10.472,0.25,0.16388174807197944,0.01571657068424059,0.017589788672509817,0.04736123216871089,0.07228660431746962,2.8122917443893187e-05,0.0001351283809656578,0.8063477835704461,0.8063477835704461,0.9118085865257136,0.9118085865257136,0.6547983185742938,0.6547983185742938,ok,,0.5027199514305027,0.5040520390709277,0.6546157912022956,0.7868473682287844,smote_variants,391,linear__high_ir__high_overlap__low_clusters__flip0.01__f50,linear,high_ir,high_overlap,low_clusters,0.01,50,,N/A
cluster_SMOTE,RandomForest,2400.0,3112.0,10.472,10.472,0.25,0.16388174807197944,0.01571657068424059,0.017589788672509817,0.04736123216871089,0.07228660431746962,2.8122917443893187e-05,0.0001351283809656578,0.8063477835704461,0.8063477835704461,0.9118085865257136,0.9118085865257136,0.6547983185742938,0.6547983185742938,ok,,0.5413936453142286,0.5410866293097616,0.6998285228963624,0.9396284536439756,smote_variants,391,linear__high_ir__high_overlap__low_clusters__flip0.01__f50,linear,high_ir,high_overlap,low_clusters,0.01,50,,N/A
CBSO,LogisticRegression,2400.0,3112.0,10.472,10.472,0.25,0.20147814910025708,0.01571657068424059,0.016365360056656092,0.04736123216871089,0.05268269193119771,2.8122917443893187e-05,2.302953146101949e-05,0.8063477835704461,0.8063477835704461,0.9118085865257136,0.9118085865257136,0.6547983185742938,0.6547983185742938,ok,,0.5025259647526868,0.5032612210832805,0.6547434333037736,0.7848715655475232,smote_variants,391,linear__high_ir__high_overlap__low_clusters__flip0.01__f50,linear,high_ir,high_overlap,low_clusters,0.01,50,,N/A
CBSO,RandomForest,2400.0,3112.0,10.472,10.472,0.25,0.20147814910025708,0.01571657068424059,0.016365360056656092,0.04736123216871089,0.05268269193119771,2.8122917443893187e-05,2.302953146101949e-05,0.8063477835704461,0.8063477835704461,0.9118085865257136,0.9118085865257136,0.6547983185742938,0.6547983185742938,ok,,0.5472163904839272,0.5526464379613713,0.7024434309868013,0.9426332751462112,smote_variants,391,linear__high_ir__high_overlap__low_clusters__flip0.01__f50,linear,high_ir,high_overlap,low_clusters,0.01,50,,N/A
AHC,LogisticRegression,2400.0,2502.0,10.472,1.0972338642078794,0.25,0.06994404476418865,0.01571657068424059,0.012722367326189941,0.04736123216871089,0.06224158783880984,2.8122917443893187e-05,2.148004540093569e-07,0.8063477835704461,0.8564820185888107,0.9118085865257136,0.9763752271605397,0.6547983185742938,0.611338809452382,ok,,0.3598505839131416,0.31445240153105325,0.5430667767169264,,smote_variants,391,linear__high_ir__high_overlap__low_clusters__flip0.01__f50,linear,high_ir,high_overlap,low_clusters,0.01,50,,N/A
AHC,RandomForest,2400.0,2502.0,10.472,1.0972338642078794,0.25,0.06994404476418865,0.01571657068424059,0.012722367326189941,0.04736123216871089,0.06224158783880984,2.8122917443893187e-05,2.148004540093569e-07,0.8063477835704461,0.8564820185888107,0.9118085865257136,0.9763752271605397,0.6547983185742938,0.611338809452382,ok,,0.4551443876608583,0.4126899244546303,0.6294612048953784,,smote_variants,391,linear__high_ir__high_overlap__low_clusters__flip0.01__f50,linear,high_ir,high_overlap,low_clusters,0.01,50,,N/A
