sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2400.0,2400.0,10.404761904761905,10.404761904761905,0.425,0.425,0.004402196796541946,0.004402196796541946,0.022941736824112265,0.022941736824112265,1.869210762518885e-05,1.869210762518885e-05,0.8290977270218595,0.8290977270218595,0.923685607699956,0.923685607699956,0.7177079827575065,0.7177079827575065,ok,,0.340829945799458,0.33547401199118165,0.5221546932159747,0.6661481626207106,baseline,424,linear__high_ir__high_overlap__high_clusters__flip0.01__f100,linear,high_ir,high_overlap,high_clusters,0.01,100,,N/A
NoSampler,RandomForest,2400.0,2400.0,10.404761904761905,10.404761904761905,0.425,0.425,0.004402196796541946,0.004402196796541946,0.022941736824112265,0.022941736824112265,1.869210762518885e-05,1.869210762518885e-05,0.8290977270218595,0.8290977270218595,0.923685607699956,0.923685607699956,0.7177079827575065,0.7177079827575065,ok,,0.3051422764227642,0.2720180062508747,0.4888157749042681,0.7620309909708329,baseline,424,linear__high_ir__high_overlap__high_clusters__flip0.01__f100,linear,high_ir,high_overlap,high_clusters,0.01,100,,N/A
distance_SMOTE,LogisticRegression,2400.0,3109.0,10.404761904761905,10.404761904761905,0.425,0.32003859761981346,0.004402196796541946,0.005395465461320942,0.022941736824112265,0.03349760664280763,1.869210762518885e-05,5.21801693584532e-05,0.8290977270218595,0.8290977270218595,0.923685607699956,0.923685607699956,0.7177079827575065,0.7177079827575065,ok,,0.37065379403794035,0.35442138752052543,0.5493041073382704,0.6594757565083029,smote_variants,424,linear__high_ir__high_overlap__high_clusters__flip0.01__f100,linear,high_ir,high_overlap,high_clusters,0.01,100,,N/A
distance_SMOTE,RandomForest,2400.0,3109.0,10.404761904761905,10.404761904761905,0.425,0.32003859761981346,0.004402196796541946,0.005395465461320942,0.022941736824112265,0.03349760664280763,1.869210762518885e-05,5.21801693584532e-05,0.8290977270218595,0.8290977270218595,0.923685607699956,0.923685607699956,0.7177079827575065,0.7177079827575065,ok,,0.3329471544715447,0.30497030630097827,0.515933826955126,0.7113190920055042,smote_variants,424,linear__high_ir__high_overlap__high_clusters__flip0.01__f100,linear,high_ir,high_overlap,high_clusters,0.01,100,,N/A
cluster_SMOTE,LogisticRegression,2400.0,3109.0,10.404761904761905,10.404761904761905,0.425,0.2807976841428112,0.004402196796541946,0.004923122653127085,0.022941736824112265,0.027154521624177447,1.869210762518885e-05,0.00013028681734584283,0.8290977270218595,0.8290977270218595,0.923685607699956,0.923685607699956,0.7177079827575065,0.7177079827575065,ok,,0.38197154471544714,0.3597336091924151,0.5601460320958505,0.6588749257579525,smote_variants,424,linear__high_ir__high_overlap__high_clusters__flip0.01__f100,linear,high_ir,high_overlap,high_clusters,0.01,100,,N/A
cluster_SMOTE,RandomForest,2400.0,3109.0,10.404761904761905,10.404761904761905,0.425,0.2807976841428112,0.004402196796541946,0.004923122653127085,0.022941736824112265,0.027154521624177447,1.869210762518885e-05,0.00013028681734584283,0.8290977270218595,0.8290977270218595,0.923685607699956,0.923685607699956,0.7177079827575065,0.7177079827575065,ok,,0.34213414634146344,0.3105662146144035,0.5254322561706367,0.7376187197772994,smote_variants,424,linear__high_ir__high_overlap__high_clusters__flip0.01__f100,linear,high_ir,high_overlap,high_clusters,0.01,100,,N/A
CBSO,LogisticRegression,2400.0,3109.0,10.404761904761905,10.404761904761905,0.425,0.3280797684142811,0.004402196796541946,0.004756093475365565,0.022941736824112265,0.02484050613861997,1.869210762518885e-05,7.509674541254083e-05,0.8290977270218595,0.8290977270218595,0.923685607699956,0.923685607699956,0.7177079827575065,0.7177079827575065,ok,,0.37635162601626015,0.35552502897384236,0.5550020034192664,0.6621031835801996,smote_variants,424,linear__high_ir__high_overlap__high_clusters__flip0.01__f100,linear,high_ir,high_overlap,high_clusters,0.01,100,,N/A
CBSO,RandomForest,2400.0,3109.0,10.404761904761905,10.404761904761905,0.425,0.3280797684142811,0.004402196796541946,0.004756093475365565,0.022941736824112265,0.02484050613861997,1.869210762518885e-05,7.509674541254083e-05,0.8290977270218595,0.8290977270218595,0.923685607699956,0.923685607699956,0.7177079827575065,0.7177079827575065,ok,,0.3507520325203252,0.31715988706472864,0.5338730316067041,0.7382454610741394,smote_variants,424,linear__high_ir__high_overlap__high_clusters__flip0.01__f100,linear,high_ir,high_overlap,high_clusters,0.01,100,,N/A
AHC,LogisticRegression,2400.0,2514.0,10.404761904761905,1.0897755610972568,0.425,0.1917263325377884,0.004402196796541946,0.004266340387695076,0.022941736824112265,0.033564347373441876,1.869210762518885e-05,1.2428282926167608e-07,0.8290977270218595,0.8744651336018469,0.923685607699956,0.9733894569422752,0.7177079827575065,0.6888532976059393,ok,,0.353739837398374,0.3085651967757231,0.537209638496167,,smote_variants,424,linear__high_ir__high_overlap__high_clusters__flip0.01__f100,linear,high_ir,high_overlap,high_clusters,0.01,100,,N/A
AHC,RandomForest,2400.0,2514.0,10.404761904761905,1.0897755610972568,0.425,0.1917263325377884,0.004402196796541946,0.004266340387695076,0.022941736824112265,0.033564347373441876,1.869210762518885e-05,1.2428282926167608e-07,0.8290977270218595,0.8744651336018469,0.923685607699956,0.9733894569422752,0.7177079827575065,0.6888532976059393,ok,,0.3234247967479675,0.29298683521880914,0.5077405623088445,,smote_variants,424,linear__high_ir__high_overlap__high_clusters__flip0.01__f100,linear,high_ir,high_overlap,high_clusters,0.01,100,,N/A
