sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2400.0,2400.0,11.0,11.0,0.12375,0.12375,0.054449518456399115,0.054449518456399115,0.2316245861949934,0.2316245861949934,6.945980255799619e-05,6.945980255799619e-05,0.8052373208789133,0.8052373208789133,0.8945878840473273,0.8945878840473273,0.705015485337675,0.705015485337675,ok,,0.8061111111111111,0.816893348135271,0.8810940811668425,0.9793519557459701,baseline,307,linear__high_ir__low_overlap__medium_clusters__flip0.0__f50,linear,high_ir,low_overlap,medium_clusters,0.0,50,,N/A
NoSampler,RandomForest,2400.0,2400.0,11.0,11.0,0.12375,0.12375,0.054449518456399115,0.054449518456399115,0.2316245861949934,0.2316245861949934,6.945980255799619e-05,6.945980255799619e-05,0.8052373208789133,0.8052373208789133,0.8945878840473273,0.8945878840473273,0.705015485337675,0.705015485337675,ok,,0.6905050505050506,0.7044652440934217,0.8096192663469782,0.9877285050366063,baseline,307,linear__high_ir__low_overlap__medium_clusters__flip0.0__f50,linear,high_ir,low_overlap,medium_clusters,0.0,50,,N/A
distance_SMOTE,LogisticRegression,2400.0,3120.0,11.0,11.0,0.12375,0.07628205128205129,0.054449518456399115,0.05816835766184561,0.2316245861949934,0.2924885286377309,6.945980255799619e-05,9.98863982649245e-05,0.8052373208789133,0.8052373208789133,0.8945878840473273,0.8945878840473273,0.705015485337675,0.705015485337675,ok,,0.7980808080808081,0.8089727861219264,0.8757072212754048,0.9793054799804026,smote_variants,307,linear__high_ir__low_overlap__medium_clusters__flip0.0__f50,linear,high_ir,low_overlap,medium_clusters,0.0,50,,N/A
distance_SMOTE,RandomForest,2400.0,3120.0,11.0,11.0,0.12375,0.07628205128205129,0.054449518456399115,0.05816835766184561,0.2316245861949934,0.2924885286377309,6.945980255799619e-05,9.98863982649245e-05,0.8052373208789133,0.8052373208789133,0.8945878840473273,0.8945878840473273,0.705015485337675,0.705015485337675,ok,,0.6771717171717172,0.7006150203447375,0.8010833535236576,0.991884412928737,smote_variants,307,linear__high_ir__low_overlap__medium_clusters__flip0.0__f50,linear,high_ir,low_overlap,medium_clusters,0.0,50,,N/A
cluster_SMOTE,LogisticRegression,2400.0,3120.0,11.0,11.0,0.12375,0.07756410256410257,0.054449518456399115,0.05956605155533169,0.2316245861949934,0.2963377610830053,6.945980255799619e-05,5.5251918368587954e-05,0.8052373208789133,0.8052373208789133,0.8945878840473273,0.8945878840473273,0.705015485337675,0.705015485337675,ok,,0.7963636363636364,0.8092013023622749,0.8740367237792743,0.9787660919480321,smote_variants,307,linear__high_ir__low_overlap__medium_clusters__flip0.0__f50,linear,high_ir,low_overlap,medium_clusters,0.0,50,,N/A
cluster_SMOTE,RandomForest,2400.0,3120.0,11.0,11.0,0.12375,0.07756410256410257,0.054449518456399115,0.05956605155533169,0.2316245861949934,0.2963377610830053,6.945980255799619e-05,5.5251918368587954e-05,0.8052373208789133,0.8052373208789133,0.8945878840473273,0.8945878840473273,0.705015485337675,0.705015485337675,ok,,0.6536363636363636,0.6551647941098748,0.7856538869661189,0.989886704158892,smote_variants,307,linear__high_ir__low_overlap__medium_clusters__flip0.0__f50,linear,high_ir,low_overlap,medium_clusters,0.0,50,,N/A
CBSO,LogisticRegression,2400.0,3120.0,11.0,11.0,0.12375,0.1016025641025641,0.054449518456399115,0.053839131593685446,0.2316245861949934,0.2952704048363196,6.945980255799619e-05,0.00010194122890401844,0.8052373208789133,0.8052373208789133,0.8945878840473273,0.8945878840473273,0.705015485337675,0.705015485337675,ok,,0.7874747474747474,0.8039584520049022,0.8693980414610037,0.9792947326724417,smote_variants,307,linear__high_ir__low_overlap__medium_clusters__flip0.0__f50,linear,high_ir,low_overlap,medium_clusters,0.0,50,,N/A
CBSO,RandomForest,2400.0,3120.0,11.0,11.0,0.12375,0.1016025641025641,0.054449518456399115,0.053839131593685446,0.2316245861949934,0.2952704048363196,6.945980255799619e-05,0.00010194122890401844,0.8052373208789133,0.8052373208789133,0.8945878840473273,0.8945878840473273,0.705015485337675,0.705015485337675,ok,,0.6784848484848486,0.6939632446097963,0.8035538594543014,0.9901653308106869,smote_variants,307,linear__high_ir__low_overlap__medium_clusters__flip0.0__f50,linear,high_ir,low_overlap,medium_clusters,0.0,50,,N/A
AHC,LogisticRegression,2400.0,2519.0,11.0,1.1009174311926606,0.12375,0.03017070265978563,0.054449518456399115,0.04501952111120002,0.2316245861949934,0.3824163251552177,6.945980255799619e-05,1.0253839032541553e-06,0.8052373208789133,0.8386162289526844,0.8945878840473273,0.9632782512374704,0.705015485337675,0.6834569716814832,ok,,0.48803030303030304,0.42137991584790124,0.6675657027231857,,smote_variants,307,linear__high_ir__low_overlap__medium_clusters__flip0.0__f50,linear,high_ir,low_overlap,medium_clusters,0.0,50,,N/A
AHC,RandomForest,2400.0,2519.0,11.0,1.1009174311926606,0.12375,0.03017070265978563,0.054449518456399115,0.04501952111120002,0.2316245861949934,0.3824163251552177,6.945980255799619e-05,1.0253839032541553e-06,0.8052373208789133,0.8386162289526844,0.8945878840473273,0.9632782512374704,0.705015485337675,0.6834569716814832,ok,,0.48257575757575755,0.4314545454545454,0.656650878307524,,smote_variants,307,linear__high_ir__low_overlap__medium_clusters__flip0.0__f50,linear,high_ir,low_overlap,medium_clusters,0.0,50,,N/A
DBSMOTE,LogisticRegression,2400.0,3120.0,11.0,11.0,0.12375,0.07243589743589744,0.054449518456399115,0.052741656626391596,0.2316245861949934,0.26099207938826274,6.945980255799619e-05,0.00014624566505675943,0.8052373208789133,0.8052373208789133,0.8945878840473273,0.8945878840473273,0.705015485337675,0.705015485337675,ok,,0.8115656565656566,0.8250360012328097,0.8831258380567101,0.9794454364769123,smote_variants,307,linear__high_ir__low_overlap__medium_clusters__flip0.0__f50,linear,high_ir,low_overlap,medium_clusters,0.0,50,,N/A
DBSMOTE,RandomForest,2400.0,3120.0,11.0,11.0,0.12375,0.07243589743589744,0.054449518456399115,0.052741656626391596,0.2316245861949934,0.26099207938826274,6.945980255799619e-05,0.00014624566505675943,0.8052373208789133,0.8052373208789133,0.8945878840473273,0.8945878840473273,0.705015485337675,0.705015485337675,ok,,0.6647474747474748,0.6729198758099697,0.7932624477830126,0.9899444760643934,smote_variants,307,linear__high_ir__low_overlap__medium_clusters__flip0.0__f50,linear,high_ir,low_overlap,medium_clusters,0.0,50,,N/A
MWMOTE,LogisticRegression,2400.0,3120.0,11.0,11.0,0.12375,0.08461538461538462,0.054449518456399115,0.056334715839699026,0.2316245861949934,0.29336091215833354,6.945980255799619e-05,0.0001835576173912008,0.8052373208789133,0.8052373208789133,0.8945878840473273,0.8945878840473273,0.705015485337675,0.705015485337675,ok,,0.7991414141414142,0.8134897442652409,0.8759288531317768,0.9782878478628737,smote_variants,307,linear__high_ir__low_overlap__medium_clusters__flip0.0__f50,linear,high_ir,low_overlap,medium_clusters,0.0,50,,N/A
MWMOTE,RandomForest,2400.0,3120.0,11.0,11.0,0.12375,0.08461538461538462,0.054449518456399115,0.056334715839699026,0.2316245861949934,0.29336091215833354,6.945980255799619e-05,0.0001835576173912008,0.8052373208789133,0.8052373208789133,0.8945878840473273,0.8945878840473273,0.705015485337675,0.705015485337675,ok,,0.6677272727272727,0.6765743479938648,0.7959938841577602,0.9907880942204988,smote_variants,307,linear__high_ir__low_overlap__medium_clusters__flip0.0__f50,linear,high_ir,low_overlap,medium_clusters,0.0,50,,N/A
SMOTE,LogisticRegression,2400.0,5280.0,11.0,1.0,0.12375,0.026893939393939394,0.054449518456399115,0.07197137753548462,0.2316245861949934,0.29385354428541266,6.945980255799619e-05,0.00011641381665686122,0.8052373208789133,0.8052373208789133,0.8945878840473273,0.8945878840473273,0.705015485337675,0.705015485337675,ok,,0.8443434343434343,0.8014073274523528,0.8999303022748094,0.9758255027050693,imbalanced_learn,307,linear__high_ir__low_overlap__medium_clusters__flip0.0__f50,linear,high_ir,low_overlap,medium_clusters,0.0,50,,N/A
SMOTE,RandomForest,2400.0,5280.0,11.0,1.0,0.12375,0.026893939393939394,0.054449518456399115,0.07197137753548462,0.2316245861949934,0.29385354428541266,6.945980255799619e-05,0.00011641381665686122,0.8052373208789133,0.8052373208789133,0.8945878840473273,0.8945878840473273,0.705015485337675,0.705015485337675,ok,,0.8856060606060606,0.9077908320493067,0.928644363399866,0.9914549938671198,imbalanced_learn,307,linear__high_ir__low_overlap__medium_clusters__flip0.0__f50,linear,high_ir,low_overlap,medium_clusters,0.0,50,,N/A
