sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2400.0,2400.0,10.362204724409448,10.362204724409448,0.25416666666666665,0.25416666666666665,0.026200734761246038,0.026200734761246038,0.11908804527325807,0.11908804527325807,9.036593243493107e-06,9.036593243493107e-06,0.8042576676895574,0.8042576676895574,0.9126243279769236,0.9126243279769236,0.6256755000174381,0.6256755000174381,ok,,0.7830377436030816,0.8021641395454342,0.8632118369367561,0.9382086107079809,baseline,344,linear__high_ir__medium_overlap__low_clusters__flip0.01__f100,linear,high_ir,medium_overlap,low_clusters,0.01,100,,N/A
NoSampler,RandomForest,2400.0,2400.0,10.362204724409448,10.362204724409448,0.25416666666666665,0.25416666666666665,0.026200734761246038,0.026200734761246038,0.11908804527325807,0.11908804527325807,9.036593243493107e-06,9.036593243493107e-06,0.8042576676895574,0.8042576676895574,0.9126243279769236,0.9126243279769236,0.6256755000174381,0.6256755000174381,ok,,0.5274422073079792,0.5412853471407169,0.6861712966732548,0.9524580429202287,baseline,344,linear__high_ir__medium_overlap__low_clusters__flip0.01__f100,linear,high_ir,medium_overlap,low_clusters,0.01,100,,N/A
distance_SMOTE,LogisticRegression,2400.0,3119.0,10.362204724409448,10.362204724409448,0.25416666666666665,0.19140750240461687,0.026200734761246038,0.029138733945840083,0.11908804527325807,0.16618491353888182,9.036593243493107e-06,0.00014969964120162366,0.8042576676895574,0.8042576676895574,0.9126243279769236,0.9126243279769236,0.6256755000174381,0.6256755000174381,ok,,0.7656895096262599,0.780257703194813,0.8510963624728705,0.9376780532151533,smote_variants,344,linear__high_ir__medium_overlap__low_clusters__flip0.01__f100,linear,high_ir,medium_overlap,low_clusters,0.01,100,,N/A
distance_SMOTE,RandomForest,2400.0,3119.0,10.362204724409448,10.362204724409448,0.25416666666666665,0.19140750240461687,0.026200734761246038,0.029138733945840083,0.11908804527325807,0.16618491353888182,9.036593243493107e-06,0.00014969964120162366,0.8042576676895574,0.8042576676895574,0.9126243279769236,0.9126243279769236,0.6256755000174381,0.6256755000174381,ok,,0.5136413192531999,0.5063494512033557,0.6773880873679692,0.9480481994590353,smote_variants,344,linear__high_ir__medium_overlap__low_clusters__flip0.01__f100,linear,high_ir,medium_overlap,low_clusters,0.01,100,,N/A
cluster_SMOTE,LogisticRegression,2400.0,3119.0,10.362204724409448,10.362204724409448,0.25416666666666665,0.16607887143315164,0.026200734761246038,0.028340279729419007,0.11908804527325807,0.1681700053078948,9.036593243493107e-06,4.642161290118554e-05,0.8042576676895574,0.8042576676895574,0.9126243279769236,0.9126243279769236,0.6256755000174381,0.6256755000174381,ok,,0.7580351051363475,0.774602654827113,0.8462840988120657,0.9379779315869822,smote_variants,344,linear__high_ir__medium_overlap__low_clusters__flip0.01__f100,linear,high_ir,medium_overlap,low_clusters,0.01,100,,N/A
cluster_SMOTE,RandomForest,2400.0,3119.0,10.362204724409448,10.362204724409448,0.25416666666666665,0.16607887143315164,0.026200734761246038,0.028340279729419007,0.11908804527325807,0.1681700053078948,9.036593243493107e-06,4.642161290118554e-05,0.8042576676895574,0.8042576676895574,0.9126243279769236,0.9126243279769236,0.6256755000174381,0.6256755000174381,ok,,0.5173929993721511,0.49950713021754967,0.6825862531170078,0.9577018578485109,smote_variants,344,linear__high_ir__medium_overlap__low_clusters__flip0.01__f100,linear,high_ir,medium_overlap,low_clusters,0.01,100,,N/A
CBSO,LogisticRegression,2400.0,3119.0,10.362204724409448,10.362204724409448,0.25416666666666665,0.2096825905739019,0.026200734761246038,0.027835703264562944,0.11908804527325807,0.13594927158971112,9.036593243493107e-06,2.95896112748035e-05,0.8042576676895574,0.8042576676895574,0.9126243279769236,0.9126243279769236,0.6256755000174381,0.6256755000174381,ok,,0.7652685130408963,0.7803806897290655,0.8512546061605346,0.9374970744278577,smote_variants,344,linear__high_ir__medium_overlap__low_clusters__flip0.01__f100,linear,high_ir,medium_overlap,low_clusters,0.01,100,,N/A
CBSO,RandomForest,2400.0,3119.0,10.362204724409448,10.362204724409448,0.25416666666666665,0.2096825905739019,0.026200734761246038,0.027835703264562944,0.11908804527325807,0.13594927158971112,9.036593243493107e-06,2.95896112748035e-05,0.8042576676895574,0.8042576676895574,0.9126243279769236,0.9126243279769236,0.6256755000174381,0.6256755000174381,ok,,0.518469068811779,0.4987786731597967,0.6833890924476692,0.9578444948052209,smote_variants,344,linear__high_ir__medium_overlap__low_clusters__flip0.01__f100,linear,high_ir,medium_overlap,low_clusters,0.01,100,,N/A
AHC,LogisticRegression,2400.0,2509.0,10.362204724409448,1.1031014249790445,0.25416666666666665,0.07692307692307693,0.026200734761246038,0.021537755784838953,0.11908804527325807,0.14735188457553564,9.036593243493107e-06,2.922917798564707e-07,0.8042576676895574,0.8355152339483195,0.9126243279769236,0.9869700026927654,0.6256755000174381,0.6731018400815815,ok,,0.469671161339018,0.41683574054358086,0.6447211614730451,,smote_variants,344,linear__high_ir__medium_overlap__low_clusters__flip0.01__f100,linear,high_ir,medium_overlap,low_clusters,0.01,100,,N/A
AHC,RandomForest,2400.0,2509.0,10.362204724409448,1.1031014249790445,0.25416666666666665,0.07692307692307693,0.026200734761246038,0.021537755784838953,0.11908804527325807,0.14735188457553564,9.036593243493107e-06,2.922917798564707e-07,0.8042576676895574,0.8355152339483195,0.9126243279769236,0.9869700026927654,0.6256755000174381,0.6731018400815815,ok,,0.4766681626241815,0.4285811639634728,0.6499170135699004,,smote_variants,344,linear__high_ir__medium_overlap__low_clusters__flip0.01__f100,linear,high_ir,medium_overlap,low_clusters,0.01,100,,N/A
