sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2400,2400,4.5,4.5,0.095,0.095,0.23995569146647097,0.23995569146647097,0.5591542454720545,0.5591542454720545,0.00018900417817517917,0.00018900417817517917,0.732885873011786,0.732885873011786,0.91440370777691,0.91440370777691,0.4538636532127582,0.4538636532127582,ok,,0.6035648148148148,0.6144445565124976,0.729634947068091,0.8691775866301907,baseline,161,linear__medium_ir__low_overlap__medium_clusters__flip0.0__f10,linear,medium_ir,low_overlap,medium_clusters,0.0,10,,N/A
NoSampler,RandomForest,2400,2400,4.5,4.5,0.095,0.095,0.23995569146647097,0.23995569146647097,0.5591542454720545,0.5591542454720545,0.00018900417817517917,0.00018900417817517917,0.732885873011786,0.732885873011786,0.91440370777691,0.91440370777691,0.4538636532127582,0.4538636532127582,ok,,0.9057407407407407,0.912454924498535,0.9387148044452446,0.9892760250070145,baseline,161,linear__medium_ir__low_overlap__medium_clusters__flip0.0__f10,linear,medium_ir,low_overlap,medium_clusters,0.0,10,,N/A
distance_SMOTE,LogisticRegression,2400,2880,4.5,4.5,0.095,0.06111111111111111,0.23995569146647097,0.19044418997166299,0.5591542454720545,0.4387529001315511,0.00018900417817517917,0.00043169694471948935,0.732885873011786,0.732885873011786,0.91440370777691,0.91440370777691,0.4538636532127582,0.4538636532127582,ok,,0.5893055555555555,0.6039716264691919,0.7198086297968201,0.8668262941919191,smote_variants,161,linear__medium_ir__low_overlap__medium_clusters__flip0.0__f10,linear,medium_ir,low_overlap,medium_clusters,0.0,10,,N/A
distance_SMOTE,RandomForest,2400,2880,4.5,4.5,0.095,0.06111111111111111,0.23995569146647097,0.19044418997166299,0.5591542454720545,0.4387529001315511,0.00018900417817517917,0.00043169694471948935,0.732885873011786,0.732885873011786,0.91440370777691,0.91440370777691,0.4538636532127582,0.4538636532127582,ok,,0.9048148148148148,0.909959086615644,0.9378131577815583,0.9872613136574073,smote_variants,161,linear__medium_ir__low_overlap__medium_clusters__flip0.0__f10,linear,medium_ir,low_overlap,medium_clusters,0.0,10,,N/A
cluster_SMOTE,LogisticRegression,2400,2880,4.5,4.5,0.095,0.06388888888888888,0.23995569146647097,0.19852847405569826,0.5591542454720545,0.4489405131452328,0.00018900417817517917,0.0003017857037168055,0.732885873011786,0.732885873011786,0.91440370777691,0.91440370777691,0.4538636532127582,0.4538636532127582,ok,,0.5858333333333333,0.6020399307190379,0.7172652331128531,0.8646371790824915,smote_variants,161,linear__medium_ir__low_overlap__medium_clusters__flip0.0__f10,linear,medium_ir,low_overlap,medium_clusters,0.0,10,,N/A
cluster_SMOTE,RandomForest,2400,2880,4.5,4.5,0.095,0.06388888888888888,0.23995569146647097,0.19852847405569826,0.5591542454720545,0.4489405131452328,0.00018900417817517917,0.0003017857037168055,0.732885873011786,0.732885873011786,0.91440370777691,0.91440370777691,0.4538636532127582,0.4538636532127582,ok,,0.9036574074074074,0.9098217316108632,0.9374976855980077,0.990459718714927,smote_variants,161,linear__medium_ir__low_overlap__medium_clusters__flip0.0__f10,linear,medium_ir,low_overlap,medium_clusters,0.0,10,,N/A
CBSO,LogisticRegression,2400,2880,4.5,4.5,0.095,0.07256944444444445,0.23995569146647097,0.2046831621836985,0.5591542454720545,0.4931287151321209,0.00018900417817517917,0.0005740595938968844,0.732885873011786,0.732885873011786,0.91440370777691,0.91440370777691,0.4538636532127582,0.4538636532127582,ok,,0.5977314814814815,0.6096162287495704,0.724862986661492,0.8647471240179574,smote_variants,161,linear__medium_ir__low_overlap__medium_clusters__flip0.0__f10,linear,medium_ir,low_overlap,medium_clusters,0.0,10,,N/A
CBSO,RandomForest,2400,2880,4.5,4.5,0.095,0.07256944444444445,0.23995569146647097,0.2046831621836985,0.5591542454720545,0.4931287151321209,0.00018900417817517917,0.0005740595938968844,0.732885873011786,0.732885873011786,0.91440370777691,0.91440370777691,0.4538636532127582,0.4538636532127582,ok,,0.9193055555555555,0.9233861050829526,0.9469655139848691,0.987827135942761,smote_variants,161,linear__medium_ir__low_overlap__medium_clusters__flip0.0__f10,linear,medium_ir,low_overlap,medium_clusters,0.0,10,,N/A
AHC,LogisticRegression,2400,2279,4.5,1.1101851851851852,0.095,0.008775778850372971,0.23995569146647097,0.11132375423827867,0.5591542454720545,0.2268025619399282,0.00018900417817517917,6.13380086565262e-05,0.732885873011786,0.7645256417059072,0.91440370777691,0.8923322835890807,0.4538636532127582,0.5780433431663933,ok,,0.43666666666666665,0.34959999064761377,0.6102472314576146,,smote_variants,161,linear__medium_ir__low_overlap__medium_clusters__flip0.0__f10,linear,medium_ir,low_overlap,medium_clusters,0.0,10,,N/A
AHC,RandomForest,2400,2279,4.5,1.1101851851851852,0.095,0.008775778850372971,0.23995569146647097,0.11132375423827867,0.5591542454720545,0.2268025619399282,0.00018900417817517917,6.13380086565262e-05,0.732885873011786,0.7645256417059072,0.91440370777691,0.8923322835890807,0.4538636532127582,0.5780433431663933,ok,,0.48703703703703705,0.3932293620735276,0.6556835177285422,,smote_variants,161,linear__medium_ir__low_overlap__medium_clusters__flip0.0__f10,linear,medium_ir,low_overlap,medium_clusters,0.0,10,,N/A
