sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2400,2400,4.318548387096774,4.318548387096774,0.20958333333333334,0.20958333333333334,0.05534789992792057,0.05534789992792057,0.2952309099671374,0.2952309099671374,0.00024438836900333126,0.00024438836900333126,0.829756895743265,0.829756895743265,0.9399108687397485,0.9399108687397485,0.5969703122618996,0.5969703122618996,ok,,0.7224428739601123,0.7350656937552907,0.8176042505966009,0.9198676856257058,baseline,203,linear__medium_ir__medium_overlap__low_clusters__flip0.03__f50,linear,medium_ir,medium_overlap,low_clusters,0.03,50,,N/A
NoSampler,RandomForest,2400,2400,4.318548387096774,4.318548387096774,0.20958333333333334,0.20958333333333334,0.05534789992792057,0.05534789992792057,0.2952309099671374,0.2952309099671374,0.00024438836900333126,0.00024438836900333126,0.829756895743265,0.829756895743265,0.9399108687397485,0.9399108687397485,0.5969703122618996,0.5969703122618996,ok,,0.7732853896144907,0.8070505146624568,0.8547978861400274,0.9618437833985349,baseline,203,linear__medium_ir__medium_overlap__low_clusters__flip0.03__f50,linear,medium_ir,medium_overlap,low_clusters,0.03,50,,N/A
distance_SMOTE,LogisticRegression,2400,2873,4.318548387096774,4.318548387096774,0.20958333333333334,0.15315001740341108,0.05534789992792057,0.060778585750160305,0.2952309099671374,0.3189385332214557,0.00024438836900333126,0.0002597719969944555,0.829756895743265,0.829756895743265,0.9399108687397485,0.9399108687397485,0.5969703122618996,0.5969703122618996,ok,,0.7287029996448507,0.7427718456885936,0.8219905682352545,0.9188920801503673,smote_variants,203,linear__medium_ir__medium_overlap__low_clusters__flip0.03__f50,linear,medium_ir,medium_overlap,low_clusters,0.03,50,,N/A
distance_SMOTE,RandomForest,2400,2873,4.318548387096774,4.318548387096774,0.20958333333333334,0.15315001740341108,0.05534789992792057,0.060778585750160305,0.2952309099671374,0.3189385332214557,0.00024438836900333126,0.0002597719969944555,0.829756895743265,0.829756895743265,0.9399108687397485,0.9399108687397485,0.5969703122618996,0.5969703122618996,ok,,0.7475072776345755,0.7737493412581562,0.8393429236680888,0.9601941806819713,smote_variants,203,linear__medium_ir__medium_overlap__low_clusters__flip0.03__f50,linear,medium_ir,medium_overlap,low_clusters,0.03,50,,N/A
cluster_SMOTE,LogisticRegression,2400,2873,4.318548387096774,4.318548387096774,0.20958333333333334,0.14688478941872607,0.05534789992792057,0.05912377044858913,0.2952309099671374,0.29879762711120245,0.00024438836900333126,0.00016282680304601798,0.829756895743265,0.829756895743265,0.9399108687397485,0.9399108687397485,0.5969703122618996,0.5969703122618996,ok,,0.7233496424059531,0.737774383703534,0.818509775446919,0.9190233537050323,smote_variants,203,linear__medium_ir__medium_overlap__low_clusters__flip0.03__f50,linear,medium_ir,medium_overlap,low_clusters,0.03,50,,N/A
cluster_SMOTE,RandomForest,2400,2873,4.318548387096774,4.318548387096774,0.20958333333333334,0.14688478941872607,0.05534789992792057,0.05912377044858913,0.2952309099671374,0.29879762711120245,0.00024438836900333126,0.00016282680304601798,0.829756895743265,0.829756895743265,0.9399108687397485,0.9399108687397485,0.5969703122618996,0.5969703122618996,ok,,0.748183831001105,0.7793699015915101,0.8387723455488375,0.958072472608177,smote_variants,203,linear__medium_ir__medium_overlap__low_clusters__flip0.03__f50,linear,medium_ir,medium_overlap,low_clusters,0.03,50,,N/A
CBSO,LogisticRegression,2400,2873,4.318548387096774,4.318548387096774,0.20958333333333334,0.1712495649147233,0.05534789992792057,0.05238181505897514,0.2952309099671374,0.2466504851353852,0.00024438836900333126,0.00020998911080070856,0.829756895743265,0.829756895743265,0.9399108687397485,0.9399108687397485,0.5969703122618996,0.5969703122618996,ok,,0.7076661305958333,0.7197164129026171,0.8071352585576835,0.9159192683317339,smote_variants,203,linear__medium_ir__medium_overlap__low_clusters__flip0.03__f50,linear,medium_ir,medium_overlap,low_clusters,0.03,50,,N/A
CBSO,RandomForest,2400,2873,4.318548387096774,4.318548387096774,0.20958333333333334,0.1712495649147233,0.05534789992792057,0.05238181505897514,0.2952309099671374,0.2466504851353852,0.00024438836900333126,0.00020998911080070856,0.829756895743265,0.829756895743265,0.9399108687397485,0.9399108687397485,0.5969703122618996,0.5969703122618996,ok,,0.7508314721536877,0.7784971544830416,0.8415895225680912,0.9602547534287185,smote_variants,203,linear__medium_ir__medium_overlap__low_clusters__flip0.03__f50,linear,medium_ir,medium_overlap,low_clusters,0.03,50,,N/A
AHC,LogisticRegression,2400,2266,4.318548387096774,1.11577964519141,0.20958333333333334,0.040158870255957636,0.05534789992792057,0.05096272096532979,0.2952309099671374,0.37123745257391266,0.00024438836900333126,3.2224363493303695e-08,0.829756895743265,0.8332296732235622,0.9399108687397485,0.9797643092160813,0.5969703122618996,0.598369988806778,ok,,0.47016177501752976,0.37888172510383467,0.6388160102669748,,smote_variants,203,linear__medium_ir__medium_overlap__low_clusters__flip0.03__f50,linear,medium_ir,medium_overlap,low_clusters,0.03,50,,N/A
AHC,RandomForest,2400,2266,4.318548387096774,1.11577964519141,0.20958333333333334,0.040158870255957636,0.05534789992792057,0.05096272096532979,0.2952309099671374,0.37123745257391266,0.00024438836900333126,3.2224363493303695e-08,0.829756895743265,0.8332296732235622,0.9399108687397485,0.9797643092160813,0.5969703122618996,0.598369988806778,ok,,0.4778122808774917,0.3886495320160452,0.6445899119533472,,smote_variants,203,linear__medium_ir__medium_overlap__low_clusters__flip0.03__f50,linear,medium_ir,medium_overlap,low_clusters,0.03,50,,N/A
