sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2280.0,2280.0,2.0185185185185186,2.0185185185185186,0.6719298245614035,0.6719298245614035,0.036416358054304473,0.036416358054304473,0.38970892962033304,0.38970892962033304,7.354437776552943e-05,7.354437776552943e-05,0.8301935835853582,0.8301935835853582,0.9672938019184455,0.9672938019184455,0.5421808089564452,0.5421808089564452,ok,,0.44541282526520487,0.44677055237400065,0.5956761109476716,0.72517091647306,baseline,688,nonlinear__low_ir__medium_overlap__flip0.05__f20__corr0.0__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.05,20,0.0,mixed
NoSampler,RandomForest,2280.0,2280.0,2.0185185185185186,2.0185185185185186,0.6719298245614035,0.6719298245614035,0.036416358054304473,0.036416358054304473,0.38970892962033304,0.38970892962033304,7.354437776552943e-05,7.354437776552943e-05,0.8301935835853582,0.8301935835853582,0.9672938019184455,0.9672938019184455,0.5421808089564452,0.5421808089564452,ok,,0.7191912772718156,0.7344453749044719,0.8122843177589755,0.9159265674365036,baseline,688,nonlinear__low_ir__medium_overlap__flip0.05__f20__corr0.0__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.05,20,0.0,mixed
distance_SMOTE,LogisticRegression,2280.0,2330.0,2.0185185185185186,2.0185185185185186,0.6719298245614035,0.6369098712446352,0.036416358054304473,0.036593322107218634,0.38970892962033304,0.39377188916183037,7.354437776552943e-05,5.4842105903665565e-05,0.8301935835853582,0.8301935835853582,0.9672938019184455,0.9672938019184455,0.5421808089564452,0.5421808089564452,ok,,0.4455378326185786,0.4434708003168494,0.5956805279752557,0.7246984512793795,smote_variants,688,nonlinear__low_ir__medium_overlap__flip0.05__f20__corr0.0__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.05,20,0.0,mixed
distance_SMOTE,RandomForest,2280.0,2330.0,2.0185185185185186,2.0185185185185186,0.6719298245614035,0.6369098712446352,0.036416358054304473,0.036593322107218634,0.38970892962033304,0.39377188916183037,7.354437776552943e-05,5.4842105903665565e-05,0.8301935835853582,0.8301935835853582,0.9672938019184455,0.9672938019184455,0.5421808089564452,0.5421808089564452,ok,,0.7154420702240034,0.7311318024996469,0.8092942164941658,0.9177590926531025,smote_variants,688,nonlinear__low_ir__medium_overlap__flip0.05__f20__corr0.0__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.05,20,0.0,mixed
cluster_SMOTE,LogisticRegression,2280.0,2330.0,2.0185185185185186,2.0185185185185186,0.6719298245614035,0.6412017167381975,0.036416358054304473,0.036385459676553364,0.38970892962033304,0.3906723185923166,7.354437776552943e-05,3.881826688733764e-05,0.8301935835853582,0.8301935835853582,0.9672938019184455,0.9672938019184455,0.5421808089564452,0.5421808089564452,ok,,0.45479573014196234,0.45374990886794153,0.6034929549562823,0.7258442417588895,smote_variants,688,nonlinear__low_ir__medium_overlap__flip0.05__f20__corr0.0__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.05,20,0.0,mixed
cluster_SMOTE,RandomForest,2280.0,2330.0,2.0185185185185186,2.0185185185185186,0.6719298245614035,0.6412017167381975,0.036416358054304473,0.036385459676553364,0.38970892962033304,0.3906723185923166,7.354437776552943e-05,3.881826688733764e-05,0.8301935835853582,0.8301935835853582,0.9672938019184455,0.9672938019184455,0.5421808089564452,0.5421808089564452,ok,,0.7288845500170493,0.7448067539481176,0.8191205017153727,0.9199401485212753,smote_variants,688,nonlinear__low_ir__medium_overlap__flip0.05__f20__corr0.0__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.05,20,0.0,mixed
CBSO,LogisticRegression,2280.0,2330.0,2.0185185185185186,2.0185185185185186,0.6719298245614035,0.651931330472103,0.036416358054304473,0.036294761018833645,0.38970892962033304,0.3906618568251141,7.354437776552943e-05,6.620188192797497e-05,0.8301935835853582,0.8301935835853582,0.9672938019184455,0.9672938019184455,0.5421808089564452,0.5421808089564452,ok,,0.449368940330797,0.4480246342160358,0.5989253579342253,0.7253534406891226,smote_variants,688,nonlinear__low_ir__medium_overlap__flip0.05__f20__corr0.0__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.05,20,0.0,mixed
CBSO,RandomForest,2280.0,2330.0,2.0185185185185186,2.0185185185185186,0.6719298245614035,0.651931330472103,0.036416358054304473,0.036294761018833645,0.38970892962033304,0.3906618568251141,7.354437776552943e-05,6.620188192797497e-05,0.8301935835853582,0.8301935835853582,0.9672938019184455,0.9672938019184455,0.5421808089564452,0.5421808089564452,ok,,0.7204045839369136,0.7366185855081375,0.8131585339499401,0.9190646853163545,smote_variants,688,nonlinear__low_ir__medium_overlap__flip0.05__f20__corr0.0__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.05,20,0.0,mixed
AHC,LogisticRegression,2280.0,2188.0,2.0185185185185186,1.8676277850589778,0.6719298245614035,0.23811700182815357,0.036416358054304473,0.0005883313930535819,0.38970892962033304,0.0029541696783336835,7.354437776552943e-05,8.608180810309163e-09,0.8301935835853582,0.8318069339726503,0.9672938019184455,0.9758142758007383,0.5421808089564452,0.35042315693344683,ok,,0.24719101123595505,0.11812080536912752,0.430188030383581,,smote_variants,688,nonlinear__low_ir__medium_overlap__flip0.05__f20__corr0.0__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.05,20,0.0,mixed
AHC,RandomForest,2280.0,2188.0,2.0185185185185186,1.8676277850589778,0.6719298245614035,0.23811700182815357,0.036416358054304473,0.0005883313930535819,0.38970892962033304,0.0029541696783336835,7.354437776552943e-05,8.608180810309163e-09,0.8301935835853582,0.8318069339726503,0.9672938019184455,0.9758142758007383,0.5421808089564452,0.35042315693344683,ok,,0.4726748632272486,0.37574775672981053,0.6359487833049813,,smote_variants,688,nonlinear__low_ir__medium_overlap__flip0.05__f20__corr0.0__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.05,20,0.0,mixed
DBSMOTE,LogisticRegression,2280.0,2330.0,2.0185185185185186,2.0185185185185186,0.6719298245614035,0.6450643776824034,0.036416358054304473,0.036431955476953916,0.38970892962033304,0.3920654053061638,7.354437776552943e-05,9.376985029264154e-05,0.8301935835853582,0.8301935835853582,0.9672938019184455,0.9672938019184455,0.5421808089564452,0.5421808089564452,ok,,0.4468467331421388,0.44512064022933584,0.5967566372073929,0.7250786606929248,smote_variants,688,nonlinear__low_ir__medium_overlap__flip0.05__f20__corr0.0__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.05,20,0.0,mixed
DBSMOTE,RandomForest,2280.0,2330.0,2.0185185185185186,2.0185185185185186,0.6719298245614035,0.6450643776824034,0.036416358054304473,0.036431955476953916,0.38970892962033304,0.3920654053061638,7.354437776552943e-05,9.376985029264154e-05,0.8301935835853582,0.8301935835853582,0.9672938019184455,0.9672938019184455,0.5421808089564452,0.5421808089564452,ok,,0.7181554651295862,0.7327647963968609,0.8115142471307148,0.9134656040824319,smote_variants,688,nonlinear__low_ir__medium_overlap__flip0.05__f20__corr0.0__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.05,20,0.0,mixed
