sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2400.0,2400.0,8.220779220779221,8.220779220779221,0.3120833333333333,0.3120833333333333,0.024052647008184977,0.024052647008184977,0.14876312719790233,0.14876312719790233,9.095451659249436e-05,9.095451659249436e-05,0.8340766790311781,0.8340766790311781,0.9599611155434541,0.9599611155434541,0.743720279190364,0.743720279190364,ok,,0.663400481513256,0.6938145696279625,0.7806132843600824,0.9081941603296908,baseline,336,linear__high_ir__low_overlap__high_clusters__flip0.05__f100,linear,high_ir,low_overlap,high_clusters,0.05,100,,N/A
NoSampler,RandomForest,2400.0,2400.0,8.220779220779221,8.220779220779221,0.3120833333333333,0.3120833333333333,0.024052647008184977,0.024052647008184977,0.14876312719790233,0.14876312719790233,9.095451659249436e-05,9.095451659249436e-05,0.8340766790311781,0.8340766790311781,0.9599611155434541,0.9599611155434541,0.743720279190364,0.743720279190364,ok,,0.4942272586205974,0.49732559652264413,0.6580179065397274,0.9116191773893549,baseline,336,linear__high_ir__low_overlap__high_clusters__flip0.05__f100,linear,high_ir,low_overlap,high_clusters,0.05,100,,N/A
distance_SMOTE,LogisticRegression,2400.0,3062.0,8.220779220779221,8.220779220779221,0.3120833333333333,0.23677335075114303,0.024052647008184977,0.027790132168157452,0.14876312719790233,0.1798410811351383,9.095451659249436e-05,4.730824374431847e-05,0.8340766790311781,0.8340766790311781,0.9599611155434541,0.9599611155434541,0.743720279190364,0.743720279190364,ok,,0.6466309724334153,0.6698259032622588,0.7703606437735974,0.9027253538753712,smote_variants,336,linear__high_ir__low_overlap__high_clusters__flip0.05__f100,linear,high_ir,low_overlap,high_clusters,0.05,100,,N/A
distance_SMOTE,RandomForest,2400.0,3062.0,8.220779220779221,8.220779220779221,0.3120833333333333,0.23677335075114303,0.024052647008184977,0.027790132168157452,0.14876312719790233,0.1798410811351383,9.095451659249436e-05,4.730824374431847e-05,0.8340766790311781,0.8340766790311781,0.9599611155434541,0.9599611155434541,0.743720279190364,0.743720279190364,ok,,0.4812493200014983,0.45677670375766105,0.6502662415352242,0.8886319669336161,smote_variants,336,linear__high_ir__low_overlap__high_clusters__flip0.05__f100,linear,high_ir,low_overlap,high_clusters,0.05,100,,N/A
cluster_SMOTE,LogisticRegression,2400.0,3062.0,8.220779220779221,8.220779220779221,0.3120833333333333,0.21979098628347485,0.024052647008184977,0.026754725724071105,0.14876312719790233,0.1656897782696961,9.095451659249436e-05,5.2274269313016517e-05,0.8340766790311781,0.8340766790311781,0.9599611155434541,0.9599611155434541,0.743720279190364,0.743720279190364,ok,,0.6372611733214939,0.6575690423499456,0.764603969040163,0.9027560591235877,smote_variants,336,linear__high_ir__low_overlap__high_clusters__flip0.05__f100,linear,high_ir,low_overlap,high_clusters,0.05,100,,N/A
cluster_SMOTE,RandomForest,2400.0,3062.0,8.220779220779221,8.220779220779221,0.3120833333333333,0.21979098628347485,0.024052647008184977,0.026754725724071105,0.14876312719790233,0.1656897782696961,9.095451659249436e-05,5.2274269313016517e-05,0.8340766790311781,0.8340766790311781,0.9599611155434541,0.9599611155434541,0.743720279190364,0.743720279190364,ok,,0.4691020943062053,0.4330109306891159,0.6407954750755953,0.8915537803022379,smote_variants,336,linear__high_ir__low_overlap__high_clusters__flip0.05__f100,linear,high_ir,low_overlap,high_clusters,0.05,100,,N/A
CBSO,LogisticRegression,2400.0,3062.0,8.220779220779221,8.220779220779221,0.3120833333333333,0.26714565643370347,0.024052647008184977,0.025074176359544027,0.14876312719790233,0.15897597351486675,9.095451659249436e-05,0.00018678149385020193,0.8340766790311781,0.8340766790311781,0.9599611155434541,0.9599611155434541,0.743720279190364,0.743720279190364,ok,,0.6263306990437192,0.6437533982739834,0.7566495441062971,0.9048973275946983,smote_variants,336,linear__high_ir__low_overlap__high_clusters__flip0.05__f100,linear,high_ir,low_overlap,high_clusters,0.05,100,,N/A
CBSO,RandomForest,2400.0,3062.0,8.220779220779221,8.220779220779221,0.3120833333333333,0.26714565643370347,0.024052647008184977,0.025074176359544027,0.14876312719790233,0.15897597351486675,9.095451659249436e-05,0.00018678149385020193,0.8340766790311781,0.8340766790311781,0.9599611155434541,0.9599611155434541,0.743720279190364,0.743720279190364,ok,,0.4934037915824658,0.4718292294477826,0.6605337153341194,0.8983986505636232,smote_variants,336,linear__high_ir__low_overlap__high_clusters__flip0.05__f100,linear,high_ir,low_overlap,high_clusters,0.05,100,,N/A
AHC,LogisticRegression,2400.0,2473.0,8.220779220779221,1.0488815244407623,0.3120833333333333,0.10756166599272139,0.024052647008184977,0.026473779070039016,0.14876312719790233,0.20095860799938559,9.095451659249436e-05,4.263526275050591e-06,0.8340766790311781,0.8492048160307968,0.9599611155434541,0.9759141527067267,0.743720279190364,0.6554259709774798,ok,,0.4599872160281666,0.3968286240976547,0.6371597558908213,,smote_variants,336,linear__high_ir__low_overlap__high_clusters__flip0.05__f100,linear,high_ir,low_overlap,high_clusters,0.05,100,,N/A
AHC,RandomForest,2400.0,2473.0,8.220779220779221,1.0488815244407623,0.3120833333333333,0.10756166599272139,0.024052647008184977,0.026473779070039016,0.14876312719790233,0.20095860799938559,9.095451659249436e-05,4.263526275050591e-06,0.8340766790311781,0.8492048160307968,0.9599611155434541,0.9759141527067267,0.743720279190364,0.6554259709774798,ok,,0.45126896638444125,0.4020145675825189,0.6266499044014888,,smote_variants,336,linear__high_ir__low_overlap__high_clusters__flip0.05__f100,linear,high_ir,low_overlap,high_clusters,0.05,100,,N/A
