sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2280.0,2280.0,2.1666666666666665,2.1666666666666665,0.5600877192982456,0.5600877192982456,0.09884159176536751,0.09884159176536751,0.5458288268240686,0.5458288268240686,0.00024699423567987053,0.00024699423567987053,0.7447500078242764,0.7447500078242764,0.9407606629228589,0.9407606629228589,0.3977104193916219,0.3977104193916219,ok,,0.4831654456654456,0.47816275246465084,0.6236611493614491,0.7699883010358817,baseline,444,nonlinear__low_ir__low_overlap__flip0.0__f10__corr0.7__distmixed,nonlinear,low_ir,low_overlap,nonlinear,0.0,10,0.7,mixed
NoSampler,RandomForest,2280.0,2280.0,2.1666666666666665,2.1666666666666665,0.5600877192982456,0.5600877192982456,0.09884159176536751,0.09884159176536751,0.5458288268240686,0.5458288268240686,0.00024699423567987053,0.00024699423567987053,0.7447500078242764,0.7447500078242764,0.9407606629228589,0.9407606629228589,0.3977104193916219,0.3977104193916219,ok,,0.8858669108669108,0.900373403640848,0.9266238062137208,0.9915322935539669,baseline,444,nonlinear__low_ir__low_overlap__flip0.0__f10__corr0.7__distmixed,nonlinear,low_ir,low_overlap,nonlinear,0.0,10,0.7,mixed
distance_SMOTE,LogisticRegression,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.5600877192982456,0.5307692307692308,0.09884159176536751,0.09871101130811907,0.5458288268240686,0.5466623018743348,0.00024699423567987053,0.00039525778497890185,0.7447500078242764,0.7447500078242764,0.9407606629228589,0.9407606629228589,0.3977104193916219,0.3977104193916219,ok,,0.49983211233211233,0.49321225279319186,0.6372792209478109,0.7708612361652684,smote_variants,444,nonlinear__low_ir__low_overlap__flip0.0__f10__corr0.7__distmixed,nonlinear,low_ir,low_overlap,nonlinear,0.0,10,0.7,mixed
distance_SMOTE,RandomForest,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.5600877192982456,0.5307692307692308,0.09884159176536751,0.09871101130811907,0.5458288268240686,0.5466623018743348,0.00024699423567987053,0.00039525778497890185,0.7447500078242764,0.7447500078242764,0.9407606629228589,0.9407606629228589,0.3977104193916219,0.3977104193916219,ok,,0.8838827838827839,0.8986580690710902,0.9252384317464892,0.9916959920306694,smote_variants,444,nonlinear__low_ir__low_overlap__flip0.0__f10__corr0.7__distmixed,nonlinear,low_ir,low_overlap,nonlinear,0.0,10,0.7,mixed
cluster_SMOTE,LogisticRegression,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.5600877192982456,0.5252136752136752,0.09884159176536751,0.09890717666600811,0.5458288268240686,0.5477636139344577,0.00024699423567987053,0.0003661493810913434,0.7447500078242764,0.7447500078242764,0.9407606629228589,0.9407606629228589,0.3977104193916219,0.3977104193916219,ok,,0.5093406593406593,0.5031760309113014,0.6450418996336709,0.7707857995424527,smote_variants,444,nonlinear__low_ir__low_overlap__flip0.0__f10__corr0.7__distmixed,nonlinear,low_ir,low_overlap,nonlinear,0.0,10,0.7,mixed
cluster_SMOTE,RandomForest,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.5600877192982456,0.5252136752136752,0.09884159176536751,0.09890717666600811,0.5458288268240686,0.5477636139344577,0.00024699423567987053,0.0003661493810913434,0.7447500078242764,0.7447500078242764,0.9407606629228589,0.9407606629228589,0.3977104193916219,0.3977104193916219,ok,,0.8785409035409035,0.8927448251765104,0.92162061304433,0.9914809784339018,smote_variants,444,nonlinear__low_ir__low_overlap__flip0.0__f10__corr0.7__distmixed,nonlinear,low_ir,low_overlap,nonlinear,0.0,10,0.7,mixed
CBSO,LogisticRegression,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.5600877192982456,0.5337606837606838,0.09884159176536751,0.09882594705557918,0.5458288268240686,0.5493848658311068,0.00024699423567987053,0.00023079320274111445,0.7447500078242764,0.7447500078242764,0.9407606629228589,0.9407606629228589,0.3977104193916219,0.3977104193916219,ok,,0.5150030525030524,0.5073412255230437,0.6497467586212038,0.7698267985151048,smote_variants,444,nonlinear__low_ir__low_overlap__flip0.0__f10__corr0.7__distmixed,nonlinear,low_ir,low_overlap,nonlinear,0.0,10,0.7,mixed
CBSO,RandomForest,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.5600877192982456,0.5337606837606838,0.09884159176536751,0.09882594705557918,0.5458288268240686,0.5493848658311068,0.00024699423567987053,0.00023079320274111445,0.7447500078242764,0.7447500078242764,0.9407606629228589,0.9407606629228589,0.3977104193916219,0.3977104193916219,ok,,0.8840964590964591,0.8975070572713962,0.9251672992808094,0.9913853563961428,smote_variants,444,nonlinear__low_ir__low_overlap__flip0.0__f10__corr0.7__distmixed,nonlinear,low_ir,low_overlap,nonlinear,0.0,10,0.7,mixed
AHC,LogisticRegression,2280.0,2219.0,2.1666666666666665,1.844871794871795,0.5600877192982456,0.1910770617395223,0.09884159176536751,0.0005763218358924665,0.5458288268240686,0.0025399259181939056,0.00024699423567987053,9.455858669373632e-10,0.7447500078242764,0.7606051395588502,0.9407606629228589,0.9827007656331206,0.3977104193916219,0.5325185150500081,ok,,0.25256410256410255,0.12566855726352943,0.43558457852558286,,smote_variants,444,nonlinear__low_ir__low_overlap__flip0.0__f10__corr0.7__distmixed,nonlinear,low_ir,low_overlap,nonlinear,0.0,10,0.7,mixed
AHC,RandomForest,2280.0,2219.0,2.1666666666666665,1.844871794871795,0.5600877192982456,0.1910770617395223,0.09884159176536751,0.0005763218358924665,0.5458288268240686,0.0025399259181939056,0.00024699423567987053,9.455858669373632e-10,0.7447500078242764,0.7606051395588502,0.9407606629228589,0.9827007656331206,0.3977104193916219,0.5325185150500081,ok,,0.49444444444444446,0.40184900701475135,0.6551746684311338,,smote_variants,444,nonlinear__low_ir__low_overlap__flip0.0__f10__corr0.7__distmixed,nonlinear,low_ir,low_overlap,nonlinear,0.0,10,0.7,mixed
