sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2400.0,2400.0,11.0,11.0,0.255,0.255,0.025650228257001185,0.025650228257001185,0.1399530619288861,0.1399530619288861,6.587602210580542e-05,6.587602210580542e-05,0.8133445757364994,0.8133445757364994,0.9079739572661886,0.9079739572661886,0.7235981948923458,0.7235981948923458,ok,,0.6478787878787878,0.6681609168716947,0.7714261611183976,0.9293384310945715,baseline,308,linear__high_ir__low_overlap__medium_clusters__flip0.0__f100,linear,high_ir,low_overlap,medium_clusters,0.0,100,,N/A
NoSampler,RandomForest,2400.0,2400.0,11.0,11.0,0.255,0.255,0.025650228257001185,0.025650228257001185,0.1399530619288861,0.1399530619288861,6.587602210580542e-05,6.587602210580542e-05,0.8133445757364994,0.8133445757364994,0.9079739572661886,0.9079739572661886,0.7235981948923458,0.7235981948923458,ok,,0.4714646464646464,0.4770286520810208,0.6409254249125159,0.9446351648580751,baseline,308,linear__high_ir__low_overlap__medium_clusters__flip0.0__f100,linear,high_ir,low_overlap,medium_clusters,0.0,100,,N/A
distance_SMOTE,LogisticRegression,2400.0,3120.0,11.0,11.0,0.255,0.18974358974358974,0.025650228257001185,0.030062413074698667,0.1399530619288861,0.18826385444944788,6.587602210580542e-05,3.609318961044136e-05,0.8133445757364994,0.8133445757364994,0.9079739572661886,0.9079739572661886,0.7235981948923458,0.7235981948923458,ok,,0.6794949494949496,0.6949439416285165,0.7928524631949194,0.9296126952358119,smote_variants,308,linear__high_ir__low_overlap__medium_clusters__flip0.0__f100,linear,high_ir,low_overlap,medium_clusters,0.0,100,,N/A
distance_SMOTE,RandomForest,2400.0,3120.0,11.0,11.0,0.255,0.18974358974358974,0.025650228257001185,0.030062413074698667,0.1399530619288861,0.18826385444944788,6.587602210580542e-05,3.609318961044136e-05,0.8133445757364994,0.8133445757364994,0.9079739572661886,0.9079739572661886,0.7235981948923458,0.7235981948923458,ok,,0.4628787878787879,0.43784305793514816,0.6369495158537702,0.9336933064737504,smote_variants,308,linear__high_ir__low_overlap__medium_clusters__flip0.0__f100,linear,high_ir,low_overlap,medium_clusters,0.0,100,,N/A
cluster_SMOTE,LogisticRegression,2400.0,3120.0,11.0,11.0,0.255,0.1733974358974359,0.025650228257001185,0.02872365740736768,0.1399530619288861,0.17923337904997586,6.587602210580542e-05,0.00013384910653348766,0.8133445757364994,0.8133445757364994,0.9079739572661886,0.9079739572661886,0.7235981948923458,0.7235981948923458,ok,,0.6479292929292929,0.6647018453561079,0.7719181148400261,0.9286766874107432,smote_variants,308,linear__high_ir__low_overlap__medium_clusters__flip0.0__f100,linear,high_ir,low_overlap,medium_clusters,0.0,100,,N/A
cluster_SMOTE,RandomForest,2400.0,3120.0,11.0,11.0,0.255,0.1733974358974359,0.025650228257001185,0.02872365740736768,0.1399530619288861,0.17923337904997586,6.587602210580542e-05,0.00013384910653348766,0.8133445757364994,0.8133445757364994,0.9079739572661886,0.9079739572661886,0.7235981948923458,0.7235981948923458,ok,,0.4823232323232324,0.46165999109924344,0.6542302416797319,0.9255563627329365,smote_variants,308,linear__high_ir__low_overlap__medium_clusters__flip0.0__f100,linear,high_ir,low_overlap,medium_clusters,0.0,100,,N/A
CBSO,LogisticRegression,2400.0,3120.0,11.0,11.0,0.255,0.21602564102564104,0.025650228257001185,0.028069471814873573,0.1399530619288861,0.1694453339722106,6.587602210580542e-05,3.0479974191815136e-05,0.8133445757364994,0.8133445757364994,0.9079739572661886,0.9079739572661886,0.7235981948923458,0.7235981948923458,ok,,0.6733333333333332,0.6938696782470124,0.7885977262754355,0.9292676625213261,smote_variants,308,linear__high_ir__low_overlap__medium_clusters__flip0.0__f100,linear,high_ir,low_overlap,medium_clusters,0.0,100,,N/A
CBSO,RandomForest,2400.0,3120.0,11.0,11.0,0.255,0.21602564102564104,0.025650228257001185,0.028069471814873573,0.1399530619288861,0.1694453339722106,6.587602210580542e-05,3.0479974191815136e-05,0.8133445757364994,0.8133445757364994,0.9079739572661886,0.9079739572661886,0.7235981948923458,0.7235981948923458,ok,,0.4854040404040404,0.46587934147628035,0.6561108687780552,0.9351096449531433,smote_variants,308,linear__high_ir__low_overlap__medium_clusters__flip0.0__f100,linear,high_ir,low_overlap,medium_clusters,0.0,100,,N/A
AHC,LogisticRegression,2400.0,2519.0,11.0,1.1009174311926606,0.255,0.09170305676855896,0.025650228257001185,0.026332967509603285,0.1399530619288861,0.21058052206976388,6.587602210580542e-05,2.3244232747308056e-09,0.8133445757364994,0.8545721635470048,0.9079739572661886,0.9756415390141672,0.7235981948923458,0.7043151614781238,ok,,0.4539393939393939,0.3960411115340693,0.6344233045001809,,smote_variants,308,linear__high_ir__low_overlap__medium_clusters__flip0.0__f100,linear,high_ir,low_overlap,medium_clusters,0.0,100,,N/A
AHC,RandomForest,2400.0,2519.0,11.0,1.1009174311926606,0.255,0.09170305676855896,0.025650228257001185,0.026332967509603285,0.1399530619288861,0.21058052206976388,6.587602210580542e-05,2.3244232747308056e-09,0.8133445757364994,0.8545721635470048,0.9079739572661886,0.9756415390141672,0.7235981948923458,0.7043151614781238,ok,,0.4462121212121212,0.402569752800053,0.6243192701384587,,smote_variants,308,linear__high_ir__low_overlap__medium_clusters__flip0.0__f100,linear,high_ir,low_overlap,medium_clusters,0.0,100,,N/A
