sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2400,2400,2.3333333333333335,2.3333333333333335,0.16666666666666666,0.16666666666666666,0.12534492974376912,0.12534492974376912,0.3113298157946252,0.3113298157946252,2.469962201223489e-05,2.469962201223489e-05,0.7910589190414815,0.7910589190414815,0.8893437652548606,0.8893437652548606,0.6602135222751105,0.6602135222751105,ok,,0.598015873015873,0.5975579375606208,0.7272857627073019,0.8481658328395462,baseline,33,linear__low_ir__low_overlap__high_clusters__flip0.0__f10,linear,low_ir,low_overlap,high_clusters,0.0,10,,N/A
NoSampler,RandomForest,2400,2400,2.3333333333333335,2.3333333333333335,0.16666666666666666,0.16666666666666666,0.12534492974376912,0.12534492974376912,0.3113298157946252,0.3113298157946252,2.469962201223489e-05,2.469962201223489e-05,0.7910589190414815,0.7910589190414815,0.8893437652548606,0.8893437652548606,0.6602135222751105,0.6602135222751105,ok,,0.8498015873015873,0.8654444931618845,0.9016063418916935,0.9749045353985611,baseline,33,linear__low_ir__low_overlap__high_clusters__flip0.0__f10,linear,low_ir,low_overlap,high_clusters,0.0,10,,N/A
distance_SMOTE,LogisticRegression,2400,2520,2.3333333333333335,2.3333333333333335,0.16666666666666666,0.15158730158730158,0.12534492974376912,0.1286716212132717,0.3113298157946252,0.33337447442390594,2.469962201223489e-05,4.08151219156134e-05,0.7910589190414815,0.7910589190414815,0.8893437652548606,0.8893437652548606,0.6602135222751105,0.6602135222751105,ok,,0.6007936507936508,0.5997314159285145,0.7294279775004125,0.848599662354258,smote_variants,33,linear__low_ir__low_overlap__high_clusters__flip0.0__f10,linear,low_ir,low_overlap,high_clusters,0.0,10,,N/A
distance_SMOTE,RandomForest,2400,2520,2.3333333333333335,2.3333333333333335,0.16666666666666666,0.15158730158730158,0.12534492974376912,0.1286716212132717,0.3113298157946252,0.33337447442390594,2.469962201223489e-05,4.08151219156134e-05,0.7910589190414815,0.7910589190414815,0.8893437652548606,0.8893437652548606,0.6602135222751105,0.6602135222751105,ok,,0.8423611111111111,0.8567356853571493,0.8966593133532423,0.9735241278669587,smote_variants,33,linear__low_ir__low_overlap__high_clusters__flip0.0__f10,linear,low_ir,low_overlap,high_clusters,0.0,10,,N/A
cluster_SMOTE,LogisticRegression,2400,2520,2.3333333333333335,2.3333333333333335,0.16666666666666666,0.1496031746031746,0.12534492974376912,0.12894442758629115,0.3113298157946252,0.3368408661570341,2.469962201223489e-05,2.7027356758633558e-05,0.7910589190414815,0.7910589190414815,0.8893437652548606,0.8893437652548606,0.6602135222751105,0.6602135222751105,ok,,0.6035714285714285,0.6029882838670776,0.7313579518823272,0.8481465489507769,smote_variants,33,linear__low_ir__low_overlap__high_clusters__flip0.0__f10,linear,low_ir,low_overlap,high_clusters,0.0,10,,N/A
cluster_SMOTE,RandomForest,2400,2520,2.3333333333333335,2.3333333333333335,0.16666666666666666,0.1496031746031746,0.12534492974376912,0.12894442758629115,0.3113298157946252,0.3368408661570341,2.469962201223489e-05,2.7027356758633558e-05,0.7910589190414815,0.7910589190414815,0.8893437652548606,0.8893437652548606,0.6602135222751105,0.6602135222751105,ok,,0.8411706349206349,0.8546068527954168,0.8958947813239565,0.9750979087548481,smote_variants,33,linear__low_ir__low_overlap__high_clusters__flip0.0__f10,linear,low_ir,low_overlap,high_clusters,0.0,10,,N/A
CBSO,LogisticRegression,2400,2520,2.3333333333333335,2.3333333333333335,0.16666666666666666,0.1488095238095238,0.12534492974376912,0.12392728081964668,0.3113298157946252,0.31083856710444496,2.469962201223489e-05,9.220126556624686e-05,0.7910589190414815,0.7910589190414815,0.8893437652548606,0.8893437652548606,0.6602135222751105,0.6602135222751105,ok,,0.6,0.5982020808845936,0.7287387161076554,0.8483573446739807,smote_variants,33,linear__low_ir__low_overlap__high_clusters__flip0.0__f10,linear,low_ir,low_overlap,high_clusters,0.0,10,,N/A
CBSO,RandomForest,2400,2520,2.3333333333333335,2.3333333333333335,0.16666666666666666,0.1488095238095238,0.12534492974376912,0.12392728081964668,0.3113298157946252,0.31083856710444496,2.469962201223489e-05,9.220126556624686e-05,0.7910589190414815,0.7910589190414815,0.8893437652548606,0.8893437652548606,0.6602135222751105,0.6602135222751105,ok,,0.8401785714285714,0.8531116614082143,0.895087005065763,0.9741647205089301,smote_variants,33,linear__low_ir__low_overlap__high_clusters__flip0.0__f10,linear,low_ir,low_overlap,high_clusters,0.0,10,,N/A
AHC,LogisticRegression,2400,2279,2.3333333333333335,1.713095238095238,0.16666666666666666,0.022817025010969723,0.12534492974376912,0.12797326118297828,0.3113298157946252,0.433276185947235,2.469962201223489e-05,4.5049637783120355e-07,0.7910589190414815,0.7938816962145282,0.8893437652548606,0.9538825462142747,0.6602135222751105,0.6563565484928534,ok,,0.45912698412698416,0.3676660765628335,0.6236790651782756,,smote_variants,33,linear__low_ir__low_overlap__high_clusters__flip0.0__f10,linear,low_ir,low_overlap,high_clusters,0.0,10,,N/A
AHC,RandomForest,2400,2279,2.3333333333333335,1.713095238095238,0.16666666666666666,0.022817025010969723,0.12534492974376912,0.12797326118297828,0.3113298157946252,0.433276185947235,2.469962201223489e-05,4.5049637783120355e-07,0.7910589190414815,0.7938816962145282,0.8893437652548606,0.9538825462142747,0.6602135222751105,0.6563565484928534,ok,,0.4640873015873016,0.3740042372881356,0.6280210650077701,,smote_variants,33,linear__low_ir__low_overlap__high_clusters__flip0.0__f10,linear,low_ir,low_overlap,high_clusters,0.0,10,,N/A
