sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2400.0,2400.0,2.3333333333333335,2.3333333333333335,0.21833333333333332,0.21833333333333332,0.04311603352050043,0.04311603352050043,0.2911436642464031,0.2911436642464031,0.00025223420352713655,0.00025223420352713655,0.83924478123849,0.83924478123849,0.9380104872639504,0.9380104872639504,0.6556830825063588,0.6556830825063588,ok,,0.7149801587301587,0.7143853353694279,0.8044893468997754,0.9149641480523834,baseline,35,linear__low_ir__low_overlap__high_clusters__flip0.0__f50,linear,low_ir,low_overlap,high_clusters,0.0,50,,N/A
NoSampler,RandomForest,2400.0,2400.0,2.3333333333333335,2.3333333333333335,0.21833333333333332,0.21833333333333332,0.04311603352050043,0.04311603352050043,0.2911436642464031,0.2911436642464031,0.00025223420352713655,0.00025223420352713655,0.83924478123849,0.83924478123849,0.9380104872639504,0.9380104872639504,0.6556830825063588,0.6556830825063588,ok,,0.7363095238095237,0.7527362696892308,0.8254831651836586,0.9630219560447043,baseline,35,linear__low_ir__low_overlap__high_clusters__flip0.0__f50,linear,low_ir,low_overlap,high_clusters,0.0,50,,N/A
distance_SMOTE,LogisticRegression,2400.0,2520.0,2.3333333333333335,2.3333333333333335,0.21833333333333332,0.19325396825396826,0.04311603352050043,0.04378369060253564,0.2911436642464031,0.3049065734564627,0.00025223420352713655,0.000265468144361895,0.83924478123849,0.83924478123849,0.9380104872639504,0.9380104872639504,0.6556830825063588,0.6556830825063588,ok,,0.7103174603174603,0.711058762871191,0.8015863735133898,0.9145078007164404,smote_variants,35,linear__low_ir__low_overlap__high_clusters__flip0.0__f50,linear,low_ir,low_overlap,high_clusters,0.0,50,,N/A
distance_SMOTE,RandomForest,2400.0,2520.0,2.3333333333333335,2.3333333333333335,0.21833333333333332,0.19325396825396826,0.04311603352050043,0.04378369060253564,0.2911436642464031,0.3049065734564627,0.00025223420352713655,0.000265468144361895,0.83924478123849,0.83924478123849,0.9380104872639504,0.9380104872639504,0.6556830825063588,0.6556830825063588,ok,,0.7680555555555556,0.7856515856181933,0.8472532619964054,0.9624048463536055,smote_variants,35,linear__low_ir__low_overlap__high_clusters__flip0.0__f50,linear,low_ir,low_overlap,high_clusters,0.0,50,,N/A
cluster_SMOTE,LogisticRegression,2400.0,2520.0,2.3333333333333335,2.3333333333333335,0.21833333333333332,0.19206349206349208,0.04311603352050043,0.04336605346356941,0.2911436642464031,0.2993850726926816,0.00025223420352713655,0.0001698610365633465,0.83924478123849,0.83924478123849,0.9380104872639504,0.9380104872639504,0.6556830825063588,0.6556830825063588,ok,,0.7156746031746032,0.7164525878935689,0.8056750983883514,0.9147147742644066,smote_variants,35,linear__low_ir__low_overlap__high_clusters__flip0.0__f50,linear,low_ir,low_overlap,high_clusters,0.0,50,,N/A
cluster_SMOTE,RandomForest,2400.0,2520.0,2.3333333333333335,2.3333333333333335,0.21833333333333332,0.19206349206349208,0.04311603352050043,0.04336605346356941,0.2911436642464031,0.2993850726926816,0.00025223420352713655,0.0001698610365633465,0.83924478123849,0.83924478123849,0.9380104872639504,0.9380104872639504,0.6556830825063588,0.6556830825063588,ok,,0.727579365079365,0.7435525155713253,0.819449853152449,0.9622379523390554,smote_variants,35,linear__low_ir__low_overlap__high_clusters__flip0.0__f50,linear,low_ir,low_overlap,high_clusters,0.0,50,,N/A
CBSO,LogisticRegression,2400.0,2520.0,2.3333333333333335,2.3333333333333335,0.21833333333333332,0.19722222222222222,0.04311603352050043,0.042963481109333505,0.2911436642464031,0.2955137696869204,0.00025223420352713655,0.00020219930267711882,0.83924478123849,0.83924478123849,0.9380104872639504,0.9380104872639504,0.6556830825063588,0.6556830825063588,ok,,0.7058531746031746,0.7060421395891223,0.7987026234183872,0.9135952500658383,smote_variants,35,linear__low_ir__low_overlap__high_clusters__flip0.0__f50,linear,low_ir,low_overlap,high_clusters,0.0,50,,N/A
CBSO,RandomForest,2400.0,2520.0,2.3333333333333335,2.3333333333333335,0.21833333333333332,0.19722222222222222,0.04311603352050043,0.042963481109333505,0.2911436642464031,0.2955137696869204,0.00025223420352713655,0.00020219930267711882,0.83924478123849,0.83924478123849,0.9380104872639504,0.9380104872639504,0.6556830825063588,0.6556830825063588,ok,,0.7462301587301587,0.7594072837438146,0.8331565059885769,0.9645035534913752,smote_variants,35,linear__low_ir__low_overlap__high_clusters__flip0.0__f50,linear,low_ir,low_overlap,high_clusters,0.0,50,,N/A
AHC,LogisticRegression,2400.0,2279.0,2.3333333333333335,1.713095238095238,0.21833333333333332,0.04695041684949539,0.04311603352050043,0.03192096365387843,0.2911436642464031,0.23005818672463438,0.00025223420352713655,5.63424724075895e-07,0.83924478123849,0.852695792357905,0.9380104872639504,0.9899657153131513,0.6556830825063588,0.6547712919359977,ok,,0.44146825396825395,0.34656073858511316,0.6097636252937048,,smote_variants,35,linear__low_ir__low_overlap__high_clusters__flip0.0__f50,linear,low_ir,low_overlap,high_clusters,0.0,50,,N/A
AHC,RandomForest,2400.0,2279.0,2.3333333333333335,1.713095238095238,0.21833333333333332,0.04695041684949539,0.04311603352050043,0.03192096365387843,0.2911436642464031,0.23005818672463438,0.00025223420352713655,5.63424724075895e-07,0.83924478123849,0.852695792357905,0.9380104872639504,0.9899657153131513,0.6556830825063588,0.6547712919359977,ok,,0.46765873015873016,0.36845238339607767,0.6317731432202918,,smote_variants,35,linear__low_ir__low_overlap__high_clusters__flip0.0__f50,linear,low_ir,low_overlap,high_clusters,0.0,50,,N/A
