sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2040.0,2040.0,3.5,3.5,0.6431372549019608,0.6431372549019608,0.03885347103674804,0.03885347103674804,0.4289564293371236,0.4289564293371236,0.00031618135806667046,0.00031618135806667046,0.7674295192001581,0.7674295192001581,0.9440434231177672,0.9440434231177672,0.40704123230166034,0.40704123230166034,ok,,0.44785714285714284,0.43276258179483984,0.5921592636592076,0.7390866402116403,baseline,880,nonlinear__medium_ir__low_overlap__flip0.0__f20__corr0.0__distmixed,nonlinear,medium_ir,low_overlap,nonlinear,0.0,20,0.0,mixed
NoSampler,RandomForest,2040.0,2040.0,3.5,3.5,0.6431372549019608,0.6431372549019608,0.03885347103674804,0.03885347103674804,0.4289564293371236,0.4289564293371236,0.00031618135806667046,0.00031618135806667046,0.7674295192001581,0.7674295192001581,0.9440434231177672,0.9440434231177672,0.40704123230166034,0.40704123230166034,ok,,0.8087698412698412,0.837243746323586,0.8799345395376023,0.9723333333333334,baseline,880,nonlinear__medium_ir__low_overlap__flip0.0__f20__corr0.0__distmixed,nonlinear,medium_ir,low_overlap,nonlinear,0.0,20,0.0,mixed
distance_SMOTE,LogisticRegression,2040.0,2280.0,3.5,3.5,0.6431372549019608,0.506578947368421,0.03885347103674804,0.038890947880392074,0.4289564293371236,0.4370509707396175,0.00031618135806667046,0.00027806461374528025,0.7674295192001581,0.7674295192001581,0.9440434231177672,0.9440434231177672,0.40704123230166034,0.40704123230166034,ok,,0.46698412698412695,0.47366734323256066,0.6074544018608606,0.7376296296296296,smote_variants,880,nonlinear__medium_ir__low_overlap__flip0.0__f20__corr0.0__distmixed,nonlinear,medium_ir,low_overlap,nonlinear,0.0,20,0.0,mixed
distance_SMOTE,RandomForest,2040.0,2280.0,3.5,3.5,0.6431372549019608,0.506578947368421,0.03885347103674804,0.038890947880392074,0.4289564293371236,0.4370509707396175,0.00031618135806667046,0.00027806461374528025,0.7674295192001581,0.7674295192001581,0.9440434231177672,0.9440434231177672,0.40704123230166034,0.40704123230166034,ok,,0.795079365079365,0.8259505218962137,0.8701739294810554,0.9701762566137566,smote_variants,880,nonlinear__medium_ir__low_overlap__flip0.0__f20__corr0.0__distmixed,nonlinear,medium_ir,low_overlap,nonlinear,0.0,20,0.0,mixed
cluster_SMOTE,LogisticRegression,2040.0,2280.0,3.5,3.5,0.6431372549019608,0.5109649122807017,0.03885347103674804,0.03925412387318819,0.4289564293371236,0.4394620399417102,0.00031618135806667046,0.0002664810001039087,0.7674295192001581,0.7674295192001581,0.9440434231177672,0.9440434231177672,0.40704123230166034,0.40704123230166034,ok,,0.4693650793650793,0.477157167214712,0.6092838430988674,0.7305806878306879,smote_variants,880,nonlinear__medium_ir__low_overlap__flip0.0__f20__corr0.0__distmixed,nonlinear,medium_ir,low_overlap,nonlinear,0.0,20,0.0,mixed
cluster_SMOTE,RandomForest,2040.0,2280.0,3.5,3.5,0.6431372549019608,0.5109649122807017,0.03885347103674804,0.03925412387318819,0.4289564293371236,0.4394620399417102,0.00031618135806667046,0.0002664810001039087,0.7674295192001581,0.7674295192001581,0.9440434231177672,0.9440434231177672,0.40704123230166034,0.40704123230166034,ok,,0.7981746031746031,0.8312749713978382,0.8726830832160197,0.9688753306878306,smote_variants,880,nonlinear__medium_ir__low_overlap__flip0.0__f20__corr0.0__distmixed,nonlinear,medium_ir,low_overlap,nonlinear,0.0,20,0.0,mixed
CBSO,LogisticRegression,2040.0,2280.0,3.5,3.5,0.6431372549019608,0.5421052631578948,0.03885347103674804,0.03887517046335322,0.4289564293371236,0.4366609628123161,0.00031618135806667046,0.0002757118835562148,0.7674295192001581,0.7674295192001581,0.9440434231177672,0.9440434231177672,0.40704123230166034,0.40704123230166034,ok,,0.46079365079365076,0.46871869134763555,0.6018748161209897,0.7360595238095238,smote_variants,880,nonlinear__medium_ir__low_overlap__flip0.0__f20__corr0.0__distmixed,nonlinear,medium_ir,low_overlap,nonlinear,0.0,20,0.0,mixed
CBSO,RandomForest,2040.0,2280.0,3.5,3.5,0.6431372549019608,0.5421052631578948,0.03885347103674804,0.03887517046335322,0.4289564293371236,0.4366609628123161,0.00031618135806667046,0.0002757118835562148,0.7674295192001581,0.7674295192001581,0.9440434231177672,0.9440434231177672,0.40704123230166034,0.40704123230166034,ok,,0.7982539682539682,0.8328180714680501,0.8728897870710195,0.9709282407407407,smote_variants,880,nonlinear__medium_ir__low_overlap__flip0.0__f20__corr0.0__distmixed,nonlinear,medium_ir,low_overlap,nonlinear,0.0,20,0.0,mixed
AHC,LogisticRegression,2040.0,2039.0,3.5,1.4273809523809524,0.6431372549019608,0.24865129965669447,0.03885347103674804,0.0006947675980640624,0.4289564293371236,0.003125932307253082,0.00031618135806667046,2.2679182307846614e-06,0.7674295192001581,0.7929300015474333,0.9440434231177672,0.9672040590423389,0.40704123230166034,0.5173481888078608,ok,,0.255,0.15344277245782034,0.43804965471964474,,smote_variants,880,nonlinear__medium_ir__low_overlap__flip0.0__f20__corr0.0__distmixed,nonlinear,medium_ir,low_overlap,nonlinear,0.0,20,0.0,mixed
AHC,RandomForest,2040.0,2039.0,3.5,1.4273809523809524,0.6431372549019608,0.24865129965669447,0.03885347103674804,0.0006947675980640624,0.4289564293371236,0.003125932307253082,0.00031618135806667046,2.2679182307846614e-06,0.7674295192001581,0.7929300015474333,0.9440434231177672,0.9672040590423389,0.40704123230166034,0.5173481888078608,ok,,0.49333333333333335,0.4172759350741002,0.6572741127256263,,smote_variants,880,nonlinear__medium_ir__low_overlap__flip0.0__f20__corr0.0__distmixed,nonlinear,medium_ir,low_overlap,nonlinear,0.0,20,0.0,mixed
DBSMOTE,LogisticRegression,2040.0,2280.0,3.5,3.5,0.6431372549019608,0.5210526315789473,0.03885347103674804,0.03788920187780512,0.4289564293371236,0.4273013598984995,0.00031618135806667046,0.0002615399233636724,0.7674295192001581,0.7674295192001581,0.9440434231177672,0.9440434231177672,0.40704123230166034,0.40704123230166034,ok,,0.4772222222222222,0.4842114348951656,0.6158170985395058,0.7376130952380953,smote_variants,880,nonlinear__medium_ir__low_overlap__flip0.0__f20__corr0.0__distmixed,nonlinear,medium_ir,low_overlap,nonlinear,0.0,20,0.0,mixed
DBSMOTE,RandomForest,2040.0,2280.0,3.5,3.5,0.6431372549019608,0.5210526315789473,0.03885347103674804,0.03788920187780512,0.4289564293371236,0.4273013598984995,0.00031618135806667046,0.0002615399233636724,0.7674295192001581,0.7674295192001581,0.9440434231177672,0.9440434231177672,0.40704123230166034,0.40704123230166034,ok,,0.8057936507936507,0.8368978283708112,0.8777131073869244,0.9726851851851852,smote_variants,880,nonlinear__medium_ir__low_overlap__flip0.0__f20__corr0.0__distmixed,nonlinear,medium_ir,low_overlap,nonlinear,0.0,20,0.0,mixed
MWMOTE,LogisticRegression,2040.0,2280.0,3.5,3.5,0.6431372549019608,0.5280701754385965,0.03885347103674804,0.038673949424421775,0.4289564293371236,0.43404427392633654,0.00031618135806667046,0.00037962700342406534,0.7674295192001581,0.7674295192001581,0.9440434231177672,0.9440434231177672,0.40704123230166034,0.40704123230166034,ok,,0.4750793650793651,0.48192641756951204,0.6144176086819149,0.7365853174603174,smote_variants,880,nonlinear__medium_ir__low_overlap__flip0.0__f20__corr0.0__distmixed,nonlinear,medium_ir,low_overlap,nonlinear,0.0,20,0.0,mixed
MWMOTE,RandomForest,2040.0,2280.0,3.5,3.5,0.6431372549019608,0.5280701754385965,0.03885347103674804,0.038673949424421775,0.4289564293371236,0.43404427392633654,0.00031618135806667046,0.00037962700342406534,0.7674295192001581,0.7674295192001581,0.9440434231177672,0.9440434231177672,0.40704123230166034,0.40704123230166034,ok,,0.7915079365079365,0.825917520225594,0.8681630899379807,0.9701686507936509,smote_variants,880,nonlinear__medium_ir__low_overlap__flip0.0__f20__corr0.0__distmixed,nonlinear,medium_ir,low_overlap,nonlinear,0.0,20,0.0,mixed
