sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2400,2400,2.3333333333333335,2.3333333333333335,0.20625,0.20625,0.05857571680508095,0.05857571680508095,0.2875816030094569,0.2875816030094569,0.0003047876468224213,0.0003047876468224213,0.8244590419974154,0.8244590419974154,0.9288058479707799,0.9288058479707799,0.7215005168086259,0.7215005168086259,ok,,0.7485119047619049,0.7496114404610532,0.8304341478349874,0.9265474927951949,baseline,19,linear__low_ir__low_overlap__medium_clusters__flip0.0__f50,linear,low_ir,low_overlap,medium_clusters,0.0,50,,N/A
NoSampler,RandomForest,2400,2400,2.3333333333333335,2.3333333333333335,0.20625,0.20625,0.05857571680508095,0.05857571680508095,0.2875816030094569,0.2875816030094569,0.0003047876468224213,0.0003047876468224213,0.8244590419974154,0.8244590419974154,0.9288058479707799,0.9288058479707799,0.7215005168086259,0.7215005168086259,ok,,0.8149801587301587,0.8335801796501068,0.8778255837624687,0.9735722772682791,baseline,19,linear__low_ir__low_overlap__medium_clusters__flip0.0__f50,linear,low_ir,low_overlap,medium_clusters,0.0,50,,N/A
distance_SMOTE,LogisticRegression,2400,2520,2.3333333333333335,2.3333333333333335,0.20625,0.17976190476190476,0.05857571680508095,0.058477243736983084,0.2875816030094569,0.28358312889916953,0.0003047876468224213,0.00031490600404372645,0.8244590419974154,0.8244590419974154,0.9288058479707799,0.9288058479707799,0.7215005168086259,0.7215005168086259,ok,,0.7473214285714286,0.7501753307492686,0.8299546535842709,0.9266433997477197,smote_variants,19,linear__low_ir__low_overlap__medium_clusters__flip0.0__f50,linear,low_ir,low_overlap,medium_clusters,0.0,50,,N/A
distance_SMOTE,RandomForest,2400,2520,2.3333333333333335,2.3333333333333335,0.20625,0.17976190476190476,0.05857571680508095,0.058477243736983084,0.2875816030094569,0.28358312889916953,0.0003047876468224213,0.00031490600404372645,0.8244590419974154,0.8244590419974154,0.9288058479707799,0.9288058479707799,0.7215005168086259,0.7215005168086259,ok,,0.8003968253968254,0.8206268861880787,0.8684955321147023,0.9737246854537754,smote_variants,19,linear__low_ir__low_overlap__medium_clusters__flip0.0__f50,linear,low_ir,low_overlap,medium_clusters,0.0,50,,N/A
cluster_SMOTE,LogisticRegression,2400,2520,2.3333333333333335,2.3333333333333335,0.20625,0.1773809523809524,0.05857571680508095,0.05765401740677369,0.2875816030094569,0.28343840235114287,0.0003047876468224213,0.00019926706706450612,0.8244590419974154,0.8244590419974154,0.9288058479707799,0.9288058479707799,0.7215005168086259,0.7215005168086259,ok,,0.7443452380952381,0.7485103512889657,0.8281991585407181,0.9264271985503603,smote_variants,19,linear__low_ir__low_overlap__medium_clusters__flip0.0__f50,linear,low_ir,low_overlap,medium_clusters,0.0,50,,N/A
cluster_SMOTE,RandomForest,2400,2520,2.3333333333333335,2.3333333333333335,0.20625,0.1773809523809524,0.05857571680508095,0.05765401740677369,0.2875816030094569,0.28343840235114287,0.0003047876468224213,0.00019926706706450612,0.8244590419974154,0.8244590419974154,0.9288058479707799,0.9288058479707799,0.7215005168086259,0.7215005168086259,ok,,0.8010912698412699,0.8220107289985602,0.8689021686952452,0.9734950949530453,smote_variants,19,linear__low_ir__low_overlap__medium_clusters__flip0.0__f50,linear,low_ir,low_overlap,medium_clusters,0.0,50,,N/A
CBSO,LogisticRegression,2400,2520,2.3333333333333335,2.3333333333333335,0.20625,0.1884920634920635,0.05857571680508095,0.05796859256184537,0.2875816030094569,0.28044167937414166,0.0003047876468224213,0.0003785708759611144,0.8244590419974154,0.8244590419974154,0.9288058479707799,0.9288058479707799,0.7215005168086259,0.7215005168086259,ok,,0.7421626984126984,0.7443481264996161,0.8260967993632342,0.9267095419898729,smote_variants,19,linear__low_ir__low_overlap__medium_clusters__flip0.0__f50,linear,low_ir,low_overlap,medium_clusters,0.0,50,,N/A
CBSO,RandomForest,2400,2520,2.3333333333333335,2.3333333333333335,0.20625,0.1884920634920635,0.05857571680508095,0.05796859256184537,0.2875816030094569,0.28044167937414166,0.0003047876468224213,0.0003785708759611144,0.8244590419974154,0.8244590419974154,0.9288058479707799,0.9288058479707799,0.7215005168086259,0.7215005168086259,ok,,0.8112103174603175,0.829841580158839,0.8755808771671466,0.9736810114670869,smote_variants,19,linear__low_ir__low_overlap__medium_clusters__flip0.0__f50,linear,low_ir,low_overlap,medium_clusters,0.0,50,,N/A
AHC,LogisticRegression,2400,2279,2.3333333333333335,1.713095238095238,0.20625,0.049583150504607286,0.05857571680508095,0.04599142577871044,0.2875816030094569,0.3706126207584588,0.0003047876468224213,2.30855335414058e-05,0.8244590419974154,0.8385373864507811,0.9288058479707799,0.9618226586367067,0.7215005168086259,0.6443699191982794,ok,,0.45952380952380956,0.3620028084383776,0.6256827772353477,,smote_variants,19,linear__low_ir__low_overlap__medium_clusters__flip0.0__f50,linear,low_ir,low_overlap,medium_clusters,0.0,50,,N/A
AHC,RandomForest,2400,2279,2.3333333333333335,1.713095238095238,0.20625,0.049583150504607286,0.05857571680508095,0.04599142577871044,0.2875816030094569,0.3706126207584588,0.0003047876468224213,2.30855335414058e-05,0.8244590419974154,0.8385373864507811,0.9288058479707799,0.9618226586367067,0.7215005168086259,0.6443699191982794,ok,,0.46091269841269844,0.3640776699029126,0.6270652835375378,,smote_variants,19,linear__low_ir__low_overlap__medium_clusters__flip0.0__f50,linear,low_ir,low_overlap,medium_clusters,0.0,50,,N/A
DBSMOTE,LogisticRegression,2400,2520,2.3333333333333335,2.3333333333333335,0.20625,0.1865079365079365,0.05857571680508095,0.05744418936149554,0.2875816030094569,0.2782742193828645,0.0003047876468224213,0.00034829117246715875,0.8244590419974154,0.8244590419974154,0.9288058479707799,0.9288058479707799,0.7215005168086259,0.7215005168086259,ok,,0.7493055555555556,0.7513688885958014,0.831090134503122,0.9267417204595513,smote_variants,19,linear__low_ir__low_overlap__medium_clusters__flip0.0__f50,linear,low_ir,low_overlap,medium_clusters,0.0,50,,N/A
DBSMOTE,RandomForest,2400,2520,2.3333333333333335,2.3333333333333335,0.20625,0.1865079365079365,0.05857571680508095,0.05744418936149554,0.2875816030094569,0.2782742193828645,0.0003047876468224213,0.00034829117246715875,0.8244590419974154,0.8244590419974154,0.9288058479707799,0.9288058479707799,0.7215005168086259,0.7215005168086259,ok,,0.7899801587301587,0.8091024247269522,0.8614893443310265,0.9721700187152853,smote_variants,19,linear__low_ir__low_overlap__medium_clusters__flip0.0__f50,linear,low_ir,low_overlap,medium_clusters,0.0,50,,N/A
MWMOTE,LogisticRegression,2400,2520,2.3333333333333335,2.3333333333333335,0.20625,0.18452380952380953,0.05857571680508095,0.05786212478907608,0.2875816030094569,0.2788386018222755,0.0003047876468224213,0.00031868157279685505,0.8244590419974154,0.8244590419974154,0.9288058479707799,0.9288058479707799,0.7215005168086259,0.7215005168086259,ok,,0.74375,0.7460532489465055,0.827213909798489,0.9266541022124661,smote_variants,19,linear__low_ir__low_overlap__medium_clusters__flip0.0__f50,linear,low_ir,low_overlap,medium_clusters,0.0,50,,N/A
