sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2280.0,2280.0,2.015873015873016,2.015873015873016,0.5868421052631579,0.5868421052631579,0.07129518519073708,0.07129518519073708,0.385923543892031,0.385923543892031,8.286867785962499e-05,8.286867785962499e-05,0.6648294975012156,0.6648294975012156,0.8384551449686279,0.8384551449686279,0.44778822714775274,0.44778822714775274,ok,,0.4951064053252231,0.48109829781412583,0.6330771469525981,0.7636498654851384,baseline,682,nonlinear__low_ir__medium_overlap__flip0.05__f10__corr0.7__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.05,10,0.7,t
NoSampler,RandomForest,2280.0,2280.0,2.015873015873016,2.015873015873016,0.5868421052631579,0.5868421052631579,0.07129518519073708,0.07129518519073708,0.385923543892031,0.385923543892031,8.286867785962499e-05,8.286867785962499e-05,0.6648294975012156,0.6648294975012156,0.8384551449686279,0.8384551449686279,0.44778822714775274,0.44778822714775274,ok,,0.8130809835988881,0.8227836651997448,0.8757772301866061,0.9459125343796146,baseline,682,nonlinear__low_ir__medium_overlap__flip0.05__f10__corr0.7__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.05,10,0.7,t
distance_SMOTE,LogisticRegression,2280.0,2335.0,2.015873015873016,2.015873015873016,0.5868421052631579,0.5550321199143469,0.07129518519073708,0.07132288405819487,0.385923543892031,0.38668647805632655,8.286867785962499e-05,0.0001226647833210723,0.6648294975012156,0.6648294975012156,0.8384551449686279,0.8384551449686279,0.44778822714775274,0.44778822714775274,ok,,0.5315287373954859,0.5235233646036486,0.662578287538111,0.7631638939748685,smote_variants,682,nonlinear__low_ir__medium_overlap__flip0.05__f10__corr0.7__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.05,10,0.7,t
distance_SMOTE,RandomForest,2280.0,2335.0,2.015873015873016,2.015873015873016,0.5868421052631579,0.5550321199143469,0.07129518519073708,0.07132288405819487,0.385923543892031,0.38668647805632655,8.286867785962499e-05,0.0001226647833210723,0.6648294975012156,0.6648294975012156,0.8384551449686279,0.8384551449686279,0.44778822714775274,0.44778822714775274,ok,,0.7992111816196383,0.808342025986164,0.8660456942714988,0.9423241732818763,smote_variants,682,nonlinear__low_ir__medium_overlap__flip0.05__f10__corr0.7__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.05,10,0.7,t
cluster_SMOTE,LogisticRegression,2280.0,2335.0,2.015873015873016,2.015873015873016,0.5868421052631579,0.5554603854389721,0.07129518519073708,0.0710458641648668,0.385923543892031,0.3861951766566605,8.286867785962499e-05,8.429536000147498e-05,0.6648294975012156,0.6648294975012156,0.8384551449686279,0.8384551449686279,0.44778822714775274,0.44778822714775274,ok,,0.5229942130111305,0.5141428312916596,0.6560956653677613,0.7640744586988755,smote_variants,682,nonlinear__low_ir__medium_overlap__flip0.05__f10__corr0.7__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.05,10,0.7,t
cluster_SMOTE,RandomForest,2280.0,2335.0,2.015873015873016,2.015873015873016,0.5868421052631579,0.5554603854389721,0.07129518519073708,0.0710458641648668,0.385923543892031,0.3861951766566605,8.286867785962499e-05,8.429536000147498e-05,0.6648294975012156,0.6648294975012156,0.8384551449686279,0.8384551449686279,0.44778822714775274,0.44778822714775274,ok,,0.8058461200294927,0.8136081806616208,0.8705862389585031,0.9453653896264592,smote_variants,682,nonlinear__low_ir__medium_overlap__flip0.05__f10__corr0.7__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.05,10,0.7,t
CBSO,LogisticRegression,2280.0,2335.0,2.015873015873016,2.015873015873016,0.5868421052631579,0.5623126338329765,0.07129518519073708,0.07122351500383126,0.385923543892031,0.3865521855351188,8.286867785962499e-05,8.800563921343123e-05,0.6648294975012156,0.6648294975012156,0.8384551449686279,0.8384551449686279,0.44778822714775274,0.44778822714775274,ok,,0.5233921620900165,0.5159197491275096,0.6561393762488783,0.7643637548560264,smote_variants,682,nonlinear__low_ir__medium_overlap__flip0.05__f10__corr0.7__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.05,10,0.7,t
CBSO,RandomForest,2280.0,2335.0,2.015873015873016,2.015873015873016,0.5868421052631579,0.5623126338329765,0.07129518519073708,0.07122351500383126,0.385923543892031,0.3865521855351188,8.286867785962499e-05,8.800563921343123e-05,0.6648294975012156,0.6648294975012156,0.8384551449686279,0.8384551449686279,0.44778822714775274,0.44778822714775274,ok,,0.80108624738945,0.8088454754901538,0.8675429648139793,0.9432383349284049,smote_variants,682,nonlinear__low_ir__medium_overlap__flip0.05__f10__corr0.7__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.05,10,0.7,t
AHC,LogisticRegression,2280.0,2175.0,2.015873015873016,1.8543307086614174,0.5868421052631579,0.19218390804597701,0.07129518519073708,0.0006932759833479375,0.385923543892031,0.0023691547174032198,8.286867785962499e-05,3.4643102381417993e-05,0.6648294975012156,0.6512433252515016,0.8384551449686279,0.8814808367446137,0.44778822714775274,0.30133277351248217,ok,,0.24858757062146894,0.11812080536912752,0.4315920801454755,,smote_variants,682,nonlinear__low_ir__medium_overlap__flip0.05__f10__corr0.7__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.05,10,0.7,t
AHC,RandomForest,2280.0,2175.0,2.015873015873016,1.8543307086614174,0.5868421052631579,0.19218390804597701,0.07129518519073708,0.0006932759833479375,0.385923543892031,0.0023691547174032198,8.286867785962499e-05,3.4643102381417993e-05,0.6648294975012156,0.6512433252515016,0.8384551449686279,0.8814808367446137,0.44778822714775274,0.30133277351248217,ok,,0.47676181980374666,0.3745509366179112,0.6392729173280356,,smote_variants,682,nonlinear__low_ir__medium_overlap__flip0.05__f10__corr0.7__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.05,10,0.7,t
DBSMOTE,LogisticRegression,2280.0,2335.0,2.015873015873016,2.015873015873016,0.5868421052631579,0.5721627408993576,0.07129518519073708,0.07101692818823706,0.385923543892031,0.389644358475324,8.286867785962499e-05,3.856429920707428e-05,0.6648294975012156,0.6648294975012156,0.8384551449686279,0.8384551449686279,0.44778822714775274,0.44778822714775274,ok,,0.5155459839015816,0.5063138595359092,0.649537220074336,0.7629795918897464,smote_variants,682,nonlinear__low_ir__medium_overlap__flip0.05__f10__corr0.7__distt,nonlinear,low_ir,medium_overlap,nonlinear,0.05,10,0.7,t
