sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2280.0,2280.0,2.0509383378016084,2.0509383378016084,0.7114035087719298,0.7114035087719298,0.015393735303604779,0.015393735303604779,0.3978364280777682,0.3978364280777682,8.714592575087295e-05,8.714592575087295e-05,0.630802334152122,0.630802334152122,0.8625657862939308,0.8625657862939308,0.3463488036706801,0.3463488036706801,ok,,0.45329896427462707,0.4508433089903814,0.6036542830432424,0.7280133761985549,baseline,846,nonlinear__low_ir__high_overlap__flip0.05__f50__corr0.3__distt,nonlinear,low_ir,high_overlap,nonlinear,0.05,50,0.3,t
NoSampler,RandomForest,2280.0,2280.0,2.0509383378016084,2.0509383378016084,0.7114035087719298,0.7114035087719298,0.015393735303604779,0.015393735303604779,0.3978364280777682,0.3978364280777682,8.714592575087295e-05,8.714592575087295e-05,0.630802334152122,0.630802334152122,0.8625657862939308,0.8625657862939308,0.3463488036706801,0.3463488036706801,ok,,0.6024161331580052,0.6200871184501238,0.7250003664554693,0.8471784171222243,baseline,846,nonlinear__low_ir__high_overlap__flip0.05__f50__corr0.3__distt,nonlinear,low_ir,high_overlap,nonlinear,0.05,50,0.3,t
distance_SMOTE,LogisticRegression,2280.0,2337.0,2.0509383378016084,2.0509383378016084,0.7114035087719298,0.6726572528883183,0.015393735303604779,0.015480440878484244,0.3978364280777682,0.4029719096024464,8.714592575087295e-05,9.961806310263402e-05,0.630802334152122,0.630802334152122,0.8625657862939308,0.8625657862939308,0.3463488036706801,0.3463488036706801,ok,,0.45238441926667744,0.45071652479863217,0.6031000813788367,0.7270958184629863,smote_variants,846,nonlinear__low_ir__high_overlap__flip0.05__f50__corr0.3__distt,nonlinear,low_ir,high_overlap,nonlinear,0.05,50,0.3,t
distance_SMOTE,RandomForest,2280.0,2337.0,2.0509383378016084,2.0509383378016084,0.7114035087719298,0.6726572528883183,0.015393735303604779,0.015480440878484244,0.3978364280777682,0.4029719096024464,8.714592575087295e-05,9.961806310263402e-05,0.630802334152122,0.630802334152122,0.8625657862939308,0.8625657862939308,0.3463488036706801,0.3463488036706801,ok,,0.5896318296293481,0.6053010836547754,0.7150550996587526,0.8342769431245305,smote_variants,846,nonlinear__low_ir__high_overlap__flip0.05__f50__corr0.3__distt,nonlinear,low_ir,high_overlap,nonlinear,0.05,50,0.3,t
cluster_SMOTE,LogisticRegression,2280.0,2337.0,2.0509383378016084,2.0509383378016084,0.7114035087719298,0.6743688489516474,0.015393735303604779,0.015611895947135895,0.3978364280777682,0.40196111843822224,8.714592575087295e-05,7.743327311427551e-05,0.630802334152122,0.630802334152122,0.8625657862939308,0.8625657862939308,0.3463488036706801,0.3463488036706801,ok,,0.45815742554004546,0.4571873049651447,0.6075006256156854,0.7245014541517423,smote_variants,846,nonlinear__low_ir__high_overlap__flip0.05__f50__corr0.3__distt,nonlinear,low_ir,high_overlap,nonlinear,0.05,50,0.3,t
cluster_SMOTE,RandomForest,2280.0,2337.0,2.0509383378016084,2.0509383378016084,0.7114035087719298,0.6743688489516474,0.015393735303604779,0.015611895947135895,0.3978364280777682,0.40196111843822224,8.714592575087295e-05,7.743327311427551e-05,0.630802334152122,0.630802334152122,0.8625657862939308,0.8625657862939308,0.3463488036706801,0.3463488036706801,ok,,0.6034711816119867,0.6201931295379572,0.7253377263461347,0.842770606477409,smote_variants,846,nonlinear__low_ir__high_overlap__flip0.05__f50__corr0.3__distt,nonlinear,low_ir,high_overlap,nonlinear,0.05,50,0.3,t
CBSO,LogisticRegression,2280.0,2337.0,2.0509383378016084,2.0509383378016084,0.7114035087719298,0.6726572528883183,0.015393735303604779,0.015393596265271285,0.3978364280777682,0.4004099761382918,8.714592575087295e-05,8.322003107440412e-05,0.630802334152122,0.630802334152122,0.8625657862939308,0.8625657862939308,0.3463488036706801,0.3463488036706801,ok,,0.45412107171067756,0.4529785954704102,0.6047520622496436,0.7267361589696495,smote_variants,846,nonlinear__low_ir__high_overlap__flip0.05__f50__corr0.3__distt,nonlinear,low_ir,high_overlap,nonlinear,0.05,50,0.3,t
CBSO,RandomForest,2280.0,2337.0,2.0509383378016084,2.0509383378016084,0.7114035087719298,0.6726572528883183,0.015393735303604779,0.015393596265271285,0.3978364280777682,0.4004099761382918,8.714592575087295e-05,8.322003107440412e-05,0.630802334152122,0.630802334152122,0.8625657862939308,0.8625657862939308,0.3463488036706801,0.3463488036706801,ok,,0.5847536084596568,0.601417466609977,0.7114281587840867,0.8420424950260212,smote_variants,846,nonlinear__low_ir__high_overlap__flip0.05__f50__corr0.3__distt,nonlinear,low_ir,high_overlap,nonlinear,0.05,50,0.3,t
AHC,LogisticRegression,2280.0,2180.0,2.0509383378016084,1.8496732026143792,0.7114035087719298,0.29724770642201837,0.015393735303604779,0.0008082082799464057,0.3978364280777682,0.006895784458642824,8.714592575087295e-05,1.5691566520465317e-07,0.630802334152122,0.6255287068379896,0.8625657862939308,0.959449575451911,0.3463488036706801,0.2504380708730337,ok,,0.2504436950927323,0.15928760902796513,0.433424909331852,,smote_variants,846,nonlinear__low_ir__high_overlap__flip0.05__f50__corr0.3__distt,nonlinear,low_ir,high_overlap,nonlinear,0.05,50,0.3,t
AHC,RandomForest,2280.0,2180.0,2.0509383378016084,1.8496732026143792,0.7114035087719298,0.29724770642201837,0.015393735303604779,0.0008082082799464057,0.3978364280777682,0.006895784458642824,8.714592575087295e-05,1.5691566520465317e-07,0.630802334152122,0.6255287068379896,0.8625657862939308,0.959449575451911,0.3463488036706801,0.2504380708730337,ok,,0.4028233797734197,0.3197767145135566,0.5754105773412891,,smote_variants,846,nonlinear__low_ir__high_overlap__flip0.05__f50__corr0.3__distt,nonlinear,low_ir,high_overlap,nonlinear,0.05,50,0.3,t
