sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2280.0,2280.0,2.0157068062827226,2.0157068062827226,0.7210526315789474,0.7210526315789474,0.008175161981344497,0.008175161981344497,0.40505648458814447,0.40505648458814447,3.493280989477231e-05,3.493280989477231e-05,0.809185036156628,0.809185036156628,0.9862866652042562,0.9862866652042562,0.4307683238029056,0.4307683238029056,ok,,0.4630714178966341,0.4652124695555626,0.6118500931522901,0.7327030541385869,baseline,856,nonlinear__low_ir__high_overlap__flip0.05__f100__corr0.0__distmixed,nonlinear,low_ir,high_overlap,nonlinear,0.05,100,0.0,mixed
NoSampler,RandomForest,2280.0,2280.0,2.0157068062827226,2.0157068062827226,0.7210526315789474,0.7210526315789474,0.008175161981344497,0.008175161981344497,0.40505648458814447,0.40505648458814447,3.493280989477231e-05,3.493280989477231e-05,0.809185036156628,0.809185036156628,0.9862866652042562,0.9862866652042562,0.4307683238029056,0.4307683238029056,ok,,0.6046511730278538,0.6256574919124276,0.7266642303256357,0.8273553446845167,baseline,856,nonlinear__low_ir__high_overlap__flip0.05__f100__corr0.0__distmixed,nonlinear,low_ir,high_overlap,nonlinear,0.05,100,0.0,mixed
distance_SMOTE,LogisticRegression,2280.0,2342.0,2.0157068062827226,2.0157068062827226,0.7210526315789474,0.6712211784799317,0.008175161981344497,0.008214318774619653,0.40505648458814447,0.4060072720251034,3.493280989477231e-05,1.3902472790802795e-05,0.809185036156628,0.809185036156628,0.9862866652042562,0.9862866652042562,0.4307683238029056,0.4307683238029056,ok,,0.4765784664524224,0.4773027917570008,0.6231834466135062,0.7331072122062118,smote_variants,856,nonlinear__low_ir__high_overlap__flip0.05__f100__corr0.0__distmixed,nonlinear,low_ir,high_overlap,nonlinear,0.05,100,0.0,mixed
distance_SMOTE,RandomForest,2280.0,2342.0,2.0157068062827226,2.0157068062827226,0.7210526315789474,0.6712211784799317,0.008175161981344497,0.008214318774619653,0.40505648458814447,0.4060072720251034,3.493280989477231e-05,1.3902472790802795e-05,0.809185036156628,0.809185036156628,0.9862866652042562,0.9862866652042562,0.4307683238029056,0.4307683238029056,ok,,0.5880606935799145,0.6073625424455098,0.714982089516184,0.8235433665574365,smote_variants,856,nonlinear__low_ir__high_overlap__flip0.05__f100__corr0.0__distmixed,nonlinear,low_ir,high_overlap,nonlinear,0.05,100,0.0,mixed
cluster_SMOTE,LogisticRegression,2280.0,2342.0,2.0157068062827226,2.0157068062827226,0.7210526315789474,0.6695132365499573,0.008175161981344497,0.008180746161348331,0.40505648458814447,0.40644647082644514,3.493280989477231e-05,4.698029404809038e-05,0.809185036156628,0.809185036156628,0.9862866652042562,0.9862866652042562,0.4307683238029056,0.4307683238029056,ok,,0.47398779287729287,0.47335141602006336,0.6211609621877503,0.7326841523567277,smote_variants,856,nonlinear__low_ir__high_overlap__flip0.05__f100__corr0.0__distmixed,nonlinear,low_ir,high_overlap,nonlinear,0.05,100,0.0,mixed
cluster_SMOTE,RandomForest,2280.0,2342.0,2.0157068062827226,2.0157068062827226,0.7210526315789474,0.6695132365499573,0.008175161981344497,0.008180746161348331,0.40505648458814447,0.40644647082644514,3.493280989477231e-05,4.698029404809038e-05,0.809185036156628,0.809185036156628,0.9862866652042562,0.9862866652042562,0.4307683238029056,0.4307683238029056,ok,,0.5956764441181112,0.6149525153214952,0.7199737214930579,0.8309693549865778,smote_variants,856,nonlinear__low_ir__high_overlap__flip0.05__f100__corr0.0__distmixed,nonlinear,low_ir,high_overlap,nonlinear,0.05,100,0.0,mixed
CBSO,LogisticRegression,2280.0,2342.0,2.0157068062827226,2.0157068062827226,0.7210526315789474,0.672929120409906,0.008175161981344497,0.008157275339953885,0.40505648458814447,0.4063751101775493,3.493280989477231e-05,2.1649210341504253e-05,0.809185036156628,0.809185036156628,0.9862866652042562,0.9862866652042562,0.4307683238029056,0.4307683238029056,ok,,0.47956132317268974,0.47884700841695393,0.625381858155995,0.7331194228395641,smote_variants,856,nonlinear__low_ir__high_overlap__flip0.05__f100__corr0.0__distmixed,nonlinear,low_ir,high_overlap,nonlinear,0.05,100,0.0,mixed
CBSO,RandomForest,2280.0,2342.0,2.0157068062827226,2.0157068062827226,0.7210526315789474,0.672929120409906,0.008175161981344497,0.008157275339953885,0.40505648458814447,0.4063751101775493,3.493280989477231e-05,2.1649210341504253e-05,0.809185036156628,0.809185036156628,0.9862866652042562,0.9862866652042562,0.4307683238029056,0.4307683238029056,ok,,0.5987002062106175,0.6175327719276137,0.7218370503910513,0.8243534059407946,smote_variants,856,nonlinear__low_ir__high_overlap__flip0.05__f100__corr0.0__distmixed,nonlinear,low_ir,high_overlap,nonlinear,0.05,100,0.0,mixed
AHC,LogisticRegression,2280.0,2185.0,2.0157068062827226,1.8376623376623376,0.7210526315789474,0.34279176201372996,0.008175161981344497,0.0005672271420607664,0.40505648458814447,0.004857042702726586,3.493280989477231e-05,7.414867967704381e-08,0.809185036156628,0.8196392423064774,0.9862866652042562,0.9946539751913657,0.4307683238029056,0.3121061072799698,ok,,0.2736819765229355,0.1896280775275013,0.45652857018578585,,smote_variants,856,nonlinear__low_ir__high_overlap__flip0.05__f100__corr0.0__distmixed,nonlinear,low_ir,high_overlap,nonlinear,0.05,100,0.0,mixed
AHC,RandomForest,2280.0,2185.0,2.0157068062827226,1.8376623376623376,0.7210526315789474,0.34279176201372996,0.008175161981344497,0.0005672271420607664,0.40505648458814447,0.004857042702726586,3.493280989477231e-05,7.414867967704381e-08,0.809185036156628,0.8196392423064774,0.9862866652042562,0.9946539751913657,0.4307683238029056,0.3121061072799698,ok,,0.4198281666227569,0.332794033275961,0.5905730248564738,,smote_variants,856,nonlinear__low_ir__high_overlap__flip0.05__f100__corr0.0__distmixed,nonlinear,low_ir,high_overlap,nonlinear,0.05,100,0.0,mixed
