sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2040.0,2040.0,3.5,3.5,0.7093137254901961,0.7093137254901961,0.009227023241434838,0.009227023241434838,0.44813025792761024,0.44813025792761024,6.216783696101135e-05,6.216783696101135e-05,0.8324588486821801,0.8324588486821801,0.9525576980510081,0.9525576980510081,0.401533629761329,0.401533629761329,ok,,0.46797619047619043,0.4787108562726009,0.6125265450770573,0.7260906084656085,baseline,907,nonlinear__medium_ir__low_overlap__flip0.0__f100__corr0.3__distgamma,nonlinear,medium_ir,low_overlap,nonlinear,0.0,100,0.3,gamma
NoSampler,RandomForest,2040.0,2040.0,3.5,3.5,0.7093137254901961,0.7093137254901961,0.009227023241434838,0.009227023241434838,0.44813025792761024,0.44813025792761024,6.216783696101135e-05,6.216783696101135e-05,0.8324588486821801,0.8324588486821801,0.9525576980510081,0.9525576980510081,0.401533629761329,0.401533629761329,ok,,0.7004761904761905,0.7371003612045016,0.8045070919499295,0.9383700396825397,baseline,907,nonlinear__medium_ir__low_overlap__flip0.0__f100__corr0.3__distgamma,nonlinear,medium_ir,low_overlap,nonlinear,0.0,100,0.3,gamma
distance_SMOTE,LogisticRegression,2040.0,2280.0,3.5,3.5,0.7093137254901961,0.6263157894736842,0.009227023241434838,0.00940148127869065,0.44813025792761024,0.4575043579850148,6.216783696101135e-05,9.448555450279711e-05,0.8324588486821801,0.8324588486821801,0.9525576980510081,0.9525576980510081,0.401533629761329,0.401533629761329,ok,,0.4626190476190476,0.4694448577815718,0.6071009244778743,0.7288432539682539,smote_variants,907,nonlinear__medium_ir__low_overlap__flip0.0__f100__corr0.3__distgamma,nonlinear,medium_ir,low_overlap,nonlinear,0.0,100,0.3,gamma
distance_SMOTE,RandomForest,2040.0,2280.0,3.5,3.5,0.7093137254901961,0.6263157894736842,0.009227023241434838,0.00940148127869065,0.44813025792761024,0.4575043579850148,6.216783696101135e-05,9.448555450279711e-05,0.8324588486821801,0.8324588486821801,0.9525576980510081,0.9525576980510081,0.401533629761329,0.401533629761329,ok,,0.7026984126984127,0.7331205110556337,0.8059033204296696,0.9271808862433862,smote_variants,907,nonlinear__medium_ir__low_overlap__flip0.0__f100__corr0.3__distgamma,nonlinear,medium_ir,low_overlap,nonlinear,0.0,100,0.3,gamma
cluster_SMOTE,LogisticRegression,2040.0,2280.0,3.5,3.5,0.7093137254901961,0.6013157894736842,0.009227023241434838,0.009314074840603976,0.44813025792761024,0.45364105679707584,6.216783696101135e-05,9.22438654548082e-05,0.8324588486821801,0.8324588486821801,0.9525576980510081,0.9525576980510081,0.401533629761329,0.401533629761329,ok,,0.46865079365079365,0.4785729056644273,0.6117378833342542,0.728093253968254,smote_variants,907,nonlinear__medium_ir__low_overlap__flip0.0__f100__corr0.3__distgamma,nonlinear,medium_ir,low_overlap,nonlinear,0.0,100,0.3,gamma
cluster_SMOTE,RandomForest,2040.0,2280.0,3.5,3.5,0.7093137254901961,0.6013157894736842,0.009227023241434838,0.009314074840603976,0.44813025792761024,0.45364105679707584,6.216783696101135e-05,9.22438654548082e-05,0.8324588486821801,0.8324588486821801,0.9525576980510081,0.9525576980510081,0.401533629761329,0.401533629761329,ok,,0.7229761904761904,0.7545692368214005,0.8205137950391719,0.9346464947089947,smote_variants,907,nonlinear__medium_ir__low_overlap__flip0.0__f100__corr0.3__distgamma,nonlinear,medium_ir,low_overlap,nonlinear,0.0,100,0.3,gamma
CBSO,LogisticRegression,2040.0,2280.0,3.5,3.5,0.7093137254901961,0.6083333333333333,0.009227023241434838,0.00919129487496419,0.44813025792761024,0.4518695510407136,6.216783696101135e-05,5.396790862415891e-05,0.8324588486821801,0.8324588486821801,0.9525576980510081,0.9525576980510081,0.401533629761329,0.401533629761329,ok,,0.4694047619047619,0.47979068066755914,0.6129063547846847,0.7253472222222221,smote_variants,907,nonlinear__medium_ir__low_overlap__flip0.0__f100__corr0.3__distgamma,nonlinear,medium_ir,low_overlap,nonlinear,0.0,100,0.3,gamma
CBSO,RandomForest,2040.0,2280.0,3.5,3.5,0.7093137254901961,0.6083333333333333,0.009227023241434838,0.00919129487496419,0.44813025792761024,0.4518695510407136,6.216783696101135e-05,5.396790862415891e-05,0.8324588486821801,0.8324588486821801,0.9525576980510081,0.9525576980510081,0.401533629761329,0.401533629761329,ok,,0.709484126984127,0.7396286624909245,0.81127008098775,0.9323525132275132,smote_variants,907,nonlinear__medium_ir__low_overlap__flip0.0__f100__corr0.3__distgamma,nonlinear,medium_ir,low_overlap,nonlinear,0.0,100,0.3,gamma
AHC,LogisticRegression,2040.0,2039.0,3.5,1.4273809523809524,0.7093137254901961,0.4060814124570868,0.009227023241434838,0.0007948893172346091,0.44813025792761024,0.005879234831415644,6.216783696101135e-05,3.746984939324192e-08,0.8324588486821801,0.8534333809800937,0.9525576980510081,0.9945650789724001,0.401533629761329,0.5294894677671873,ok,,0.2538095238095238,0.19594463801780876,0.43674352589066207,,smote_variants,907,nonlinear__medium_ir__low_overlap__flip0.0__f100__corr0.3__distgamma,nonlinear,medium_ir,low_overlap,nonlinear,0.0,100,0.3,gamma
AHC,RandomForest,2040.0,2039.0,3.5,1.4273809523809524,0.7093137254901961,0.4060814124570868,0.009227023241434838,0.0007948893172346091,0.44813025792761024,0.005879234831415644,6.216783696101135e-05,3.746984939324192e-08,0.8324588486821801,0.8534333809800937,0.9525576980510081,0.9945650789724001,0.401533629761329,0.5294894677671873,ok,,0.4983333333333333,0.42086108361083613,0.6615387855710463,,smote_variants,907,nonlinear__medium_ir__low_overlap__flip0.0__f100__corr0.3__distgamma,nonlinear,medium_ir,low_overlap,nonlinear,0.0,100,0.3,gamma
