sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2400,2400,11.0,11.0,0.14166666666666666,0.14166666666666666,0.05552235890054555,0.05552235890054555,0.21142325080741003,0.21142325080741003,0.00018126587832104565,0.00018126587832104565,0.7980944882708496,0.7980944882708496,0.9432251273054447,0.9432251273054447,0.620584659932077,0.620584659932077,ok,,0.8845454545454545,0.9002521714766041,0.9303783906098942,0.9920503677990778,baseline,292,linear__high_ir__low_overlap__low_clusters__flip0.0__f100,linear,high_ir,low_overlap,low_clusters,0.0,100,,N/A
NoSampler,RandomForest,2400,2400,11.0,11.0,0.14166666666666666,0.14166666666666666,0.05552235890054555,0.05552235890054555,0.21142325080741003,0.21142325080741003,0.00018126587832104565,0.00018126587832104565,0.7980944882708496,0.7980944882708496,0.9432251273054447,0.9432251273054447,0.620584659932077,0.620584659932077,ok,,0.6792424242424242,0.7123723790132459,0.8018321338732514,0.993526385978811,baseline,292,linear__high_ir__low_overlap__low_clusters__flip0.0__f100,linear,high_ir,low_overlap,low_clusters,0.0,100,,N/A
distance_SMOTE,LogisticRegression,2400,3120,11.0,11.0,0.14166666666666666,0.11314102564102564,0.05552235890054555,0.06310467810213409,0.21142325080741003,0.2680628580954634,0.00018126587832104565,4.383565209967505e-05,0.7980944882708496,0.7980944882708496,0.9432251273054447,0.9432251273054447,0.620584659932077,0.620584659932077,ok,,0.8845454545454545,0.8970185381374092,0.9306100229151764,0.9919724388709941,smote_variants,292,linear__high_ir__low_overlap__low_clusters__flip0.0__f100,linear,high_ir,low_overlap,low_clusters,0.0,100,,N/A
distance_SMOTE,RandomForest,2400,3120,11.0,11.0,0.14166666666666666,0.11314102564102564,0.05552235890054555,0.06310467810213409,0.21142325080741003,0.2680628580954634,0.00018126587832104565,4.383565209967505e-05,0.7980944882708496,0.7980944882708496,0.9432251273054447,0.9432251273054447,0.620584659932077,0.620584659932077,ok,,0.6733333333333333,0.7046844125814613,0.7988832074120518,0.989080228845038,smote_variants,292,linear__high_ir__low_overlap__low_clusters__flip0.0__f100,linear,high_ir,low_overlap,low_clusters,0.0,100,,N/A
cluster_SMOTE,LogisticRegression,2400,3120,11.0,11.0,0.14166666666666666,0.09647435897435898,0.05552235890054555,0.05990098401153287,0.21142325080741003,0.2711375076999954,0.00018126587832104565,8.926346666709096e-05,0.7980944882708496,0.7980944882708496,0.9432251273054447,0.9432251273054447,0.620584659932077,0.620584659932077,ok,,0.8853030303030304,0.8986774164326479,0.9312414881076296,0.9918186383963474,smote_variants,292,linear__high_ir__low_overlap__low_clusters__flip0.0__f100,linear,high_ir,low_overlap,low_clusters,0.0,100,,N/A
cluster_SMOTE,RandomForest,2400,3120,11.0,11.0,0.14166666666666666,0.09647435897435898,0.05552235890054555,0.05990098401153287,0.21142325080741003,0.2711375076999954,0.00018126587832104565,8.926346666709096e-05,0.7980944882708496,0.7980944882708496,0.9432251273054447,0.9432251273054447,0.620584659932077,0.620584659932077,ok,,0.6732828282828283,0.6982188058477133,0.7986190970692704,0.9895898086471874,smote_variants,292,linear__high_ir__low_overlap__low_clusters__flip0.0__f100,linear,high_ir,low_overlap,low_clusters,0.0,100,,N/A
CBSO,LogisticRegression,2400,3120,11.0,11.0,0.14166666666666666,0.12756410256410255,0.05552235890054555,0.05815101198763142,0.21142325080741003,0.23260491240731482,0.00018126587832104565,1.6766876425177917e-05,0.7980944882708496,0.7980944882708496,0.9432251273054447,0.9432251273054447,0.620584659932077,0.620584659932077,ok,,0.886969696969697,0.9031470249198854,0.9323263040004834,0.9920065748645729,smote_variants,292,linear__high_ir__low_overlap__low_clusters__flip0.0__f100,linear,high_ir,low_overlap,low_clusters,0.0,100,,N/A
CBSO,RandomForest,2400,3120,11.0,11.0,0.14166666666666666,0.12756410256410255,0.05552235890054555,0.05815101198763142,0.21142325080741003,0.23260491240731482,0.00018126587832104565,1.6766876425177917e-05,0.7980944882708496,0.7980944882708496,0.9432251273054447,0.9432251273054447,0.620584659932077,0.620584659932077,ok,,0.6404545454545455,0.6570301674522098,0.7765917183241764,0.9913305577272554,smote_variants,292,linear__high_ir__low_overlap__low_clusters__flip0.0__f100,linear,high_ir,low_overlap,low_clusters,0.0,100,,N/A
AHC,LogisticRegression,2400,2519,11.0,1.1009174311926606,0.14166666666666666,0.05081381500595474,0.05552235890054555,0.0492202199074981,0.21142325080741003,0.2969937292955686,0.00018126587832104565,2.5213045242382683e-08,0.7980944882708496,0.8418588638695678,0.9432251273054447,0.9866573114859987,0.620584659932077,0.5858232983913889,ok,,0.49348484848484847,0.43169568383296286,0.6693772966030681,,smote_variants,292,linear__high_ir__low_overlap__low_clusters__flip0.0__f100,linear,high_ir,low_overlap,low_clusters,0.0,100,,N/A
AHC,RandomForest,2400,2519,11.0,1.1009174311926606,0.14166666666666666,0.05081381500595474,0.05552235890054555,0.0492202199074981,0.21142325080741003,0.2969937292955686,0.00018126587832104565,2.5213045242382683e-08,0.7980944882708496,0.8418588638695678,0.9432251273054447,0.9866573114859987,0.620584659932077,0.5858232983913889,ok,,0.4916666666666667,0.43620826709062,0.665548831351675,,smote_variants,292,linear__high_ir__low_overlap__low_clusters__flip0.0__f100,linear,high_ir,low_overlap,low_clusters,0.0,100,,N/A
