sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2400.0,2400.0,4.387755102040816,4.387755102040816,0.2875,0.2875,0.029264244040486748,0.029264244040486748,0.08070501091921715,0.08070501091921715,0.00035236428217579253,0.00035236428217579253,0.8288665969726148,0.8288665969726148,0.936875100133092,0.936875100133092,0.7146181678398876,0.7146181678398876,ok,,0.8030812612996934,0.8047040045068307,0.8710196800617224,0.9517519546814093,baseline,200,linear__medium_ir__medium_overlap__low_clusters__flip0.01__f100,linear,medium_ir,medium_overlap,low_clusters,0.01,100,,N/A
NoSampler,RandomForest,2400.0,2400.0,4.387755102040816,4.387755102040816,0.2875,0.2875,0.029264244040486748,0.029264244040486748,0.08070501091921715,0.08070501091921715,0.00035236428217579253,0.00035236428217579253,0.8288665969726148,0.8288665969726148,0.936875100133092,0.936875100133092,0.7146181678398876,0.7146181678398876,ok,,0.6574582038312309,0.6833472609120185,0.7751746572653381,0.9685802824955447,baseline,200,linear__medium_ir__medium_overlap__low_clusters__flip0.01__f100,linear,medium_ir,medium_overlap,low_clusters,0.01,100,,N/A
distance_SMOTE,LogisticRegression,2400.0,2875.0,4.387755102040816,4.387755102040816,0.2875,0.2306086956521739,0.029264244040486748,0.031262309791117396,0.08070501091921715,0.09220968386763889,0.00035236428217579253,0.00037845505127284625,0.8288665969726148,0.8288665969726148,0.936875100133092,0.936875100133092,0.7146181678398876,0.7146181678398876,ok,,0.8028891919068804,0.8053101985133194,0.8705587874819387,0.9504083548551648,smote_variants,200,linear__medium_ir__medium_overlap__low_clusters__flip0.01__f100,linear,medium_ir,medium_overlap,low_clusters,0.01,100,,N/A
distance_SMOTE,RandomForest,2400.0,2875.0,4.387755102040816,4.387755102040816,0.2875,0.2306086956521739,0.029264244040486748,0.031262309791117396,0.08070501091921715,0.09220968386763889,0.00035236428217579253,0.00037845505127284625,0.8288665969726148,0.8288665969726148,0.936875100133092,0.936875100133092,0.7146181678398876,0.7146181678398876,ok,,0.6553877191378715,0.6661569922213321,0.7757266995642661,0.9725768580653684,smote_variants,200,linear__medium_ir__medium_overlap__low_clusters__flip0.01__f100,linear,medium_ir,medium_overlap,low_clusters,0.01,100,,N/A
cluster_SMOTE,LogisticRegression,2400.0,2875.0,4.387755102040816,4.387755102040816,0.2875,0.21530434782608696,0.029264244040486748,0.030775672855042215,0.08070501091921715,0.08901712698017486,0.00035236428217579253,0.00022129406556713058,0.8288665969726148,0.8288665969726148,0.936875100133092,0.936875100133092,0.7146181678398876,0.7146181678398876,ok,,0.8020558585735471,0.8054345539532477,0.8699885462034165,0.9498478070380039,smote_variants,200,linear__medium_ir__medium_overlap__low_clusters__flip0.01__f100,linear,medium_ir,medium_overlap,low_clusters,0.01,100,,N/A
cluster_SMOTE,RandomForest,2400.0,2875.0,4.387755102040816,4.387755102040816,0.2875,0.21530434782608696,0.029264244040486748,0.030775672855042215,0.08070501091921715,0.08901712698017486,0.00035236428217579253,0.00022129406556713058,0.8288665969726148,0.8288665969726148,0.936875100133092,0.936875100133092,0.7146181678398876,0.7146181678398876,ok,,0.6434329483819855,0.6548571022976294,0.7664760748794757,0.9708736576979314,smote_variants,200,linear__medium_ir__medium_overlap__low_clusters__flip0.01__f100,linear,medium_ir,medium_overlap,low_clusters,0.01,100,,N/A
CBSO,LogisticRegression,2400.0,2875.0,4.387755102040816,4.387755102040816,0.2875,0.2403478260869565,0.029264244040486748,0.03066465697118065,0.08070501091921715,0.08598834172417877,0.00035236428217579253,0.00036666622687860485,0.8288665969726148,0.8288665969726148,0.936875100133092,0.936875100133092,0.7146181678398876,0.7146181678398876,ok,,0.8000685599366202,0.8025926739677552,0.8687227579680346,0.9496216916283733,smote_variants,200,linear__medium_ir__medium_overlap__low_clusters__flip0.01__f100,linear,medium_ir,medium_overlap,low_clusters,0.01,100,,N/A
CBSO,RandomForest,2400.0,2875.0,4.387755102040816,4.387755102040816,0.2875,0.2403478260869565,0.029264244040486748,0.03066465697118065,0.08070501091921715,0.08598834172417877,0.00035236428217579253,0.00036666622687860485,0.8288665969726148,0.8288665969726148,0.936875100133092,0.936875100133092,0.7146181678398876,0.7146181678398876,ok,,0.6427639557559875,0.6502315430350869,0.7664435868695089,0.9716632256843658,smote_variants,200,linear__medium_ir__medium_overlap__low_clusters__flip0.01__f100,linear,medium_ir,medium_overlap,low_clusters,0.01,100,,N/A
AHC,LogisticRegression,2400.0,2274.0,4.387755102040816,1.1153488372093023,0.2875,0.09938434476693052,0.029264244040486748,0.02275517456294482,0.08070501091921715,0.11115618492671053,0.00035236428217579253,2.880358264380311e-07,0.8288665969726148,0.8382742330508431,0.936875100133092,0.9672958006557552,0.7146181678398876,0.6491743818169159,ok,,0.4814436183395291,0.39230234985657575,0.6466643265984297,,smote_variants,200,linear__medium_ir__medium_overlap__low_clusters__flip0.01__f100,linear,medium_ir,medium_overlap,low_clusters,0.01,100,,N/A
AHC,RandomForest,2400.0,2274.0,4.387755102040816,1.1153488372093023,0.2875,0.09938434476693052,0.029264244040486748,0.02275517456294482,0.08070501091921715,0.11115618492671053,0.00035236428217579253,2.880358264380311e-07,0.8288665969726148,0.8382742330508431,0.936875100133092,0.9672958006557552,0.7146181678398876,0.6491743818169159,ok,,0.47794919454770757,0.3998676904390075,0.6418476927261617,,smote_variants,200,linear__medium_ir__medium_overlap__low_clusters__flip0.01__f100,linear,medium_ir,medium_overlap,low_clusters,0.01,100,,N/A
DBSMOTE,LogisticRegression,2400.0,2875.0,4.387755102040816,4.387755102040816,0.2875,0.208,0.029264244040486748,0.028906378102030075,0.08070501091921715,0.08582004360132349,0.00035236428217579253,0.00035915213828934016,0.8288665969726148,0.8288665969726148,0.936875100133092,0.936875100133092,0.7146181678398876,0.7146181678398876,ok,,0.7913510878176611,0.7929150237637642,0.8623079247857222,0.9491651063585009,smote_variants,200,linear__medium_ir__medium_overlap__low_clusters__flip0.01__f100,linear,medium_ir,medium_overlap,low_clusters,0.01,100,,N/A
DBSMOTE,RandomForest,2400.0,2875.0,4.387755102040816,4.387755102040816,0.2875,0.208,0.029264244040486748,0.028906378102030075,0.08070501091921715,0.08582004360132349,0.00035236428217579253,0.00035915213828934016,0.8288665969726148,0.8288665969726148,0.936875100133092,0.936875100133092,0.7146181678398876,0.7146181678398876,ok,,0.6325393584821338,0.6431259037419313,0.7585458773449311,0.972293997149679,smote_variants,200,linear__medium_ir__medium_overlap__low_clusters__flip0.01__f100,linear,medium_ir,medium_overlap,low_clusters,0.01,100,,N/A
MWMOTE,LogisticRegression,2400.0,2875.0,4.387755102040816,4.387755102040816,0.2875,0.23443478260869566,0.029264244040486748,0.031009922520557575,0.08070501091921715,0.08793018108031761,0.00035236428217579253,0.00023753782656620536,0.8288665969726148,0.8288665969726148,0.936875100133092,0.936875100133092,0.7146181678398876,0.7146181678398876,ok,,0.8029852266032869,0.804859202544408,0.8710013764327732,0.9510468888445706,smote_variants,200,linear__medium_ir__medium_overlap__low_clusters__flip0.01__f100,linear,medium_ir,medium_overlap,low_clusters,0.01,100,,N/A
MWMOTE,RandomForest,2400.0,2875.0,4.387755102040816,4.387755102040816,0.2875,0.23443478260869566,0.029264244040486748,0.031009922520557575,0.08070501091921715,0.08793018108031761,0.00035236428217579253,0.00023753782656620536,0.8288665969726148,0.8288665969726148,0.936875100133092,0.936875100133092,0.7146181678398876,0.7146181678398876,ok,,0.6448067117638695,0.6569721057298834,0.7676621397057076,0.9698806097775412,smote_variants,200,linear__medium_ir__medium_overlap__low_clusters__flip0.01__f100,linear,medium_ir,medium_overlap,low_clusters,0.01,100,,N/A
SMOTE,LogisticRegression,2400.0,4300.0,4.387755102040816,1.0,0.2875,0.09023255813953489,0.029264244040486748,0.039303803673148376,0.08070501091921715,0.11321968783284121,0.00035236428217579253,0.0003467482776284762,0.8288665969726148,0.8288665969726148,0.936875100133092,0.936875100133092,0.7146181678398876,0.7146181678398876,ok,,0.7972056493387776,0.7789389933029205,0.864809860330753,0.9501451580987483,imbalanced_learn,200,linear__medium_ir__medium_overlap__low_clusters__flip0.01__f100,linear,medium_ir,medium_overlap,low_clusters,0.01,100,,N/A
SMOTE,RandomForest,2400.0,4300.0,4.387755102040816,1.0,0.2875,0.09023255813953489,0.029264244040486748,0.039303803673148376,0.08070501091921715,0.11321968783284121,0.00035236428217579253,0.0003467482776284762,0.8288665969726148,0.8288665969726148,0.936875100133092,0.936875100133092,0.7146181678398876,0.7146181678398876,ok,,0.8711660013813558,0.8925831587295189,0.9180314644326407,0.9740449743984889,imbalanced_learn,200,linear__medium_ir__medium_overlap__low_clusters__flip0.01__f100,linear,medium_ir,medium_overlap,low_clusters,0.01,100,,N/A
BorderlineSMOTE,LogisticRegression,2400.0,4300.0,4.387755102040816,1.0,0.2875,0.09651162790697675,0.029264244040486748,0.035687732946644485,0.08070501091921715,0.10627741878864211,0.00035236428217579253,0.000127088004892337,0.8288665969726148,0.8288665969726148,0.936875100133092,0.936875100133092,0.7146181678398876,0.7146181678398876,ok,,0.7700391299490117,0.7542330753283224,0.8466734076780017,0.9447568973843717,imbalanced_learn,200,linear__medium_ir__medium_overlap__low_clusters__flip0.01__f100,linear,medium_ir,medium_overlap,low_clusters,0.01,100,,N/A
BorderlineSMOTE,RandomForest,2400.0,4300.0,4.387755102040816,1.0,0.2875,0.09651162790697675,0.029264244040486748,0.035687732946644485,0.08070501091921715,0.10627741878864211,0.00035236428217579253,0.000127088004892337,0.8288665969726148,0.8288665969726148,0.936875100133092,0.936875100133092,0.7146181678398876,0.7146181678398876,ok,,0.8682899120401406,0.8892003873379013,0.916882617614899,0.9752598968409723,imbalanced_learn,200,linear__medium_ir__medium_overlap__low_clusters__flip0.01__f100,linear,medium_ir,medium_overlap,low_clusters,0.01,100,,N/A
SVMSMOTE,LogisticRegression,2400.0,4300.0,4.387755102040816,1.0,0.2875,0.09604651162790698,0.029264244040486748,0.03950865764595333,0.08070501091921715,0.2012729538439632,0.00035236428217579253,9.286973550074392e-05,0.8288665969726148,0.8217693208596998,0.936875100133092,0.9388979621353419,0.7146181678398876,0.6751595228480364,ok,,0.7921144138379345,0.7726437554624805,0.861000673976064,0.9473618599290886,imbalanced_learn,200,linear__medium_ir__medium_overlap__low_clusters__flip0.01__f100,linear,medium_ir,medium_overlap,low_clusters,0.01,100,,N/A
SVMSMOTE,RandomForest,2400.0,4300.0,4.387755102040816,1.0,0.2875,0.09604651162790698,0.029264244040486748,0.03950865764595333,0.08070501091921715,0.2012729538439632,0.00035236428217579253,9.286973550074392e-05,0.8288665969726148,0.8217693208596998,0.936875100133092,0.9388979621353419,0.7146181678398876,0.6751595228480364,ok,,0.8436868994657403,0.8671037175325249,0.9012475971856693,0.9732725268652596,imbalanced_learn,200,linear__medium_ir__medium_overlap__low_clusters__flip0.01__f100,linear,medium_ir,medium_overlap,low_clusters,0.01,100,,N/A
ADASYN,LogisticRegression,2400.0,4486.0,4.387755102040816,1.0688372093023255,0.2875,0.0780205082478823,0.029264244040486748,0.03553425162308751,0.08070501091921715,0.09528926325525396,0.00035236428217579253,0.00013060021923587132,0.8288665969726148,0.8288665969726148,0.936875100133092,0.936875100133092,0.7146181678398876,0.7146181678398876,ok,,0.7726954212119366,0.7536507767683511,0.8481375342832389,0.9461822388500114,imbalanced_learn,200,linear__medium_ir__medium_overlap__low_clusters__flip0.01__f100,linear,medium_ir,medium_overlap,low_clusters,0.01,100,,N/A
ADASYN,RandomForest,2400.0,4486.0,4.387755102040816,1.0688372093023255,0.2875,0.0780205082478823,0.029264244040486748,0.03553425162308751,0.08070501091921715,0.09528926325525396,0.00035236428217579253,0.00013060021923587132,0.8288665969726148,0.8288665969726148,0.936875100133092,0.936875100133092,0.7146181678398876,0.7146181678398876,ok,,0.8694716060292116,0.8882102737339885,0.917593245415297,0.9744339281579516,imbalanced_learn,200,linear__medium_ir__medium_overlap__low_clusters__flip0.01__f100,linear,medium_ir,medium_overlap,low_clusters,0.01,100,,N/A
KMeansSMOTE,LogisticRegression,,,,,,,,,,,,,,,,,,,error,No clusters found with sufficient samples of class 3. Try lowering the cluster_balance_threshold or increasing the number of clusters.,,,,,imbalanced_learn,200,linear__medium_ir__medium_overlap__low_clusters__flip0.01__f100,linear,medium_ir,medium_overlap,low_clusters,0.01,100,,N/A
