sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2280.0,2280.0,2.1666666666666665,2.1666666666666665,0.6754385964912281,0.6754385964912281,0.05006820062958624,0.05006820062958624,0.5461172214420881,0.5461172214420881,0.00030579409021985526,0.00030579409021985526,0.8448493077793728,0.8448493077793728,0.9623193040076186,0.9623193040076186,0.46765520515768166,0.46765520515768166,ok,,0.503968253968254,0.4940019860354546,0.6395949238072431,0.7684231578308192,baseline,591,nonlinear__low_ir__medium_overlap__flip0.0__f20__corr0.0__distgamma,nonlinear,low_ir,medium_overlap,nonlinear,0.0,20,0.0,gamma
NoSampler,RandomForest,2280.0,2280.0,2.1666666666666665,2.1666666666666665,0.6754385964912281,0.6754385964912281,0.05006820062958624,0.05006820062958624,0.5461172214420881,0.5461172214420881,0.00030579409021985526,0.00030579409021985526,0.8448493077793728,0.8448493077793728,0.9623193040076186,0.9623193040076186,0.46765520515768166,0.46765520515768166,ok,,0.7635225885225885,0.7853840238708659,0.8446841390145914,0.9614051533554557,baseline,591,nonlinear__low_ir__medium_overlap__flip0.0__f20__corr0.0__distgamma,nonlinear,low_ir,medium_overlap,nonlinear,0.0,20,0.0,gamma
distance_SMOTE,LogisticRegression,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.6754385964912281,0.6269230769230769,0.05006820062958624,0.05025911422759273,0.5461172214420881,0.5503742865346,0.00030579409021985526,0.00039480177658564927,0.8448493077793728,0.8448493077793728,0.9623193040076186,0.9623193040076186,0.46765520515768166,0.46765520515768166,ok,,0.5164682539682539,0.5055400236198977,0.6497133936220756,0.7676054254959497,smote_variants,591,nonlinear__low_ir__medium_overlap__flip0.0__f20__corr0.0__distgamma,nonlinear,low_ir,medium_overlap,nonlinear,0.0,20,0.0,gamma
distance_SMOTE,RandomForest,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.6754385964912281,0.6269230769230769,0.05006820062958624,0.05025911422759273,0.5461172214420881,0.5503742865346,0.00030579409021985526,0.00039480177658564927,0.8448493077793728,0.8448493077793728,0.9623193040076186,0.9623193040076186,0.46765520515768166,0.46765520515768166,ok,,0.7594474969474969,0.7819930213464696,0.8420176400375889,0.9621786111029055,smote_variants,591,nonlinear__low_ir__medium_overlap__flip0.0__f20__corr0.0__distgamma,nonlinear,low_ir,medium_overlap,nonlinear,0.0,20,0.0,gamma
cluster_SMOTE,LogisticRegression,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.6754385964912281,0.6346153846153846,0.05006820062958624,0.05015157404294487,0.5461172214420881,0.5497308541360655,0.00030579409021985526,0.0004101462355463358,0.8448493077793728,0.8448493077793728,0.9623193040076186,0.9623193040076186,0.46765520515768166,0.46765520515768166,ok,,0.511019536019536,0.5000959422590006,0.6452320909426565,0.7677119134598973,smote_variants,591,nonlinear__low_ir__medium_overlap__flip0.0__f20__corr0.0__distgamma,nonlinear,low_ir,medium_overlap,nonlinear,0.0,20,0.0,gamma
cluster_SMOTE,RandomForest,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.6754385964912281,0.6346153846153846,0.05006820062958624,0.05015157404294487,0.5461172214420881,0.5497308541360655,0.00030579409021985526,0.0004101462355463358,0.8448493077793728,0.8448493077793728,0.9623193040076186,0.9623193040076186,0.46765520515768166,0.46765520515768166,ok,,0.7693376068376068,0.7932062234971314,0.8491016770334001,0.9619831642148176,smote_variants,591,nonlinear__low_ir__medium_overlap__flip0.0__f20__corr0.0__distgamma,nonlinear,low_ir,medium_overlap,nonlinear,0.0,20,0.0,gamma
CBSO,LogisticRegression,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.6754385964912281,0.6431623931623932,0.05006820062958624,0.04998740108220443,0.5461172214420881,0.5475493210726082,0.00030579409021985526,0.00033528970418653955,0.8448493077793728,0.8448493077793728,0.9623193040076186,0.9623193040076186,0.46765520515768166,0.46765520515768166,ok,,0.5113400488400488,0.4997771180699129,0.6454890166175726,0.7682231906534326,smote_variants,591,nonlinear__low_ir__medium_overlap__flip0.0__f20__corr0.0__distgamma,nonlinear,low_ir,medium_overlap,nonlinear,0.0,20,0.0,gamma
CBSO,RandomForest,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.6754385964912281,0.6431623931623932,0.05006820062958624,0.04998740108220443,0.5461172214420881,0.5475493210726082,0.00030579409021985526,0.00033528970418653955,0.8448493077793728,0.8448493077793728,0.9623193040076186,0.9623193040076186,0.46765520515768166,0.46765520515768166,ok,,0.7592643467643467,0.7805506247849051,0.841758556651068,0.9607533582867253,smote_variants,591,nonlinear__low_ir__medium_overlap__flip0.0__f20__corr0.0__distgamma,nonlinear,low_ir,medium_overlap,nonlinear,0.0,20,0.0,gamma
AHC,LogisticRegression,2280.0,2219.0,2.1666666666666665,1.844871794871795,0.6754385964912281,0.22712933753943218,0.05006820062958624,0.0009373777577506293,0.5461172214420881,0.0044780994067211135,0.00030579409021985526,2.984881702429185e-06,0.8448493077793728,0.8501369253227449,0.9623193040076186,0.9835361211763154,0.46765520515768166,0.5969277678575847,ok,,0.2519230769230769,0.1379386742289968,0.4349423548828119,,smote_variants,591,nonlinear__low_ir__medium_overlap__flip0.0__f20__corr0.0__distgamma,nonlinear,low_ir,medium_overlap,nonlinear,0.0,20,0.0,gamma
AHC,RandomForest,2280.0,2219.0,2.1666666666666665,1.844871794871795,0.6754385964912281,0.22712933753943218,0.05006820062958624,0.0009373777577506293,0.5461172214420881,0.0044780994067211135,0.00030579409021985526,2.984881702429185e-06,0.8448493077793728,0.8501369253227449,0.9623193040076186,0.9835361211763154,0.46765520515768166,0.5969277678575847,ok,,0.48525641025641025,0.3909472740249995,0.647484867404191,,smote_variants,591,nonlinear__low_ir__medium_overlap__flip0.0__f20__corr0.0__distgamma,nonlinear,low_ir,medium_overlap,nonlinear,0.0,20,0.0,gamma
