sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2400.0,2400.0,9.297101449275363,9.297101449275363,0.1725,0.1725,0.08960678991748085,0.08960678991748085,0.2894228700958541,0.2894228700958541,0.00023283210032856537,0.00023283210032856537,0.7890433666668987,0.7890433666668987,0.8553573962933907,0.8553573962933907,0.6580410131022042,0.6580410131022042,ok,,0.774405545112782,0.8114830941859756,0.8508299194385517,0.9022079979540663,baseline,350,linear__high_ir__medium_overlap__low_clusters__flip0.05__f20,linear,high_ir,medium_overlap,low_clusters,0.05,20,,N/A
NoSampler,RandomForest,2400.0,2400.0,9.297101449275363,9.297101449275363,0.1725,0.1725,0.08960678991748085,0.08960678991748085,0.2894228700958541,0.2894228700958541,0.00023283210032856537,0.00023283210032856537,0.7890433666668987,0.7890433666668987,0.8553573962933907,0.8553573962933907,0.6580410131022042,0.6580410131022042,ok,,0.7979272399749373,0.8396542464837367,0.8670481283864354,0.9312797678249909,baseline,350,linear__high_ir__medium_overlap__low_clusters__flip0.05__f20,linear,high_ir,medium_overlap,low_clusters,0.05,20,,N/A
distance_SMOTE,LogisticRegression,2400.0,3083.0,9.297101449275363,9.297101449275363,0.1725,0.11125527084009082,0.08960678991748085,0.09695225862247742,0.2894228700958541,0.30928721121442715,0.00023283210032856537,0.00027389554548812,0.7890433666668987,0.7890433666668987,0.8553573962933907,0.8553573962933907,0.6580410131022042,0.6580410131022042,ok,,0.752093515037594,0.7890659967292133,0.8355028799678219,0.9007799768097242,smote_variants,350,linear__high_ir__medium_overlap__low_clusters__flip0.05__f20,linear,high_ir,medium_overlap,low_clusters,0.05,20,,N/A
distance_SMOTE,RandomForest,2400.0,3083.0,9.297101449275363,9.297101449275363,0.1725,0.11125527084009082,0.08960678991748085,0.09695225862247742,0.2894228700958541,0.30928721121442715,0.00023283210032856537,0.00027389554548812,0.7890433666668987,0.7890433666668987,0.8553573962933907,0.8553573962933907,0.6580410131022042,0.6580410131022042,ok,,0.7886908677944862,0.8282808694998294,0.8627143597474016,0.9346559401426361,smote_variants,350,linear__high_ir__medium_overlap__low_clusters__flip0.05__f20,linear,high_ir,medium_overlap,low_clusters,0.05,20,,N/A
cluster_SMOTE,LogisticRegression,2400.0,3083.0,9.297101449275363,9.297101449275363,0.1725,0.10963347388906909,0.08960678991748085,0.09483104839883146,0.2894228700958541,0.2982976152073324,0.00023283210032856537,0.0003294682333412687,0.7890433666668987,0.7890433666668987,0.8553573962933907,0.8553573962933907,0.6580410131022042,0.6580410131022042,ok,,0.7424306860902256,0.7781607990658097,0.8273004312544271,0.8991050304612882,smote_variants,350,linear__high_ir__medium_overlap__low_clusters__flip0.05__f20,linear,high_ir,medium_overlap,low_clusters,0.05,20,,N/A
cluster_SMOTE,RandomForest,2400.0,3083.0,9.297101449275363,9.297101449275363,0.1725,0.10963347388906909,0.08960678991748085,0.09483104839883146,0.2894228700958541,0.2982976152073324,0.00023283210032856537,0.0003294682333412687,0.7890433666668987,0.7890433666668987,0.8553573962933907,0.8553573962933907,0.6580410131022042,0.6580410131022042,ok,,0.7964814379699248,0.8360812082367951,0.868421351709403,0.9313228654437417,smote_variants,350,linear__high_ir__medium_overlap__low_clusters__flip0.05__f20,linear,high_ir,medium_overlap,low_clusters,0.05,20,,N/A
CBSO,LogisticRegression,2400.0,3083.0,9.297101449275363,9.297101449275363,0.1725,0.13720402205643853,0.08960678991748085,0.08142300028264145,0.2894228700958541,0.23888885613304484,0.00023283210032856537,0.00016526881893353605,0.7890433666668987,0.7890433666668987,0.8553573962933907,0.8553573962933907,0.6580410131022042,0.6580410131022042,ok,,0.7414411027568922,0.7761525810361092,0.8281405309118981,0.899486966631846,smote_variants,350,linear__high_ir__medium_overlap__low_clusters__flip0.05__f20,linear,high_ir,medium_overlap,low_clusters,0.05,20,,N/A
CBSO,RandomForest,2400.0,3083.0,9.297101449275363,9.297101449275363,0.1725,0.13720402205643853,0.08960678991748085,0.08142300028264145,0.2894228700958541,0.23888885613304484,0.00023283210032856537,0.00016526881893353605,0.7890433666668987,0.7890433666668987,0.8553573962933907,0.8553573962933907,0.6580410131022042,0.6580410131022042,ok,,0.806421522556391,0.8376196730375765,0.8718982860436919,0.9321114323074617,smote_variants,350,linear__high_ir__medium_overlap__low_clusters__flip0.05__f20,linear,high_ir,medium_overlap,low_clusters,0.05,20,,N/A
AHC,LogisticRegression,2400.0,2482.0,9.297101449275363,1.0700583819849876,0.1725,0.047139403706688156,0.08960678991748085,0.08393361143982139,0.2894228700958541,0.3155938979055543,0.00023283210032856537,1.9418346685663743e-06,0.7890433666668987,0.8112788916524888,0.8553573962933907,0.9414398048925202,0.6580410131022042,0.5598900399544872,ok,,0.44416666666666665,0.38333923789279606,0.6260877703357742,,smote_variants,350,linear__high_ir__medium_overlap__low_clusters__flip0.05__f20,linear,high_ir,medium_overlap,low_clusters,0.05,20,,N/A
AHC,RandomForest,2400.0,2482.0,9.297101449275363,1.0700583819849876,0.1725,0.047139403706688156,0.08960678991748085,0.08393361143982139,0.2894228700958541,0.3155938979055543,0.00023283210032856537,1.9418346685663743e-06,0.7890433666668987,0.8112788916524888,0.8553573962933907,0.9414398048925202,0.6580410131022042,0.5598900399544872,ok,,0.4670833333333333,0.40761110407698153,0.6430961324576681,,smote_variants,350,linear__high_ir__medium_overlap__low_clusters__flip0.05__f20,linear,high_ir,medium_overlap,low_clusters,0.05,20,,N/A
