sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2040.0,2040.0,3.5,3.5,0.5965686274509804,0.5965686274509804,0.07113755639443961,0.07113755639443961,0.39358267233569605,0.39358267233569605,9.814810937348832e-05,9.814810937348832e-05,0.7781886107645385,0.7781886107645385,0.9215135647882601,0.9215135647882601,0.4714714667619502,0.4714714667619502,ok,,0.5180555555555555,0.46298732464758185,0.6438614075445277,0.7744246031746032,baseline,1016,nonlinear__medium_ir__medium_overlap__flip0.0__f10__corr0.3__distmixed,nonlinear,medium_ir,medium_overlap,nonlinear,0.0,10,0.3,mixed
NoSampler,RandomForest,2040.0,2040.0,3.5,3.5,0.5965686274509804,0.5965686274509804,0.07113755639443961,0.07113755639443961,0.39358267233569605,0.39358267233569605,9.814810937348832e-05,9.814810937348832e-05,0.7781886107645385,0.7781886107645385,0.9215135647882601,0.9215135647882601,0.4714714667619502,0.4714714667619502,ok,,0.8232539682539682,0.8422459570730766,0.8841745199668611,0.978151455026455,baseline,1016,nonlinear__medium_ir__medium_overlap__flip0.0__f10__corr0.3__distmixed,nonlinear,medium_ir,medium_overlap,nonlinear,0.0,10,0.3,mixed
distance_SMOTE,LogisticRegression,2040.0,2280.0,3.5,3.5,0.5965686274509804,0.4710526315789474,0.07113755639443961,0.07122406046227243,0.39358267233569605,0.4005462843328582,9.814810937348832e-05,0.00010816928319809465,0.7781886107645385,0.7781886107645385,0.9215135647882601,0.9215135647882601,0.4714714667619502,0.4714714667619502,ok,,0.548531746031746,0.5373114668311106,0.6668928376743111,0.7710628306878308,smote_variants,1016,nonlinear__medium_ir__medium_overlap__flip0.0__f10__corr0.3__distmixed,nonlinear,medium_ir,medium_overlap,nonlinear,0.0,10,0.3,mixed
distance_SMOTE,RandomForest,2040.0,2280.0,3.5,3.5,0.5965686274509804,0.4710526315789474,0.07113755639443961,0.07122406046227243,0.39358267233569605,0.4005462843328582,9.814810937348832e-05,0.00010816928319809465,0.7781886107645385,0.7781886107645385,0.9215135647882601,0.9215135647882601,0.4714714667619502,0.4714714667619502,ok,,0.8203571428571428,0.8412220863877162,0.8823316623668029,0.980209656084656,smote_variants,1016,nonlinear__medium_ir__medium_overlap__flip0.0__f10__corr0.3__distmixed,nonlinear,medium_ir,medium_overlap,nonlinear,0.0,10,0.3,mixed
cluster_SMOTE,LogisticRegression,2040.0,2280.0,3.5,3.5,0.5965686274509804,0.47543859649122805,0.07113755639443961,0.07031969919100138,0.39358267233569605,0.3935900211921009,9.814810937348832e-05,0.00010362568262489621,0.7781886107645385,0.7781886107645385,0.9215135647882601,0.9215135647882601,0.4714714667619502,0.4714714667619502,ok,,0.5648015873015872,0.5550396622709188,0.6806571757625917,0.7752784391534391,smote_variants,1016,nonlinear__medium_ir__medium_overlap__flip0.0__f10__corr0.3__distmixed,nonlinear,medium_ir,medium_overlap,nonlinear,0.0,10,0.3,mixed
cluster_SMOTE,RandomForest,2040.0,2280.0,3.5,3.5,0.5965686274509804,0.47543859649122805,0.07113755639443961,0.07031969919100138,0.39358267233569605,0.3935900211921009,9.814810937348832e-05,0.00010362568262489621,0.7781886107645385,0.7781886107645385,0.9215135647882601,0.9215135647882601,0.4714714667619502,0.4714714667619502,ok,,0.823015873015873,0.8476382513712497,0.8846190852146059,0.9794259259259259,smote_variants,1016,nonlinear__medium_ir__medium_overlap__flip0.0__f10__corr0.3__distmixed,nonlinear,medium_ir,medium_overlap,nonlinear,0.0,10,0.3,mixed
CBSO,LogisticRegression,2040.0,2280.0,3.5,3.5,0.5965686274509804,0.506578947368421,0.07113755639443961,0.070165630530878,0.39358267233569605,0.3968545656553286,9.814810937348832e-05,6.047704801865184e-05,0.7781886107645385,0.7781886107645385,0.9215135647882601,0.9215135647882601,0.4714714667619502,0.4714714667619502,ok,,0.5575793650793651,0.5439409937888199,0.674653500690505,0.7746190476190477,smote_variants,1016,nonlinear__medium_ir__medium_overlap__flip0.0__f10__corr0.3__distmixed,nonlinear,medium_ir,medium_overlap,nonlinear,0.0,10,0.3,mixed
CBSO,RandomForest,2040.0,2280.0,3.5,3.5,0.5965686274509804,0.506578947368421,0.07113755639443961,0.070165630530878,0.39358267233569605,0.3968545656553286,9.814810937348832e-05,6.047704801865184e-05,0.7781886107645385,0.7781886107645385,0.9215135647882601,0.9215135647882601,0.4714714667619502,0.4714714667619502,ok,,0.8319444444444444,0.8506212148096173,0.8896643752659111,0.9794470899470898,smote_variants,1016,nonlinear__medium_ir__medium_overlap__flip0.0__f10__corr0.3__distmixed,nonlinear,medium_ir,medium_overlap,nonlinear,0.0,10,0.3,mixed
AHC,LogisticRegression,2040.0,2039.0,3.5,1.4273809523809524,0.5965686274509804,0.20696419813634134,0.07113755639443961,0.0008771861958433126,0.39358267233569605,0.004582467312203961,9.814810937348832e-05,1.1555676710803802e-07,0.7781886107645385,0.7959236082547743,0.9215135647882601,0.9912965770458567,0.4714714667619502,0.5834758056850672,ok,,0.2538095238095238,0.14064345038228368,0.43678388103289567,,smote_variants,1016,nonlinear__medium_ir__medium_overlap__flip0.0__f10__corr0.3__distmixed,nonlinear,medium_ir,medium_overlap,nonlinear,0.0,10,0.3,mixed
AHC,RandomForest,2040.0,2039.0,3.5,1.4273809523809524,0.5965686274509804,0.20696419813634134,0.07113755639443961,0.0008771861958433126,0.39358267233569605,0.004582467312203961,9.814810937348832e-05,1.1555676710803802e-07,0.7781886107645385,0.7959236082547743,0.9215135647882601,0.9912965770458567,0.4714714667619502,0.5834758056850672,ok,,0.48357142857142854,0.4096620462868107,0.6486194129511873,,smote_variants,1016,nonlinear__medium_ir__medium_overlap__flip0.0__f10__corr0.3__distmixed,nonlinear,medium_ir,medium_overlap,nonlinear,0.0,10,0.3,mixed
DBSMOTE,LogisticRegression,2040.0,2280.0,3.5,3.5,0.5965686274509804,0.5267543859649123,0.07113755639443961,0.07136513102000072,0.39358267233569605,0.3974380804665996,9.814810937348832e-05,0.0006133518548862293,0.7781886107645385,0.7781886107645385,0.9215135647882601,0.9215135647882601,0.4714714667619502,0.4714714667619502,ok,,0.5607539682539682,0.5491522941810147,0.6775080640632613,0.7733439153439153,smote_variants,1016,nonlinear__medium_ir__medium_overlap__flip0.0__f10__corr0.3__distmixed,nonlinear,medium_ir,medium_overlap,nonlinear,0.0,10,0.3,mixed
DBSMOTE,RandomForest,2040.0,2280.0,3.5,3.5,0.5965686274509804,0.5267543859649123,0.07113755639443961,0.07136513102000072,0.39358267233569605,0.3974380804665996,9.814810937348832e-05,0.0006133518548862293,0.7781886107645385,0.7781886107645385,0.9215135647882601,0.9215135647882601,0.4714714667619502,0.4714714667619502,ok,,0.8133333333333334,0.8354890751496549,0.8775446746944887,0.9781683201058201,smote_variants,1016,nonlinear__medium_ir__medium_overlap__flip0.0__f10__corr0.3__distmixed,nonlinear,medium_ir,medium_overlap,nonlinear,0.0,10,0.3,mixed
MWMOTE,LogisticRegression,2040.0,2280.0,3.5,3.5,0.5965686274509804,0.5043859649122807,0.07113755639443961,0.07113271288324836,0.39358267233569605,0.3993742899940438,9.814810937348832e-05,0.0002340631914015613,0.7781886107645385,0.7781886107645385,0.9215135647882601,0.9215135647882601,0.4714714667619502,0.4714714667619502,ok,,0.5580555555555555,0.5446444855342369,0.6747282260379698,0.7729444444444444,smote_variants,1016,nonlinear__medium_ir__medium_overlap__flip0.0__f10__corr0.3__distmixed,nonlinear,medium_ir,medium_overlap,nonlinear,0.0,10,0.3,mixed
