sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2400.0,2400.0,2.316666666666667,2.316666666666667,0.33666666666666667,0.33666666666666667,0.020277759969409136,0.020277759969409136,0.07264510238842288,0.07264510238842288,0.0004328782874653452,0.0004328782874653452,0.8443547719849258,0.8443547719849258,0.9094300372542578,0.9094300372542578,0.7415840974375034,0.7415840974375034,ok,,0.40233314001256587,0.4018725888621129,0.5695897943218607,0.7172518715262175,baseline,118,linear__low_ir__high_overlap__medium_clusters__flip0.01__f20,linear,low_ir,high_overlap,medium_clusters,0.01,20,,N/A
NoSampler,RandomForest,2400.0,2400.0,2.316666666666667,2.316666666666667,0.33666666666666667,0.33666666666666667,0.020277759969409136,0.020277759969409136,0.07264510238842288,0.07264510238842288,0.0004328782874653452,0.0004328782874653452,0.8443547719849258,0.8443547719849258,0.9094300372542578,0.9094300372542578,0.7415840974375034,0.7415840974375034,ok,,0.6663893721908076,0.685153694445425,0.7718715906844963,0.9055089047966839,baseline,118,linear__low_ir__high_overlap__medium_clusters__flip0.01__f20,linear,low_ir,high_overlap,medium_clusters,0.01,20,,N/A
distance_SMOTE,LogisticRegression,2400.0,2511.0,2.316666666666667,2.316666666666667,0.33666666666666667,0.29948227797690163,0.020277759969409136,0.02014006662824686,0.07264510238842288,0.07349706433727964,0.0004328782874653452,0.0004870257366949459,0.8443547719849258,0.8443547719849258,0.9094300372542578,0.9094300372542578,0.7415840974375034,0.7415840974375034,ok,,0.4081351795466628,0.404625735468572,0.5750474008188664,0.7165002294377345,smote_variants,118,linear__low_ir__high_overlap__medium_clusters__flip0.01__f20,linear,low_ir,high_overlap,medium_clusters,0.01,20,,N/A
distance_SMOTE,RandomForest,2400.0,2511.0,2.316666666666667,2.316666666666667,0.33666666666666667,0.29948227797690163,0.020277759969409136,0.02014006662824686,0.07264510238842288,0.07349706433727964,0.0004328782874653452,0.0004870257366949459,0.8443547719849258,0.8443547719849258,0.9094300372542578,0.9094300372542578,0.7415840974375034,0.7415840974375034,ok,,0.6663494997825141,0.6848804286702038,0.7715251207503343,0.9054051405530268,smote_variants,118,linear__low_ir__high_overlap__medium_clusters__flip0.01__f20,linear,low_ir,high_overlap,medium_clusters,0.01,20,,N/A
cluster_SMOTE,LogisticRegression,2400.0,2511.0,2.316666666666667,2.316666666666667,0.33666666666666667,0.30027877339705294,0.020277759969409136,0.02016570765518374,0.07264510238842288,0.073372525534569,0.0004328782874653452,0.0004548805046767806,0.8443547719849258,0.8443547719849258,0.9094300372542578,0.9094300372542578,0.7415840974375034,0.7415840974375034,ok,,0.4103940118892272,0.40771505508557937,0.5768837479078898,0.7173136523831298,smote_variants,118,linear__low_ir__high_overlap__medium_clusters__flip0.01__f20,linear,low_ir,high_overlap,medium_clusters,0.01,20,,N/A
cluster_SMOTE,RandomForest,2400.0,2511.0,2.316666666666667,2.316666666666667,0.33666666666666667,0.30027877339705294,0.020277759969409136,0.02016570765518374,0.07264510238842288,0.073372525534569,0.0004328782874653452,0.0004548805046767806,0.8443547719849258,0.8443547719849258,0.9094300372542578,0.9094300372542578,0.7415840974375034,0.7415840974375034,ok,,0.6807228988449084,0.7001071233366323,0.7823214264618913,0.9029314351590304,smote_variants,118,linear__low_ir__high_overlap__medium_clusters__flip0.01__f20,linear,low_ir,high_overlap,medium_clusters,0.01,20,,N/A
CBSO,LogisticRegression,2400.0,2511.0,2.316666666666667,2.316666666666667,0.33666666666666667,0.31740342493030665,0.020277759969409136,0.019955241801698994,0.07264510238842288,0.07254882080693248,0.0004328782874653452,0.0002985863503660542,0.8443547719849258,0.8443547719849258,0.9094300372542578,0.9094300372542578,0.7415840974375034,0.7415840974375034,ok,,0.4164685128799961,0.41429691418836323,0.5821074639081626,0.7169244929944357,smote_variants,118,linear__low_ir__high_overlap__medium_clusters__flip0.01__f20,linear,low_ir,high_overlap,medium_clusters,0.01,20,,N/A
CBSO,RandomForest,2400.0,2511.0,2.316666666666667,2.316666666666667,0.33666666666666667,0.31740342493030665,0.020277759969409136,0.019955241801698994,0.07264510238842288,0.07254882080693248,0.0004328782874653452,0.0002985863503660542,0.8443547719849258,0.8443547719849258,0.9094300372542578,0.9094300372542578,0.7415840974375034,0.7415840974375034,ok,,0.6728094340534532,0.6904116950078343,0.7767554998770667,0.9002323486744243,smote_variants,118,linear__low_ir__high_overlap__medium_clusters__flip0.01__f20,linear,low_ir,high_overlap,medium_clusters,0.01,20,,N/A
AHC,LogisticRegression,2400.0,2279.0,2.316666666666667,1.7326139088729018,0.33666666666666667,0.088635366388767,0.020277759969409136,0.005628214842871569,0.07264510238842288,0.02738675490257629,0.0004328782874653452,5.2149918138801124e-05,0.8443547719849258,0.8706726480355831,0.9094300372542578,0.9650184974939687,0.7415840974375034,0.6944348191332389,ok,,0.30475810738968634,0.22412777892645566,0.4863563029129246,,smote_variants,118,linear__low_ir__high_overlap__medium_clusters__flip0.01__f20,linear,low_ir,high_overlap,medium_clusters,0.01,20,,N/A
AHC,RandomForest,2400.0,2279.0,2.316666666666667,1.7326139088729018,0.33666666666666667,0.088635366388767,0.020277759969409136,0.005628214842871569,0.07264510238842288,0.02738675490257629,0.0004328782874653452,5.2149918138801124e-05,0.8443547719849258,0.8706726480355831,0.9094300372542578,0.9650184974939687,0.7415840974375034,0.6944348191332389,ok,,0.38729399255715047,0.30219439623109345,0.5621518944798967,,smote_variants,118,linear__low_ir__high_overlap__medium_clusters__flip0.01__f20,linear,low_ir,high_overlap,medium_clusters,0.01,20,,N/A
