sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2280.0,2280.0,2.1643454038997216,2.1643454038997216,0.7206140350877193,0.7206140350877193,0.010031086809041493,0.010031086809041493,0.47352242573033715,0.47352242573033715,1.9600669354700168e-05,1.9600669354700168e-05,0.6148864100930479,0.6148864100930479,0.8573367516408844,0.8573367516408844,0.38826173563427097,0.38826173563427097,ok,,0.4792652645373492,0.47694106641554856,0.6216731661802031,0.7429570703377768,baseline,522,nonlinear__low_ir__low_overlap__flip0.01__f100__corr0.3__distt,nonlinear,low_ir,low_overlap,nonlinear,0.01,100,0.3,t
NoSampler,RandomForest,2280.0,2280.0,2.1643454038997216,2.1643454038997216,0.7206140350877193,0.7206140350877193,0.010031086809041493,0.010031086809041493,0.47352242573033715,0.47352242573033715,1.9600669354700168e-05,1.9600669354700168e-05,0.6148864100930479,0.6148864100930479,0.8573367516408844,0.8573367516408844,0.38826173563427097,0.38826173563427097,ok,,0.7261351826603508,0.7462759957192028,0.8206446223692976,0.9329626845630186,baseline,522,nonlinear__low_ir__low_overlap__flip0.01__f100__corr0.3__distt,nonlinear,low_ir,low_overlap,nonlinear,0.01,100,0.3,t
distance_SMOTE,LogisticRegression,2280.0,2339.0,2.1643454038997216,2.1643454038997216,0.7206140350877193,0.6733646857631467,0.010031086809041493,0.010088743747119948,0.47352242573033715,0.4772889506359883,1.9600669354700168e-05,1.610280875052563e-05,0.6148864100930479,0.6148864100930479,0.8573367516408844,0.8573367516408844,0.38826173563427097,0.38826173563427097,ok,,0.4839702554380775,0.479246809380394,0.6254048416554105,0.7415378038399458,smote_variants,522,nonlinear__low_ir__low_overlap__flip0.01__f100__corr0.3__distt,nonlinear,low_ir,low_overlap,nonlinear,0.01,100,0.3,t
distance_SMOTE,RandomForest,2280.0,2339.0,2.1643454038997216,2.1643454038997216,0.7206140350877193,0.6733646857631467,0.010031086809041493,0.010088743747119948,0.47352242573033715,0.4772889506359883,1.9600669354700168e-05,1.610280875052563e-05,0.6148864100930479,0.6148864100930479,0.8573367516408844,0.8573367516408844,0.38826173563427097,0.38826173563427097,ok,,0.7187198354314377,0.7361106373301496,0.8153272362192204,0.9248666966445024,smote_variants,522,nonlinear__low_ir__low_overlap__flip0.01__f100__corr0.3__distt,nonlinear,low_ir,low_overlap,nonlinear,0.01,100,0.3,t
cluster_SMOTE,LogisticRegression,2280.0,2339.0,2.1643454038997216,2.1643454038997216,0.7206140350877193,0.669089354424968,0.010031086809041493,0.010041879491302768,0.47352242573033715,0.478705588711709,1.9600669354700168e-05,1.634943737565315e-05,0.6148864100930479,0.6148864100930479,0.8573367516408844,0.8573367516408844,0.38826173563427097,0.38826173563427097,ok,,0.4828144783828828,0.47951931656632085,0.6245836941409219,0.7442163890947359,smote_variants,522,nonlinear__low_ir__low_overlap__flip0.01__f100__corr0.3__distt,nonlinear,low_ir,low_overlap,nonlinear,0.01,100,0.3,t
cluster_SMOTE,RandomForest,2280.0,2339.0,2.1643454038997216,2.1643454038997216,0.7206140350877193,0.669089354424968,0.010031086809041493,0.010041879491302768,0.47352242573033715,0.478705588711709,1.9600669354700168e-05,1.634943737565315e-05,0.6148864100930479,0.6148864100930479,0.8573367516408844,0.8573367516408844,0.38826173563427097,0.38826173563427097,ok,,0.7589006002128277,0.7803552468163064,0.8424198868254735,0.9339215976966737,smote_variants,522,nonlinear__low_ir__low_overlap__flip0.01__f100__corr0.3__distt,nonlinear,low_ir,low_overlap,nonlinear,0.01,100,0.3,t
CBSO,LogisticRegression,2280.0,2339.0,2.1643454038997216,2.1643454038997216,0.7206140350877193,0.678922616502779,0.010031086809041493,0.010058624397182041,0.47352242573033715,0.47356210667361104,1.9600669354700168e-05,3.0714277724541285e-05,0.6148864100930479,0.6148864100930479,0.8573367516408844,0.8573367516408844,0.38826173563427097,0.38826173563427097,ok,,0.4907375191597846,0.48653949454399215,0.6309802212801847,0.743666115811284,smote_variants,522,nonlinear__low_ir__low_overlap__flip0.01__f100__corr0.3__distt,nonlinear,low_ir,low_overlap,nonlinear,0.01,100,0.3,t
CBSO,RandomForest,2280.0,2339.0,2.1643454038997216,2.1643454038997216,0.7206140350877193,0.678922616502779,0.010031086809041493,0.010058624397182041,0.47352242573033715,0.47356210667361104,1.9600669354700168e-05,3.0714277724541285e-05,0.6148864100930479,0.6148864100930479,0.8573367516408844,0.8573367516408844,0.38826173563427097,0.38826173563427097,ok,,0.7314498672264083,0.7520222176264636,0.8239816685791851,0.934896480174363,smote_variants,522,nonlinear__low_ir__low_overlap__flip0.01__f100__corr0.3__distt,nonlinear,low_ir,low_overlap,nonlinear,0.01,100,0.3,t
AHC,LogisticRegression,2280.0,2212.0,2.1643454038997216,1.8468468468468469,0.7206140350877193,0.33001808318264014,0.010031086809041493,0.0006213117267849827,0.47352242573033715,0.00494413849560417,1.9600669354700168e-05,2.3520985344902328e-07,0.6148864100930479,0.6197792191152953,0.8573367516408844,0.9587999189957128,0.38826173563427097,0.3053155708304759,ok,,0.25030236710245923,0.17370522939530203,0.43335699198902905,,smote_variants,522,nonlinear__low_ir__low_overlap__flip0.01__f100__corr0.3__distt,nonlinear,low_ir,low_overlap,nonlinear,0.01,100,0.3,t
AHC,RandomForest,2280.0,2212.0,2.1643454038997216,1.8468468468468469,0.7206140350877193,0.33001808318264014,0.010031086809041493,0.0006213117267849827,0.47352242573033715,0.00494413849560417,1.9600669354700168e-05,2.3520985344902328e-07,0.6148864100930479,0.6197792191152953,0.8573367516408844,0.9587999189957128,0.38826173563427097,0.3053155708304759,ok,,0.4917280999827219,0.39634805506791093,0.65259840526744,,smote_variants,522,nonlinear__low_ir__low_overlap__flip0.01__f100__corr0.3__distt,nonlinear,low_ir,low_overlap,nonlinear,0.01,100,0.3,t
