sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2280.0,2280.0,2.1432506887052343,2.1432506887052343,0.7105263157894737,0.7105263157894737,0.00941358189756381,0.00941358189756381,0.4607027225208547,0.4607027225208547,0.00011621754848913603,0.00011621754848913603,0.8637205667696546,0.8637205667696546,0.9471626286249064,0.9471626286249064,0.6178534445260614,0.6178534445260614,ok,,0.4961734319640255,0.4892454623504345,0.6343095288320261,0.7592353236044945,baseline,813,nonlinear__low_ir__high_overlap__flip0.01__f100__corr0.7__distgaussian,nonlinear,low_ir,high_overlap,nonlinear,0.01,100,0.7,gaussian
NoSampler,RandomForest,2280.0,2280.0,2.1432506887052343,2.1432506887052343,0.7105263157894737,0.7105263157894737,0.00941358189756381,0.00941358189756381,0.4607027225208547,0.4607027225208547,0.00011621754848913603,0.00011621754848913603,0.8637205667696546,0.8637205667696546,0.9471626286249064,0.9471626286249064,0.6178534445260614,0.6178534445260614,ok,,0.663839924993685,0.6802148939836034,0.7692047608346727,0.8752894884969141,baseline,813,nonlinear__low_ir__high_overlap__flip0.01__f100__corr0.7__distgaussian,nonlinear,low_ir,high_overlap,nonlinear,0.01,100,0.7,gaussian
distance_SMOTE,LogisticRegression,2280.0,2341.0,2.1432506887052343,2.1432506887052343,0.7105263157894737,0.6719350704826997,0.00941358189756381,0.009449663463474417,0.4607027225208547,0.4640754022568757,0.00011621754848913603,6.807430842818556e-05,0.8637205667696546,0.8637205667696546,0.9471626286249064,0.9471626286249064,0.6178534445260614,0.6178534445260614,ok,,0.5069218625347794,0.49815930131040986,0.643130689470913,0.7601017055286658,smote_variants,813,nonlinear__low_ir__high_overlap__flip0.01__f100__corr0.7__distgaussian,nonlinear,low_ir,high_overlap,nonlinear,0.01,100,0.7,gaussian
distance_SMOTE,RandomForest,2280.0,2341.0,2.1432506887052343,2.1432506887052343,0.7105263157894737,0.6719350704826997,0.00941358189756381,0.009449663463474417,0.4607027225208547,0.4640754022568757,0.00011621754848913603,6.807430842818556e-05,0.8637205667696546,0.8637205667696546,0.9471626286249064,0.9471626286249064,0.6178534445260614,0.6178534445260614,ok,,0.6465040708070235,0.661377584332469,0.7567649513489927,0.8618988539340614,smote_variants,813,nonlinear__low_ir__high_overlap__flip0.01__f100__corr0.7__distgaussian,nonlinear,low_ir,high_overlap,nonlinear,0.01,100,0.7,gaussian
cluster_SMOTE,LogisticRegression,2280.0,2341.0,2.1432506887052343,2.1432506887052343,0.7105263157894737,0.6651003844510893,0.00941358189756381,0.009414649040624586,0.4607027225208547,0.46247463855697524,0.00011621754848913603,0.00016910699191206925,0.8637205667696546,0.8637205667696546,0.9471626286249064,0.9471626286249064,0.6178534445260614,0.6178534445260614,ok,,0.49913081138298176,0.49209960464664104,0.6370307230504137,0.7580408654246318,smote_variants,813,nonlinear__low_ir__high_overlap__flip0.01__f100__corr0.7__distgaussian,nonlinear,low_ir,high_overlap,nonlinear,0.01,100,0.7,gaussian
cluster_SMOTE,RandomForest,2280.0,2341.0,2.1432506887052343,2.1432506887052343,0.7105263157894737,0.6651003844510893,0.00941358189756381,0.009414649040624586,0.4607027225208547,0.46247463855697524,0.00011621754848913603,0.00016910699191206925,0.8637205667696546,0.8637205667696546,0.9471626286249064,0.9471626286249064,0.6178534445260614,0.6178534445260614,ok,,0.6528798646180652,0.669348985199759,0.7605559977362149,0.8705826814993611,smote_variants,813,nonlinear__low_ir__high_overlap__flip0.01__f100__corr0.7__distgaussian,nonlinear,low_ir,high_overlap,nonlinear,0.01,100,0.7,gaussian
CBSO,LogisticRegression,2280.0,2341.0,2.1432506887052343,2.1432506887052343,0.7105263157894737,0.6621102093122597,0.00941358189756381,0.009476549884111445,0.4607027225208547,0.4627787067702695,0.00011621754848913603,6.723206696410708e-05,0.8637205667696546,0.8637205667696546,0.9471626286249064,0.9471626286249064,0.6178534445260614,0.6178534445260614,ok,,0.5049204758071151,0.4977989164377964,0.6415124741736236,0.7588422216654174,smote_variants,813,nonlinear__low_ir__high_overlap__flip0.01__f100__corr0.7__distgaussian,nonlinear,low_ir,high_overlap,nonlinear,0.01,100,0.7,gaussian
CBSO,RandomForest,2280.0,2341.0,2.1432506887052343,2.1432506887052343,0.7105263157894737,0.6621102093122597,0.00941358189756381,0.009476549884111445,0.4607027225208547,0.4627787067702695,0.00011621754848913603,6.723206696410708e-05,0.8637205667696546,0.8637205667696546,0.9471626286249064,0.9471626286249064,0.6178534445260614,0.6178534445260614,ok,,0.6466423456238058,0.6659153405529034,0.7562492802638846,0.8662436364759485,smote_variants,813,nonlinear__low_ir__high_overlap__flip0.01__f100__corr0.7__distgaussian,nonlinear,low_ir,high_overlap,nonlinear,0.01,100,0.7,gaussian
AHC,LogisticRegression,2280.0,2211.0,2.1432506887052343,1.8419023136246786,0.7105263157894737,0.3387607417458164,0.00941358189756381,0.0006074614183528355,0.4607027225208547,0.005744796002797622,0.00011621754848913603,1.993695314701158e-06,0.8637205667696546,0.8854869484725515,0.9471626286249064,0.987937152085504,0.6178534445260614,0.7031811177648288,ok,,0.244183032886022,0.16234756097560976,0.4271067417836683,,smote_variants,813,nonlinear__low_ir__high_overlap__flip0.01__f100__corr0.7__distgaussian,nonlinear,low_ir,high_overlap,nonlinear,0.01,100,0.7,gaussian
AHC,RandomForest,2280.0,2211.0,2.1432506887052343,1.8419023136246786,0.7105263157894737,0.3387607417458164,0.00941358189756381,0.0006074614183528355,0.4607027225208547,0.005744796002797622,0.00011621754848913603,1.993695314701158e-06,0.8637205667696546,0.8854869484725515,0.9471626286249064,0.987937152085504,0.6178534445260614,0.7031811177648288,ok,,0.4146028912054368,0.33301364023870417,0.5862516112498096,,smote_variants,813,nonlinear__low_ir__high_overlap__flip0.01__f100__corr0.7__distgaussian,nonlinear,low_ir,high_overlap,nonlinear,0.01,100,0.7,gaussian
