sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2400.0,2400.0,11.0,11.0,0.29791666666666666,0.29791666666666666,0.017801560042261723,0.017801560042261723,0.11219482328382085,0.11219482328382085,0.00011010959085444531,0.00011010959085444531,0.8048658939268012,0.8048658939268012,0.898963151523465,0.898963151523465,0.6978126478769228,0.6978126478769228,ok,,0.47818181818181815,0.49898420115857156,0.6333693763064606,0.8259277181863354,baseline,371,linear__high_ir__medium_overlap__high_clusters__flip0.0__f50,linear,high_ir,medium_overlap,high_clusters,0.0,50,,N/A
NoSampler,RandomForest,2400.0,2400.0,11.0,11.0,0.29791666666666666,0.29791666666666666,0.017801560042261723,0.017801560042261723,0.11219482328382085,0.11219482328382085,0.00011010959085444531,0.00011010959085444531,0.8048658939268012,0.8048658939268012,0.898963151523465,0.898963151523465,0.6978126478769228,0.6978126478769228,ok,,0.45005050505050503,0.46979955639633786,0.6179494156248719,0.891708832216211,baseline,371,linear__high_ir__medium_overlap__high_clusters__flip0.0__f50,linear,high_ir,medium_overlap,high_clusters,0.0,50,,N/A
distance_SMOTE,LogisticRegression,2400.0,3120.0,11.0,11.0,0.29791666666666666,0.2064102564102564,0.017801560042261723,0.017253739395572856,0.11219482328382085,0.08749980416566011,0.00011010959085444531,1.700714826586973e-05,0.8048658939268012,0.8048658939268012,0.898963151523465,0.898963151523465,0.6978126478769228,0.6978126478769228,ok,,0.4955050505050505,0.5126344417456219,0.6516360434025873,0.824137951583256,smote_variants,371,linear__high_ir__medium_overlap__high_clusters__flip0.0__f50,linear,high_ir,medium_overlap,high_clusters,0.0,50,,N/A
distance_SMOTE,RandomForest,2400.0,3120.0,11.0,11.0,0.29791666666666666,0.2064102564102564,0.017801560042261723,0.017253739395572856,0.11219482328382085,0.08749980416566011,0.00011010959085444531,1.700714826586973e-05,0.8048658939268012,0.8048658939268012,0.898963151523465,0.898963151523465,0.6978126478769228,0.6978126478769228,ok,,0.43212121212121213,0.42799155908639525,0.6084505580573634,0.8880604867039852,smote_variants,371,linear__high_ir__medium_overlap__high_clusters__flip0.0__f50,linear,high_ir,medium_overlap,high_clusters,0.0,50,,N/A
cluster_SMOTE,LogisticRegression,2400.0,3120.0,11.0,11.0,0.29791666666666666,0.19038461538461537,0.017801560042261723,0.016644584467719402,0.11219482328382085,0.08478288097401954,0.00011010959085444531,0.00011422326392971277,0.8048658939268012,0.8048658939268012,0.898963151523465,0.898963151523465,0.6978126478769228,0.6978126478769228,ok,,0.4873232323232324,0.5030570917289087,0.6451125364876051,0.8199904667590943,smote_variants,371,linear__high_ir__medium_overlap__high_clusters__flip0.0__f50,linear,high_ir,medium_overlap,high_clusters,0.0,50,,N/A
cluster_SMOTE,RandomForest,2400.0,3120.0,11.0,11.0,0.29791666666666666,0.19038461538461537,0.017801560042261723,0.016644584467719402,0.11219482328382085,0.08478288097401954,0.00011010959085444531,0.00011422326392971277,0.8048658939268012,0.8048658939268012,0.898963151523465,0.898963151523465,0.6978126478769228,0.6978126478769228,ok,,0.43757575757575756,0.42885726865895546,0.6144158255028717,0.8889690584899562,smote_variants,371,linear__high_ir__medium_overlap__high_clusters__flip0.0__f50,linear,high_ir,medium_overlap,high_clusters,0.0,50,,N/A
CBSO,LogisticRegression,2400.0,3120.0,11.0,11.0,0.29791666666666666,0.24775641025641026,0.017801560042261723,0.016791843049869404,0.11219482328382085,0.09436568881682417,0.00011010959085444531,1.5204657366311747e-05,0.8048658939268012,0.8048658939268012,0.898963151523465,0.898963151523465,0.6978126478769228,0.6978126478769228,ok,,0.4714646464646465,0.48550672256872474,0.6317304720869401,0.8185164239574971,smote_variants,371,linear__high_ir__medium_overlap__high_clusters__flip0.0__f50,linear,high_ir,medium_overlap,high_clusters,0.0,50,,N/A
CBSO,RandomForest,2400.0,3120.0,11.0,11.0,0.29791666666666666,0.24775641025641026,0.017801560042261723,0.016791843049869404,0.11219482328382085,0.09436568881682417,0.00011010959085444531,1.5204657366311747e-05,0.8048658939268012,0.8048658939268012,0.898963151523465,0.898963151523465,0.6978126478769228,0.6978126478769228,ok,,0.458030303030303,0.44958225876821845,0.6315303910178545,0.876523225200057,smote_variants,371,linear__high_ir__medium_overlap__high_clusters__flip0.0__f50,linear,high_ir,medium_overlap,high_clusters,0.0,50,,N/A
AHC,LogisticRegression,2400.0,2519.0,11.0,1.1009174311926606,0.29791666666666666,0.12504962286621676,0.017801560042261723,0.009924832002878773,0.11219482328382085,0.0797332052299129,0.00011010959085444531,1.1352044659230006e-05,0.8048658939268012,0.8532394364357104,0.898963151523465,0.9678864203795466,0.6978126478769228,0.6798227033535813,ok,,0.3457575757575757,0.2996359665089188,0.5323468359630029,,smote_variants,371,linear__high_ir__medium_overlap__high_clusters__flip0.0__f50,linear,high_ir,medium_overlap,high_clusters,0.0,50,,N/A
AHC,RandomForest,2400.0,2519.0,11.0,1.1009174311926606,0.29791666666666666,0.12504962286621676,0.017801560042261723,0.009924832002878773,0.11219482328382085,0.0797332052299129,0.00011010959085444531,1.1352044659230006e-05,0.8048658939268012,0.8532394364357104,0.898963151523465,0.9678864203795466,0.6978126478769228,0.6798227033535813,ok,,0.39136363636363636,0.35237854314493705,0.574941147624975,,smote_variants,371,linear__high_ir__medium_overlap__high_clusters__flip0.0__f50,linear,high_ir,medium_overlap,high_clusters,0.0,50,,N/A
DBSMOTE,LogisticRegression,2400.0,3120.0,11.0,11.0,0.29791666666666666,0.17147435897435898,0.017801560042261723,0.015578287524096568,0.11219482328382085,0.08239424896286637,0.00011010959085444531,6.116779665113154e-05,0.8048658939268012,0.8048658939268012,0.898963151523465,0.898963151523465,0.6978126478769228,0.6978126478769228,ok,,0.4735858585858586,0.4865258476884608,0.6350811427440904,0.823806476182534,smote_variants,371,linear__high_ir__medium_overlap__high_clusters__flip0.0__f50,linear,high_ir,medium_overlap,high_clusters,0.0,50,,N/A
DBSMOTE,RandomForest,2400.0,3120.0,11.0,11.0,0.29791666666666666,0.17147435897435898,0.017801560042261723,0.015578287524096568,0.11219482328382085,0.08239424896286637,0.00011010959085444531,6.116779665113154e-05,0.8048658939268012,0.8048658939268012,0.898963151523465,0.898963151523465,0.6978126478769228,0.6978126478769228,ok,,0.46242424242424246,0.4770178085285225,0.6315963504938001,0.8912904457370402,smote_variants,371,linear__high_ir__medium_overlap__high_clusters__flip0.0__f50,linear,high_ir,medium_overlap,high_clusters,0.0,50,,N/A
MWMOTE,LogisticRegression,2400.0,3120.0,11.0,11.0,0.29791666666666666,0.2201923076923077,0.017801560042261723,0.016625865005949706,0.11219482328382085,0.08934374967348113,0.00011010959085444531,9.151101199428812e-05,0.8048658939268012,0.8048658939268012,0.898963151523465,0.898963151523465,0.6978126478769228,0.6978126478769228,ok,,0.4782323232323233,0.4925634305666912,0.6387000587738171,0.8214799741480856,smote_variants,371,linear__high_ir__medium_overlap__high_clusters__flip0.0__f50,linear,high_ir,medium_overlap,high_clusters,0.0,50,,N/A
MWMOTE,RandomForest,2400.0,3120.0,11.0,11.0,0.29791666666666666,0.2201923076923077,0.017801560042261723,0.016625865005949706,0.11219482328382085,0.08934374967348113,0.00011010959085444531,9.151101199428812e-05,0.8048658939268012,0.8048658939268012,0.898963151523465,0.898963151523465,0.6978126478769228,0.6978126478769228,ok,,0.439040404040404,0.42788158526581166,0.6157734243772058,0.8894544976771499,smote_variants,371,linear__high_ir__medium_overlap__high_clusters__flip0.0__f50,linear,high_ir,medium_overlap,high_clusters,0.0,50,,N/A
SMOTE,LogisticRegression,2400.0,5280.0,11.0,1.0,0.29791666666666666,0.08011363636363636,0.017801560042261723,0.028338943702964952,0.11219482328382085,0.12124767889586403,0.00011010959085444531,0.0006568591687827159,0.8048658939268012,0.8048658939268012,0.898963151523465,0.898963151523465,0.6978126478769228,0.6978126478769228,ok,,0.5828787878787879,0.4977357872347065,0.7056147484858828,0.8109176272529213,imbalanced_learn,371,linear__high_ir__medium_overlap__high_clusters__flip0.0__f50,linear,high_ir,medium_overlap,high_clusters,0.0,50,,N/A
SMOTE,RandomForest,2400.0,5280.0,11.0,1.0,0.29791666666666666,0.08011363636363636,0.017801560042261723,0.028338943702964952,0.11219482328382085,0.12124767889586403,0.00011010959085444531,0.0006568591687827159,0.8048658939268012,0.8048658939268012,0.898963151523465,0.898963151523465,0.6978126478769228,0.6978126478769228,ok,,0.6148989898989898,0.6560730468574173,0.7428569264925696,0.9116875021282658,imbalanced_learn,371,linear__high_ir__medium_overlap__high_clusters__flip0.0__f50,linear,high_ir,medium_overlap,high_clusters,0.0,50,,N/A
BorderlineSMOTE,LogisticRegression,2400.0,5280.0,11.0,1.0,0.29791666666666666,0.08446969696969697,0.017801560042261723,0.029017799598955233,0.11219482328382085,0.12994014527890904,0.00011010959085444531,7.407216638804077e-05,0.8048658939268012,0.8048658939268012,0.898963151523465,0.898963151523465,0.6978126478769228,0.6978126478769228,ok,,0.5788383838383838,0.5029676331012667,0.7042618225341942,0.8050824943622674,imbalanced_learn,371,linear__high_ir__medium_overlap__high_clusters__flip0.0__f50,linear,high_ir,medium_overlap,high_clusters,0.0,50,,N/A
BorderlineSMOTE,RandomForest,2400.0,5280.0,11.0,1.0,0.29791666666666666,0.08446969696969697,0.017801560042261723,0.029017799598955233,0.11219482328382085,0.12994014527890904,0.00011010959085444531,7.407216638804077e-05,0.8048658939268012,0.8048658939268012,0.898963151523465,0.898963151523465,0.6978126478769228,0.6978126478769228,ok,,0.6420202020202019,0.6786225971092679,0.7627379925348801,0.9163854042662608,imbalanced_learn,371,linear__high_ir__medium_overlap__high_clusters__flip0.0__f50,linear,high_ir,medium_overlap,high_clusters,0.0,50,,N/A
SVMSMOTE,LogisticRegression,2400.0,4749.0,11.0,1.673003802281369,0.29791666666666666,0.09475679090334807,0.017801560042261723,0.031249517603827465,0.11219482328382085,0.23305407441753176,0.00011010959085444531,0.0003253224526250175,0.8048658939268012,0.7827967034653293,0.898963151523465,0.8706782333860829,0.6978126478769228,0.6341577026197306,ok,,0.552020202020202,0.5025900012499046,0.6862733814125982,0.8081881821309066,imbalanced_learn,371,linear__high_ir__medium_overlap__high_clusters__flip0.0__f50,linear,high_ir,medium_overlap,high_clusters,0.0,50,,N/A
SVMSMOTE,RandomForest,2400.0,4749.0,11.0,1.673003802281369,0.29791666666666666,0.09475679090334807,0.017801560042261723,0.031249517603827465,0.11219482328382085,0.23305407441753176,0.00011010959085444531,0.0003253224526250175,0.8048658939268012,0.7827967034653293,0.898963151523465,0.8706782333860829,0.6978126478769228,0.6341577026197306,ok,,0.607070707070707,0.6341800471708652,0.7408329142806538,0.9115742809936308,imbalanced_learn,371,linear__high_ir__medium_overlap__high_clusters__flip0.0__f50,linear,high_ir,medium_overlap,high_clusters,0.0,50,,N/A
ADASYN,LogisticRegression,2400.0,5370.0,11.0,1.0661094224924013,0.29791666666666666,0.07243947858472999,0.017801560042261723,0.02492131118265812,0.11219482328382085,0.09781962618712388,0.00011010959085444531,0.00028339078317725575,0.8048658939268012,0.8048658939268012,0.898963151523465,0.898963151523465,0.6978126478769228,0.6978126478769228,ok,,0.575050505050505,0.4945854471086992,0.7012109989923914,0.8117341172300925,imbalanced_learn,371,linear__high_ir__medium_overlap__high_clusters__flip0.0__f50,linear,high_ir,medium_overlap,high_clusters,0.0,50,,N/A
ADASYN,RandomForest,2400.0,5370.0,11.0,1.0661094224924013,0.29791666666666666,0.07243947858472999,0.017801560042261723,0.02492131118265812,0.11219482328382085,0.09781962618712388,0.00011010959085444531,0.00028339078317725575,0.8048658939268012,0.8048658939268012,0.898963151523465,0.898963151523465,0.6978126478769228,0.6978126478769228,ok,,0.6158080808080808,0.643258865866598,0.7460124147308614,0.910385822448774,imbalanced_learn,371,linear__high_ir__medium_overlap__high_clusters__flip0.0__f50,linear,high_ir,medium_overlap,high_clusters,0.0,50,,N/A
KMeansSMOTE,LogisticRegression,,,,,,,,,,,,,,,,,,,error,No clusters found with sufficient samples of class 3. Try lowering the cluster_balance_threshold or increasing the number of clusters.,,,,,imbalanced_learn,371,linear__high_ir__medium_overlap__high_clusters__flip0.0__f50,linear,high_ir,medium_overlap,high_clusters,0.0,50,,N/A
KMeansSMOTE,RandomForest,,,,,,,,,,,,,,,,,,,error,No clusters found with sufficient samples of class 3. Try lowering the cluster_balance_threshold or increasing the number of clusters.,,,,,imbalanced_learn,371,linear__high_ir__medium_overlap__high_clusters__flip0.0__f50,linear,high_ir,medium_overlap,high_clusters,0.0,50,,N/A
