sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2280.0,2280.0,2.111111111111111,2.111111111111111,0.6868421052631579,0.6868421052631579,0.03924024617082976,0.03924024617082976,0.4314697298099172,0.4314697298099172,0.0001502654174275959,0.0001502654174275959,0.8614510553674626,0.8614510553674626,0.957859087466186,0.957859087466186,0.7643423125643567,0.7643423125643567,ok,,0.46133589035762945,0.45808652062123406,0.6073305801908456,0.730392300940586,baseline,547,nonlinear__low_ir__low_overlap__flip0.05__f20__corr0.3__distgamma,nonlinear,low_ir,low_overlap,nonlinear,0.05,20,0.3,gamma
NoSampler,RandomForest,2280.0,2280.0,2.111111111111111,2.111111111111111,0.6868421052631579,0.6868421052631579,0.03924024617082976,0.03924024617082976,0.4314697298099172,0.4314697298099172,0.0001502654174275959,0.0001502654174275959,0.8614510553674626,0.8614510553674626,0.957859087466186,0.957859087466186,0.7643423125643567,0.7643423125643567,ok,,0.7739207410946541,0.7899178877822152,0.8512741941896177,0.9414495476789058,baseline,547,nonlinear__low_ir__low_overlap__flip0.05__f20__corr0.3__distgamma,nonlinear,low_ir,low_overlap,nonlinear,0.05,20,0.3,gamma
distance_SMOTE,LogisticRegression,2280.0,2358.0,2.111111111111111,2.111111111111111,0.6868421052631579,0.6221374045801527,0.03924024617082976,0.03955589798847344,0.4314697298099172,0.4380132794570783,0.0001502654174275959,0.00020730780587599373,0.8614510553674626,0.8614510553674626,0.957859087466186,0.957859087466186,0.7643423125643567,0.7643423125643567,ok,,0.4626634195112456,0.4617587264086166,0.6088148232537871,0.7288991702739737,smote_variants,547,nonlinear__low_ir__low_overlap__flip0.05__f20__corr0.3__distgamma,nonlinear,low_ir,low_overlap,nonlinear,0.05,20,0.3,gamma
distance_SMOTE,RandomForest,2280.0,2358.0,2.111111111111111,2.111111111111111,0.6868421052631579,0.6221374045801527,0.03924024617082976,0.03955589798847344,0.4314697298099172,0.4380132794570783,0.0001502654174275959,0.00020730780587599373,0.8614510553674626,0.8614510553674626,0.957859087466186,0.957859087466186,0.7643423125643567,0.7643423125643567,ok,,0.7726603670081931,0.7897196842975885,0.8505330648823142,0.9410734857389457,smote_variants,547,nonlinear__low_ir__low_overlap__flip0.05__f20__corr0.3__distgamma,nonlinear,low_ir,low_overlap,nonlinear,0.05,20,0.3,gamma
cluster_SMOTE,LogisticRegression,2280.0,2358.0,2.111111111111111,2.111111111111111,0.6868421052631579,0.6357082273112807,0.03924024617082976,0.03940920685707809,0.4314697298099172,0.43615629398055583,0.0001502654174275959,0.0001589985796041888,0.8614510553674626,0.8614510553674626,0.957859087466186,0.957859087466186,0.7643423125643567,0.7643423125643567,ok,,0.46212109146891756,0.46087078149496774,0.6082175020230025,0.7285221588381698,smote_variants,547,nonlinear__low_ir__low_overlap__flip0.05__f20__corr0.3__distgamma,nonlinear,low_ir,low_overlap,nonlinear,0.05,20,0.3,gamma
cluster_SMOTE,RandomForest,2280.0,2358.0,2.111111111111111,2.111111111111111,0.6868421052631579,0.6357082273112807,0.03924024617082976,0.03940920685707809,0.4314697298099172,0.43615629398055583,0.0001502654174275959,0.0001589985796041888,0.8614510553674626,0.8614510553674626,0.957859087466186,0.957859087466186,0.7643423125643567,0.7643423125643567,ok,,0.7804099644317035,0.797874328897118,0.8556655211773363,0.9408146621726822,smote_variants,547,nonlinear__low_ir__low_overlap__flip0.05__f20__corr0.3__distgamma,nonlinear,low_ir,low_overlap,nonlinear,0.05,20,0.3,gamma
CBSO,LogisticRegression,2280.0,2358.0,2.111111111111111,2.111111111111111,0.6868421052631579,0.6526717557251909,0.03924024617082976,0.03939264976817532,0.4314697298099172,0.4384596152530008,0.0001502654174275959,8.106200629785975e-05,0.8614510553674626,0.8614510553674626,0.957859087466186,0.957859087466186,0.7643423125643567,0.7643423125643567,ok,,0.4565600944948771,0.45463578892958223,0.6033599400239312,0.7294680974088626,smote_variants,547,nonlinear__low_ir__low_overlap__flip0.05__f20__corr0.3__distgamma,nonlinear,low_ir,low_overlap,nonlinear,0.05,20,0.3,gamma
CBSO,RandomForest,2280.0,2358.0,2.111111111111111,2.111111111111111,0.6868421052631579,0.6526717557251909,0.03924024617082976,0.03939264976817532,0.4314697298099172,0.4384596152530008,0.0001502654174275959,8.106200629785975e-05,0.8614510553674626,0.8614510553674626,0.957859087466186,0.957859087466186,0.7643423125643567,0.7643423125643567,ok,,0.7810401514749341,0.7976793677869018,0.8560682008058917,0.9416114314975883,smote_variants,547,nonlinear__low_ir__low_overlap__flip0.05__f20__corr0.3__distgamma,nonlinear,low_ir,low_overlap,nonlinear,0.05,20,0.3,gamma
AHC,LogisticRegression,2280.0,2180.0,2.111111111111111,1.7984595635430038,0.6868421052631579,0.24770642201834864,0.03924024617082976,0.0006827743858284454,0.4314697298099172,0.0028251566449473057,0.0001502654174275959,7.341969787637388e-09,0.8614510553674626,0.866847260267263,0.957859087466186,0.9886379767574236,0.7643423125643567,0.6244400081046297,ok,,0.24670329670329672,0.12345610326026482,0.4296784692785544,,smote_variants,547,nonlinear__low_ir__low_overlap__flip0.05__f20__corr0.3__distgamma,nonlinear,low_ir,low_overlap,nonlinear,0.05,20,0.3,gamma
AHC,RandomForest,2280.0,2180.0,2.111111111111111,1.7984595635430038,0.6868421052631579,0.24770642201834864,0.03924024617082976,0.0006827743858284454,0.4314697298099172,0.0028251566449473057,0.0001502654174275959,7.341969787637388e-09,0.8614510553674626,0.866847260267263,0.957859087466186,0.9886379767574236,0.7643423125643567,0.6244400081046297,ok,,0.4808791208791209,0.3845718211527035,0.6427676398129771,,smote_variants,547,nonlinear__low_ir__low_overlap__flip0.05__f20__corr0.3__distgamma,nonlinear,low_ir,low_overlap,nonlinear,0.05,20,0.3,gamma
DBSMOTE,LogisticRegression,2280.0,2358.0,2.111111111111111,2.111111111111111,0.6868421052631579,0.6433418150975403,0.03924024617082976,0.039113152934525997,0.4314697298099172,0.4331824214651099,0.0001502654174275959,0.00011361315334506675,0.8614510553674626,0.8614510553674626,0.957859087466186,0.957859087466186,0.7643423125643567,0.7643423125643567,ok,,0.45552056236838845,0.4554146751262069,0.602826114037914,0.7285446514885107,smote_variants,547,nonlinear__low_ir__low_overlap__flip0.05__f20__corr0.3__distgamma,nonlinear,low_ir,low_overlap,nonlinear,0.05,20,0.3,gamma
DBSMOTE,RandomForest,2280.0,2358.0,2.111111111111111,2.111111111111111,0.6868421052631579,0.6433418150975403,0.03924024617082976,0.039113152934525997,0.4314697298099172,0.4331824214651099,0.0001502654174275959,0.00011361315334506675,0.8614510553674626,0.8614510553674626,0.957859087466186,0.957859087466186,0.7643423125643567,0.7643423125643567,ok,,0.7636354868963565,0.7796072294863751,0.8442385164001787,0.9442572256723087,smote_variants,547,nonlinear__low_ir__low_overlap__flip0.05__f20__corr0.3__distgamma,nonlinear,low_ir,low_overlap,nonlinear,0.05,20,0.3,gamma
MWMOTE,LogisticRegression,2280.0,2358.0,2.111111111111111,2.111111111111111,0.6868421052631579,0.6395250212044106,0.03924024617082976,0.03912762009762062,0.4314697298099172,0.4328583065332885,0.0001502654174275959,0.00015277757197066418,0.8614510553674626,0.8614510553674626,0.957859087466186,0.957859087466186,0.7643423125643567,0.7643423125643567,ok,,0.4703557272035533,0.4706021245463635,0.6152824284897302,0.7305730730164374,smote_variants,547,nonlinear__low_ir__low_overlap__flip0.05__f20__corr0.3__distgamma,nonlinear,low_ir,low_overlap,nonlinear,0.05,20,0.3,gamma
MWMOTE,RandomForest,2280.0,2358.0,2.111111111111111,2.111111111111111,0.6868421052631579,0.6395250212044106,0.03924024617082976,0.03912762009762062,0.4314697298099172,0.4328583065332885,0.0001502654174275959,0.00015277757197066418,0.8614510553674626,0.8614510553674626,0.957859087466186,0.957859087466186,0.7643423125643567,0.7643423125643567,ok,,0.771385084319867,0.7873262225272508,0.8493965586969628,0.9416669619965741,smote_variants,547,nonlinear__low_ir__low_overlap__flip0.05__f20__corr0.3__distgamma,nonlinear,low_ir,low_overlap,nonlinear,0.05,20,0.3,gamma
