sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2400.0,2400.0,2.2398921832884096,2.2398921832884096,0.50125,0.50125,0.0068949466248704894,0.0068949466248704894,0.04130005992317937,0.04130005992317937,0.0003817236607697278,0.0003817236607697278,0.8606456090919431,0.8606456090919431,0.9658475119950106,0.9658475119950106,0.7981488322046735,0.7981488322046735,ok,,0.3878423662007145,0.3699999433798852,0.5591347601761547,0.6545977394974795,baseline,143,linear__low_ir__high_overlap__high_clusters__flip0.05__f50,linear,low_ir,high_overlap,high_clusters,0.05,50,,N/A
NoSampler,RandomForest,2400.0,2400.0,2.2398921832884096,2.2398921832884096,0.50125,0.50125,0.0068949466248704894,0.0068949466248704894,0.04130005992317937,0.04130005992317937,0.0003817236607697278,0.0003817236607697278,0.8606456090919431,0.8606456090919431,0.9658475119950106,0.9658475119950106,0.7981488322046735,0.7981488322046735,ok,,0.4605421129620378,0.4347067138396522,0.6209541116446351,0.8011913611780042,baseline,143,linear__low_ir__high_overlap__high_clusters__flip0.05__f50,linear,low_ir,high_overlap,high_clusters,0.05,50,,N/A
distance_SMOTE,LogisticRegression,2400.0,2519.0,2.2398921832884096,2.2398921832884096,0.50125,0.4374751885668916,0.0068949466248704894,0.006939238373658523,0.04130005992317937,0.04002190490325783,0.0003817236607697278,0.0003753841902052567,0.8606456090919431,0.8606456090919431,0.9658475119950106,0.9658475119950106,0.7981488322046735,0.7981488322046735,ok,,0.3908446279148706,0.3700310533448183,0.5620371347108147,0.6557753745204266,smote_variants,143,linear__low_ir__high_overlap__high_clusters__flip0.05__f50,linear,low_ir,high_overlap,high_clusters,0.05,50,,N/A
distance_SMOTE,RandomForest,2400.0,2519.0,2.2398921832884096,2.2398921832884096,0.50125,0.4374751885668916,0.0068949466248704894,0.006939238373658523,0.04130005992317937,0.04002190490325783,0.0003817236607697278,0.0003753841902052567,0.8606456090919431,0.8606456090919431,0.9658475119950106,0.9658475119950106,0.7981488322046735,0.7981488322046735,ok,,0.45935784328371543,0.42733692082458447,0.6204741677312965,0.8031368310612714,smote_variants,143,linear__low_ir__high_overlap__high_clusters__flip0.05__f50,linear,low_ir,high_overlap,high_clusters,0.05,50,,N/A
cluster_SMOTE,LogisticRegression,2400.0,2519.0,2.2398921832884096,2.2398921832884096,0.50125,0.44779674473997616,0.0068949466248704894,0.006962503721081718,0.04130005992317937,0.04537513706353824,0.0003817236607697278,0.00036407902919174956,0.8606456090919431,0.8606456090919431,0.9658475119950106,0.9658475119950106,0.7981488322046735,0.7981488322046735,ok,,0.39631051092208264,0.3758239014791868,0.5665150681765556,0.6529935214509266,smote_variants,143,linear__low_ir__high_overlap__high_clusters__flip0.05__f50,linear,low_ir,high_overlap,high_clusters,0.05,50,,N/A
cluster_SMOTE,RandomForest,2400.0,2519.0,2.2398921832884096,2.2398921832884096,0.50125,0.44779674473997616,0.0068949466248704894,0.006962503721081718,0.04130005992317937,0.04537513706353824,0.0003817236607697278,0.00036407902919174956,0.8606456090919431,0.8606456090919431,0.9658475119950106,0.9658475119950106,0.7981488322046735,0.7981488322046735,ok,,0.45999250895260246,0.42771713780923976,0.6208150314841719,0.7920025245121897,smote_variants,143,linear__low_ir__high_overlap__high_clusters__flip0.05__f50,linear,low_ir,high_overlap,high_clusters,0.05,50,,N/A
CBSO,LogisticRegression,2400.0,2519.0,2.2398921832884096,2.2398921832884096,0.50125,0.46248511314013496,0.0068949466248704894,0.006849477083910248,0.04130005992317937,0.04000900404864921,0.0003817236607697278,0.00030150953395403175,0.8606456090919431,0.8606456090919431,0.9658475119950106,0.9658475119950106,0.7981488322046735,0.7981488322046735,ok,,0.3882382104559251,0.36739938948201945,0.5598528758495982,0.653916729296082,smote_variants,143,linear__low_ir__high_overlap__high_clusters__flip0.05__f50,linear,low_ir,high_overlap,high_clusters,0.05,50,,N/A
CBSO,RandomForest,2400.0,2519.0,2.2398921832884096,2.2398921832884096,0.50125,0.46248511314013496,0.0068949466248704894,0.006849477083910248,0.04130005992317937,0.04000900404864921,0.0003817236607697278,0.00030150953395403175,0.8606456090919431,0.8606456090919431,0.9658475119950106,0.9658475119950106,0.7981488322046735,0.7981488322046735,ok,,0.44432362572238393,0.4133197678270306,0.6079671788142198,0.7897159025527072,smote_variants,143,linear__low_ir__high_overlap__high_clusters__flip0.05__f50,linear,low_ir,high_overlap,high_clusters,0.05,50,,N/A
AHC,LogisticRegression,2400.0,2254.0,2.2398921832884096,1.7123947051744886,0.50125,0.14285714285714285,0.0068949466248704894,0.006317235498718213,0.04130005992317937,0.043551276637533345,0.0003817236607697278,1.0443187355671388e-09,0.8606456090919431,0.8554956226301584,0.9658475119950106,0.979181141570194,0.7981488322046735,0.6987293597483638,ok,,0.34187283923941225,0.26411661368579553,0.5209162244465827,,smote_variants,143,linear__low_ir__high_overlap__high_clusters__flip0.05__f50,linear,low_ir,high_overlap,high_clusters,0.05,50,,N/A
AHC,RandomForest,2400.0,2254.0,2.2398921832884096,1.7123947051744886,0.50125,0.14285714285714285,0.0068949466248704894,0.006317235498718213,0.04130005992317937,0.043551276637533345,0.0003817236607697278,1.0443187355671388e-09,0.8606456090919431,0.8554956226301584,0.9658475119950106,0.979181141570194,0.7981488322046735,0.6987293597483638,ok,,0.3701112791702679,0.2888358026677889,0.5466825133364757,,smote_variants,143,linear__low_ir__high_overlap__high_clusters__flip0.05__f50,linear,low_ir,high_overlap,high_clusters,0.05,50,,N/A
