sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2400,2400,2.266304347826087,2.266304347826087,0.33375,0.33375,0.05391432112446948,0.05391432112446948,0.14144054048407287,0.14144054048407287,0.00032426823102067894,0.00032426823102067894,0.8048449794315676,0.8048449794315676,0.9058674619132076,0.9058674619132076,0.7079683871283248,0.7079683871283248,ok,,0.46326573541794996,0.46602672689629204,0.6203201677887027,0.7436623848730171,baseline,89,linear__low_ir__medium_overlap__high_clusters__flip0.03__f10,linear,low_ir,medium_overlap,high_clusters,0.03,10,,N/A
NoSampler,RandomForest,2400,2400,2.266304347826087,2.266304347826087,0.33375,0.33375,0.05391432112446948,0.05391432112446948,0.14144054048407287,0.14144054048407287,0.00032426823102067894,0.00032426823102067894,0.8048449794315676,0.8048449794315676,0.9058674619132076,0.9058674619132076,0.7079683871283248,0.7079683871283248,ok,,0.7413858447211179,0.7499755068439606,0.8266807736191193,0.9163025465750776,baseline,89,linear__low_ir__medium_overlap__high_clusters__flip0.03__f10,linear,low_ir,medium_overlap,high_clusters,0.03,10,,N/A
distance_SMOTE,LogisticRegression,2400,2512,2.266304347826087,2.266304347826087,0.33375,0.3013535031847134,0.05391432112446948,0.05540499310141837,0.14144054048407287,0.14837122367248487,0.00032426823102067894,0.0004149198920634595,0.8048449794315676,0.8048449794315676,0.9058674619132076,0.9058674619132076,0.7079683871283248,0.7079683871283248,ok,,0.46027406185963365,0.46160647950446504,0.6176449676206088,0.7439907152879977,smote_variants,89,linear__low_ir__medium_overlap__high_clusters__flip0.03__f10,linear,low_ir,medium_overlap,high_clusters,0.03,10,,N/A
distance_SMOTE,RandomForest,2400,2512,2.266304347826087,2.266304347826087,0.33375,0.3013535031847134,0.05391432112446948,0.05540499310141837,0.14144054048407287,0.14837122367248487,0.00032426823102067894,0.0004149198920634595,0.8048449794315676,0.8048449794315676,0.9058674619132076,0.9058674619132076,0.7079683871283248,0.7079683871283248,ok,,0.7317225260362279,0.7438769877131765,0.8199015116143127,0.9139529679747822,smote_variants,89,linear__low_ir__medium_overlap__high_clusters__flip0.03__f10,linear,low_ir,medium_overlap,high_clusters,0.03,10,,N/A
cluster_SMOTE,LogisticRegression,2400,2512,2.266304347826087,2.266304347826087,0.33375,0.3021496815286624,0.05391432112446948,0.05599467343766277,0.14144054048407287,0.15084944803940253,0.00032426823102067894,0.0003481011316918067,0.8048449794315676,0.8048449794315676,0.9058674619132076,0.9058674619132076,0.7079683871283248,0.7079683871283248,ok,,0.454839279250938,0.4535547717836221,0.613530258669867,0.7438618820803298,smote_variants,89,linear__low_ir__medium_overlap__high_clusters__flip0.03__f10,linear,low_ir,medium_overlap,high_clusters,0.03,10,,N/A
cluster_SMOTE,RandomForest,2400,2512,2.266304347826087,2.266304347826087,0.33375,0.3021496815286624,0.05391432112446948,0.05599467343766277,0.14144054048407287,0.15084944803940253,0.00032426823102067894,0.0003481011316918067,0.8048449794315676,0.8048449794315676,0.9058674619132076,0.9058674619132076,0.7079683871283248,0.7079683871283248,ok,,0.7337202924740546,0.7472156777984891,0.821075697858423,0.9188221927137801,smote_variants,89,linear__low_ir__medium_overlap__high_clusters__flip0.03__f10,linear,low_ir,medium_overlap,high_clusters,0.03,10,,N/A
CBSO,LogisticRegression,2400,2512,2.266304347826087,2.266304347826087,0.33375,0.3212579617834395,0.05391432112446948,0.05293198125013883,0.14144054048407287,0.1424082628893787,0.00032426823102067894,0.0003734403867109396,0.8048449794315676,0.8048449794315676,0.9058674619132076,0.9058674619132076,0.7079683871283248,0.7079683871283248,ok,,0.46135227151153524,0.46295737892963706,0.6183986334247497,0.7436963947330975,smote_variants,89,linear__low_ir__medium_overlap__high_clusters__flip0.03__f10,linear,low_ir,medium_overlap,high_clusters,0.03,10,,N/A
CBSO,RandomForest,2400,2512,2.266304347826087,2.266304347826087,0.33375,0.3212579617834395,0.05391432112446948,0.05293198125013883,0.14144054048407287,0.1424082628893787,0.00032426823102067894,0.0003734403867109396,0.8048449794315676,0.8048449794315676,0.9058674619132076,0.9058674619132076,0.7079683871283248,0.7079683871283248,ok,,0.7419131825663985,0.7525729172787996,0.8271770858489271,0.9195655059794723,smote_variants,89,linear__low_ir__medium_overlap__high_clusters__flip0.03__f10,linear,low_ir,medium_overlap,high_clusters,0.03,10,,N/A
AHC,LogisticRegression,2400,2277,2.266304347826087,1.7302158273381294,0.33375,0.06895037329819939,0.05391432112446948,0.040470172760806326,0.14144054048407287,0.1750542598078368,0.00032426823102067894,7.417555784793243e-05,0.8048449794315676,0.7941302996753885,0.9058674619132076,0.9058720896859912,0.7079683871283248,0.6233020269829181,ok,,0.3540493518912027,0.2725963704887141,0.5313407923235038,,smote_variants,89,linear__low_ir__medium_overlap__high_clusters__flip0.03__f10,linear,low_ir,medium_overlap,high_clusters,0.03,10,,N/A
AHC,RandomForest,2400,2277,2.266304347826087,1.7302158273381294,0.33375,0.06895037329819939,0.05391432112446948,0.040470172760806326,0.14144054048407287,0.1750542598078368,0.00032426823102067894,7.417555784793243e-05,0.8048449794315676,0.7941302996753885,0.9058674619132076,0.9058720896859912,0.7079683871283248,0.6233020269829181,ok,,0.4414842753931152,0.34892296111244386,0.6090169992582015,,smote_variants,89,linear__low_ir__medium_overlap__high_clusters__flip0.03__f10,linear,low_ir,medium_overlap,high_clusters,0.03,10,,N/A
DBSMOTE,LogisticRegression,2400,2512,2.266304347826087,2.266304347826087,0.33375,0.31210191082802546,0.05391432112446948,0.05667473594114447,0.14144054048407287,0.1553858821887989,0.00032426823102067894,0.0005280935125475192,0.8048449794315676,0.8048449794315676,0.9058674619132076,0.9058674619132076,0.7079683871283248,0.7079683871283248,ok,,0.46085943396834333,0.46164582535938964,0.6182733662052521,0.7433323915240966,smote_variants,89,linear__low_ir__medium_overlap__high_clusters__flip0.03__f10,linear,low_ir,medium_overlap,high_clusters,0.03,10,,N/A
DBSMOTE,RandomForest,2400,2512,2.266304347826087,2.266304347826087,0.33375,0.31210191082802546,0.05391432112446948,0.05667473594114447,0.14144054048407287,0.1553858821887989,0.00032426823102067894,0.0005280935125475192,0.8048449794315676,0.8048449794315676,0.9058674619132076,0.9058674619132076,0.7079683871283248,0.7079683871283248,ok,,0.733417286656343,0.7439208342783237,0.8209685315290102,0.9193484443199775,smote_variants,89,linear__low_ir__medium_overlap__high_clusters__flip0.03__f10,linear,low_ir,medium_overlap,high_clusters,0.03,10,,N/A
MWMOTE,LogisticRegression,2400,2512,2.266304347826087,2.266304347826087,0.33375,0.3109076433121019,0.05391432112446948,0.05207342037864425,0.14144054048407287,0.1368637629960945,0.00032426823102067894,0.00047863395023267684,0.8048449794315676,0.8048449794315676,0.9058674619132076,0.9058674619132076,0.7079683871283248,0.7079683871283248,ok,,0.459971056041922,0.46185804854259666,0.617206002875259,0.7434228115294138,smote_variants,89,linear__low_ir__medium_overlap__high_clusters__flip0.03__f10,linear,low_ir,medium_overlap,high_clusters,0.03,10,,N/A
