sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2400.0,2400.0,4.100386100386101,4.100386100386101,0.5541666666666667,0.5541666666666667,0.004555482334742426,0.004555482334742426,0.021865653193661388,0.021865653193661388,0.00012173239309882012,0.00012173239309882012,0.8527675597672832,0.8527675597672832,0.9346250511603301,0.9346250511603301,0.7030400346776348,0.7030400346776348,ok,,0.3931418975186374,0.399406687442077,0.5627816214391108,0.6704763184693678,baseline,288,linear__medium_ir__high_overlap__high_clusters__flip0.05__f100,linear,medium_ir,high_overlap,high_clusters,0.05,100,,N/A
NoSampler,RandomForest,2400.0,2400.0,4.100386100386101,4.100386100386101,0.5541666666666667,0.5541666666666667,0.004555482334742426,0.004555482334742426,0.021865653193661388,0.021865653193661388,0.00012173239309882012,0.00012173239309882012,0.8527675597672832,0.8527675597672832,0.9346250511603301,0.9346250511603301,0.7030400346776348,0.7030400346776348,ok,,0.33425057055199336,0.3030575667165856,0.5124859900121194,0.76861747122324,baseline,288,linear__medium_ir__high_overlap__high_clusters__flip0.05__f100,linear,medium_ir,high_overlap,high_clusters,0.05,100,,N/A
distance_SMOTE,LogisticRegression,2400.0,2870.0,4.100386100386101,4.100386100386101,0.5541666666666667,0.4177700348432056,0.004555482334742426,0.005157727825536371,0.021865653193661388,0.02461237529732204,0.00012173239309882012,0.00015588467586643933,0.8527675597672832,0.8527675597672832,0.9346250511603301,0.9346250511603301,0.7030400346776348,0.7030400346776348,ok,,0.40025824350368117,0.39053392152748473,0.5699484069311133,0.6688178231727285,smote_variants,288,linear__medium_ir__high_overlap__high_clusters__flip0.05__f100,linear,medium_ir,high_overlap,high_clusters,0.05,100,,N/A
distance_SMOTE,RandomForest,2400.0,2870.0,4.100386100386101,4.100386100386101,0.5541666666666667,0.4177700348432056,0.004555482334742426,0.005157727825536371,0.021865653193661388,0.02461237529732204,0.00012173239309882012,0.00015588467586643933,0.8527675597672832,0.8527675597672832,0.9346250511603301,0.9346250511603301,0.7030400346776348,0.7030400346776348,ok,,0.34777808662358617,0.2993216852523628,0.5260304164567018,0.7376114973786024,smote_variants,288,linear__medium_ir__high_overlap__high_clusters__flip0.05__f100,linear,medium_ir,high_overlap,high_clusters,0.05,100,,N/A
cluster_SMOTE,LogisticRegression,2400.0,2870.0,4.100386100386101,4.100386100386101,0.5541666666666667,0.3979094076655052,0.004555482334742426,0.005080696313947198,0.021865653193661388,0.024562020692115438,0.00012173239309882012,0.00013473977095324985,0.8527675597672832,0.8527675597672832,0.9346250511603301,0.9346250511603301,0.7030400346776348,0.7030400346776348,ok,,0.3865893433941686,0.3741076235053211,0.5576804101489343,0.6686576519718315,smote_variants,288,linear__medium_ir__high_overlap__high_clusters__flip0.05__f100,linear,medium_ir,high_overlap,high_clusters,0.05,100,,N/A
cluster_SMOTE,RandomForest,2400.0,2870.0,4.100386100386101,4.100386100386101,0.5541666666666667,0.3979094076655052,0.004555482334742426,0.005080696313947198,0.021865653193661388,0.024562020692115438,0.00012173239309882012,0.00013473977095324985,0.8527675597672832,0.8527675597672832,0.9346250511603301,0.9346250511603301,0.7030400346776348,0.7030400346776348,ok,,0.34721108751807794,0.2919175917729377,0.5256077374973094,0.7534204685398962,smote_variants,288,linear__medium_ir__high_overlap__high_clusters__flip0.05__f100,linear,medium_ir,high_overlap,high_clusters,0.05,100,,N/A
CBSO,LogisticRegression,2400.0,2870.0,4.100386100386101,4.100386100386101,0.5541666666666667,0.4421602787456446,0.004555482334742426,0.00486471837072278,0.021865653193661388,0.02634842738776189,0.00012173239309882012,0.00012749875487607965,0.8527675597672832,0.8527675597672832,0.9346250511603301,0.9346250511603301,0.7030400346776348,0.7030400346776348,ok,,0.392275531438074,0.3776925805962866,0.5634998229142608,0.6699068512988604,smote_variants,288,linear__medium_ir__high_overlap__high_clusters__flip0.05__f100,linear,medium_ir,high_overlap,high_clusters,0.05,100,,N/A
CBSO,RandomForest,2400.0,2870.0,4.100386100386101,4.100386100386101,0.5541666666666667,0.4421602787456446,0.004555482334742426,0.00486471837072278,0.021865653193661388,0.02634842738776189,0.00012173239309882012,0.00012749875487607965,0.8527675597672832,0.8527675597672832,0.9346250511603301,0.9346250511603301,0.7030400346776348,0.7030400346776348,ok,,0.3561441970891399,0.30537772515958883,0.5336094882103374,0.7512308406885375,smote_variants,288,linear__medium_ir__high_overlap__high_clusters__flip0.05__f100,linear,medium_ir,high_overlap,high_clusters,0.05,100,,N/A
AHC,LogisticRegression,2400.0,2245.0,4.100386100386101,1.1139359698681732,0.5541666666666667,0.2129175946547884,0.004555482334742426,0.0035226906825740235,0.021865653193661388,0.029190556913903223,0.00012173239309882012,1.0462018288835269e-08,0.8527675597672832,0.8643013125913549,0.9346250511603301,0.9853265361836746,0.7030400346776348,0.6505306291238956,ok,,0.3224949005609383,0.25520109039190897,0.5035337404118472,,smote_variants,288,linear__medium_ir__high_overlap__high_clusters__flip0.05__f100,linear,medium_ir,high_overlap,high_clusters,0.05,100,,N/A
AHC,RandomForest,2400.0,2245.0,4.100386100386101,1.1139359698681732,0.5541666666666667,0.2129175946547884,0.004555482334742426,0.0035226906825740235,0.021865653193661388,0.029190556913903223,0.00012173239309882012,1.0462018288835269e-08,0.8527675597672832,0.8643013125913549,0.9346250511603301,0.9853265361836746,0.7030400346776348,0.6505306291238956,ok,,0.3414329423763386,0.2850686809264072,0.5205281389252241,,smote_variants,288,linear__medium_ir__high_overlap__high_clusters__flip0.05__f100,linear,medium_ir,high_overlap,high_clusters,0.05,100,,N/A
DBSMOTE,LogisticRegression,2400.0,2870.0,4.100386100386101,4.100386100386101,0.5541666666666667,0.39303135888501745,0.004555482334742426,0.00481417585695312,0.021865653193661388,0.022097620189546717,0.00012173239309882012,0.00010193727639577871,0.8527675597672832,0.8527675597672832,0.9346250511603301,0.9346250511603301,0.7030400346776348,0.7030400346776348,ok,,0.39638329679699924,0.38514929213550775,0.5666953434031158,0.6695300005818372,smote_variants,288,linear__medium_ir__high_overlap__high_clusters__flip0.05__f100,linear,medium_ir,high_overlap,high_clusters,0.05,100,,N/A
DBSMOTE,RandomForest,2400.0,2870.0,4.100386100386101,4.100386100386101,0.5541666666666667,0.39303135888501745,0.004555482334742426,0.00481417585695312,0.021865653193661388,0.022097620189546717,0.00012173239309882012,0.00010193727639577871,0.8527675597672832,0.8527675597672832,0.9346250511603301,0.9346250511603301,0.7030400346776348,0.7030400346776348,ok,,0.3563132727531119,0.3095417839296996,0.5339250083253975,0.7430520488672155,smote_variants,288,linear__medium_ir__high_overlap__high_clusters__flip0.05__f100,linear,medium_ir,high_overlap,high_clusters,0.05,100,,N/A
MWMOTE,LogisticRegression,2400.0,2870.0,4.100386100386101,4.100386100386101,0.5541666666666667,0.4132404181184669,0.004555482334742426,0.0048479292916518675,0.021865653193661388,0.023779107852643724,0.00012173239309882012,2.850333006775853e-05,0.8527675597672832,0.8527675597672832,0.9346250511603301,0.9346250511603301,0.7030400346776348,0.7030400346776348,ok,,0.388565954781544,0.37415927558059536,0.5599574892246183,0.6695665685679504,smote_variants,288,linear__medium_ir__high_overlap__high_clusters__flip0.05__f100,linear,medium_ir,high_overlap,high_clusters,0.05,100,,N/A
MWMOTE,RandomForest,2400.0,2870.0,4.100386100386101,4.100386100386101,0.5541666666666667,0.4132404181184669,0.004555482334742426,0.0048479292916518675,0.021865653193661388,0.023779107852643724,0.00012173239309882012,2.850333006775853e-05,0.8527675597672832,0.8527675597672832,0.9346250511603301,0.9346250511603301,0.7030400346776348,0.7030400346776348,ok,,0.37648489813661484,0.3184501141865458,0.5519833402551527,0.7467586845498165,smote_variants,288,linear__medium_ir__high_overlap__high_clusters__flip0.05__f100,linear,medium_ir,high_overlap,high_clusters,0.05,100,,N/A
SMOTE,LogisticRegression,2400.0,4248.0,4.100386100386101,1.0,0.5541666666666667,0.1880885122410546,0.004555482334742426,0.006425948680913776,0.021865653193661388,0.029667840079840985,0.00012173239309882012,0.000303503207308986,0.8527675597672832,0.8527675597672832,0.9346250511603301,0.9346250511603301,0.7030400346776348,0.7030400346776348,ok,,0.40670002308573294,0.38761938647631516,0.5726050259143332,0.6593994217156978,imbalanced_learn,288,linear__medium_ir__high_overlap__high_clusters__flip0.05__f100,linear,medium_ir,high_overlap,high_clusters,0.05,100,,N/A
SMOTE,RandomForest,2400.0,4248.0,4.100386100386101,1.0,0.5541666666666667,0.1880885122410546,0.004555482334742426,0.006425948680913776,0.021865653193661388,0.029667840079840985,0.00012173239309882012,0.000303503207308986,0.8527675597672832,0.8527675597672832,0.9346250511603301,0.9346250511603301,0.7030400346776348,0.7030400346776348,ok,,0.4288429546394285,0.4305827637309844,0.5947805597502794,0.7303844852814764,imbalanced_learn,288,linear__medium_ir__high_overlap__high_clusters__flip0.05__f100,linear,medium_ir,high_overlap,high_clusters,0.05,100,,N/A
BorderlineSMOTE,LogisticRegression,2400.0,4248.0,4.100386100386101,1.0,0.5541666666666667,0.19750470809792844,0.004555482334742426,0.006637115802902074,0.021865653193661388,0.027269590896259924,0.00012173239309882012,0.00017176864829686792,0.8527675597672832,0.8527675597672832,0.9346250511603301,0.9346250511603301,0.7030400346776348,0.7030400346776348,ok,,0.43201730722609166,0.4042942753613443,0.5912685958009158,0.668449895607259,imbalanced_learn,288,linear__medium_ir__high_overlap__high_clusters__flip0.05__f100,linear,medium_ir,high_overlap,high_clusters,0.05,100,,N/A
