sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2400,2400,2.2794520547945205,2.2794520547945205,0.2629166666666667,0.2629166666666667,0.027368396917137792,0.027368396917137792,0.13425530112658401,0.13425530112658401,0.00010154905477021323,0.00010154905477021323,0.8544316811037774,0.8544316811037774,0.9272827679983462,0.9272827679983462,0.755225201455698,0.755225201455698,ok,,0.5809146346078164,0.5851070587941898,0.7091387669140459,0.8492324966253526,baseline,39,linear__low_ir__low_overlap__high_clusters__flip0.01__f50,linear,low_ir,low_overlap,high_clusters,0.01,50,,N/A
NoSampler,RandomForest,2400,2400,2.2794520547945205,2.2794520547945205,0.2629166666666667,0.2629166666666667,0.027368396917137792,0.027368396917137792,0.13425530112658401,0.13425530112658401,0.00010154905477021323,0.00010154905477021323,0.8544316811037774,0.8544316811037774,0.9272827679983462,0.9272827679983462,0.755225201455698,0.755225201455698,ok,,0.751267009505646,0.7719779535244431,0.8342517972424643,0.9503391861825055,baseline,39,linear__low_ir__low_overlap__high_clusters__flip0.01__f50,linear,low_ir,low_overlap,high_clusters,0.01,50,,N/A
distance_SMOTE,LogisticRegression,2400,2513,2.2794520547945205,2.2794520547945205,0.2629166666666667,0.24154397134898528,0.027368396917137792,0.027328024140475055,0.13425530112658401,0.12970985691944478,0.00010154905477021323,8.695201758786505e-05,0.8544316811037774,0.8544316811037774,0.9272827679983462,0.9272827679983462,0.755225201455698,0.755225201455698,ok,,0.5806723894792076,0.5847320478059694,0.7095274142194246,0.8492621095105722,smote_variants,39,linear__low_ir__low_overlap__high_clusters__flip0.01__f50,linear,low_ir,low_overlap,high_clusters,0.01,50,,N/A
distance_SMOTE,RandomForest,2400,2513,2.2794520547945205,2.2794520547945205,0.2629166666666667,0.24154397134898528,0.027368396917137792,0.027328024140475055,0.13425530112658401,0.12970985691944478,0.00010154905477021323,8.695201758786505e-05,0.8544316811037774,0.8544316811037774,0.9272827679983462,0.9272827679983462,0.755225201455698,0.755225201455698,ok,,0.7461808708967799,0.770187855073384,0.8308076802695981,0.9546408994844533,smote_variants,39,linear__low_ir__low_overlap__high_clusters__flip0.01__f50,linear,low_ir,low_overlap,high_clusters,0.01,50,,N/A
cluster_SMOTE,LogisticRegression,2400,2513,2.2794520547945205,2.2794520547945205,0.2629166666666667,0.23915638678869877,0.027368396917137792,0.02720250870246574,0.13425530112658401,0.13158085845588435,0.00010154905477021323,6.813673286232219e-05,0.8544316811037774,0.8544316811037774,0.9272827679983462,0.9272827679983462,0.755225201455698,0.755225201455698,ok,,0.5837573726778272,0.5890422053594412,0.7117127885393433,0.8490478572935878,smote_variants,39,linear__low_ir__low_overlap__high_clusters__flip0.01__f50,linear,low_ir,low_overlap,high_clusters,0.01,50,,N/A
cluster_SMOTE,RandomForest,2400,2513,2.2794520547945205,2.2794520547945205,0.2629166666666667,0.23915638678869877,0.027368396917137792,0.02720250870246574,0.13425530112658401,0.13158085845588435,0.00010154905477021323,6.813673286232219e-05,0.8544316811037774,0.8544316811037774,0.9272827679983462,0.9272827679983462,0.755225201455698,0.755225201455698,ok,,0.7618495141222414,0.7840785547924898,0.8418581341520233,0.9526137330005353,smote_variants,39,linear__low_ir__low_overlap__high_clusters__flip0.01__f50,linear,low_ir,low_overlap,high_clusters,0.01,50,,N/A
CBSO,LogisticRegression,2400,2513,2.2794520547945205,2.2794520547945205,0.2629166666666667,0.2487067250298448,0.027368396917137792,0.026970949974180324,0.13425530112658401,0.12623354897722844,0.00010154905477021323,5.7547308047633134e-05,0.8544316811037774,0.8544316811037774,0.9272827679983462,0.9272827679983462,0.755225201455698,0.755225201455698,ok,,0.5781160127751037,0.5819990297253532,0.7078106049677836,0.848663996640338,smote_variants,39,linear__low_ir__low_overlap__high_clusters__flip0.01__f50,linear,low_ir,low_overlap,high_clusters,0.01,50,,N/A
CBSO,RandomForest,2400,2513,2.2794520547945205,2.2794520547945205,0.2629166666666667,0.2487067250298448,0.027368396917137792,0.026970949974180324,0.13425530112658401,0.12623354897722844,0.00010154905477021323,5.7547308047633134e-05,0.8544316811037774,0.8544316811037774,0.9272827679983462,0.9272827679983462,0.755225201455698,0.755225201455698,ok,,0.7484566569793842,0.7716011649290677,0.8327235789674604,0.9513796909873938,smote_variants,39,linear__low_ir__low_overlap__high_clusters__flip0.01__f50,linear,low_ir,low_overlap,high_clusters,0.01,50,,N/A
AHC,LogisticRegression,2400,2269,2.2794520547945205,1.7271634615384615,0.2629166666666667,0.05773468488320846,0.027368396917137792,0.020613884197109664,0.13425530112658401,0.13739034733495822,0.00010154905477021323,3.730640906487011e-06,0.8544316811037774,0.848021613013826,0.9272827679983462,0.9874935273727687,0.755225201455698,0.6054343622291678,ok,,0.40397970085470086,0.3158013368249792,0.5765626182997456,,smote_variants,39,linear__low_ir__low_overlap__high_clusters__flip0.01__f50,linear,low_ir,low_overlap,high_clusters,0.01,50,,N/A
AHC,RandomForest,2400,2269,2.2794520547945205,1.7271634615384615,0.2629166666666667,0.05773468488320846,0.027368396917137792,0.020613884197109664,0.13425530112658401,0.13739034733495822,0.00010154905477021323,3.730640906487011e-06,0.8544316811037774,0.848021613013826,0.9272827679983462,0.9874935273727687,0.755225201455698,0.6054343622291678,ok,,0.45373931623931624,0.35591584636170626,0.620019727395613,,smote_variants,39,linear__low_ir__low_overlap__high_clusters__flip0.01__f50,linear,low_ir,low_overlap,high_clusters,0.01,50,,N/A
