sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2280.0,2280.0,2.1666666666666665,2.1666666666666665,0.612280701754386,0.612280701754386,0.09314601735883071,0.09314601735883071,0.5188645888523133,0.5188645888523133,0.0006108214417346836,0.0006108214417346836,0.7746977179495851,0.7746977179495851,0.8822547345222245,0.8822547345222245,0.4573977615033411,0.4573977615033411,ok,,0.46775030525030525,0.45943102870287955,0.6102336836159827,0.7664903524492235,baseline,579,nonlinear__low_ir__medium_overlap__flip0.0__f10__corr0.0__distgamma,nonlinear,low_ir,medium_overlap,nonlinear,0.0,10,0.0,gamma
NoSampler,RandomForest,2280.0,2280.0,2.1666666666666665,2.1666666666666665,0.612280701754386,0.612280701754386,0.09314601735883071,0.09314601735883071,0.5188645888523133,0.5188645888523133,0.0006108214417346836,0.0006108214417346836,0.7746977179495851,0.7746977179495851,0.8822547345222245,0.8822547345222245,0.4573977615033411,0.4573977615033411,ok,,0.7800824175824176,0.796607042415434,0.8546991328069191,0.9688541700720128,baseline,579,nonlinear__low_ir__medium_overlap__flip0.0__f10__corr0.0__distgamma,nonlinear,low_ir,medium_overlap,nonlinear,0.0,10,0.0,gamma
distance_SMOTE,LogisticRegression,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.612280701754386,0.5722222222222222,0.09314601735883071,0.09332766572423787,0.5188645888523133,0.5215626600906254,0.0006108214417346836,0.000709951774772081,0.7746977179495851,0.7746977179495851,0.8822547345222245,0.8822547345222245,0.4573977615033411,0.4573977615033411,ok,,0.5094169719169719,0.5079996496514031,0.6445525180314298,0.7664075895729121,smote_variants,579,nonlinear__low_ir__medium_overlap__flip0.0__f10__corr0.0__distgamma,nonlinear,low_ir,medium_overlap,nonlinear,0.0,10,0.0,gamma
distance_SMOTE,RandomForest,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.612280701754386,0.5722222222222222,0.09314601735883071,0.09332766572423787,0.5188645888523133,0.5215626600906254,0.0006108214417346836,0.000709951774772081,0.7746977179495851,0.7746977179495851,0.8822547345222245,0.8822547345222245,0.4573977615033411,0.4573977615033411,ok,,0.7879120879120879,0.8038400525061556,0.8598475094150575,0.968307240053107,smote_variants,579,nonlinear__low_ir__medium_overlap__flip0.0__f10__corr0.0__distgamma,nonlinear,low_ir,medium_overlap,nonlinear,0.0,10,0.0,gamma
cluster_SMOTE,LogisticRegression,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.612280701754386,0.5773504273504273,0.09314601735883071,0.09293960628293182,0.5188645888523133,0.5204940474686212,0.0006108214417346836,0.0006799517683544832,0.7746977179495851,0.7746977179495851,0.8822547345222245,0.8822547345222245,0.4573977615033411,0.4573977615033411,ok,,0.50254884004884,0.5014881709569783,0.6392331109925705,0.7678376911096669,smote_variants,579,nonlinear__low_ir__medium_overlap__flip0.0__f10__corr0.0__distgamma,nonlinear,low_ir,medium_overlap,nonlinear,0.0,10,0.0,gamma
cluster_SMOTE,RandomForest,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.612280701754386,0.5773504273504273,0.09314601735883071,0.09293960628293182,0.5188645888523133,0.5204940474686212,0.0006108214417346836,0.0006799517683544832,0.7746977179495851,0.7746977179495851,0.8822547345222245,0.8822547345222245,0.4573977615033411,0.4573977615033411,ok,,0.7759004884004884,0.7945364583324042,0.8521902468077158,0.966893044395867,smote_variants,579,nonlinear__low_ir__medium_overlap__flip0.0__f10__corr0.0__distgamma,nonlinear,low_ir,medium_overlap,nonlinear,0.0,10,0.0,gamma
CBSO,LogisticRegression,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.612280701754386,0.5901709401709402,0.09314601735883071,0.09284761001229638,0.5188645888523133,0.5205954045257299,0.0006108214417346836,0.0005839922891780891,0.7746977179495851,0.7746977179495851,0.8822547345222245,0.8822547345222245,0.4573977615033411,0.4573977615033411,ok,,0.5093864468864469,0.5073573047779254,0.6449529468636432,0.7672339089599172,smote_variants,579,nonlinear__low_ir__medium_overlap__flip0.0__f10__corr0.0__distgamma,nonlinear,low_ir,medium_overlap,nonlinear,0.0,10,0.0,gamma
CBSO,RandomForest,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.612280701754386,0.5901709401709402,0.09314601735883071,0.09284761001229638,0.5188645888523133,0.5205954045257299,0.0006108214417346836,0.0005839922891780891,0.7746977179495851,0.7746977179495851,0.8822547345222245,0.8822547345222245,0.4573977615033411,0.4573977615033411,ok,,0.7740384615384616,0.7905747891792833,0.8505190638908046,0.9685760259528406,smote_variants,579,nonlinear__low_ir__medium_overlap__flip0.0__f10__corr0.0__distgamma,nonlinear,low_ir,medium_overlap,nonlinear,0.0,10,0.0,gamma
AHC,LogisticRegression,2280.0,2219.0,2.1666666666666665,1.844871794871795,0.612280701754386,0.21766561514195584,0.09314601735883071,0.00036031853967069327,0.5188645888523133,0.0014683950190217893,0.0006108214417346836,1.2528831190466547e-05,0.7746977179495851,0.8014271221742701,0.8822547345222245,0.9780085273149869,0.4573977615033411,0.5951072754968422,ok,,0.25,0.12,0.4330127018922193,,smote_variants,579,nonlinear__low_ir__medium_overlap__flip0.0__f10__corr0.0__distgamma,nonlinear,low_ir,medium_overlap,nonlinear,0.0,10,0.0,gamma
AHC,RandomForest,2280.0,2219.0,2.1666666666666665,1.844871794871795,0.612280701754386,0.21766561514195584,0.09314601735883071,0.00036031853967069327,0.5188645888523133,0.0014683950190217893,0.0006108214417346836,1.2528831190466547e-05,0.7746977179495851,0.8014271221742701,0.8822547345222245,0.9780085273149869,0.4573977615033411,0.5951072754968422,ok,,0.4724358974358974,0.38071987249762773,0.6366710296534623,,smote_variants,579,nonlinear__low_ir__medium_overlap__flip0.0__f10__corr0.0__distgamma,nonlinear,low_ir,medium_overlap,nonlinear,0.0,10,0.0,gamma
DBSMOTE,LogisticRegression,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.612280701754386,0.5931623931623932,0.09314601735883071,0.09278759549321616,0.5188645888523133,0.5205425826843113,0.0006108214417346836,0.0007357242890320192,0.7746977179495851,0.7746977179495851,0.8822547345222245,0.8822547345222245,0.4573977615033411,0.4573977615033411,ok,,0.515079365079365,0.5137589126559715,0.6494105516074594,0.7671667081052161,smote_variants,579,nonlinear__low_ir__medium_overlap__flip0.0__f10__corr0.0__distgamma,nonlinear,low_ir,medium_overlap,nonlinear,0.0,10,0.0,gamma
DBSMOTE,RandomForest,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.612280701754386,0.5931623931623932,0.09314601735883071,0.09278759549321616,0.5188645888523133,0.5205425826843113,0.0006108214417346836,0.0007357242890320192,0.7746977179495851,0.7746977179495851,0.8822547345222245,0.8822547345222245,0.4573977615033411,0.4573977615033411,ok,,0.7766788766788767,0.795400026540795,0.8525858137394223,0.9671785054140901,smote_variants,579,nonlinear__low_ir__medium_overlap__flip0.0__f10__corr0.0__distgamma,nonlinear,low_ir,medium_overlap,nonlinear,0.0,10,0.0,gamma
MWMOTE,LogisticRegression,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.612280701754386,0.5863247863247864,0.09314601735883071,0.09292468436439015,0.5188645888523133,0.5198610699015122,0.0006108214417346836,0.000725330704692079,0.7746977179495851,0.7746977179495851,0.8822547345222245,0.8822547345222245,0.4573977615033411,0.4573977615033411,ok,,0.5026862026862027,0.5015570192485851,0.6390041112465027,0.7673195827917603,smote_variants,579,nonlinear__low_ir__medium_overlap__flip0.0__f10__corr0.0__distgamma,nonlinear,low_ir,medium_overlap,nonlinear,0.0,10,0.0,gamma
MWMOTE,RandomForest,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.612280701754386,0.5863247863247864,0.09314601735883071,0.09292468436439015,0.5188645888523133,0.5198610699015122,0.0006108214417346836,0.000725330704692079,0.7746977179495851,0.7746977179495851,0.8822547345222245,0.8822547345222245,0.4573977615033411,0.4573977615033411,ok,,0.7742216117216117,0.791072159509122,0.8505335942340033,0.9674840865712842,smote_variants,579,nonlinear__low_ir__medium_overlap__flip0.0__f10__corr0.0__distgamma,nonlinear,low_ir,medium_overlap,nonlinear,0.0,10,0.0,gamma
SMOTE,LogisticRegression,2280.0,3120.0,2.1666666666666665,1.0,0.612280701754386,0.33205128205128204,0.09314601735883071,0.1412756945782741,0.5188645888523133,0.7254348939820523,0.0006108214417346836,0.0005770382131066622,0.7746977179495851,0.7746977179495851,0.8822547345222245,0.8822547345222245,0.4573977615033411,0.4573977615033411,ok,,0.5151098901098902,0.4741603547682337,0.6472408212914672,0.766645881418462,imbalanced_learn,579,nonlinear__low_ir__medium_overlap__flip0.0__f10__corr0.0__distgamma,nonlinear,low_ir,medium_overlap,nonlinear,0.0,10,0.0,gamma
SMOTE,RandomForest,2280.0,3120.0,2.1666666666666665,1.0,0.612280701754386,0.33205128205128204,0.09314601735883071,0.1412756945782741,0.5188645888523133,0.7254348939820523,0.0006108214417346836,0.0005770382131066622,0.7746977179495851,0.7746977179495851,0.8822547345222245,0.8822547345222245,0.4573977615033411,0.4573977615033411,ok,,0.8085470085470086,0.812311855165619,0.8719955172006651,0.9678437360914175,imbalanced_learn,579,nonlinear__low_ir__medium_overlap__flip0.0__f10__corr0.0__distgamma,nonlinear,low_ir,medium_overlap,nonlinear,0.0,10,0.0,gamma
BorderlineSMOTE,LogisticRegression,2280.0,3120.0,2.1666666666666665,1.0,0.612280701754386,0.32724358974358975,0.09314601735883071,0.14105410063142595,0.5188645888523133,0.7333421865262035,0.0006108214417346836,0.001030555849425896,0.7746977179495851,0.7746977179495851,0.8822547345222245,0.8822547345222245,0.4573977615033411,0.4573977615033411,ok,,0.511050061050061,0.4707634036352807,0.6442350114906034,0.7670539716182861,imbalanced_learn,579,nonlinear__low_ir__medium_overlap__flip0.0__f10__corr0.0__distgamma,nonlinear,low_ir,medium_overlap,nonlinear,0.0,10,0.0,gamma
BorderlineSMOTE,RandomForest,2280.0,3120.0,2.1666666666666665,1.0,0.612280701754386,0.32724358974358975,0.09314601735883071,0.14105410063142595,0.5188645888523133,0.7333421865262035,0.0006108214417346836,0.001030555849425896,0.7746977179495851,0.7746977179495851,0.8822547345222245,0.8822547345222245,0.4573977615033411,0.4573977615033411,ok,,0.8000305250305251,0.8006296077737963,0.8659800566145902,0.9644948341719511,imbalanced_learn,579,nonlinear__low_ir__medium_overlap__flip0.0__f10__corr0.0__distgamma,nonlinear,low_ir,medium_overlap,nonlinear,0.0,10,0.0,gamma
SVMSMOTE,LogisticRegression,2280.0,3120.0,2.1666666666666665,1.0,0.612280701754386,0.358974358974359,0.09314601735883071,0.1526491362801506,0.5188645888523133,0.7530224593175642,0.0006108214417346836,0.0027092262041821824,0.7746977179495851,0.7630610836137518,0.8822547345222245,0.8741450733228212,0.4573977615033411,0.47284107088732746,ok,,0.4732600732600733,0.446243105176592,0.6151974247821315,0.7605641839641839,imbalanced_learn,579,nonlinear__low_ir__medium_overlap__flip0.0__f10__corr0.0__distgamma,nonlinear,low_ir,medium_overlap,nonlinear,0.0,10,0.0,gamma
SVMSMOTE,RandomForest,2280.0,3120.0,2.1666666666666665,1.0,0.612280701754386,0.358974358974359,0.09314601735883071,0.1526491362801506,0.5188645888523133,0.7530224593175642,0.0006108214417346836,0.0027092262041821824,0.7746977179495851,0.7630610836137518,0.8822547345222245,0.8741450733228212,0.4573977615033411,0.47284107088732746,ok,,0.8176587301587301,0.8251190461975721,0.8789223605580967,0.964552094821248,imbalanced_learn,579,nonlinear__low_ir__medium_overlap__flip0.0__f10__corr0.0__distgamma,nonlinear,low_ir,medium_overlap,nonlinear,0.0,10,0.0,gamma
ADASYN,LogisticRegression,,,,,,,,,,,,,,,,,,,error,No samples will be generated with the provided ratio settings.,,,,,imbalanced_learn,579,nonlinear__low_ir__medium_overlap__flip0.0__f10__corr0.0__distgamma,nonlinear,low_ir,medium_overlap,nonlinear,0.0,10,0.0,gamma
ADASYN,RandomForest,,,,,,,,,,,,,,,,,,,error,No samples will be generated with the provided ratio settings.,,,,,imbalanced_learn,579,nonlinear__low_ir__medium_overlap__flip0.0__f10__corr0.0__distgamma,nonlinear,low_ir,medium_overlap,nonlinear,0.0,10,0.0,gamma
KMeansSMOTE,LogisticRegression,,,,,,,,,,,,,,,,,,,error,No clusters found with sufficient samples of class 2.0. Try lowering the cluster_balance_threshold or increasing the number of clusters.,,,,,imbalanced_learn,579,nonlinear__low_ir__medium_overlap__flip0.0__f10__corr0.0__distgamma,nonlinear,low_ir,medium_overlap,nonlinear,0.0,10,0.0,gamma
KMeansSMOTE,RandomForest,,,,,,,,,,,,,,,,,,,error,No clusters found with sufficient samples of class 2.0. Try lowering the cluster_balance_threshold or increasing the number of clusters.,,,,,imbalanced_learn,579,nonlinear__low_ir__medium_overlap__flip0.0__f10__corr0.0__distgamma,nonlinear,low_ir,medium_overlap,nonlinear,0.0,10,0.0,gamma
