sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2400.0,2400.0,9.789473684210526,9.789473684210526,0.17958333333333334,0.17958333333333334,0.054850489294116025,0.054850489294116025,0.2576716632026238,0.2576716632026238,4.288073804814086e-05,4.288073804814086e-05,0.812489501139256,0.812489501139256,0.8952308285962484,0.8952308285962484,0.6876139273588362,0.6876139273588362,ok,,0.6630872195289373,0.6863791099108036,0.7754274415826962,0.9003804876451565,baseline,315,linear__high_ir__low_overlap__medium_clusters__flip0.03__f50,linear,high_ir,low_overlap,medium_clusters,0.03,50,,N/A
NoSampler,RandomForest,2400.0,2400.0,9.789473684210526,9.789473684210526,0.17958333333333334,0.17958333333333334,0.054850489294116025,0.054850489294116025,0.2576716632026238,0.2576716632026238,4.288073804814086e-05,4.288073804814086e-05,0.812489501139256,0.812489501139256,0.8952308285962484,0.8952308285962484,0.6876139273588362,0.6876139273588362,ok,,0.6387518105616264,0.6816171187602246,0.7655655165781081,0.9551767217635829,baseline,315,linear__high_ir__low_overlap__medium_clusters__flip0.03__f50,linear,high_ir,low_overlap,medium_clusters,0.03,50,,N/A
distance_SMOTE,LogisticRegression,2400.0,3102.0,9.789473684210526,9.789473684210526,0.17958333333333334,0.12088974854932302,0.054850489294116025,0.0654999589792941,0.2576716632026238,0.35611903271660883,4.288073804814086e-05,8.945025949380149e-05,0.812489501139256,0.812489501139256,0.8952308285962484,0.8952308285962484,0.6876139273588362,0.6876139273588362,ok,,0.6506309334836943,0.6708745271356316,0.7689922276962549,0.8999327147840869,smote_variants,315,linear__high_ir__low_overlap__medium_clusters__flip0.03__f50,linear,high_ir,low_overlap,medium_clusters,0.03,50,,N/A
distance_SMOTE,RandomForest,2400.0,3102.0,9.789473684210526,9.789473684210526,0.17958333333333334,0.12088974854932302,0.054850489294116025,0.0654999589792941,0.2576716632026238,0.35611903271660883,4.288073804814086e-05,8.945025949380149e-05,0.812489501139256,0.812489501139256,0.8952308285962484,0.8952308285962484,0.6876139273588362,0.6876139273588362,ok,,0.614806870021594,0.6423988044758717,0.7508167191768156,0.9537279077387779,smote_variants,315,linear__high_ir__low_overlap__medium_clusters__flip0.03__f50,linear,high_ir,low_overlap,medium_clusters,0.03,50,,N/A
cluster_SMOTE,LogisticRegression,2400.0,3102.0,9.789473684210526,9.789473684210526,0.17958333333333334,0.11863313990973566,0.054850489294116025,0.06485987683304932,0.2576716632026238,0.35518607121872725,4.288073804814086e-05,9.697630778606989e-05,0.812489501139256,0.812489501139256,0.8952308285962484,0.8952308285962484,0.6876139273588362,0.6876139273588362,ok,,0.6559060775625193,0.675086852444957,0.7716312356901239,0.8997565398168264,smote_variants,315,linear__high_ir__low_overlap__medium_clusters__flip0.03__f50,linear,high_ir,low_overlap,medium_clusters,0.03,50,,N/A
cluster_SMOTE,RandomForest,2400.0,3102.0,9.789473684210526,9.789473684210526,0.17958333333333334,0.11863313990973566,0.054850489294116025,0.06485987683304932,0.2576716632026238,0.35518607121872725,4.288073804814086e-05,9.697630778606989e-05,0.812489501139256,0.812489501139256,0.8952308285962484,0.8952308285962484,0.6876139273588362,0.6876139273588362,ok,,0.6370875034985464,0.6793168572386661,0.7658759025681408,0.9536147449395598,smote_variants,315,linear__high_ir__low_overlap__medium_clusters__flip0.03__f50,linear,high_ir,low_overlap,medium_clusters,0.03,50,,N/A
CBSO,LogisticRegression,2400.0,3102.0,9.789473684210526,9.789473684210526,0.17958333333333334,0.13700838168923277,0.054850489294116025,0.056565545393278155,0.2576716632026238,0.2886780327399354,4.288073804814086e-05,5.171961858161599e-07,0.812489501139256,0.812489501139256,0.8952308285962484,0.8952308285962484,0.6876139273588362,0.6876139273588362,ok,,0.6404343304956802,0.6546006896569472,0.761759361967859,0.8970625430269864,smote_variants,315,linear__high_ir__low_overlap__medium_clusters__flip0.03__f50,linear,high_ir,low_overlap,medium_clusters,0.03,50,,N/A
CBSO,RandomForest,2400.0,3102.0,9.789473684210526,9.789473684210526,0.17958333333333334,0.13700838168923277,0.054850489294116025,0.056565545393278155,0.2576716632026238,0.2886780327399354,4.288073804814086e-05,5.171961858161599e-07,0.812489501139256,0.812489501139256,0.8952308285962484,0.8952308285962484,0.6876139273588362,0.6876139273588362,ok,,0.6127786221958001,0.6373724199039655,0.7501987425771399,0.9522009792942902,smote_variants,315,linear__high_ir__low_overlap__medium_clusters__flip0.03__f50,linear,high_ir,low_overlap,medium_clusters,0.03,50,,N/A
AHC,LogisticRegression,2400.0,2501.0,9.789473684210526,1.0859049207673062,0.17958333333333334,0.0627748900439824,0.054850489294116025,0.05417376115586837,0.2576716632026238,0.35999231599950365,4.288073804814086e-05,3.3112401371425805e-08,0.812489501139256,0.8227945142139221,0.8952308285962484,0.9543074039768482,0.6876139273588362,0.6177049863208437,ok,,0.44916155419222903,0.3934770020501745,0.6261092228027171,,smote_variants,315,linear__high_ir__low_overlap__medium_clusters__flip0.03__f50,linear,high_ir,low_overlap,medium_clusters,0.03,50,,N/A
AHC,RandomForest,2400.0,2501.0,9.789473684210526,1.0859049207673062,0.17958333333333334,0.0627748900439824,0.054850489294116025,0.05417376115586837,0.2576716632026238,0.35999231599950365,4.288073804814086e-05,3.3112401371425805e-08,0.812489501139256,0.8227945142139221,0.8952308285962484,0.9543074039768482,0.6876139273588362,0.6177049863208437,ok,,0.45886503067484663,0.41523863564718494,0.6324935263439901,,smote_variants,315,linear__high_ir__low_overlap__medium_clusters__flip0.03__f50,linear,high_ir,low_overlap,medium_clusters,0.03,50,,N/A
DBSMOTE,LogisticRegression,2400.0,3102.0,9.789473684210526,9.789473684210526,0.17958333333333334,0.10831721470019343,0.054850489294116025,0.0601468340245542,0.2576716632026238,0.3267854197044895,4.288073804814086e-05,1.3051926977941547e-07,0.812489501139256,0.812489501139256,0.8952308285962484,0.8952308285962484,0.6876139273588362,0.6876139273588362,ok,,0.6407545624110041,0.6616541026200943,0.7623016834560257,0.9006560378987754,smote_variants,315,linear__high_ir__low_overlap__medium_clusters__flip0.03__f50,linear,high_ir,low_overlap,medium_clusters,0.03,50,,N/A
DBSMOTE,RandomForest,2400.0,3102.0,9.789473684210526,9.789473684210526,0.17958333333333334,0.10831721470019343,0.054850489294116025,0.0601468340245542,0.2576716632026238,0.3267854197044895,4.288073804814086e-05,1.3051926977941547e-07,0.812489501139256,0.812489501139256,0.8952308285962484,0.8952308285962484,0.6876139273588362,0.6876139273588362,ok,,0.6361491371614071,0.6828444766227552,0.7633951299817341,0.956992995800318,smote_variants,315,linear__high_ir__low_overlap__medium_clusters__flip0.03__f50,linear,high_ir,low_overlap,medium_clusters,0.03,50,,N/A
MWMOTE,LogisticRegression,2400.0,3102.0,9.789473684210526,9.789473684210526,0.17958333333333334,0.13088330109606705,0.054850489294116025,0.0630488675111284,0.2576716632026238,0.33438931882794903,4.288073804814086e-05,0.00010143372051595798,0.812489501139256,0.812489501139256,0.8952308285962484,0.8952308285962484,0.6876139273588362,0.6876139273588362,ok,,0.6506309334836943,0.6708745271356316,0.7689922276962549,0.8991586487859715,smote_variants,315,linear__high_ir__low_overlap__medium_clusters__flip0.03__f50,linear,high_ir,low_overlap,medium_clusters,0.03,50,,N/A
MWMOTE,RandomForest,2400.0,3102.0,9.789473684210526,9.789473684210526,0.17958333333333334,0.13088330109606705,0.054850489294116025,0.0630488675111284,0.2576716632026238,0.33438931882794903,4.288073804814086e-05,0.00010143372051595798,0.812489501139256,0.812489501139256,0.8952308285962484,0.8952308285962484,0.6876139273588362,0.6876139273588362,ok,,0.6154394378627507,0.6443737809030223,0.7506231124169647,0.9472255058586969,smote_variants,315,linear__high_ir__low_overlap__medium_clusters__flip0.03__f50,linear,high_ir,low_overlap,medium_clusters,0.03,50,,N/A
SMOTE,LogisticRegression,2400.0,5208.0,9.789473684210526,1.0,0.17958333333333334,0.05357142857142857,0.054850489294116025,0.07690352054659694,0.2576716632026238,0.3187030111014496,4.288073804814086e-05,0.0006410246999495131,0.812489501139256,0.812489501139256,0.8952308285962484,0.8952308285962484,0.6876139273588362,0.6876139273588362,ok,,0.7116821419888906,0.6502557194521639,0.8016310228867878,0.8905867423597205,imbalanced_learn,315,linear__high_ir__low_overlap__medium_clusters__flip0.03__f50,linear,high_ir,low_overlap,medium_clusters,0.03,50,,N/A
SMOTE,RandomForest,2400.0,5208.0,9.789473684210526,1.0,0.17958333333333334,0.05357142857142857,0.054850489294116025,0.07690352054659694,0.2576716632026238,0.3187030111014496,4.288073804814086e-05,0.0006410246999495131,0.812489501139256,0.812489501139256,0.8952308285962484,0.8952308285962484,0.6876139273588362,0.6876139273588362,ok,,0.8249940448099956,0.8484500706429801,0.8879566163770819,0.9530564515799937,imbalanced_learn,315,linear__high_ir__low_overlap__medium_clusters__flip0.03__f50,linear,high_ir,low_overlap,medium_clusters,0.03,50,,N/A
BorderlineSMOTE,LogisticRegression,2400.0,5208.0,9.789473684210526,1.0,0.17958333333333334,0.06144393241167435,0.054850489294116025,0.06829229902418393,0.2576716632026238,0.24321358525060974,4.288073804814086e-05,0.0005568076141406129,0.812489501139256,0.812489501139256,0.8952308285962484,0.8952308285962484,0.6876139273588362,0.6876139273588362,ok,,0.6927399798565442,0.6436637644000491,0.7894840637950792,0.8888084799864738,imbalanced_learn,315,linear__high_ir__low_overlap__medium_clusters__flip0.03__f50,linear,high_ir,low_overlap,medium_clusters,0.03,50,,N/A
BorderlineSMOTE,RandomForest,2400.0,5208.0,9.789473684210526,1.0,0.17958333333333334,0.06144393241167435,0.054850489294116025,0.06829229902418393,0.2576716632026238,0.24321358525060974,4.288073804814086e-05,0.0005568076141406129,0.812489501139256,0.812489501139256,0.8952308285962484,0.8952308285962484,0.6876139273588362,0.6876139273588362,ok,,0.8094358606628546,0.830131499584108,0.877073044002262,0.9538605811828111,imbalanced_learn,315,linear__high_ir__low_overlap__medium_clusters__flip0.03__f50,linear,high_ir,low_overlap,medium_clusters,0.03,50,,N/A
