sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2400,2400,4.234126984126984,4.234126984126984,0.16125,0.16125,0.19971353054946492,0.19971353054946492,0.4525930375421818,0.4525930375421818,0.00025895375550493056,0.00025895375550493056,0.7407870212035923,0.7407870212035923,0.8342804497822338,0.8342804497822338,0.6568754041579485,0.6568754041579485,ok,,0.8093415008188954,0.8295023523004244,0.8733015495195476,0.9326288341311757,baseline,201,linear__medium_ir__medium_overlap__low_clusters__flip0.03__f10,linear,medium_ir,medium_overlap,low_clusters,0.03,10,,N/A
NoSampler,RandomForest,2400,2400,4.234126984126984,4.234126984126984,0.16125,0.16125,0.19971353054946492,0.19971353054946492,0.4525930375421818,0.4525930375421818,0.00025895375550493056,0.00025895375550493056,0.7407870212035923,0.7407870212035923,0.8342804497822338,0.8342804497822338,0.6568754041579485,0.6568754041579485,ok,,0.8652583214995947,0.8779711292283043,0.9092790175701603,0.9712202438425958,baseline,201,linear__medium_ir__medium_overlap__low_clusters__flip0.03__f10,linear,medium_ir,medium_overlap,low_clusters,0.03,10,,N/A
distance_SMOTE,LogisticRegression,2400,2865,4.234126984126984,4.234126984126984,0.16125,0.12600349040139616,0.19971353054946492,0.21739103539955132,0.4525930375421818,0.5904824305345727,0.00025895375550493056,0.00031769685512807844,0.7407870212035923,0.7407870212035923,0.8342804497822338,0.8342804497822338,0.6568754041579485,0.6568754041579485,ok,,0.8021026502224771,0.8213850079723957,0.8683593093589101,0.9325842433049039,smote_variants,201,linear__medium_ir__medium_overlap__low_clusters__flip0.03__f10,linear,medium_ir,medium_overlap,low_clusters,0.03,10,,N/A
distance_SMOTE,RandomForest,2400,2865,4.234126984126984,4.234126984126984,0.16125,0.12600349040139616,0.19971353054946492,0.21739103539955132,0.4525930375421818,0.5904824305345727,0.00025895375550493056,0.00031769685512807844,0.7407870212035923,0.7407870212035923,0.8342804497822338,0.8342804497822338,0.6568754041579485,0.6568754041579485,ok,,0.8657494398905481,0.8791338333218128,0.9097491135722613,0.9698401932184048,smote_variants,201,linear__medium_ir__medium_overlap__low_clusters__flip0.03__f10,linear,medium_ir,medium_overlap,low_clusters,0.03,10,,N/A
cluster_SMOTE,LogisticRegression,2400,2865,4.234126984126984,4.234126984126984,0.16125,0.12635253054101223,0.19971353054946492,0.21624301378245817,0.4525930375421818,0.5747677474616838,0.00025895375550493056,4.087691328615778e-05,0.7407870212035923,0.7407870212035923,0.8342804497822338,0.8342804497822338,0.6568754041579485,0.6568754041579485,ok,,0.8018908657294305,0.8217110103097613,0.8685741822778249,0.9322550031003973,smote_variants,201,linear__medium_ir__medium_overlap__low_clusters__flip0.03__f10,linear,medium_ir,medium_overlap,low_clusters,0.03,10,,N/A
cluster_SMOTE,RandomForest,2400,2865,4.234126984126984,4.234126984126984,0.16125,0.12635253054101223,0.19971353054946492,0.21624301378245817,0.4525930375421818,0.5747677474616838,0.00025895375550493056,4.087691328615778e-05,0.7407870212035923,0.7407870212035923,0.8342804497822338,0.8342804497822338,0.6568754041579485,0.6568754041579485,ok,,0.8650412914626376,0.877561682397748,0.9087901174085198,0.9718970649019911,smote_variants,201,linear__medium_ir__medium_overlap__low_clusters__flip0.03__f10,linear,medium_ir,medium_overlap,low_clusters,0.03,10,,N/A
CBSO,LogisticRegression,2400,2865,4.234126984126984,4.234126984126984,0.16125,0.12216404886561955,0.19971353054946492,0.1615319382365199,0.4525930375421818,0.3770906646213486,0.00025895375550493056,3.273830521353783e-05,0.7407870212035923,0.7407870212035923,0.8342804497822338,0.8342804497822338,0.6568754041579485,0.6568754041579485,ok,,0.7916666579819913,0.8062520148070964,0.8612737936113943,0.9263171549319744,smote_variants,201,linear__medium_ir__medium_overlap__low_clusters__flip0.03__f10,linear,medium_ir,medium_overlap,low_clusters,0.03,10,,N/A
CBSO,RandomForest,2400,2865,4.234126984126984,4.234126984126984,0.16125,0.12216404886561955,0.19971353054946492,0.1615319382365199,0.4525930375421818,0.3770906646213486,0.00025895375550493056,3.273830521353783e-05,0.7407870212035923,0.7407870212035923,0.8342804497822338,0.8342804497822338,0.6568754041579485,0.6568754041579485,ok,,0.8674162201527683,0.877366244553822,0.9106798384123976,0.970282729740403,smote_variants,201,linear__medium_ir__medium_overlap__low_clusters__flip0.03__f10,linear,medium_ir,medium_overlap,low_clusters,0.03,10,,N/A
AHC,LogisticRegression,2400,2270,4.234126984126984,1.127460168697282,0.16125,0.032158590308370046,0.19971353054946492,0.16567608166121328,0.4525930375421818,0.6006894116525995,0.00025895375550493056,0.00026142615781394294,0.7407870212035923,0.8041470234662068,0.8342804497822338,0.946286623936735,0.6568754041579485,0.6432689964729258,ok,,0.48682317632760375,0.40227695953952936,0.6495770737694976,,smote_variants,201,linear__medium_ir__medium_overlap__low_clusters__flip0.03__f10,linear,medium_ir,medium_overlap,low_clusters,0.03,10,,N/A
AHC,RandomForest,2400,2270,4.234126984126984,1.127460168697282,0.16125,0.032158590308370046,0.19971353054946492,0.16567608166121328,0.4525930375421818,0.6006894116525995,0.00025895375550493056,0.00026142615781394294,0.7407870212035923,0.8041470234662068,0.8342804497822338,0.946286623936735,0.6568754041579485,0.6432689964729258,ok,,0.47948136022025445,0.40408865783835046,0.6420233977484164,,smote_variants,201,linear__medium_ir__medium_overlap__low_clusters__flip0.03__f10,linear,medium_ir,medium_overlap,low_clusters,0.03,10,,N/A
