sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2400.0,2400.0,11.0,11.0,0.2604166666666667,0.2604166666666667,0.06154863492153038,0.06154863492153038,0.15824464925108114,0.15824464925108114,0.0004815161763485605,0.0004815161763485605,0.7455503884869312,0.7455503884869312,0.8701625276238588,0.8701625276238588,0.6457468610636057,0.6457468610636057,ok,,0.4389393939393939,0.44367045970472174,0.6135944210044769,0.7550284572592106,baseline,401,linear__high_ir__high_overlap__medium_clusters__flip0.0__f10,linear,high_ir,high_overlap,medium_clusters,0.0,10,,N/A
NoSampler,RandomForest,2400.0,2400.0,11.0,11.0,0.2604166666666667,0.2604166666666667,0.06154863492153038,0.06154863492153038,0.15824464925108114,0.15824464925108114,0.0004815161763485605,0.0004815161763485605,0.7455503884869312,0.7455503884869312,0.8701625276238588,0.8701625276238588,0.6457468610636057,0.6457468610636057,ok,,0.5998989898989899,0.633129873404473,0.7385849547756473,0.9035954778260764,baseline,401,linear__high_ir__high_overlap__medium_clusters__flip0.0__f10,linear,high_ir,high_overlap,medium_clusters,0.0,10,,N/A
distance_SMOTE,LogisticRegression,2400.0,3120.0,11.0,11.0,0.2604166666666667,0.15865384615384615,0.06154863492153038,0.05905190001889906,0.15824464925108114,0.13078842097629584,0.0004815161763485605,0.0002446544569907393,0.7455503884869312,0.7455503884869312,0.8701625276238588,0.8701625276238588,0.6457468610636057,0.6457468610636057,ok,,0.3892424242424242,0.3588071298566933,0.574164252368111,0.7502798501005932,smote_variants,401,linear__high_ir__high_overlap__medium_clusters__flip0.0__f10,linear,high_ir,high_overlap,medium_clusters,0.0,10,,N/A
distance_SMOTE,RandomForest,2400.0,3120.0,11.0,11.0,0.2604166666666667,0.15865384615384615,0.06154863492153038,0.05905190001889906,0.15824464925108114,0.13078842097629584,0.0004815161763485605,0.0002446544569907393,0.7455503884869312,0.7455503884869312,0.8701625276238588,0.8701625276238588,0.6457468610636057,0.6457468610636057,ok,,0.5757070707070707,0.6009711780237679,0.7223781353562629,0.8945343152891141,smote_variants,401,linear__high_ir__high_overlap__medium_clusters__flip0.0__f10,linear,high_ir,high_overlap,medium_clusters,0.0,10,,N/A
cluster_SMOTE,LogisticRegression,2400.0,3120.0,11.0,11.0,0.2604166666666667,0.16282051282051282,0.06154863492153038,0.07207956351167824,0.15824464925108114,0.16096967589063998,0.0004815161763485605,0.0006813074240487391,0.7455503884869312,0.7455503884869312,0.8701625276238588,0.8701625276238588,0.6457468610636057,0.6457468610636057,ok,,0.3882323232323232,0.361925100756556,0.5734851512857033,0.7452437227451674,smote_variants,401,linear__high_ir__high_overlap__medium_clusters__flip0.0__f10,linear,high_ir,high_overlap,medium_clusters,0.0,10,,N/A
cluster_SMOTE,RandomForest,2400.0,3120.0,11.0,11.0,0.2604166666666667,0.16282051282051282,0.06154863492153038,0.07207956351167824,0.15824464925108114,0.16096967589063998,0.0004815161763485605,0.0006813074240487391,0.7455503884869312,0.7455503884869312,0.8701625276238588,0.8701625276238588,0.6457468610636057,0.6457468610636057,ok,,0.5829797979797979,0.6093408998012869,0.7282096862686313,0.9013072762367396,smote_variants,401,linear__high_ir__high_overlap__medium_clusters__flip0.0__f10,linear,high_ir,high_overlap,medium_clusters,0.0,10,,N/A
CBSO,LogisticRegression,2400.0,3120.0,11.0,11.0,0.2604166666666667,0.21987179487179487,0.06154863492153038,0.0482048669466096,0.15824464925108114,0.11898262850665062,0.0004815161763485605,0.0005819396024315605,0.7455503884869312,0.7455503884869312,0.8701625276238588,0.8701625276238588,0.6457468610636057,0.6457468610636057,ok,,0.4032323232323232,0.3897869005601092,0.5828898426370609,0.7409516530978864,smote_variants,401,linear__high_ir__high_overlap__medium_clusters__flip0.0__f10,linear,high_ir,high_overlap,medium_clusters,0.0,10,,N/A
CBSO,RandomForest,2400.0,3120.0,11.0,11.0,0.2604166666666667,0.21987179487179487,0.06154863492153038,0.0482048669466096,0.15824464925108114,0.11898262850665062,0.0004815161763485605,0.0005819396024315605,0.7455503884869312,0.7455503884869312,0.8701625276238588,0.8701625276238588,0.6457468610636057,0.6457468610636057,ok,,0.5739898989898989,0.5975096776666283,0.720409791136548,0.8948416419092889,smote_variants,401,linear__high_ir__high_overlap__medium_clusters__flip0.0__f10,linear,high_ir,high_overlap,medium_clusters,0.0,10,,N/A
AHC,LogisticRegression,2400.0,2519.0,11.0,1.1009174311926606,0.2604166666666667,0.06351726875744343,0.06154863492153038,0.04460853664049423,0.15824464925108114,0.11201428963877114,0.0004815161763485605,0.00017672224112008365,0.7455503884869312,0.7474557137065532,0.8701625276238588,0.9486767193714016,0.6457468610636057,0.42663719095350877,ok,,0.3793939393939394,0.33257996234402765,0.5663909014087826,,smote_variants,401,linear__high_ir__high_overlap__medium_clusters__flip0.0__f10,linear,high_ir,high_overlap,medium_clusters,0.0,10,,N/A
AHC,RandomForest,2400.0,2519.0,11.0,1.1009174311926606,0.2604166666666667,0.06351726875744343,0.06154863492153038,0.04460853664049423,0.15824464925108114,0.11201428963877114,0.0004815161763485605,0.00017672224112008365,0.7455503884869312,0.7474557137065532,0.8701625276238588,0.9486767193714016,0.6457468610636057,0.42663719095350877,ok,,0.43833333333333335,0.3819552919124206,0.6220537966493943,,smote_variants,401,linear__high_ir__high_overlap__medium_clusters__flip0.0__f10,linear,high_ir,high_overlap,medium_clusters,0.0,10,,N/A
