sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2280.0,2280.0,2.1666666666666665,2.1666666666666665,0.6877192982456141,0.6877192982456141,0.018407200719292197,0.018407200719292197,0.46755241223627314,0.46755241223627314,0.00010121736076237764,0.00010121736076237764,0.8331584568330195,0.8331584568330195,0.9477262256197112,0.9477262256197112,0.5427432676633982,0.5427432676633982,ok,,0.503495115995116,0.4881824573274115,0.6395649872748357,0.7644751319469061,baseline,755,nonlinear__low_ir__high_overlap__flip0.0__f50__corr0.7__distgamma,nonlinear,low_ir,high_overlap,nonlinear,0.0,50,0.7,gamma
NoSampler,RandomForest,2280.0,2280.0,2.1666666666666665,2.1666666666666665,0.6877192982456141,0.6877192982456141,0.018407200719292197,0.018407200719292197,0.46755241223627314,0.46755241223627314,0.00010121736076237764,0.00010121736076237764,0.8331584568330195,0.8331584568330195,0.9477262256197112,0.9477262256197112,0.5427432676633982,0.5427432676633982,ok,,0.6516025641025641,0.6615728753228753,0.7593097621685052,0.8837551554889257,baseline,755,nonlinear__low_ir__high_overlap__flip0.0__f50__corr0.7__distgamma,nonlinear,low_ir,high_overlap,nonlinear,0.0,50,0.7,gamma
distance_SMOTE,LogisticRegression,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.6877192982456141,0.6431623931623932,0.018407200719292197,0.01841231851289333,0.46755241223627314,0.4719320063247513,0.00010121736076237764,0.00012862275192410176,0.8331584568330195,0.8331584568330195,0.9477262256197112,0.9477262256197112,0.5427432676633982,0.5427432676633982,ok,,0.5097985347985349,0.4949853262353262,0.6448980190210922,0.7645602390142714,smote_variants,755,nonlinear__low_ir__high_overlap__flip0.0__f50__corr0.7__distgamma,nonlinear,low_ir,high_overlap,nonlinear,0.0,50,0.7,gamma
distance_SMOTE,RandomForest,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.6877192982456141,0.6431623931623932,0.018407200719292197,0.01841231851289333,0.46755241223627314,0.4719320063247513,0.00010121736076237764,0.00012862275192410176,0.8331584568330195,0.8331584568330195,0.9477262256197112,0.9477262256197112,0.5427432676633982,0.5427432676633982,ok,,0.6665750915750915,0.675752155347754,0.7699693699256897,0.883936302220778,smote_variants,755,nonlinear__low_ir__high_overlap__flip0.0__f50__corr0.7__distgamma,nonlinear,low_ir,high_overlap,nonlinear,0.0,50,0.7,gamma
cluster_SMOTE,LogisticRegression,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.6877192982456141,0.6423076923076924,0.018407200719292197,0.018448965387436515,0.46755241223627314,0.4718371089555505,0.00010121736076237764,0.00014670703348843025,0.8331584568330195,0.8331584568330195,0.9477262256197112,0.9477262256197112,0.5427432676633982,0.5427432676633982,ok,,0.5091880341880343,0.49509806641838416,0.6441501913955903,0.7649027641563932,smote_variants,755,nonlinear__low_ir__high_overlap__flip0.0__f50__corr0.7__distgamma,nonlinear,low_ir,high_overlap,nonlinear,0.0,50,0.7,gamma
cluster_SMOTE,RandomForest,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.6877192982456141,0.6423076923076924,0.018407200719292197,0.018448965387436515,0.46755241223627314,0.4718371089555505,0.00010121736076237764,0.00014670703348843025,0.8331584568330195,0.8331584568330195,0.9477262256197112,0.9477262256197112,0.5427432676633982,0.5427432676633982,ok,,0.6496184371184371,0.6600751792974477,0.7580350657541471,0.8840867614501686,smote_variants,755,nonlinear__low_ir__high_overlap__flip0.0__f50__corr0.7__distgamma,nonlinear,low_ir,high_overlap,nonlinear,0.0,50,0.7,gamma
CBSO,LogisticRegression,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.6877192982456141,0.6564102564102564,0.018407200719292197,0.01851428686021196,0.46755241223627314,0.4717463111902664,0.00010121736076237764,0.00013926610161774566,0.8331584568330195,0.8331584568330195,0.9477262256197112,0.9477262256197112,0.5427432676633982,0.5427432676633982,ok,,0.5052350427350427,0.49042277390410044,0.6409483425918406,0.7637627356663647,smote_variants,755,nonlinear__low_ir__high_overlap__flip0.0__f50__corr0.7__distgamma,nonlinear,low_ir,high_overlap,nonlinear,0.0,50,0.7,gamma
CBSO,RandomForest,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.6877192982456141,0.6564102564102564,0.018407200719292197,0.01851428686021196,0.46755241223627314,0.4717463111902664,0.00010121736076237764,0.00013926610161774566,0.8331584568330195,0.8331584568330195,0.9477262256197112,0.9477262256197112,0.5427432676633982,0.5427432676633982,ok,,0.6501984126984127,0.6616396103896104,0.7583606101590987,0.8787902338775322,smote_variants,755,nonlinear__low_ir__high_overlap__flip0.0__f50__corr0.7__distgamma,nonlinear,low_ir,high_overlap,nonlinear,0.0,50,0.7,gamma
AHC,LogisticRegression,2280.0,2219.0,2.1666666666666665,1.844871794871795,0.6877192982456141,0.2996845425867508,0.018407200719292197,0.0010475418861870202,0.46755241223627314,0.0037720858671512385,0.00010121736076237764,4.018692254081335e-06,0.8331584568330195,0.8472969296821353,0.9477262256197112,0.9955218321262159,0.5427432676633982,0.5900598976956118,ok,,0.2513888888888889,0.16447368421052633,0.4343325921109312,,smote_variants,755,nonlinear__low_ir__high_overlap__flip0.0__f50__corr0.7__distgamma,nonlinear,low_ir,high_overlap,nonlinear,0.0,50,0.7,gamma
AHC,RandomForest,2280.0,2219.0,2.1666666666666665,1.844871794871795,0.6877192982456141,0.2996845425867508,0.018407200719292197,0.0010475418861870202,0.46755241223627314,0.0037720858671512385,0.00010121736076237764,4.018692254081335e-06,0.8331584568330195,0.8472969296821353,0.9477262256197112,0.9955218321262159,0.5427432676633982,0.5900598976956118,ok,,0.42510683760683765,0.3425070778703169,0.5956057470300672,,smote_variants,755,nonlinear__low_ir__high_overlap__flip0.0__f50__corr0.7__distgamma,nonlinear,low_ir,high_overlap,nonlinear,0.0,50,0.7,gamma
