sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2040.0,2040.0,3.109848484848485,3.109848484848485,0.586764705882353,0.586764705882353,0.05902339604130151,0.05902339604130151,0.3112317479556903,0.3112317479556903,0.00012016463727807615,0.00012016463727807615,0.8590831674422184,0.8590831674422184,0.9721506427321894,0.9721506427321894,0.7451986877222564,0.7451986877222564,ok,,0.40092342482049426,0.37478642403314044,0.5591402130184521,0.7250008523040969,baseline,971,nonlinear__medium_ir__low_overlap__flip0.05__f10__corr0.7__distgamma,nonlinear,medium_ir,low_overlap,nonlinear,0.05,10,0.7,gamma
NoSampler,RandomForest,2040.0,2040.0,3.109848484848485,3.109848484848485,0.586764705882353,0.586764705882353,0.05902339604130151,0.05902339604130151,0.3112317479556903,0.3112317479556903,0.00012016463727807615,0.00012016463727807615,0.8590831674422184,0.8590831674422184,0.9721506427321894,0.9721506427321894,0.7451986877222564,0.7451986877222564,ok,,0.7923383401487423,0.8007079693386783,0.866893141379032,0.9449228877340669,baseline,971,nonlinear__medium_ir__low_overlap__flip0.05__f10__corr0.7__distgamma,nonlinear,medium_ir,low_overlap,nonlinear,0.05,10,0.7,gamma
distance_SMOTE,LogisticRegression,2040.0,2276.0,3.109848484848485,3.109848484848485,0.586764705882353,0.4780316344463972,0.05902339604130151,0.059014041953133124,0.3112317479556903,0.3199858700061743,0.00012016463727807615,0.00027423483393343803,0.8590831674422184,0.8590831674422184,0.9721506427321894,0.9721506427321894,0.7451986877222564,0.7451986877222564,ok,,0.4324717522811337,0.4363691133779542,0.5856976281045421,0.7226029792615922,smote_variants,971,nonlinear__medium_ir__low_overlap__flip0.05__f10__corr0.7__distgamma,nonlinear,medium_ir,low_overlap,nonlinear,0.05,10,0.7,gamma
distance_SMOTE,RandomForest,2040.0,2276.0,3.109848484848485,3.109848484848485,0.586764705882353,0.4780316344463972,0.05902339604130151,0.059014041953133124,0.3112317479556903,0.3199858700061743,0.00012016463727807615,0.00027423483393343803,0.8590831674422184,0.8590831674422184,0.9721506427321894,0.9721506427321894,0.7451986877222564,0.7451986877222564,ok,,0.7910430707731892,0.8013468013468013,0.8664168328544305,0.9457894153619228,smote_variants,971,nonlinear__medium_ir__low_overlap__flip0.05__f10__corr0.7__distgamma,nonlinear,medium_ir,low_overlap,nonlinear,0.05,10,0.7,gamma
cluster_SMOTE,LogisticRegression,2040.0,2276.0,3.109848484848485,3.109848484848485,0.586764705882353,0.4868189806678383,0.05902339604130151,0.06017759655905101,0.3112317479556903,0.31982038708109456,0.00012016463727807615,0.00039121288688395017,0.8590831674422184,0.8590831674422184,0.9721506427321894,0.9721506427321894,0.7451986877222564,0.7451986877222564,ok,,0.4107908187269458,0.41841833147719887,0.5664722080228752,0.7182631901103521,smote_variants,971,nonlinear__medium_ir__low_overlap__flip0.05__f10__corr0.7__distgamma,nonlinear,medium_ir,low_overlap,nonlinear,0.05,10,0.7,gamma
cluster_SMOTE,RandomForest,2040.0,2276.0,3.109848484848485,3.109848484848485,0.586764705882353,0.4868189806678383,0.05902339604130151,0.06017759655905101,0.3112317479556903,0.31982038708109456,0.00012016463727807615,0.00039121288688395017,0.8590831674422184,0.8590831674422184,0.9721506427321894,0.9721506427321894,0.7451986877222564,0.7451986877222564,ok,,0.7825392624148819,0.7942735610746101,0.8600823154852059,0.9463679379916845,smote_variants,971,nonlinear__medium_ir__low_overlap__flip0.05__f10__corr0.7__distgamma,nonlinear,medium_ir,low_overlap,nonlinear,0.05,10,0.7,gamma
CBSO,LogisticRegression,2040.0,2276.0,3.109848484848485,3.109848484848485,0.586764705882353,0.5052724077328646,0.05902339604130151,0.05900012800384589,0.3112317479556903,0.3172479378034022,0.00012016463727807615,9.530083128148341e-05,0.8590831674422184,0.8590831674422184,0.9721506427321894,0.9721506427321894,0.7451986877222564,0.7451986877222564,ok,,0.4311378237056374,0.4370081595441478,0.5838195141108349,0.7212516159404437,smote_variants,971,nonlinear__medium_ir__low_overlap__flip0.05__f10__corr0.7__distgamma,nonlinear,medium_ir,low_overlap,nonlinear,0.05,10,0.7,gamma
CBSO,RandomForest,2040.0,2276.0,3.109848484848485,3.109848484848485,0.586764705882353,0.5052724077328646,0.05902339604130151,0.05900012800384589,0.3112317479556903,0.3172479378034022,0.00012016463727807615,9.530083128148341e-05,0.8590831674422184,0.8590831674422184,0.9721506427321894,0.9721506427321894,0.7451986877222564,0.7451986877222564,ok,,0.7936173573280584,0.805252669914324,0.8677069010867341,0.9427730838330742,smote_variants,971,nonlinear__medium_ir__low_overlap__flip0.05__f10__corr0.7__distgamma,nonlinear,medium_ir,low_overlap,nonlinear,0.05,10,0.7,gamma
AHC,LogisticRegression,2040.0,1990.0,3.109848484848485,1.4238733252131548,0.586764705882353,0.2100502512562814,0.05902339604130151,0.0009309824711439304,0.3112317479556903,0.003272496375954715,0.00012016463727807615,6.898021726404007e-07,0.8590831674422184,0.8891953290980761,0.9721506427321894,0.9923833801604922,0.7451986877222564,0.696985171098343,ok,,0.24473001728953317,0.13598227752639516,0.4279234241584462,,smote_variants,971,nonlinear__medium_ir__low_overlap__flip0.05__f10__corr0.7__distgamma,nonlinear,medium_ir,low_overlap,nonlinear,0.05,10,0.7,gamma
AHC,RandomForest,2040.0,1990.0,3.109848484848485,1.4238733252131548,0.586764705882353,0.2100502512562814,0.05902339604130151,0.0009309824711439304,0.3112317479556903,0.003272496375954715,0.00012016463727807615,6.898021726404007e-07,0.8590831674422184,0.8891953290980761,0.9721506427321894,0.9923833801604922,0.7451986877222564,0.696985171098343,ok,,0.48901117169836417,0.4059502603453001,0.6522075350148128,,smote_variants,971,nonlinear__medium_ir__low_overlap__flip0.05__f10__corr0.7__distgamma,nonlinear,medium_ir,low_overlap,nonlinear,0.05,10,0.7,gamma
