sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2400.0,2400.0,10.723577235772357,10.723577235772357,0.19833333333333333,0.19833333333333333,0.05600276054353356,0.05600276054353356,0.22846116993300505,0.22846116993300505,0.0001261634583430152,0.0001261634583430152,0.788827450173519,0.788827450173519,0.8905965111425117,0.8905965111425117,0.6332609806056034,0.6332609806056034,ok,,0.47848484848484846,0.47699463562853406,0.643319974337772,0.8467606522743778,baseline,358,linear__high_ir__medium_overlap__medium_clusters__flip0.01__f20,linear,high_ir,medium_overlap,medium_clusters,0.01,20,,N/A
NoSampler,RandomForest,2400.0,2400.0,10.723577235772357,10.723577235772357,0.19833333333333333,0.19833333333333333,0.05600276054353356,0.05600276054353356,0.22846116993300505,0.22846116993300505,0.0001261634583430152,0.0001261634583430152,0.788827450173519,0.788827450173519,0.8905965111425117,0.8905965111425117,0.6332609806056034,0.6332609806056034,ok,,0.5944444444444444,0.6155581450245331,0.7381114901570055,0.9590448928570188,baseline,358,linear__high_ir__medium_overlap__medium_clusters__flip0.01__f20,linear,high_ir,medium_overlap,medium_clusters,0.01,20,,N/A
distance_SMOTE,LogisticRegression,2400.0,3121.0,10.723577235772357,10.723577235772357,0.19833333333333333,0.12912528035885934,0.05600276054353356,0.06467191318669342,0.22846116993300505,0.29177606240885007,0.0001261634583430152,7.700195554080835e-05,0.788827450173519,0.788827450173519,0.8905965111425117,0.8905965111425117,0.6332609806056034,0.6332609806056034,ok,,0.5058080808080808,0.5027592197826581,0.6640227429686427,0.8399864072440956,smote_variants,358,linear__high_ir__medium_overlap__medium_clusters__flip0.01__f20,linear,high_ir,medium_overlap,medium_clusters,0.01,20,,N/A
distance_SMOTE,RandomForest,2400.0,3121.0,10.723577235772357,10.723577235772357,0.19833333333333333,0.12912528035885934,0.05600276054353356,0.06467191318669342,0.22846116993300505,0.29177606240885007,0.0001261634583430152,7.700195554080835e-05,0.788827450173519,0.788827450173519,0.8905965111425117,0.8905965111425117,0.6332609806056034,0.6332609806056034,ok,,0.5777272727272726,0.5881349244114291,0.7267512195489351,0.9570380210776496,smote_variants,358,linear__high_ir__medium_overlap__medium_clusters__flip0.01__f20,linear,high_ir,medium_overlap,medium_clusters,0.01,20,,N/A
cluster_SMOTE,LogisticRegression,2400.0,3121.0,10.723577235772357,10.723577235772357,0.19833333333333333,0.12495994873438,0.05600276054353356,0.05962690274494462,0.22846116993300505,0.2829441777977992,0.0001261634583430152,0.0001249239499200699,0.788827450173519,0.788827450173519,0.8905965111425117,0.8905965111425117,0.6332609806056034,0.6332609806056034,ok,,0.5050505050505051,0.5020667366692753,0.6632889347954196,0.8376135618308993,smote_variants,358,linear__high_ir__medium_overlap__medium_clusters__flip0.01__f20,linear,high_ir,medium_overlap,medium_clusters,0.01,20,,N/A
cluster_SMOTE,RandomForest,2400.0,3121.0,10.723577235772357,10.723577235772357,0.19833333333333333,0.12495994873438,0.05600276054353356,0.05962690274494462,0.22846116993300505,0.2829441777977992,0.0001261634583430152,0.0001249239499200699,0.788827450173519,0.788827450173519,0.8905965111425117,0.8905965111425117,0.6332609806056034,0.6332609806056034,ok,,0.5830808080808081,0.5852960771250539,0.7314665635990696,0.9550905671784928,smote_variants,358,linear__high_ir__medium_overlap__medium_clusters__flip0.01__f20,linear,high_ir,medium_overlap,medium_clusters,0.01,20,,N/A
CBSO,LogisticRegression,2400.0,3121.0,10.723577235772357,10.723577235772357,0.19833333333333333,0.15283562960589556,0.05600276054353356,0.05201522338255306,0.22846116993300505,0.19160687828114012,0.0001261634583430152,0.00014959736452108623,0.788827450173519,0.788827450173519,0.8905965111425117,0.8905965111425117,0.6332609806056034,0.6332609806056034,ok,,0.5067676767676768,0.5042725693448716,0.6639002378006251,0.8362995639226805,smote_variants,358,linear__high_ir__medium_overlap__medium_clusters__flip0.01__f20,linear,high_ir,medium_overlap,medium_clusters,0.01,20,,N/A
CBSO,RandomForest,2400.0,3121.0,10.723577235772357,10.723577235772357,0.19833333333333333,0.15283562960589556,0.05600276054353356,0.05201522338255306,0.22846116993300505,0.19160687828114012,0.0001261634583430152,0.00014959736452108623,0.788827450173519,0.788827450173519,0.8905965111425117,0.8905965111425117,0.6332609806056034,0.6332609806056034,ok,,0.5897979797979798,0.603987634749708,0.734649661551215,0.9505100151845249,smote_variants,358,linear__high_ir__medium_overlap__medium_clusters__flip0.01__f20,linear,high_ir,medium_overlap,medium_clusters,0.01,20,,N/A
AHC,LogisticRegression,2400.0,2514.0,10.723577235772357,1.1037656903765691,0.19833333333333333,0.03420843277645187,0.05600276054353356,0.05618274747394723,0.22846116993300505,0.2951092865815418,0.0001261634583430152,2.4782373188066598e-05,0.788827450173519,0.8230473963022096,0.8905965111425117,0.9673110435072332,0.6332609806056034,0.6318938808277705,ok,,0.4224242424242424,0.36856160599177357,0.599347194440523,,smote_variants,358,linear__high_ir__medium_overlap__medium_clusters__flip0.01__f20,linear,high_ir,medium_overlap,medium_clusters,0.01,20,,N/A
AHC,RandomForest,2400.0,2514.0,10.723577235772357,1.1037656903765691,0.19833333333333333,0.03420843277645187,0.05600276054353356,0.05618274747394723,0.22846116993300505,0.2951092865815418,0.0001261634583430152,2.4782373188066598e-05,0.788827450173519,0.8230473963022096,0.8905965111425117,0.9673110435072332,0.6332609806056034,0.6318938808277705,ok,,0.4766666666666667,0.42741571938545514,0.6490239585450078,,smote_variants,358,linear__high_ir__medium_overlap__medium_clusters__flip0.01__f20,linear,high_ir,medium_overlap,medium_clusters,0.01,20,,N/A
DBSMOTE,LogisticRegression,2400.0,3121.0,10.723577235772357,10.723577235772357,0.19833333333333333,0.12720281960909965,0.05600276054353356,0.058067938918944254,0.22846116993300505,0.24533898968532974,0.0001261634583430152,0.00011511751950119693,0.788827450173519,0.788827450173519,0.8905965111425117,0.8905965111425117,0.6332609806056034,0.6332609806056034,ok,,0.5011111111111112,0.4898820740705795,0.6610687325680444,0.8389165949137054,smote_variants,358,linear__high_ir__medium_overlap__medium_clusters__flip0.01__f20,linear,high_ir,medium_overlap,medium_clusters,0.01,20,,N/A
DBSMOTE,RandomForest,2400.0,3121.0,10.723577235772357,10.723577235772357,0.19833333333333333,0.12720281960909965,0.05600276054353356,0.058067938918944254,0.22846116993300505,0.24533898968532974,0.0001261634583430152,0.00011511751950119693,0.788827450173519,0.788827450173519,0.8905965111425117,0.8905965111425117,0.6332609806056034,0.6332609806056034,ok,,0.6031313131313132,0.6197505027219202,0.7457350870496899,0.9568882521465081,smote_variants,358,linear__high_ir__medium_overlap__medium_clusters__flip0.01__f20,linear,high_ir,medium_overlap,medium_clusters,0.01,20,,N/A
MWMOTE,LogisticRegression,2400.0,3121.0,10.723577235772357,10.723577235772357,0.19833333333333333,0.1361743031079782,0.05600276054353356,0.055871899473749397,0.22846116993300505,0.23647396599538964,0.0001261634583430152,0.00020820032063361373,0.788827450173519,0.788827450173519,0.8905965111425117,0.8905965111425117,0.6332609806056034,0.6332609806056034,ok,,0.5109090909090909,0.5108898144129613,0.6670081137675257,0.8373531110902628,smote_variants,358,linear__high_ir__medium_overlap__medium_clusters__flip0.01__f20,linear,high_ir,medium_overlap,medium_clusters,0.01,20,,N/A
