sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2400.0,2400.0,9.5,9.5,0.26708333333333334,0.26708333333333334,0.033090734603258246,0.033090734603258246,0.09320443334447888,0.09320443334447888,0.0008439709616641146,0.0008439709616641146,0.8307885472614112,0.8307885472614112,0.8932781278329321,0.8932781278329321,0.7870463910262556,0.7870463910262556,ok,,0.405449290813966,0.43688747976003905,0.5701508478545759,0.7417853043534705,baseline,377,linear__high_ir__medium_overlap__high_clusters__flip0.03__f10,linear,high_ir,medium_overlap,high_clusters,0.03,10,,N/A
NoSampler,RandomForest,2400.0,2400.0,9.5,9.5,0.26708333333333334,0.26708333333333334,0.033090734603258246,0.033090734603258246,0.09320443334447888,0.09320443334447888,0.0008439709616641146,0.0008439709616641146,0.8307885472614112,0.8307885472614112,0.8932781278329321,0.8932781278329321,0.7870463910262556,0.7870463910262556,ok,,0.6632404867625442,0.714155650542692,0.7783717442915971,0.9063921225037355,baseline,377,linear__high_ir__medium_overlap__high_clusters__flip0.03__f10,linear,high_ir,medium_overlap,high_clusters,0.03,10,,N/A
distance_SMOTE,LogisticRegression,2400.0,3087.0,9.5,9.5,0.26708333333333334,0.16844833171363785,0.033090734603258246,0.034118031902059455,0.09320443334447888,0.10187345354468912,0.0008439709616641146,0.0010039864857367823,0.8307885472614112,0.8307885472614112,0.8932781278329321,0.8932781278329321,0.7870463910262556,0.7870463910262556,ok,,0.40152037522542317,0.41841432029458425,0.5658903038394277,0.7269790297962799,smote_variants,377,linear__high_ir__medium_overlap__high_clusters__flip0.03__f10,linear,high_ir,medium_overlap,high_clusters,0.03,10,,N/A
distance_SMOTE,RandomForest,2400.0,3087.0,9.5,9.5,0.26708333333333334,0.16844833171363785,0.033090734603258246,0.034118031902059455,0.09320443334447888,0.10187345354468912,0.0008439709616641146,0.0010039864857367823,0.8307885472614112,0.8307885472614112,0.8932781278329321,0.8932781278329321,0.7870463910262556,0.7870463910262556,ok,,0.6438617254378982,0.6876492269692868,0.7669510244317165,0.8974510757848099,smote_variants,377,linear__high_ir__medium_overlap__high_clusters__flip0.03__f10,linear,high_ir,medium_overlap,high_clusters,0.03,10,,N/A
cluster_SMOTE,LogisticRegression,2400.0,3087.0,9.5,9.5,0.26708333333333334,0.16812439261418854,0.033090734603258246,0.03620881625098828,0.09320443334447888,0.11728890030313034,0.0008439709616641146,0.000691464811022851,0.8307885472614112,0.8307885472614112,0.8932781278329321,0.8932781278329321,0.7870463910262556,0.7870463910262556,ok,,0.4076046841668457,0.42592603519349453,0.5715573467758017,0.7268807070532943,smote_variants,377,linear__high_ir__medium_overlap__high_clusters__flip0.03__f10,linear,high_ir,medium_overlap,high_clusters,0.03,10,,N/A
cluster_SMOTE,RandomForest,2400.0,3087.0,9.5,9.5,0.26708333333333334,0.16812439261418854,0.033090734603258246,0.03620881625098828,0.09320443334447888,0.11728890030313034,0.0008439709616641146,0.000691464811022851,0.8307885472614112,0.8307885472614112,0.8932781278329321,0.8932781278329321,0.7870463910262556,0.7870463910262556,ok,,0.6602232369299122,0.7106627979586619,0.7771210750011595,0.9010164632002803,smote_variants,377,linear__high_ir__medium_overlap__high_clusters__flip0.03__f10,linear,high_ir,medium_overlap,high_clusters,0.03,10,,N/A
CBSO,LogisticRegression,2400.0,3087.0,9.5,9.5,0.26708333333333334,0.210236475542598,0.033090734603258246,0.030412729711640767,0.09320443334447888,0.08746456857669241,0.0008439709616641146,0.0007614923478265104,0.8307885472614112,0.8307885472614112,0.8932781278329321,0.8932781278329321,0.7870463910262556,0.7870463910262556,ok,,0.4059926242156432,0.42361163025463233,0.5683865262810366,0.728362801342303,smote_variants,377,linear__high_ir__medium_overlap__high_clusters__flip0.03__f10,linear,high_ir,medium_overlap,high_clusters,0.03,10,,N/A
CBSO,RandomForest,2400.0,3087.0,9.5,9.5,0.26708333333333334,0.210236475542598,0.033090734603258246,0.030412729711640767,0.09320443334447888,0.08746456857669241,0.0008439709616641146,0.0007614923478265104,0.8307885472614112,0.8307885472614112,0.8932781278329321,0.8932781278329321,0.7870463910262556,0.7870463910262556,ok,,0.6551366178186613,0.6955344172068153,0.7743280599305026,0.8954274180601912,smote_variants,377,linear__high_ir__medium_overlap__high_clusters__flip0.03__f10,linear,high_ir,medium_overlap,high_clusters,0.03,10,,N/A
AHC,LogisticRegression,2400.0,2501.0,9.5,1.0686517783291978,0.26708333333333334,0.06837265093962415,0.033090734603258246,0.013466452132277637,0.09320443334447888,0.06037104640583061,0.0008439709616641146,5.146353756197934e-06,0.8307885472614112,0.8413823894388168,0.8932781278329321,0.9405383730016061,0.7870463910262556,0.7586482844383327,ok,,0.3306798843622496,0.2920609074506007,0.51074954016546,,smote_variants,377,linear__high_ir__medium_overlap__high_clusters__flip0.03__f10,linear,high_ir,medium_overlap,high_clusters,0.03,10,,N/A
AHC,RandomForest,2400.0,2501.0,9.5,1.0686517783291978,0.26708333333333334,0.06837265093962415,0.033090734603258246,0.013466452132277637,0.09320443334447888,0.06037104640583061,0.0008439709616641146,5.146353756197934e-06,0.8307885472614112,0.8413823894388168,0.8932781278329321,0.9405383730016061,0.7870463910262556,0.7586482844383327,ok,,0.4209398642691653,0.37538138512515995,0.5992947570847801,,smote_variants,377,linear__high_ir__medium_overlap__high_clusters__flip0.03__f10,linear,high_ir,medium_overlap,high_clusters,0.03,10,,N/A
