sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2400.0,2400.0,9.02112676056338,9.02112676056338,0.2816666666666667,0.2816666666666667,0.05711363566993501,0.05711363566993501,0.2364573128472502,0.2364573128472502,0.0006224720981675483,0.0006224720981675483,0.7979673071359097,0.7979673071359097,0.9048375055676817,0.9048375055676817,0.6497540242608433,0.6497540242608433,ok,,0.40464638157894733,0.3876087060397554,0.5820837319937225,0.7610380118526365,baseline,397,linear__high_ir__high_overlap__low_clusters__flip0.05__f10,linear,high_ir,high_overlap,low_clusters,0.05,10,,N/A
NoSampler,RandomForest,2400.0,2400.0,9.02112676056338,9.02112676056338,0.2816666666666667,0.2816666666666667,0.05711363566993501,0.05711363566993501,0.2364573128472502,0.2364573128472502,0.0006224720981675483,0.0006224720981675483,0.7979673071359097,0.7979673071359097,0.9048375055676817,0.9048375055676817,0.6497540242608433,0.6497540242608433,ok,,0.6124874686716791,0.6524909182832593,0.7457531060047766,0.9091717256149956,baseline,397,linear__high_ir__high_overlap__low_clusters__flip0.05__f10,linear,high_ir,high_overlap,low_clusters,0.05,10,,N/A
distance_SMOTE,LogisticRegression,2400.0,3081.0,9.02112676056338,9.02112676056338,0.2816666666666667,0.18468029860434923,0.05711363566993501,0.07167549505041491,0.2364573128472502,0.3124053836251498,0.0006224720981675483,0.0005142740835549326,0.7979673071359097,0.7979673071359097,0.9048375055676817,0.9048375055676817,0.6497540242608433,0.6497540242608433,ok,,0.40161458333333333,0.3396892183708453,0.5813808342391771,0.7574271121378847,smote_variants,397,linear__high_ir__high_overlap__low_clusters__flip0.05__f10,linear,high_ir,high_overlap,low_clusters,0.05,10,,N/A
distance_SMOTE,RandomForest,2400.0,3081.0,9.02112676056338,9.02112676056338,0.2816666666666667,0.18468029860434923,0.05711363566993501,0.07167549505041491,0.2364573128472502,0.3124053836251498,0.0006224720981675483,0.0005142740835549326,0.7979673071359097,0.7979673071359097,0.9048375055676817,0.9048375055676817,0.6497540242608433,0.6497540242608433,ok,,0.6084970238095239,0.6419368846246005,0.7431244538346572,0.9082234090935548,smote_variants,397,linear__high_ir__high_overlap__low_clusters__flip0.05__f10,linear,high_ir,high_overlap,low_clusters,0.05,10,,N/A
cluster_SMOTE,LogisticRegression,2400.0,3081.0,9.02112676056338,9.02112676056338,0.2816666666666667,0.18500486854917234,0.05711363566993501,0.0754590036797935,0.2364573128472502,0.3185756814573147,0.0006224720981675483,0.0005543024455821089,0.7979673071359097,0.7979673071359097,0.9048375055676817,0.9048375055676817,0.6497540242608433,0.6497540242608433,ok,,0.40932291666666665,0.3493734335839599,0.5888473099784608,0.7572686856353591,smote_variants,397,linear__high_ir__high_overlap__low_clusters__flip0.05__f10,linear,high_ir,high_overlap,low_clusters,0.05,10,,N/A
cluster_SMOTE,RandomForest,2400.0,3081.0,9.02112676056338,9.02112676056338,0.2816666666666667,0.18500486854917234,0.05711363566993501,0.0754590036797935,0.2364573128472502,0.3185756814573147,0.0006224720981675483,0.0005543024455821089,0.7979673071359097,0.7979673071359097,0.9048375055676817,0.9048375055676817,0.6497540242608433,0.6497540242608433,ok,,0.625907738095238,0.6642317089512966,0.7552285630679559,0.9092933606118655,smote_variants,397,linear__high_ir__high_overlap__low_clusters__flip0.05__f10,linear,high_ir,high_overlap,low_clusters,0.05,10,,N/A
CBSO,LogisticRegression,2400.0,3081.0,9.02112676056338,9.02112676056338,0.2816666666666667,0.20610191496267447,0.05711363566993501,0.05259460923489887,0.2364573128472502,0.24585789165977856,0.0006224720981675483,0.000525022992845294,0.7979673071359097,0.7979673071359097,0.9048375055676817,0.9048375055676817,0.6497540242608433,0.6497540242608433,ok,,0.40401041666666665,0.3349422519573775,0.5836472396429918,0.7559990400421503,smote_variants,397,linear__high_ir__high_overlap__low_clusters__flip0.05__f10,linear,high_ir,high_overlap,low_clusters,0.05,10,,N/A
CBSO,RandomForest,2400.0,3081.0,9.02112676056338,9.02112676056338,0.2816666666666667,0.20610191496267447,0.05711363566993501,0.05259460923489887,0.2364573128472502,0.24585789165977856,0.0006224720981675483,0.000525022992845294,0.7979673071359097,0.7979673071359097,0.9048375055676817,0.9048375055676817,0.6497540242608433,0.6497540242608433,ok,,0.6063616071428571,0.6348001497109598,0.7414442212711514,0.9020057909984072,smote_variants,397,linear__high_ir__high_overlap__low_clusters__flip0.05__f10,linear,high_ir,high_overlap,low_clusters,0.05,10,,N/A
AHC,LogisticRegression,2400.0,2480.0,9.02112676056338,1.0683903252710591,0.2816666666666667,0.06411290322580646,0.05711363566993501,0.08752772489009283,0.2364573128472502,0.45878285852849987,0.0006224720981675483,1.304158632756769e-06,0.7979673071359097,0.8365481236625596,0.9048375055676817,0.9569415086213195,0.6497540242608433,0.5742346182435971,ok,,0.4066666666666667,0.3461485307904635,0.5864570558079069,,smote_variants,397,linear__high_ir__high_overlap__low_clusters__flip0.05__f10,linear,high_ir,high_overlap,low_clusters,0.05,10,,N/A
AHC,RandomForest,2400.0,2480.0,9.02112676056338,1.0683903252710591,0.2816666666666667,0.06411290322580646,0.05711363566993501,0.08752772489009283,0.2364573128472502,0.45878285852849987,0.0006224720981675483,1.304158632756769e-06,0.7979673071359097,0.8365481236625596,0.9048375055676817,0.9569415086213195,0.6497540242608433,0.5742346182435971,ok,,0.4578125,0.39691606579892,0.6335927668043768,,smote_variants,397,linear__high_ir__high_overlap__low_clusters__flip0.05__f10,linear,high_ir,high_overlap,low_clusters,0.05,10,,N/A
