sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2400,2400,4.413934426229508,4.413934426229508,0.17791666666666667,0.17791666666666667,0.06264639499609927,0.06264639499609927,0.19652468786754415,0.19652468786754415,3.5851387423526175e-05,3.5851387423526175e-05,0.7981028544805101,0.7981028544805101,0.9100377001838603,0.9100377001838603,0.6678290575441204,0.6678290575441204,ok,,0.5848141678525725,0.5848273765193069,0.719846859667775,0.8398816554167774,baseline,246,linear__medium_ir__high_overlap__low_clusters__flip0.01__f20,linear,medium_ir,high_overlap,low_clusters,0.01,20,,N/A
NoSampler,RandomForest,2400,2400,4.413934426229508,4.413934426229508,0.17791666666666667,0.17791666666666667,0.06264639499609927,0.06264639499609927,0.19652468786754415,0.19652468786754415,3.5851387423526175e-05,3.5851387423526175e-05,0.7981028544805101,0.7981028544805101,0.9100377001838603,0.9100377001838603,0.6678290575441204,0.6678290575441204,ok,,0.8034522498119333,0.8241308008098066,0.874391977954958,0.9711751607535926,baseline,246,linear__medium_ir__high_overlap__low_clusters__flip0.01__f20,linear,medium_ir,high_overlap,low_clusters,0.01,20,,N/A
distance_SMOTE,LogisticRegression,2400,2880,4.413934426229508,4.413934426229508,0.17791666666666667,0.1295138888888889,0.06264639499609927,0.06938579943067454,0.19652468786754415,0.2456291606860737,3.5851387423526175e-05,3.8287982298012246e-05,0.7981028544805101,0.7981028544805101,0.9100377001838603,0.9100377001838603,0.6678290575441204,0.6678290575441204,ok,,0.5880884808384955,0.5789221281383695,0.7230159335878942,0.83554992928243,smote_variants,246,linear__medium_ir__high_overlap__low_clusters__flip0.01__f20,linear,medium_ir,high_overlap,low_clusters,0.01,20,,N/A
distance_SMOTE,RandomForest,2400,2880,4.413934426229508,4.413934426229508,0.17791666666666667,0.1295138888888889,0.06264639499609927,0.06938579943067454,0.19652468786754415,0.2456291606860737,3.5851387423526175e-05,3.8287982298012246e-05,0.7981028544805101,0.7981028544805101,0.9100377001838603,0.9100377001838603,0.6678290575441204,0.6678290575441204,ok,,0.7789943492053575,0.7985519994648431,0.8575213113334805,0.9720452484008641,smote_variants,246,linear__medium_ir__high_overlap__low_clusters__flip0.01__f20,linear,medium_ir,high_overlap,low_clusters,0.01,20,,N/A
cluster_SMOTE,LogisticRegression,2400,2880,4.413934426229508,4.413934426229508,0.17791666666666667,0.12916666666666668,0.06264639499609927,0.06654463206505754,0.19652468786754415,0.221151970447971,3.5851387423526175e-05,4.449731566945718e-05,0.7981028544805101,0.7981028544805101,0.9100377001838603,0.9100377001838603,0.6678290575441204,0.6678290575441204,ok,,0.577284539148287,0.5652952803886494,0.7153321917823088,0.8349114378225861,smote_variants,246,linear__medium_ir__high_overlap__low_clusters__flip0.01__f20,linear,medium_ir,high_overlap,low_clusters,0.01,20,,N/A
cluster_SMOTE,RandomForest,2400,2880,4.413934426229508,4.413934426229508,0.17791666666666667,0.12916666666666668,0.06264639499609927,0.06654463206505754,0.19652468786754415,0.221151970447971,3.5851387423526175e-05,4.449731566945718e-05,0.7981028544805101,0.7981028544805101,0.9100377001838603,0.9100377001838603,0.6678290575441204,0.6678290575441204,ok,,0.7642655557531901,0.7798886691416996,0.8477537496416111,0.9715413162840298,smote_variants,246,linear__medium_ir__high_overlap__low_clusters__flip0.01__f20,linear,medium_ir,high_overlap,low_clusters,0.01,20,,N/A
CBSO,LogisticRegression,2400,2880,4.413934426229508,4.413934426229508,0.17791666666666667,0.14270833333333333,0.06264639499609927,0.06383118979710709,0.19652468786754415,0.2165825233765712,3.5851387423526175e-05,0.0003151797376671598,0.7981028544805101,0.7981028544805101,0.9100377001838603,0.9100377001838603,0.6678290575441204,0.6678290575441204,ok,,0.5813828998040248,0.5713284777238266,0.7180731844695069,0.833867384660571,smote_variants,246,linear__medium_ir__high_overlap__low_clusters__flip0.01__f20,linear,medium_ir,high_overlap,low_clusters,0.01,20,,N/A
CBSO,RandomForest,2400,2880,4.413934426229508,4.413934426229508,0.17791666666666667,0.14270833333333333,0.06264639499609927,0.06383118979710709,0.19652468786754415,0.2165825233765712,3.5851387423526175e-05,0.0003151797376671598,0.7981028544805101,0.7981028544805101,0.9100377001838603,0.9100377001838603,0.6678290575441204,0.6678290575441204,ok,,0.766624150922995,0.781939833216429,0.8491997344040052,0.972038705913197,smote_variants,246,linear__medium_ir__high_overlap__low_clusters__flip0.01__f20,linear,medium_ir,high_overlap,low_clusters,0.01,20,,N/A
AHC,LogisticRegression,2400,2270,4.413934426229508,1.1077065923862581,0.17791666666666667,0.04713656387665198,0.06264639499609927,0.06049776161213275,0.19652468786754415,0.2718118705350633,3.5851387423526175e-05,9.038487370704616e-06,0.7981028544805101,0.7905392585612997,0.9100377001838603,0.9424744873402217,0.6678290575441204,0.47233318976714833,ok,,0.462775379855792,0.3745802634152703,0.63059371036063,,smote_variants,246,linear__medium_ir__high_overlap__low_clusters__flip0.01__f20,linear,medium_ir,high_overlap,low_clusters,0.01,20,,N/A
AHC,RandomForest,2400,2270,4.413934426229508,1.1077065923862581,0.17791666666666667,0.04713656387665198,0.06264639499609927,0.06049776161213275,0.19652468786754415,0.2718118705350633,3.5851387423526175e-05,9.038487370704616e-06,0.7981028544805101,0.7905392585612997,0.9100377001838603,0.9424744873402217,0.6678290575441204,0.47233318976714833,ok,,0.46760310371497715,0.3849167938253706,0.6331735254851445,,smote_variants,246,linear__medium_ir__high_overlap__low_clusters__flip0.01__f20,linear,medium_ir,high_overlap,low_clusters,0.01,20,,N/A
