sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2400.0,2400.0,4.125490196078432,4.125490196078432,0.32375,0.32375,0.02591363304822006,0.02591363304822006,0.06930442189430897,0.06930442189430897,7.594743273879504e-06,7.594743273879504e-06,0.8458846962570324,0.8458846962570324,0.936264853691902,0.936264853691902,0.7450709863535422,0.7450709863535422,ok,,0.7375625260827228,0.7498697424332451,0.8295084593261685,0.9291480524608611,baseline,208,linear__medium_ir__medium_overlap__low_clusters__flip0.05__f100,linear,medium_ir,medium_overlap,low_clusters,0.05,100,,N/A
NoSampler,RandomForest,2400.0,2400.0,4.125490196078432,4.125490196078432,0.32375,0.32375,0.02591363304822006,0.02591363304822006,0.06930442189430897,0.06930442189430897,7.594743273879504e-06,7.594743273879504e-06,0.8458846962570324,0.8458846962570324,0.936264853691902,0.936264853691902,0.7450709863535422,0.7450709863535422,ok,,0.6087280373813719,0.6004658109921268,0.7416873046134778,0.9437982369450082,baseline,208,linear__medium_ir__medium_overlap__low_clusters__flip0.05__f100,linear,medium_ir,medium_overlap,low_clusters,0.05,100,,N/A
distance_SMOTE,LogisticRegression,2400.0,2853.0,4.125490196078432,4.125490196078432,0.32375,0.26007711181212756,0.02591363304822006,0.028716422301122216,0.06930442189430897,0.0932578197319952,7.594743273879504e-06,3.883061627826333e-05,0.8458846962570324,0.8458846962570324,0.936264853691902,0.936264853691902,0.7450709863535422,0.7450709863535422,ok,,0.7445794354153141,0.7579761539544678,0.8344558487956384,0.9283506535203948,smote_variants,208,linear__medium_ir__medium_overlap__low_clusters__flip0.05__f100,linear,medium_ir,medium_overlap,low_clusters,0.05,100,,N/A
distance_SMOTE,RandomForest,2400.0,2853.0,4.125490196078432,4.125490196078432,0.32375,0.26007711181212756,0.02591363304822006,0.028716422301122216,0.06930442189430897,0.0932578197319952,7.594743273879504e-06,3.883061627826333e-05,0.8458846962570324,0.8458846962570324,0.936264853691902,0.936264853691902,0.7450709863535422,0.7450709863535422,ok,,0.624281532079817,0.609323404053666,0.7547690513793345,0.9460821485236907,smote_variants,208,linear__medium_ir__medium_overlap__low_clusters__flip0.05__f100,linear,medium_ir,medium_overlap,low_clusters,0.05,100,,N/A
cluster_SMOTE,LogisticRegression,2400.0,2853.0,4.125490196078432,4.125490196078432,0.32375,0.2379950928846828,0.02591363304822006,0.027758495409688052,0.06930442189430897,0.08603879309062522,7.594743273879504e-06,4.1837246597948576e-05,0.8458846962570324,0.8458846962570324,0.936264853691902,0.936264853691902,0.7450709863535422,0.7450709863535422,ok,,0.7359960170716251,0.7478354112513906,0.828217519071209,0.928060521690777,smote_variants,208,linear__medium_ir__medium_overlap__low_clusters__flip0.05__f100,linear,medium_ir,medium_overlap,low_clusters,0.05,100,,N/A
cluster_SMOTE,RandomForest,2400.0,2853.0,4.125490196078432,4.125490196078432,0.32375,0.2379950928846828,0.02591363304822006,0.027758495409688052,0.06930442189430897,0.08603879309062522,7.594743273879504e-06,4.1837246597948576e-05,0.8458846962570324,0.8458846962570324,0.936264853691902,0.936264853691902,0.7450709863535422,0.7450709863535422,ok,,0.6238652325033232,0.6190562908647974,0.7543543958209648,0.946514007281694,smote_variants,208,linear__medium_ir__medium_overlap__low_clusters__flip0.05__f100,linear,medium_ir,medium_overlap,low_clusters,0.05,100,,N/A
CBSO,LogisticRegression,2400.0,2853.0,4.125490196078432,4.125490196078432,0.32375,0.27059235892043465,0.02591363304822006,0.025981915621793902,0.06930442189430897,0.074293339800089,7.594743273879504e-06,0.0001168315848923774,0.8458846962570324,0.8458846962570324,0.936264853691902,0.936264853691902,0.7450709863535422,0.7450709863535422,ok,,0.7456339743886982,0.7568871231023151,0.8347823347498584,0.925503340283909,smote_variants,208,linear__medium_ir__medium_overlap__low_clusters__flip0.05__f100,linear,medium_ir,medium_overlap,low_clusters,0.05,100,,N/A
CBSO,RandomForest,2400.0,2853.0,4.125490196078432,4.125490196078432,0.32375,0.27059235892043465,0.02591363304822006,0.025981915621793902,0.06930442189430897,0.074293339800089,7.594743273879504e-06,0.0001168315848923774,0.8458846962570324,0.8458846962570324,0.936264853691902,0.936264853691902,0.7450709863535422,0.7450709863535422,ok,,0.6191071304367987,0.6054601290760611,0.7510519169061701,0.9430161658053364,smote_variants,208,linear__medium_ir__medium_overlap__low_clusters__flip0.05__f100,linear,medium_ir,medium_overlap,low_clusters,0.05,100,,N/A
AHC,LogisticRegression,2400.0,2249.0,4.125490196078432,1.1378326996197718,0.32375,0.08670520231213873,0.02591363304822006,0.025352941287356486,0.06930442189430897,0.10881813575617202,7.594743273879504e-06,4.368278083583394e-07,0.8458846962570324,0.8442490086176985,0.936264853691902,0.9614174273762578,0.7450709863535422,0.6612397412909633,ok,,0.4735931558935361,0.38007725599644054,0.6411045119840637,,smote_variants,208,linear__medium_ir__medium_overlap__low_clusters__flip0.05__f100,linear,medium_ir,medium_overlap,low_clusters,0.05,100,,N/A
AHC,RandomForest,2400.0,2249.0,4.125490196078432,1.1378326996197718,0.32375,0.08670520231213873,0.02591363304822006,0.025352941287356486,0.06930442189430897,0.10881813575617202,7.594743273879504e-06,4.368278083583394e-07,0.8458846962570324,0.8442490086176985,0.936264853691902,0.9614174273762578,0.7450709863535422,0.6612397412909633,ok,,0.47048162230671736,0.3854062848721815,0.6365189256036446,,smote_variants,208,linear__medium_ir__medium_overlap__low_clusters__flip0.05__f100,linear,medium_ir,medium_overlap,low_clusters,0.05,100,,N/A
DBSMOTE,LogisticRegression,2400.0,2853.0,4.125490196078432,4.125490196078432,0.32375,0.2334384858044164,0.02591363304822006,0.026627641358787434,0.06930442189430897,0.08711454011766356,7.594743273879504e-06,1.998308154365891e-05,0.8458846962570324,0.8458846962570324,0.936264853691902,0.936264853691902,0.7450709863535422,0.7450709863535422,ok,,0.7320532947309035,0.7444663206043352,0.8265881383583817,0.9274300613349924,smote_variants,208,linear__medium_ir__medium_overlap__low_clusters__flip0.05__f100,linear,medium_ir,medium_overlap,low_clusters,0.05,100,,N/A
DBSMOTE,RandomForest,2400.0,2853.0,4.125490196078432,4.125490196078432,0.32375,0.2334384858044164,0.02591363304822006,0.026627641358787434,0.06930442189430897,0.08711454011766356,7.594743273879504e-06,1.998308154365891e-05,0.8458846962570324,0.8458846962570324,0.936264853691902,0.936264853691902,0.7450709863535422,0.7450709863535422,ok,,0.6013585137871341,0.5940570244759021,0.7366307174780199,0.9446577854404306,smote_variants,208,linear__medium_ir__medium_overlap__low_clusters__flip0.05__f100,linear,medium_ir,medium_overlap,low_clusters,0.05,100,,N/A
MWMOTE,LogisticRegression,2400.0,2853.0,4.125490196078432,4.125490196078432,0.32375,0.2607781282860147,0.02591363304822006,0.026912834368667135,0.06930442189430897,0.07899993332143306,7.594743273879504e-06,7.752827211741847e-06,0.8458846962570324,0.8458846962570324,0.936264853691902,0.936264853691902,0.7450709863535422,0.7450709863535422,ok,,0.7367395244057003,0.7489174743653894,0.8291039137626625,0.9274578807534555,smote_variants,208,linear__medium_ir__medium_overlap__low_clusters__flip0.05__f100,linear,medium_ir,medium_overlap,low_clusters,0.05,100,,N/A
MWMOTE,RandomForest,2400.0,2853.0,4.125490196078432,4.125490196078432,0.32375,0.2607781282860147,0.02591363304822006,0.026912834368667135,0.06930442189430897,0.07899993332143306,7.594743273879504e-06,7.752827211741847e-06,0.8458846962570324,0.8458846962570324,0.936264853691902,0.936264853691902,0.7450709863535422,0.7450709863535422,ok,,0.6141189304538007,0.5958046751841893,0.7478190415643488,0.9379056962747323,smote_variants,208,linear__medium_ir__medium_overlap__low_clusters__flip0.05__f100,linear,medium_ir,medium_overlap,low_clusters,0.05,100,,N/A
SMOTE,LogisticRegression,2400.0,4208.0,4.125490196078432,1.0,0.32375,0.10313688212927756,0.02591363304822006,0.031706292047193635,0.06930442189430897,0.08677986397585714,7.594743273879504e-06,0.0002590990067533952,0.8458846962570324,0.8458846962570324,0.936264853691902,0.936264853691902,0.7450709863535422,0.7450709863535422,ok,,0.7518730486259235,0.7469808215907229,0.8359156012563367,0.9214955514217982,imbalanced_learn,208,linear__medium_ir__medium_overlap__low_clusters__flip0.05__f100,linear,medium_ir,medium_overlap,low_clusters,0.05,100,,N/A
SMOTE,RandomForest,2400.0,4208.0,4.125490196078432,1.0,0.32375,0.10313688212927756,0.02591363304822006,0.031706292047193635,0.06930442189430897,0.08677986397585714,7.594743273879504e-06,0.0002590990067533952,0.8458846962570324,0.8458846962570324,0.936264853691902,0.936264853691902,0.7450709863535422,0.7450709863535422,ok,,0.8061528901588921,0.8299502115867177,0.8766381970063744,0.9471573397354972,imbalanced_learn,208,linear__medium_ir__medium_overlap__low_clusters__flip0.05__f100,linear,medium_ir,medium_overlap,low_clusters,0.05,100,,N/A
BorderlineSMOTE,LogisticRegression,2400.0,4208.0,4.125490196078432,1.0,0.32375,0.11406844106463879,0.02591363304822006,0.02965053378326856,0.06930442189430897,0.09953215347128443,7.594743273879504e-06,2.8007500845167224e-05,0.8458846962570324,0.8458846962570324,0.936264853691902,0.936264853691902,0.7450709863535422,0.7450709863535422,ok,,0.7658624059089925,0.7630651747952862,0.8454825127027213,0.9281242912178994,imbalanced_learn,208,linear__medium_ir__medium_overlap__low_clusters__flip0.05__f100,linear,medium_ir,medium_overlap,low_clusters,0.05,100,,N/A
BorderlineSMOTE,RandomForest,2400.0,4208.0,4.125490196078432,1.0,0.32375,0.11406844106463879,0.02591363304822006,0.02965053378326856,0.06930442189430897,0.09953215347128443,7.594743273879504e-06,2.8007500845167224e-05,0.8458846962570324,0.8458846962570324,0.936264853691902,0.936264853691902,0.7450709863535422,0.7450709863535422,ok,,0.8302738251182417,0.8568735704223676,0.8914874539293557,0.9472957940295483,imbalanced_learn,208,linear__medium_ir__medium_overlap__low_clusters__flip0.05__f100,linear,medium_ir,medium_overlap,low_clusters,0.05,100,,N/A
SVMSMOTE,LogisticRegression,2400.0,4208.0,4.125490196078432,1.0,0.32375,0.11977186311787072,0.02591363304822006,0.03209170632493246,0.06930442189430897,0.16421972088304462,7.594743273879504e-06,0.00017816043293709366,0.8458846962570324,0.8209068975964067,0.936264853691902,0.9192822040128493,0.7450709863535422,0.7038413140183334,ok,,0.7655669852622956,0.7664715371263006,0.845977425404138,0.9293599500473355,imbalanced_learn,208,linear__medium_ir__medium_overlap__low_clusters__flip0.05__f100,linear,medium_ir,medium_overlap,low_clusters,0.05,100,,N/A
SVMSMOTE,RandomForest,2400.0,4208.0,4.125490196078432,1.0,0.32375,0.11977186311787072,0.02591363304822006,0.03209170632493246,0.06930442189430897,0.16421972088304462,7.594743273879504e-06,0.00017816043293709366,0.8458846962570324,0.8209068975964067,0.936264853691902,0.9192822040128493,0.7450709863535422,0.7038413140183334,ok,,0.7613104104840953,0.785151156780428,0.8481619119567481,0.9456747467833313,imbalanced_learn,208,linear__medium_ir__medium_overlap__low_clusters__flip0.05__f100,linear,medium_ir,medium_overlap,low_clusters,0.05,100,,N/A
ADASYN,LogisticRegression,2400.0,4117.0,4.125490196078432,1.0851063829787233,0.32375,0.09254311391790139,0.02591363304822006,0.028049094351721204,0.06930442189430897,0.08780061504740305,7.594743273879504e-06,0.00017117416252597086,0.8458846962570324,0.8458846962570324,0.936264853691902,0.936264853691902,0.7450709863535422,0.7450709863535422,ok,,0.7428116209156388,0.7372583068903469,0.8307335214861207,0.9208984327572638,imbalanced_learn,208,linear__medium_ir__medium_overlap__low_clusters__flip0.05__f100,linear,medium_ir,medium_overlap,low_clusters,0.05,100,,N/A
