sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2040.0,2040.0,3.1102661596958177,3.1102661596958177,0.6377450980392156,0.6377450980392156,0.05757545995036752,0.05757545995036752,0.32866198883532227,0.32866198883532227,6.761016216732105e-05,6.761016216732105e-05,0.6251651940771235,0.6251651940771235,0.8912418323776955,0.8912418323776955,0.44909182184728325,0.44909182184728325,ok,,0.4360529176705647,0.3932059414830285,0.5855058668460746,0.733366515746708,baseline,962,nonlinear__medium_ir__low_overlap__flip0.05__f10__corr0.0__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.05,10,0.0,t
NoSampler,RandomForest,2040.0,2040.0,3.1102661596958177,3.1102661596958177,0.6377450980392156,0.6377450980392156,0.05757545995036752,0.05757545995036752,0.32866198883532227,0.32866198883532227,6.761016216732105e-05,6.761016216732105e-05,0.6251651940771235,0.6251651940771235,0.8912418323776955,0.8912418323776955,0.44909182184728325,0.44909182184728325,ok,,0.8224300456090823,0.8401317348156266,0.8873434955276251,0.9516327456191223,baseline,962,nonlinear__medium_ir__low_overlap__flip0.05__f10__corr0.0__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.05,10,0.0,t
distance_SMOTE,LogisticRegression,2040.0,2261.0,3.1102661596958177,3.1102661596958177,0.6377450980392156,0.5139318885448917,0.05757545995036752,0.05774845731784719,0.32866198883532227,0.33443771329719424,6.761016216732105e-05,8.032982220262201e-05,0.6251651940771235,0.6251651940771235,0.8912418323776955,0.8912418323776955,0.44909182184728325,0.44909182184728325,ok,,0.4973356522409029,0.49760796652262296,0.6365045065071507,0.733267011631984,smote_variants,962,nonlinear__medium_ir__low_overlap__flip0.05__f10__corr0.0__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.05,10,0.0,t
distance_SMOTE,RandomForest,2040.0,2261.0,3.1102661596958177,3.1102661596958177,0.6377450980392156,0.5139318885448917,0.05757545995036752,0.05774845731784719,0.32866198883532227,0.33443771329719424,6.761016216732105e-05,8.032982220262201e-05,0.6251651940771235,0.6251651940771235,0.8912418323776955,0.8912418323776955,0.44909182184728325,0.44909182184728325,ok,,0.7992265334349818,0.818230865174166,0.8717156066955979,0.946534144851162,smote_variants,962,nonlinear__medium_ir__low_overlap__flip0.05__f10__corr0.0__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.05,10,0.0,t
cluster_SMOTE,LogisticRegression,2040.0,2261.0,3.1102661596958177,3.1102661596958177,0.6377450980392156,0.550641309155241,0.05757545995036752,0.07125797005318964,0.32866198883532227,0.3548420495444749,6.761016216732105e-05,0.000534333257039634,0.6251651940771235,0.6251651940771235,0.8912418323776955,0.8912418323776955,0.44909182184728325,0.44909182184728325,ok,,0.46224897947164034,0.46934069816143514,0.606662672215719,0.7306071905932162,smote_variants,962,nonlinear__medium_ir__low_overlap__flip0.05__f10__corr0.0__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.05,10,0.0,t
cluster_SMOTE,RandomForest,2040.0,2261.0,3.1102661596958177,3.1102661596958177,0.6377450980392156,0.550641309155241,0.05757545995036752,0.07125797005318964,0.32866198883532227,0.3548420495444749,6.761016216732105e-05,0.000534333257039634,0.6251651940771235,0.6251651940771235,0.8912418323776955,0.8912418323776955,0.44909182184728325,0.44909182184728325,ok,,0.8129627971712456,0.8314958043195514,0.8808867997342114,0.9505875285671681,smote_variants,962,nonlinear__medium_ir__low_overlap__flip0.05__f10__corr0.0__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.05,10,0.0,t
CBSO,LogisticRegression,2040.0,2261.0,3.1102661596958177,3.1102661596958177,0.6377450980392156,0.5546218487394958,0.05757545995036752,0.056901196040242366,0.32866198883532227,0.32996201981820755,6.761016216732105e-05,0.00012127482561728349,0.6251651940771235,0.6251651940771235,0.8912418323776955,0.8912418323776955,0.44909182184728325,0.44909182184728325,ok,,0.5028099696723858,0.5054511206403003,0.6400309366024126,0.731582486804791,smote_variants,962,nonlinear__medium_ir__low_overlap__flip0.05__f10__corr0.0__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.05,10,0.0,t
CBSO,RandomForest,2040.0,2261.0,3.1102661596958177,3.1102661596958177,0.6377450980392156,0.5546218487394958,0.05757545995036752,0.056901196040242366,0.32866198883532227,0.32996201981820755,6.761016216732105e-05,0.00012127482561728349,0.6251651940771235,0.6251651940771235,0.8912418323776955,0.8912418323776955,0.44909182184728325,0.44909182184728325,ok,,0.8004520236310603,0.821214046823887,0.8725825749073793,0.9495437450445634,smote_variants,962,nonlinear__medium_ir__low_overlap__flip0.05__f10__corr0.0__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.05,10,0.0,t
AHC,LogisticRegression,2040.0,2011.0,3.1102661596958177,1.4584352078239609,0.6377450980392156,0.2222774738935853,0.05757545995036752,0.00026262370216953776,0.32866198883532227,0.001112180290944499,6.761016216732105e-05,2.7690543911512324e-06,0.6251651940771235,0.6347133369212747,0.8912418323776955,0.9476515666797625,0.44909182184728325,0.2956358153522925,ok,,0.2483221476510067,0.11246200607902736,0.4313220759092267,,smote_variants,962,nonlinear__medium_ir__low_overlap__flip0.05__f10__corr0.0__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.05,10,0.0,t
AHC,RandomForest,2040.0,2011.0,3.1102661596958177,1.4584352078239609,0.6377450980392156,0.2222774738935853,0.05757545995036752,0.00026262370216953776,0.32866198883532227,0.001112180290944499,6.761016216732105e-05,2.7690543911512324e-06,0.6251651940771235,0.6347133369212747,0.8912418323776955,0.9476515666797625,0.44909182184728325,0.2956358153522925,ok,,0.4887073957099618,0.4070981863664791,0.6523331667989641,,smote_variants,962,nonlinear__medium_ir__low_overlap__flip0.05__f10__corr0.0__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.05,10,0.0,t
DBSMOTE,LogisticRegression,2040.0,2261.0,3.1102661596958177,3.1102661596958177,0.6377450980392156,0.5471030517470146,0.05757545995036752,0.0576865528264174,0.32866198883532227,0.33737485082881735,6.761016216732105e-05,0.00012248181074615285,0.6251651940771235,0.6251651940771235,0.8912418323776955,0.8912418323776955,0.44909182184728325,0.44909182184728325,ok,,0.47807306852904957,0.4786064832485419,0.6202497408424199,0.7296388222304284,smote_variants,962,nonlinear__medium_ir__low_overlap__flip0.05__f10__corr0.0__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.05,10,0.0,t
DBSMOTE,RandomForest,2040.0,2261.0,3.1102661596958177,3.1102661596958177,0.6377450980392156,0.5471030517470146,0.05757545995036752,0.0576865528264174,0.32866198883532227,0.33737485082881735,6.761016216732105e-05,0.00012248181074615285,0.6251651940771235,0.6251651940771235,0.8912418323776955,0.8912418323776955,0.44909182184728325,0.44909182184728325,ok,,0.8036804128888614,0.8234305692122801,0.8747598984221416,0.9444823650493183,smote_variants,962,nonlinear__medium_ir__low_overlap__flip0.05__f10__corr0.0__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.05,10,0.0,t
MWMOTE,LogisticRegression,2040.0,2261.0,3.1102661596958177,3.1102661596958177,0.6377450980392156,0.5426802299867315,0.05757545995036752,0.057354782834885557,0.32866198883532227,0.33174738607884524,6.761016216732105e-05,0.00010558022852044813,0.6251651940771235,0.6251651940771235,0.8912418323776955,0.8912418323776955,0.44909182184728325,0.44909182184728325,ok,,0.483295795203612,0.4859236536518146,0.6250761147437512,0.7334925209398451,smote_variants,962,nonlinear__medium_ir__low_overlap__flip0.05__f10__corr0.0__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.05,10,0.0,t
MWMOTE,RandomForest,2040.0,2261.0,3.1102661596958177,3.1102661596958177,0.6377450980392156,0.5426802299867315,0.05757545995036752,0.057354782834885557,0.32866198883532227,0.33174738607884524,6.761016216732105e-05,0.00010558022852044813,0.6251651940771235,0.6251651940771235,0.8912418323776955,0.8912418323776955,0.44909182184728325,0.44909182184728325,ok,,0.8049059030849398,0.8250193774221777,0.8757162760914495,0.9442655794759092,smote_variants,962,nonlinear__medium_ir__low_overlap__flip0.05__f10__corr0.0__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.05,10,0.0,t
SMOTE,LogisticRegression,2040.0,3272.0,3.1102661596958177,1.0,0.6377450980392156,0.24908312958435208,0.05757545995036752,0.10107643647162627,0.32866198883532227,0.5307405936476807,6.761016216732105e-05,0.00013874205906509637,0.6251651940771235,0.6251651940771235,0.8912418323776955,0.8912418323776955,0.44909182184728325,0.44909182184728325,ok,,0.47573847556575544,0.4202860766637928,0.6168999801799182,0.7305127971474914,imbalanced_learn,962,nonlinear__medium_ir__low_overlap__flip0.05__f10__corr0.0__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.05,10,0.0,t
SMOTE,RandomForest,2040.0,3272.0,3.1102661596958177,1.0,0.6377450980392156,0.24908312958435208,0.05757545995036752,0.10107643647162627,0.32866198883532227,0.5307405936476807,6.761016216732105e-05,0.00013874205906509637,0.6251651940771235,0.6251651940771235,0.8912418323776955,0.8912418323776955,0.44909182184728325,0.44909182184728325,ok,,0.8416761304888032,0.8330586884662297,0.8966868901608117,0.9464247411566705,imbalanced_learn,962,nonlinear__medium_ir__low_overlap__flip0.05__f10__corr0.0__distt,nonlinear,medium_ir,low_overlap,nonlinear,0.05,10,0.0,t
