sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2400.0,2400.0,4.401639344262295,4.401639344262295,0.20958333333333334,0.20958333333333334,0.05912159066578073,0.05912159066578073,0.19802590247094654,0.19802590247094654,5.716471897794276e-05,5.716471897794276e-05,0.8314852076578861,0.8314852076578861,0.92751252866549,0.92751252866549,0.7139651627561255,0.7139651627561255,ok,,0.9276904799940144,0.9313907173613798,0.954387976338045,0.9894470883710048,baseline,152,linear__medium_ir__low_overlap__low_clusters__flip0.01__f100,linear,medium_ir,low_overlap,low_clusters,0.01,100,,N/A
NoSampler,RandomForest,2400.0,2400.0,4.401639344262295,4.401639344262295,0.20958333333333334,0.20958333333333334,0.05912159066578073,0.05912159066578073,0.19802590247094654,0.19802590247094654,5.716471897794276e-05,5.716471897794276e-05,0.8314852076578861,0.8314852076578861,0.92751252866549,0.92751252866549,0.7139651627561255,0.7139651627561255,ok,,0.8460169903092585,0.8805525667807644,0.9021647243673425,0.9910223274165476,baseline,152,linear__medium_ir__low_overlap__low_clusters__flip0.01__f100,linear,medium_ir,low_overlap,low_clusters,0.01,100,,N/A
distance_SMOTE,LogisticRegression,2400.0,2874.0,4.401639344262295,4.401639344262295,0.20958333333333334,0.1590118302018093,0.05912159066578073,0.062167764007282,0.19802590247094654,0.20337413542840463,5.716471897794276e-05,3.8077872595547476e-05,0.8314852076578861,0.8314852076578861,0.92751252866549,0.92751252866549,0.7139651627561255,0.7139651627561255,ok,,0.9288237598755983,0.930692096331341,0.9551113711018242,0.9893450095147991,smote_variants,152,linear__medium_ir__low_overlap__low_clusters__flip0.01__f100,linear,medium_ir,low_overlap,low_clusters,0.01,100,,N/A
distance_SMOTE,RandomForest,2400.0,2874.0,4.401639344262295,4.401639344262295,0.20958333333333334,0.1590118302018093,0.05912159066578073,0.062167764007282,0.19802590247094654,0.20337413542840463,5.716471897794276e-05,3.8077872595547476e-05,0.8314852076578861,0.8314852076578861,0.92751252866549,0.92751252866549,0.7139651627561255,0.7139651627561255,ok,,0.8248290302315816,0.8575119455953621,0.890481428159362,0.9893459701274078,smote_variants,152,linear__medium_ir__low_overlap__low_clusters__flip0.01__f100,linear,medium_ir,low_overlap,low_clusters,0.01,100,,N/A
cluster_SMOTE,LogisticRegression,2400.0,2874.0,4.401639344262295,4.401639344262295,0.20958333333333334,0.14996520528879612,0.05912159066578073,0.061338139148151186,0.19802590247094654,0.20764211334418303,5.716471897794276e-05,0.00010156837809150231,0.8314852076578861,0.8314852076578861,0.92751252866549,0.92751252866549,0.7139651627561255,0.7139651627561255,ok,,0.9246915284706396,0.9274758792680378,0.9522534754134662,0.9892956700286417,smote_variants,152,linear__medium_ir__low_overlap__low_clusters__flip0.01__f100,linear,medium_ir,low_overlap,low_clusters,0.01,100,,N/A
cluster_SMOTE,RandomForest,2400.0,2874.0,4.401639344262295,4.401639344262295,0.20958333333333334,0.14996520528879612,0.05912159066578073,0.061338139148151186,0.19802590247094654,0.20764211334418303,5.716471897794276e-05,0.00010156837809150231,0.8314852076578861,0.8314852076578861,0.92751252866549,0.92751252866549,0.7139651627561255,0.7139651627561255,ok,,0.7997054795120725,0.8295044319214477,0.8750550517069141,0.9888746864967424,smote_variants,152,linear__medium_ir__low_overlap__low_clusters__flip0.01__f100,linear,medium_ir,low_overlap,low_clusters,0.01,100,,N/A
CBSO,LogisticRegression,2400.0,2874.0,4.401639344262295,4.401639344262295,0.20958333333333334,0.17571329157967988,0.05912159066578073,0.06028173975521974,0.19802590247094654,0.19014942954833441,5.716471897794276e-05,5.1034987766596374e-05,0.8314852076578861,0.8314852076578861,0.92751252866549,0.92751252866549,0.7139651627561255,0.7139651627561255,ok,,0.9247253992198606,0.9278987945207431,0.9526364604150757,0.9895180188353814,smote_variants,152,linear__medium_ir__low_overlap__low_clusters__flip0.01__f100,linear,medium_ir,low_overlap,low_clusters,0.01,100,,N/A
CBSO,RandomForest,2400.0,2874.0,4.401639344262295,4.401639344262295,0.20958333333333334,0.17571329157967988,0.05912159066578073,0.06028173975521974,0.19802590247094654,0.19014942954833441,5.716471897794276e-05,5.1034987766596374e-05,0.8314852076578861,0.8314852076578861,0.92751252866549,0.92751252866549,0.7139651627561255,0.7139651627561255,ok,,0.7998720528235397,0.8286936811494334,0.8749244623578256,0.9865563093388895,smote_variants,152,linear__medium_ir__low_overlap__low_clusters__flip0.01__f100,linear,medium_ir,low_overlap,low_clusters,0.01,100,,N/A
AHC,LogisticRegression,2400.0,2273.0,4.401639344262295,1.1163873370577282,0.20958333333333334,0.0664320281566212,0.05912159066578073,0.045236061541597775,0.19802590247094654,0.22143597617445537,5.716471897794276e-05,7.4466197619730365e-09,0.8314852076578861,0.8500003635731894,0.92751252866549,0.9813173358048607,0.7139651627561255,0.643468116558715,ok,,0.49573383084577116,0.4045548028817705,0.6590959776914238,,smote_variants,152,linear__medium_ir__low_overlap__low_clusters__flip0.01__f100,linear,medium_ir,low_overlap,low_clusters,0.01,100,,N/A
AHC,RandomForest,2400.0,2273.0,4.401639344262295,1.1163873370577282,0.20958333333333334,0.0664320281566212,0.05912159066578073,0.045236061541597775,0.19802590247094654,0.22143597617445537,5.716471897794276e-05,7.4466197619730365e-09,0.8314852076578861,0.8500003635731894,0.92751252866549,0.9813173358048607,0.7139651627561255,0.643468116558715,ok,,0.4938681592039801,0.4040330903159226,0.6569180087830406,,smote_variants,152,linear__medium_ir__low_overlap__low_clusters__flip0.01__f100,linear,medium_ir,low_overlap,low_clusters,0.01,100,,N/A
