sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2280.0,2280.0,2.1315068493150684,2.1315068493150684,0.7179824561403508,0.7179824561403508,0.010194251991670077,0.010194251991670077,0.4870502621355137,0.4870502621355137,3.076894440362234e-05,3.076894440362234e-05,0.8391410838059428,0.8391410838059428,0.973174675626594,0.973174675626594,0.5922823172301027,0.5922823172301027,ok,,0.47987550822602365,0.4757666545865471,0.6221610145276124,0.7431988372866987,baseline,523,nonlinear__low_ir__low_overlap__flip0.01__f100__corr0.3__distgamma,nonlinear,low_ir,low_overlap,nonlinear,0.01,100,0.3,gamma
NoSampler,RandomForest,2280.0,2280.0,2.1315068493150684,2.1315068493150684,0.7179824561403508,0.7179824561403508,0.010194251991670077,0.010194251991670077,0.4870502621355137,0.4870502621355137,3.076894440362234e-05,3.076894440362234e-05,0.8391410838059428,0.8391410838059428,0.973174675626594,0.973174675626594,0.5922823172301027,0.5922823172301027,ok,,0.7602055876540412,0.7812249749334435,0.8429286382828302,0.9416457402756465,baseline,523,nonlinear__low_ir__low_overlap__flip0.01__f100__corr0.3__distgamma,nonlinear,low_ir,low_overlap,nonlinear,0.01,100,0.3,gamma
distance_SMOTE,LogisticRegression,2280.0,2340.0,2.1315068493150684,2.1315068493150684,0.7179824561403508,0.6683760683760683,0.010194251991670077,0.010249296987272623,0.4870502621355137,0.4897044857632672,3.076894440362234e-05,3.568214261527407e-05,0.8391410838059428,0.8391410838059428,0.973174675626594,0.973174675626594,0.5922823172301027,0.5922823172301027,ok,,0.4843489986531223,0.47865722642639763,0.6260409555965556,0.7443486475811171,smote_variants,523,nonlinear__low_ir__low_overlap__flip0.01__f100__corr0.3__distgamma,nonlinear,low_ir,low_overlap,nonlinear,0.01,100,0.3,gamma
distance_SMOTE,RandomForest,2280.0,2340.0,2.1315068493150684,2.1315068493150684,0.7179824561403508,0.6683760683760683,0.010194251991670077,0.010249296987272623,0.4870502621355137,0.4897044857632672,3.076894440362234e-05,3.568214261527407e-05,0.8391410838059428,0.8391410838059428,0.973174675626594,0.973174675626594,0.5922823172301027,0.5922823172301027,ok,,0.763779061717206,0.7844184463052631,0.8452833312700011,0.9368599529710084,smote_variants,523,nonlinear__low_ir__low_overlap__flip0.01__f100__corr0.3__distgamma,nonlinear,low_ir,low_overlap,nonlinear,0.01,100,0.3,gamma
cluster_SMOTE,LogisticRegression,2280.0,2340.0,2.1315068493150684,2.1315068493150684,0.7179824561403508,0.6683760683760683,0.010194251991670077,0.010235450907422516,0.4870502621355137,0.4904458666615504,3.076894440362234e-05,3.372493507555261e-05,0.8391410838059428,0.8391410838059428,0.973174675626594,0.973174675626594,0.5922823172301027,0.5922823172301027,ok,,0.4823628261772591,0.47814704684157683,0.6241564088469786,0.7431835490915359,smote_variants,523,nonlinear__low_ir__low_overlap__flip0.01__f100__corr0.3__distgamma,nonlinear,low_ir,low_overlap,nonlinear,0.01,100,0.3,gamma
cluster_SMOTE,RandomForest,2280.0,2340.0,2.1315068493150684,2.1315068493150684,0.7179824561403508,0.6683760683760683,0.010194251991670077,0.010235450907422516,0.4870502621355137,0.4904458666615504,3.076894440362234e-05,3.372493507555261e-05,0.8391410838059428,0.8391410838059428,0.973174675626594,0.973174675626594,0.5922823172301027,0.5922823172301027,ok,,0.7558099832584368,0.7761111712312108,0.8398936953607441,0.9444645124441615,smote_variants,523,nonlinear__low_ir__low_overlap__flip0.01__f100__corr0.3__distgamma,nonlinear,low_ir,low_overlap,nonlinear,0.01,100,0.3,gamma
CBSO,LogisticRegression,2280.0,2340.0,2.1315068493150684,2.1315068493150684,0.7179824561403508,0.6764957264957265,0.010194251991670077,0.0102199721160238,0.4870502621355137,0.49028734814344094,3.076894440362234e-05,2.2646405845779502e-05,0.8391410838059428,0.8391410838059428,0.973174675626594,0.973174675626594,0.5922823172301027,0.5922823172301027,ok,,0.4780018377956522,0.4708228255877249,0.6211013701275818,0.7440853265563959,smote_variants,523,nonlinear__low_ir__low_overlap__flip0.01__f100__corr0.3__distgamma,nonlinear,low_ir,low_overlap,nonlinear,0.01,100,0.3,gamma
CBSO,RandomForest,2280.0,2340.0,2.1315068493150684,2.1315068493150684,0.7179824561403508,0.6764957264957265,0.010194251991670077,0.0102199721160238,0.4870502621355137,0.49028734814344094,3.076894440362234e-05,2.2646405845779502e-05,0.8391410838059428,0.8391410838059428,0.973174675626594,0.973174675626594,0.5922823172301027,0.5922823172301027,ok,,0.7577244061780145,0.7787263020316186,0.8412562137859007,0.9387585595203474,smote_variants,523,nonlinear__low_ir__low_overlap__flip0.01__f100__corr0.3__distgamma,nonlinear,low_ir,low_overlap,nonlinear,0.01,100,0.3,gamma
AHC,LogisticRegression,2280.0,2213.0,2.1315068493150684,1.8444730077120823,0.7179824561403508,0.3502033438770899,0.010194251991670077,0.0007591752740546165,0.4870502621355137,0.007944743274889312,3.076894440362234e-05,1.6469175204171786e-08,0.8391410838059428,0.8506673682729131,0.973174675626594,0.9908270861961851,0.5922823172301027,0.5234296068337194,ok,,0.2508591065292096,0.17167407061024081,0.43390493060896945,,smote_variants,523,nonlinear__low_ir__low_overlap__flip0.01__f100__corr0.3__distgamma,nonlinear,low_ir,low_overlap,nonlinear,0.01,100,0.3,gamma
AHC,RandomForest,2280.0,2213.0,2.1315068493150684,1.8444730077120823,0.7179824561403508,0.3502033438770899,0.010194251991670077,0.0007591752740546165,0.4870502621355137,0.007944743274889312,3.076894440362234e-05,1.6469175204171786e-08,0.8391410838059428,0.8506673682729131,0.973174675626594,0.9908270861961851,0.5922823172301027,0.5234296068337194,ok,,0.4930555555555556,0.3989389233954451,0.6539092081709533,,smote_variants,523,nonlinear__low_ir__low_overlap__flip0.01__f100__corr0.3__distgamma,nonlinear,low_ir,low_overlap,nonlinear,0.01,100,0.3,gamma
