sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2280.0,2280.0,2.1460055096418733,2.1460055096418733,0.7364035087719298,0.7364035087719298,0.009297226241861387,0.009297226241861387,0.4438367079431053,0.4438367079431053,1.1726466391630796e-05,1.1726466391630796e-05,0.6127766107486693,0.6127766107486693,0.8756438048204958,0.8756438048204958,0.26007977028029733,0.26007977028029733,ok,,0.43054822272699367,0.42648244007613256,0.58379256389124,0.7251153543389174,baseline,810,nonlinear__low_ir__high_overlap__flip0.01__f100__corr0.3__distt,nonlinear,low_ir,high_overlap,nonlinear,0.01,100,0.3,t
NoSampler,RandomForest,2280.0,2280.0,2.1460055096418733,2.1460055096418733,0.7364035087719298,0.7364035087719298,0.009297226241861387,0.009297226241861387,0.4438367079431053,0.4438367079431053,1.1726466391630796e-05,1.1726466391630796e-05,0.6127766107486693,0.6127766107486693,0.8756438048204958,0.8756438048204958,0.26007977028029733,0.26007977028029733,ok,,0.6095657601244193,0.6231905194019531,0.7307861995878484,0.8474133293009766,baseline,810,nonlinear__low_ir__high_overlap__flip0.01__f100__corr0.3__distt,nonlinear,low_ir,high_overlap,nonlinear,0.01,100,0.3,t
distance_SMOTE,LogisticRegression,2280.0,2343.0,2.1460055096418733,2.1460055096418733,0.7364035087719298,0.6816047801963295,0.009297226241861387,0.009310566405574082,0.4438367079431053,0.4481357190956779,1.1726466391630796e-05,9.112582320435492e-06,0.6127766107486693,0.6127766107486693,0.8756438048204958,0.8756438048204958,0.26007977028029733,0.26007977028029733,ok,,0.43659320195633045,0.43246061972211025,0.5889091237506598,0.724384594133359,smote_variants,810,nonlinear__low_ir__high_overlap__flip0.01__f100__corr0.3__distt,nonlinear,low_ir,high_overlap,nonlinear,0.01,100,0.3,t
distance_SMOTE,RandomForest,2280.0,2343.0,2.1460055096418733,2.1460055096418733,0.7364035087719298,0.6816047801963295,0.009297226241861387,0.009310566405574082,0.4438367079431053,0.4481357190956779,1.1726466391630796e-05,9.112582320435492e-06,0.6127766107486693,0.6127766107486693,0.8756438048204958,0.8756438048204958,0.26007977028029733,0.26007977028029733,ok,,0.6000644606789858,0.6125561864130418,0.723781087632465,0.8408601340449203,smote_variants,810,nonlinear__low_ir__high_overlap__flip0.01__f100__corr0.3__distt,nonlinear,low_ir,high_overlap,nonlinear,0.01,100,0.3,t
cluster_SMOTE,LogisticRegression,2280.0,2343.0,2.1460055096418733,2.1460055096418733,0.7364035087719298,0.6892872385830132,0.009297226241861387,0.009456799117109583,0.4438367079431053,0.44382874657324634,1.1726466391630796e-05,1.2889167949540744e-05,0.6127766107486693,0.6127766107486693,0.8756438048204958,0.8756438048204958,0.26007977028029733,0.26007977028029733,ok,,0.44247754108089304,0.43858596366203695,0.593991804030308,0.7226879840788785,smote_variants,810,nonlinear__low_ir__high_overlap__flip0.01__f100__corr0.3__distt,nonlinear,low_ir,high_overlap,nonlinear,0.01,100,0.3,t
cluster_SMOTE,RandomForest,2280.0,2343.0,2.1460055096418733,2.1460055096418733,0.7364035087719298,0.6892872385830132,0.009297226241861387,0.009456799117109583,0.4438367079431053,0.44382874657324634,1.1726466391630796e-05,1.2889167949540744e-05,0.6127766107486693,0.6127766107486693,0.8756438048204958,0.8756438048204958,0.26007977028029733,0.26007977028029733,ok,,0.6175558147625186,0.6309868826512444,0.7365746627040161,0.8513327912992399,smote_variants,810,nonlinear__low_ir__high_overlap__flip0.01__f100__corr0.3__distt,nonlinear,low_ir,high_overlap,nonlinear,0.01,100,0.3,t
CBSO,LogisticRegression,2280.0,2343.0,2.1460055096418733,2.1460055096418733,0.7364035087719298,0.6841655996585574,0.009297226241861387,0.00928781363974283,0.4438367079431053,0.4427411578833437,1.1726466391630796e-05,2.9415990306274158e-05,0.6127766107486693,0.6127766107486693,0.8756438048204958,0.8756438048204958,0.26007977028029733,0.26007977028029733,ok,,0.44417193607137745,0.44058104215347543,0.5956793573804742,0.726180623191264,smote_variants,810,nonlinear__low_ir__high_overlap__flip0.01__f100__corr0.3__distt,nonlinear,low_ir,high_overlap,nonlinear,0.01,100,0.3,t
CBSO,RandomForest,2280.0,2343.0,2.1460055096418733,2.1460055096418733,0.7364035087719298,0.6841655996585574,0.009297226241861387,0.00928781363974283,0.4438367079431053,0.4427411578833437,1.1726466391630796e-05,2.9415990306274158e-05,0.6127766107486693,0.6127766107486693,0.8756438048204958,0.8756438048204958,0.26007977028029733,0.26007977028029733,ok,,0.6143276648863241,0.6287211207384044,0.7346086233624435,0.8487015449300208,smote_variants,810,nonlinear__low_ir__high_overlap__flip0.01__f100__corr0.3__distt,nonlinear,low_ir,high_overlap,nonlinear,0.01,100,0.3,t
AHC,LogisticRegression,2280.0,2210.0,2.1460055096418733,1.8369704749679077,0.7364035087719298,0.3389140271493213,0.009297226241861387,0.0007745458342970729,0.4438367079431053,0.0077962272804830025,1.1726466391630796e-05,1.229435990705745e-06,0.6127766107486693,0.6316949609326232,0.8756438048204958,0.9671421559308785,0.26007977028029733,0.14479070835074992,ok,,0.24681277753903452,0.1753623188405797,0.42991828963124296,,smote_variants,810,nonlinear__low_ir__high_overlap__flip0.01__f100__corr0.3__distt,nonlinear,low_ir,high_overlap,nonlinear,0.01,100,0.3,t
AHC,RandomForest,2280.0,2210.0,2.1460055096418733,1.8369704749679077,0.7364035087719298,0.3389140271493213,0.009297226241861387,0.0007745458342970729,0.4438367079431053,0.0077962272804830025,1.1726466391630796e-05,1.229435990705745e-06,0.6127766107486693,0.6316949609326232,0.8756438048204958,0.9671421559308785,0.26007977028029733,0.14479070835074992,ok,,0.4319796590746311,0.3452051369473804,0.6015288155182176,,smote_variants,810,nonlinear__low_ir__high_overlap__flip0.01__f100__corr0.3__distt,nonlinear,low_ir,high_overlap,nonlinear,0.01,100,0.3,t
DBSMOTE,LogisticRegression,2280.0,2343.0,2.1460055096418733,2.1460055096418733,0.7364035087719298,0.7008109261630389,0.009297226241861387,0.009264190607253649,0.4438367079431053,0.44656156825578003,1.1726466391630796e-05,1.5410978013719296e-05,0.6127766107486693,0.6127766107486693,0.8756438048204958,0.8756438048204958,0.26007977028029733,0.26007977028029733,ok,,0.4327470481101766,0.4289199271779877,0.5861686564096611,0.7234146718679682,smote_variants,810,nonlinear__low_ir__high_overlap__flip0.01__f100__corr0.3__distt,nonlinear,low_ir,high_overlap,nonlinear,0.01,100,0.3,t
DBSMOTE,RandomForest,2280.0,2343.0,2.1460055096418733,2.1460055096418733,0.7364035087719298,0.7008109261630389,0.009297226241861387,0.009264190607253649,0.4438367079431053,0.44656156825578003,1.1726466391630796e-05,1.5410978013719296e-05,0.6127766107486693,0.6127766107486693,0.8756438048204958,0.8756438048204958,0.26007977028029733,0.26007977028029733,ok,,0.6027206499273539,0.6150502420158122,0.7257106616627189,0.8406522043399193,smote_variants,810,nonlinear__low_ir__high_overlap__flip0.01__f100__corr0.3__distt,nonlinear,low_ir,high_overlap,nonlinear,0.01,100,0.3,t
MWMOTE,LogisticRegression,2280.0,2343.0,2.1460055096418733,2.1460055096418733,0.7364035087719298,0.6752027315407597,0.009297226241861387,0.009314979814720707,0.4438367079431053,0.44658369050302954,1.1726466391630796e-05,8.317962553840063e-06,0.6127766107486693,0.6127766107486693,0.8756438048204958,0.8756438048204958,0.26007977028029733,0.26007977028029733,ok,,0.4368223954816134,0.43196247705062873,0.5891301923978639,0.7249657458206108,smote_variants,810,nonlinear__low_ir__high_overlap__flip0.01__f100__corr0.3__distt,nonlinear,low_ir,high_overlap,nonlinear,0.01,100,0.3,t
MWMOTE,RandomForest,2280.0,2343.0,2.1460055096418733,2.1460055096418733,0.7364035087719298,0.6752027315407597,0.009297226241861387,0.009314979814720707,0.4438367079431053,0.44658369050302954,1.1726466391630796e-05,8.317962553840063e-06,0.6127766107486693,0.6127766107486693,0.8756438048204958,0.8756438048204958,0.26007977028029733,0.26007977028029733,ok,,0.6148996255141506,0.6295409780418451,0.7338233615687798,0.8492436410175515,smote_variants,810,nonlinear__low_ir__high_overlap__flip0.01__f100__corr0.3__distt,nonlinear,low_ir,high_overlap,nonlinear,0.01,100,0.3,t
