sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2400.0,2400.0,4.327935222672065,4.327935222672065,0.16166666666666665,0.16166666666666665,0.15724299611125153,0.15724299611125153,0.605947111333654,0.605947111333654,0.00027957239405776045,0.00027957239405776045,0.7968659582034806,0.7968659582034806,0.8526921437121159,0.8526921437121159,0.7316418667773824,0.7316418667773824,ok,,0.5276800059128184,0.5126794658999182,0.6785795164739741,0.8444095506285751,baseline,181,linear__medium_ir__low_overlap__high_clusters__flip0.01__f10,linear,medium_ir,low_overlap,high_clusters,0.01,10,,N/A
NoSampler,RandomForest,2400.0,2400.0,4.327935222672065,4.327935222672065,0.16166666666666665,0.16166666666666665,0.15724299611125153,0.15724299611125153,0.605947111333654,0.605947111333654,0.00027957239405776045,0.00027957239405776045,0.7968659582034806,0.7968659582034806,0.8526921437121159,0.8526921437121159,0.7316418667773824,0.7316418667773824,ok,,0.7804065532669722,0.8007887181237394,0.8595237008913202,0.9473590565198666,baseline,181,linear__medium_ir__low_overlap__high_clusters__flip0.01__f10,linear,medium_ir,low_overlap,high_clusters,0.01,10,,N/A
distance_SMOTE,LogisticRegression,2400.0,2867.0,4.327935222672065,4.327935222672065,0.16166666666666665,0.12312521799790722,0.15724299611125153,0.19005901717696214,0.605947111333654,0.7785998386207887,0.00027957239405776045,0.00038384677851379236,0.7968659582034806,0.7968659582034806,0.8526921437121159,0.8526921437121159,0.7316418667773824,0.7316418667773824,ok,,0.5253973199890865,0.4993649162271176,0.6771245198302376,0.8422185769113635,smote_variants,181,linear__medium_ir__low_overlap__high_clusters__flip0.01__f10,linear,medium_ir,low_overlap,high_clusters,0.01,10,,N/A
distance_SMOTE,RandomForest,2400.0,2867.0,4.327935222672065,4.327935222672065,0.16166666666666665,0.12312521799790722,0.15724299611125153,0.19005901717696214,0.605947111333654,0.7785998386207887,0.00027957239405776045,0.00038384677851379236,0.7968659582034806,0.7968659582034806,0.8526921437121159,0.8526921437121159,0.7316418667773824,0.7316418667773824,ok,,0.7942398777990873,0.8158244111520899,0.8685989132710595,0.947925979130342,smote_variants,181,linear__medium_ir__low_overlap__high_clusters__flip0.01__f10,linear,medium_ir,low_overlap,high_clusters,0.01,10,,N/A
cluster_SMOTE,LogisticRegression,2400.0,2867.0,4.327935222672065,4.327935222672065,0.16166666666666665,0.12486920125566794,0.15724299611125153,0.1917968911336892,0.605947111333654,0.7695415993776691,0.00027957239405776045,0.0010259364511436093,0.7968659582034806,0.7968659582034806,0.8526921437121159,0.8526921437121159,0.7316418667773824,0.7316418667773824,ok,,0.5232330654562591,0.4975743181148818,0.6751863405401509,0.8428485142164513,smote_variants,181,linear__medium_ir__low_overlap__high_clusters__flip0.01__f10,linear,medium_ir,low_overlap,high_clusters,0.01,10,,N/A
cluster_SMOTE,RandomForest,2400.0,2867.0,4.327935222672065,4.327935222672065,0.16166666666666665,0.12486920125566794,0.15724299611125153,0.1917968911336892,0.605947111333654,0.7695415993776691,0.00027957239405776045,0.0010259364511436093,0.7968659582034806,0.7968659582034806,0.8526921437121159,0.8526921437121159,0.7316418667773824,0.7316418667773824,ok,,0.7795511448784512,0.7996304243129468,0.8590616677526605,0.9480970063332137,smote_variants,181,linear__medium_ir__low_overlap__high_clusters__flip0.01__f10,linear,medium_ir,low_overlap,high_clusters,0.01,10,,N/A
CBSO,LogisticRegression,2400.0,2867.0,4.327935222672065,4.327935222672065,0.16166666666666665,0.13637949075688874,0.15724299611125153,0.15862669693821235,0.605947111333654,0.6243367489120831,0.00027957239405776045,0.0009904619041430798,0.7968659582034806,0.7968659582034806,0.8526921437121159,0.8526921437121159,0.7316418667773824,0.7316418667773824,ok,,0.5200772936974477,0.4889759065911198,0.6737832806127867,0.8377802900878352,smote_variants,181,linear__medium_ir__low_overlap__high_clusters__flip0.01__f10,linear,medium_ir,low_overlap,high_clusters,0.01,10,,N/A
CBSO,RandomForest,2400.0,2867.0,4.327935222672065,4.327935222672065,0.16166666666666665,0.13637949075688874,0.15724299611125153,0.15862669693821235,0.605947111333654,0.6243367489120831,0.00027957239405776045,0.0009904619041430798,0.7968659582034806,0.7968659582034806,0.8526921437121159,0.8526921437121159,0.7316418667773824,0.7316418667773824,ok,,0.7814238040544811,0.8017621904520118,0.8606866486923718,0.9492943843475317,smote_variants,181,linear__medium_ir__low_overlap__high_clusters__flip0.01__f10,linear,medium_ir,low_overlap,high_clusters,0.01,10,,N/A
AHC,LogisticRegression,2400.0,2272.0,4.327935222672065,1.1253507951356407,0.16166666666666665,0.008362676056338027,0.15724299611125153,0.2414899313716925,0.605947111333654,1.2557136376140152,0.00027957239405776045,0.00016874857237836994,0.7968659582034806,0.7704737129807268,0.8526921437121159,0.9213013892823896,0.7316418667773824,0.575702805763365,ok,,0.4544174913808071,0.37173248746138776,0.6209407318145489,,smote_variants,181,linear__medium_ir__low_overlap__high_clusters__flip0.01__f10,linear,medium_ir,low_overlap,high_clusters,0.01,10,,N/A
AHC,RandomForest,2400.0,2272.0,4.327935222672065,1.1253507951356407,0.16166666666666665,0.008362676056338027,0.15724299611125153,0.2414899313716925,0.605947111333654,1.2557136376140152,0.00027957239405776045,0.00016874857237836994,0.7968659582034806,0.7704737129807268,0.8526921437121159,0.9213013892823896,0.7316418667773824,0.575702805763365,ok,,0.48372894808641514,0.4046444335671,0.6462134267963664,,smote_variants,181,linear__medium_ir__low_overlap__high_clusters__flip0.01__f10,linear,medium_ir,low_overlap,high_clusters,0.01,10,,N/A
DBSMOTE,LogisticRegression,2400.0,2867.0,4.327935222672065,4.327935222672065,0.16166666666666665,0.1353331008022323,0.15724299611125153,0.1923346960825088,0.605947111333654,0.9127876178825225,0.00027957239405776045,0.002802609724571208,0.7968659582034806,0.7968659582034806,0.8526921437121159,0.8526921437121159,0.7316418667773824,0.7316418667773824,ok,,0.5267630540066744,0.5063046766432114,0.6775081360233843,0.8419721527160259,smote_variants,181,linear__medium_ir__low_overlap__high_clusters__flip0.01__f10,linear,medium_ir,low_overlap,high_clusters,0.01,10,,N/A
DBSMOTE,RandomForest,2400.0,2867.0,4.327935222672065,4.327935222672065,0.16166666666666665,0.1353331008022323,0.15724299611125153,0.1923346960825088,0.605947111333654,0.9127876178825225,0.00027957239405776045,0.002802609724571208,0.7968659582034806,0.7968659582034806,0.8526921437121159,0.8526921437121159,0.7316418667773824,0.7316418667773824,ok,,0.7783232199336388,0.7966878874796696,0.8583826189226279,0.9426418442297644,smote_variants,181,linear__medium_ir__low_overlap__high_clusters__flip0.01__f10,linear,medium_ir,low_overlap,high_clusters,0.01,10,,N/A
MWMOTE,LogisticRegression,2400.0,2867.0,4.327935222672065,4.327935222672065,0.16166666666666665,0.12626438786187652,0.15724299611125153,0.1848621768813961,0.605947111333654,0.7410068655848336,0.00027957239405776045,0.000363978579654865,0.7968659582034806,0.7968659582034806,0.8526921437121159,0.8526921437121159,0.7316418667773824,0.7316418667773824,ok,,0.5265443237344049,0.5000316006642473,0.6779027933641459,0.8420394536578639,smote_variants,181,linear__medium_ir__low_overlap__high_clusters__flip0.01__f10,linear,medium_ir,low_overlap,high_clusters,0.01,10,,N/A
MWMOTE,RandomForest,2400.0,2867.0,4.327935222672065,4.327935222672065,0.16166666666666665,0.12626438786187652,0.15724299611125153,0.1848621768813961,0.605947111333654,0.7410068655848336,0.00027957239405776045,0.000363978579654865,0.7968659582034806,0.7968659582034806,0.8526921437121159,0.8526921437121159,0.7316418667773824,0.7316418667773824,ok,,0.7891368815444058,0.8098101671356276,0.8650844842021835,0.9476622022881389,smote_variants,181,linear__medium_ir__low_overlap__high_clusters__flip0.01__f10,linear,medium_ir,low_overlap,high_clusters,0.01,10,,N/A
SMOTE,LogisticRegression,2400.0,4276.0,4.327935222672065,1.0,0.16166666666666665,0.044667913938260057,0.15724299611125153,0.15815684815111866,0.605947111333654,0.4828609144926707,0.00027957239405776045,0.0004688659832617919,0.7968659582034806,0.7968659582034806,0.8526921437121159,0.8526921437121159,0.7316418667773824,0.7316418667773824,ok,,0.6158993054638762,0.581838955677965,0.7339887299834326,0.8428522442155677,imbalanced_learn,181,linear__medium_ir__low_overlap__high_clusters__flip0.01__f10,linear,medium_ir,low_overlap,high_clusters,0.01,10,,N/A
SMOTE,RandomForest,2400.0,4276.0,4.327935222672065,1.0,0.16166666666666665,0.044667913938260057,0.15724299611125153,0.15815684815111866,0.605947111333654,0.4828609144926707,0.00027957239405776045,0.0004688659832617919,0.7968659582034806,0.7968659582034806,0.8526921437121159,0.8526921437121159,0.7316418667773824,0.7316418667773824,ok,,0.8344768816004134,0.84663561203535,0.8930564367289099,0.9516155195100384,imbalanced_learn,181,linear__medium_ir__low_overlap__high_clusters__flip0.01__f10,linear,medium_ir,low_overlap,high_clusters,0.01,10,,N/A
BorderlineSMOTE,LogisticRegression,2400.0,4276.0,4.327935222672065,1.0,0.16166666666666665,0.05449017773620206,0.15724299611125153,0.13463018603106675,0.605947111333654,0.45083656517607706,0.00027957239405776045,0.001556403943004438,0.7968659582034806,0.7968659582034806,0.8526921437121159,0.8526921437121159,0.7316418667773824,0.7316418667773824,ok,,0.5848936442803684,0.5596700730076732,0.7119213018925825,0.8339145816835314,imbalanced_learn,181,linear__medium_ir__low_overlap__high_clusters__flip0.01__f10,linear,medium_ir,low_overlap,high_clusters,0.01,10,,N/A
BorderlineSMOTE,RandomForest,2400.0,4276.0,4.327935222672065,1.0,0.16166666666666665,0.05449017773620206,0.15724299611125153,0.13463018603106675,0.605947111333654,0.45083656517607706,0.00027957239405776045,0.001556403943004438,0.7968659582034806,0.7968659582034806,0.8526921437121159,0.8526921437121159,0.7316418667773824,0.7316418667773824,ok,,0.8379941583915214,0.8464640122669737,0.8947549352355908,0.9554606806148234,imbalanced_learn,181,linear__medium_ir__low_overlap__high_clusters__flip0.01__f10,linear,medium_ir,low_overlap,high_clusters,0.01,10,,N/A
SVMSMOTE,LogisticRegression,2400.0,4276.0,4.327935222672065,1.0,0.16166666666666665,0.05332086061739944,0.15724299611125153,0.12815658362653412,0.605947111333654,0.4027617134412641,0.00027957239405776045,0.0008613269554149828,0.7968659582034806,0.8121431996968129,0.8526921437121159,0.9222273257775546,0.7316418667773824,0.7240187269823616,ok,,0.6056962683635415,0.5745561882202175,0.7270814854049954,0.8413100648567003,imbalanced_learn,181,linear__medium_ir__low_overlap__high_clusters__flip0.01__f10,linear,medium_ir,low_overlap,high_clusters,0.01,10,,N/A
SVMSMOTE,RandomForest,2400.0,4276.0,4.327935222672065,1.0,0.16166666666666665,0.05332086061739944,0.15724299611125153,0.12815658362653412,0.605947111333654,0.4027617134412641,0.00027957239405776045,0.0008613269554149828,0.7968659582034806,0.8121431996968129,0.8526921437121159,0.9222273257775546,0.7316418667773824,0.7240187269823616,ok,,0.8302793806662842,0.8410103016924209,0.8906551785965632,0.9547912152170932,imbalanced_learn,181,linear__medium_ir__low_overlap__high_clusters__flip0.01__f10,linear,medium_ir,low_overlap,high_clusters,0.01,10,,N/A
ADASYN,LogisticRegression,2400.0,4271.0,4.327935222672065,1.064176245210728,0.16166666666666665,0.03839850152189183,0.15724299611125153,0.1287977937857337,0.605947111333654,0.49725274822377036,0.00027957239405776045,0.00037414233615490507,0.7968659582034806,0.7968659582034806,0.8526921437121159,0.8526921437121159,0.7316418667773824,0.7316418667773824,ok,,0.5764776895122284,0.5507835237353867,0.7062556887192277,0.8355404855156894,imbalanced_learn,181,linear__medium_ir__low_overlap__high_clusters__flip0.01__f10,linear,medium_ir,low_overlap,high_clusters,0.01,10,,N/A
ADASYN,RandomForest,2400.0,4271.0,4.327935222672065,1.064176245210728,0.16166666666666665,0.03839850152189183,0.15724299611125153,0.1287977937857337,0.605947111333654,0.49725274822377036,0.00027957239405776045,0.00037414233615490507,0.7968659582034806,0.7968659582034806,0.8526921437121159,0.8526921437121159,0.7316418667773824,0.7316418667773824,ok,,0.8414579477799728,0.8411641020836066,0.8966956674290851,0.954457132162186,imbalanced_learn,181,linear__medium_ir__low_overlap__high_clusters__flip0.01__f10,linear,medium_ir,low_overlap,high_clusters,0.01,10,,N/A
KMeansSMOTE,LogisticRegression,,,,,,,,,,,,,,,,,,,error,No clusters found with sufficient samples of class 3. Try lowering the cluster_balance_threshold or increasing the number of clusters.,,,,,imbalanced_learn,181,linear__medium_ir__low_overlap__high_clusters__flip0.01__f10,linear,medium_ir,low_overlap,high_clusters,0.01,10,,N/A
KMeansSMOTE,RandomForest,,,,,,,,,,,,,,,,,,,error,No clusters found with sufficient samples of class 3. Try lowering the cluster_balance_threshold or increasing the number of clusters.,,,,,imbalanced_learn,181,linear__medium_ir__low_overlap__high_clusters__flip0.01__f10,linear,medium_ir,low_overlap,high_clusters,0.01,10,,N/A
