sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2400.0,2400.0,4.365853658536586,4.365853658536586,0.3729166666666667,0.3729166666666667,0.010815229586820694,0.010815229586820694,0.04782509076993603,0.04782509076993603,0.0001394323211577649,0.0001394323211577649,0.8457509218448976,0.8457509218448976,0.9562597009133862,0.9562597009133862,0.7452561086691721,0.7452561086691721,ok,,0.600997115404148,0.6161778646469871,0.7298319643782676,0.863041420735551,baseline,248,linear__medium_ir__high_overlap__low_clusters__flip0.01__f100,linear,medium_ir,high_overlap,low_clusters,0.01,100,,N/A
NoSampler,RandomForest,2400.0,2400.0,4.365853658536586,4.365853658536586,0.3729166666666667,0.3729166666666667,0.010815229586820694,0.010815229586820694,0.04782509076993603,0.04782509076993603,0.0001394323211577649,0.0001394323211577649,0.8457509218448976,0.8457509218448976,0.9562597009133862,0.9562597009133862,0.7452561086691721,0.7452561086691721,ok,,0.529795081967213,0.537635745662621,0.6795881542988921,0.9551060563159013,baseline,248,linear__medium_ir__high_overlap__low_clusters__flip0.01__f100,linear,medium_ir,high_overlap,low_clusters,0.01,100,,N/A
distance_SMOTE,LogisticRegression,2400.0,2872.0,4.365853658536586,4.365853658536586,0.3729166666666667,0.282033426183844,0.010815229586820694,0.012045444152880103,0.04782509076993603,0.061801011167601845,0.0001394323211577649,0.0001291032748475894,0.8457509218448976,0.8457509218448976,0.9562597009133862,0.9562597009133862,0.7452561086691721,0.7452561086691721,ok,,0.5921606790988685,0.605017949825836,0.7236960667036876,0.8573802396003257,smote_variants,248,linear__medium_ir__high_overlap__low_clusters__flip0.01__f100,linear,medium_ir,high_overlap,low_clusters,0.01,100,,N/A
distance_SMOTE,RandomForest,2400.0,2872.0,4.365853658536586,4.365853658536586,0.3729166666666667,0.282033426183844,0.010815229586820694,0.012045444152880103,0.04782509076993603,0.061801011167601845,0.0001394323211577649,0.0001291032748475894,0.8457509218448976,0.8457509218448976,0.9562597009133862,0.9562597009133862,0.7452561086691721,0.7452561086691721,ok,,0.5282698265179677,0.5070211759138767,0.68085626340692,0.9471779572532271,smote_variants,248,linear__medium_ir__high_overlap__low_clusters__flip0.01__f100,linear,medium_ir,high_overlap,low_clusters,0.01,100,,N/A
cluster_SMOTE,LogisticRegression,2400.0,2872.0,4.365853658536586,4.365853658536586,0.3729166666666667,0.2684540389972145,0.010815229586820694,0.011313530596778958,0.04782509076993603,0.053217686394176275,0.0001394323211577649,0.0001222420806607509,0.8457509218448976,0.8457509218448976,0.9562597009133862,0.9562597009133862,0.7452561086691721,0.7452561086691721,ok,,0.5944083531395372,0.6070426048806564,0.7258770885845284,0.8562433686392056,smote_variants,248,linear__medium_ir__high_overlap__low_clusters__flip0.01__f100,linear,medium_ir,high_overlap,low_clusters,0.01,100,,N/A
cluster_SMOTE,RandomForest,2400.0,2872.0,4.365853658536586,4.365853658536586,0.3729166666666667,0.2684540389972145,0.010815229586820694,0.011313530596778958,0.04782509076993603,0.053217686394176275,0.0001394323211577649,0.0001222420806607509,0.8457509218448976,0.8457509218448976,0.9562597009133862,0.9562597009133862,0.7452561086691721,0.7452561086691721,ok,,0.5391991945477075,0.512406147008309,0.6906615654921281,0.954964734518811,smote_variants,248,linear__medium_ir__high_overlap__low_clusters__flip0.01__f100,linear,medium_ir,high_overlap,low_clusters,0.01,100,,N/A
CBSO,LogisticRegression,2400.0,2872.0,4.365853658536586,4.365853658536586,0.3729166666666667,0.30675487465181056,0.010815229586820694,0.011761750439875223,0.04782509076993603,0.052332095057275076,0.0001394323211577649,0.00017098676642506765,0.8457509218448976,0.8457509218448976,0.9562597009133862,0.9562597009133862,0.7452561086691721,0.7452561086691721,ok,,0.5857186097060556,0.5968255893901098,0.7186185380349862,0.8559317932179393,smote_variants,248,linear__medium_ir__high_overlap__low_clusters__flip0.01__f100,linear,medium_ir,high_overlap,low_clusters,0.01,100,,N/A
CBSO,RandomForest,2400.0,2872.0,4.365853658536586,4.365853658536586,0.3729166666666667,0.30675487465181056,0.010815229586820694,0.011761750439875223,0.04782509076993603,0.052332095057275076,0.0001394323211577649,0.00017098676642506765,0.8457509218448976,0.8457509218448976,0.9562597009133862,0.9562597009133862,0.7452561086691721,0.7452561086691721,ok,,0.5306054858106324,0.5066726687380403,0.6837055753930563,0.9481208440126515,smote_variants,248,linear__medium_ir__high_overlap__low_clusters__flip0.01__f100,linear,medium_ir,high_overlap,low_clusters,0.01,100,,N/A
AHC,LogisticRegression,2400.0,2277.0,4.365853658536586,1.1201117318435754,0.3729166666666667,0.12428634167764603,0.010815229586820694,0.010064911685291616,0.04782509076993603,0.08240102724602878,0.0001394323211577649,1.4359301621928168e-07,0.8457509218448976,0.8730392848968568,0.9562597009133862,0.9900984304445606,0.7452561086691721,0.6255899981917245,ok,,0.4323110285006196,0.3524007538203122,0.6044862919408421,,smote_variants,248,linear__medium_ir__high_overlap__low_clusters__flip0.01__f100,linear,medium_ir,high_overlap,low_clusters,0.01,100,,N/A
AHC,RandomForest,2400.0,2277.0,4.365853658536586,1.1201117318435754,0.3729166666666667,0.12428634167764603,0.010815229586820694,0.010064911685291616,0.04782509076993603,0.08240102724602878,0.0001394323211577649,1.4359301621928168e-07,0.8457509218448976,0.8730392848968568,0.9562597009133862,0.9900984304445606,0.7452561086691721,0.6255899981917245,ok,,0.45794919454770755,0.3806455081064809,0.6262789001708094,,smote_variants,248,linear__medium_ir__high_overlap__low_clusters__flip0.01__f100,linear,medium_ir,high_overlap,low_clusters,0.01,100,,N/A
