sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2400.0,2400.0,9.577777777777778,9.577777777777778,0.10125,0.10125,0.28105222655147133,0.28105222655147133,0.9670902217578785,0.9670902217578785,0.0004615670381572352,0.0004615670381572352,0.7499007952803992,0.7499007952803992,0.8985985377934523,0.8985985377934523,0.6518151977362268,0.6518151977362268,ok,,0.7473782157626413,0.7682625206912772,0.8409314155106237,0.931074779789067,baseline,313,linear__high_ir__low_overlap__medium_clusters__flip0.03__f10,linear,high_ir,low_overlap,medium_clusters,0.03,10,,N/A
NoSampler,RandomForest,2400.0,2400.0,9.577777777777778,9.577777777777778,0.10125,0.10125,0.28105222655147133,0.28105222655147133,0.9670902217578785,0.9670902217578785,0.0004615670381572352,0.0004615670381572352,0.7499007952803992,0.7499007952803992,0.8985985377934523,0.8985985377934523,0.6518151977362268,0.6518151977362268,ok,,0.8369015309610894,0.8560017696748874,0.90258273435941,0.9596873495060827,baseline,313,linear__high_ir__low_overlap__medium_clusters__flip0.03__f10,linear,high_ir,low_overlap,medium_clusters,0.03,10,,N/A
distance_SMOTE,LogisticRegression,2400.0,3088.0,9.577777777777778,9.577777777777778,0.10125,0.0667098445595855,0.28105222655147133,0.23994525954710094,0.9670902217578785,0.8377419754335164,0.0004615670381572352,0.000445600988590485,0.7499007952803992,0.7499007952803992,0.8985985377934523,0.8985985377934523,0.6518151977362268,0.6518151977362268,ok,,0.7303481790976654,0.7392309756737889,0.8304404472053292,0.9312846642207598,smote_variants,313,linear__high_ir__low_overlap__medium_clusters__flip0.03__f10,linear,high_ir,low_overlap,medium_clusters,0.03,10,,N/A
distance_SMOTE,RandomForest,2400.0,3088.0,9.577777777777778,9.577777777777778,0.10125,0.0667098445595855,0.28105222655147133,0.23994525954710094,0.9670902217578785,0.8377419754335164,0.0004615670381572352,0.000445600988590485,0.7499007952803992,0.7499007952803992,0.8985985377934523,0.8985985377934523,0.6518151977362268,0.6518151977362268,ok,,0.8409867830472847,0.8672131782433331,0.9053685718428599,0.9646478020554496,smote_variants,313,linear__high_ir__low_overlap__medium_clusters__flip0.03__f10,linear,high_ir,low_overlap,medium_clusters,0.03,10,,N/A
cluster_SMOTE,LogisticRegression,2400.0,3088.0,9.577777777777778,9.577777777777778,0.10125,0.06994818652849741,0.28105222655147133,0.24010920809193742,0.9670902217578785,0.8549114456375863,0.0004615670381572352,0.0004517728414217335,0.7499007952803992,0.7499007952803992,0.8985985377934523,0.8985985377934523,0.6518151977362268,0.6518151977362268,ok,,0.7280346106496913,0.7377888060943345,0.8295982052910297,0.9307501099117189,smote_variants,313,linear__high_ir__low_overlap__medium_clusters__flip0.03__f10,linear,high_ir,low_overlap,medium_clusters,0.03,10,,N/A
cluster_SMOTE,RandomForest,2400.0,3088.0,9.577777777777778,9.577777777777778,0.10125,0.06994818652849741,0.28105222655147133,0.24010920809193742,0.9670902217578785,0.8549114456375863,0.0004615670381572352,0.0004517728414217335,0.7499007952803992,0.7499007952803992,0.8985985377934523,0.8985985377934523,0.6518151977362268,0.6518151977362268,ok,,0.8409867830472847,0.8650187876538931,0.9054220263140786,0.9606539990460617,smote_variants,313,linear__high_ir__low_overlap__medium_clusters__flip0.03__f10,linear,high_ir,low_overlap,medium_clusters,0.03,10,,N/A
CBSO,LogisticRegression,2400.0,3088.0,9.577777777777778,9.577777777777778,0.10125,0.06606217616580311,0.28105222655147133,0.1951833512201467,0.9670902217578785,0.6028962702551669,0.0004615670381572352,0.000857458154915714,0.7499007952803992,0.7499007952803992,0.8985985377934523,0.8985985377934523,0.6518151977362268,0.6518151977362268,ok,,0.7347815946813053,0.7387499574632662,0.830119128245389,0.9294950391939767,smote_variants,313,linear__high_ir__low_overlap__medium_clusters__flip0.03__f10,linear,high_ir,low_overlap,medium_clusters,0.03,10,,N/A
CBSO,RandomForest,2400.0,3088.0,9.577777777777778,9.577777777777778,0.10125,0.06606217616580311,0.28105222655147133,0.1951833512201467,0.9670902217578785,0.6028962702551669,0.0004615670381572352,0.000857458154915714,0.7499007952803992,0.7499007952803992,0.8985985377934523,0.8985985377934523,0.6518151977362268,0.6518151977362268,ok,,0.8554048970430004,0.8790652344925654,0.9142257701991193,0.9638588963771448,smote_variants,313,linear__high_ir__low_overlap__medium_clusters__flip0.03__f10,linear,high_ir,low_overlap,medium_clusters,0.03,10,,N/A
AHC,LogisticRegression,2400.0,2502.0,9.577777777777778,1.0694789081885856,0.10125,0.035171862509992005,0.28105222655147133,0.11597830640284834,0.9670902217578785,0.6049611225839244,0.0004615670381572352,2.931878853682438e-05,0.7499007952803992,0.7905948860984824,0.8985985377934523,0.9866751640473252,0.6518151977362268,0.7070139366800559,ok,,0.4550417239046194,0.3887295969955222,0.6394952494505993,,smote_variants,313,linear__high_ir__low_overlap__medium_clusters__flip0.03__f10,linear,high_ir,low_overlap,medium_clusters,0.03,10,,N/A
AHC,RandomForest,2400.0,2502.0,9.577777777777778,1.0694789081885856,0.10125,0.035171862509992005,0.28105222655147133,0.11597830640284834,0.9670902217578785,0.6049611225839244,0.0004615670381572352,2.931878853682438e-05,0.7499007952803992,0.7905948860984824,0.8985985377934523,0.9866751640473252,0.6518151977362268,0.7070139366800559,ok,,0.4836589916552191,0.4152118869936034,0.6644391323529562,,smote_variants,313,linear__high_ir__low_overlap__medium_clusters__flip0.03__f10,linear,high_ir,low_overlap,medium_clusters,0.03,10,,N/A
