sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2280.0,2280.0,2.160220994475138,2.160220994475138,0.7100877192982457,0.7100877192982457,0.017503389959719066,0.017503389959719066,0.4657198720807503,0.4657198720807503,6.131014319381376e-05,6.131014319381376e-05,0.8078897668418185,0.8078897668418185,0.9737538596255306,0.9737538596255306,0.5055175320048907,0.5055175320048907,ok,,0.4552970307160251,0.4404175805751307,0.6019172419816379,0.745901911888099,baseline,660,nonlinear__low_ir__medium_overlap__flip0.01__f50__corr0.7__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.01,50,0.7,mixed
NoSampler,RandomForest,2280.0,2280.0,2.160220994475138,2.160220994475138,0.7100877192982457,0.7100877192982457,0.017503389959719066,0.017503389959719066,0.4657198720807503,0.4657198720807503,6.131014319381376e-05,6.131014319381376e-05,0.8078897668418185,0.8078897668418185,0.9737538596255306,0.9737538596255306,0.5055175320048907,0.5055175320048907,ok,,0.73463687150838,0.7462925520806605,0.8227342691512758,0.9312029949125035,baseline,660,nonlinear__low_ir__medium_overlap__flip0.01__f50__corr0.7__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.01,50,0.7,mixed
distance_SMOTE,LogisticRegression,2280.0,2345.0,2.160220994475138,2.160220994475138,0.7100877192982457,0.6528784648187633,0.017503389959719066,0.017488041927315064,0.4657198720807503,0.46680445480644167,6.131014319381376e-05,6.049993969995383e-05,0.8078897668418185,0.8078897668418185,0.9737538596255306,0.9737538596255306,0.5055175320048907,0.5055175320048907,ok,,0.4676161826999816,0.4481921776590364,0.6122672511802195,0.7472014708076772,smote_variants,660,nonlinear__low_ir__medium_overlap__flip0.01__f50__corr0.7__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.01,50,0.7,mixed
distance_SMOTE,RandomForest,2280.0,2345.0,2.160220994475138,2.160220994475138,0.7100877192982457,0.6528784648187633,0.017503389959719066,0.017488041927315064,0.4657198720807503,0.46680445480644167,6.131014319381376e-05,6.049993969995383e-05,0.8078897668418185,0.8078897668418185,0.9737538596255306,0.9737538596255306,0.5055175320048907,0.5055175320048907,ok,,0.7416651318885956,0.7536483677027102,0.8275641819063666,0.9322517165268209,smote_variants,660,nonlinear__low_ir__medium_overlap__flip0.01__f50__corr0.7__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.01,50,0.7,mixed
cluster_SMOTE,LogisticRegression,2280.0,2345.0,2.160220994475138,2.160220994475138,0.7100877192982457,0.664818763326226,0.017503389959719066,0.017472597927922506,0.4657198720807503,0.46626174498944445,6.131014319381376e-05,5.3250996929180924e-05,0.8078897668418185,0.8078897668418185,0.9737538596255306,0.9737538596255306,0.5055175320048907,0.5055175320048907,ok,,0.4690813841651831,0.449617191071464,0.6131210013127191,0.7457943532303496,smote_variants,660,nonlinear__low_ir__medium_overlap__flip0.01__f50__corr0.7__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.01,50,0.7,mixed
cluster_SMOTE,RandomForest,2280.0,2345.0,2.160220994475138,2.160220994475138,0.7100877192982457,0.664818763326226,0.017503389959719066,0.017472597927922506,0.4657198720807503,0.46626174498944445,6.131014319381376e-05,5.3250996929180924e-05,0.8078897668418185,0.8078897668418185,0.9737538596255306,0.9737538596255306,0.5055175320048907,0.5055175320048907,ok,,0.7316604252358443,0.743963557878032,0.8207182871321018,0.9338943053117947,smote_variants,660,nonlinear__low_ir__medium_overlap__flip0.01__f50__corr0.7__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.01,50,0.7,mixed
CBSO,LogisticRegression,2280.0,2345.0,2.160220994475138,2.160220994475138,0.7100877192982457,0.6686567164179105,0.017503389959719066,0.01754199417229073,0.4657198720807503,0.46924812370066477,6.131014319381376e-05,5.3696054948123006e-05,0.8078897668418185,0.8078897668418185,0.9737538596255306,0.9737538596255306,0.5055175320048907,0.5055175320048907,ok,,0.4743702293981623,0.4561439369763055,0.6177556658181401,0.7453109895568218,smote_variants,660,nonlinear__low_ir__medium_overlap__flip0.01__f50__corr0.7__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.01,50,0.7,mixed
CBSO,RandomForest,2280.0,2345.0,2.160220994475138,2.160220994475138,0.7100877192982457,0.6686567164179105,0.017503389959719066,0.01754199417229073,0.4657198720807503,0.46924812370066477,6.131014319381376e-05,5.3696054948123006e-05,0.8078897668418185,0.8078897668418185,0.9737538596255306,0.9737538596255306,0.5055175320048907,0.5055175320048907,ok,,0.7522878425113062,0.7649093542158335,0.8346211513599677,0.9310791202894605,smote_variants,660,nonlinear__low_ir__medium_overlap__flip0.01__f50__corr0.7__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.01,50,0.7,mixed
AHC,LogisticRegression,2280.0,2215.0,2.160220994475138,1.8324808184143222,0.7100877192982457,0.29345372460496616,0.017503389959719066,0.0006567294955842273,0.4657198720807503,0.003591207125657724,6.131014319381376e-05,3.8743200704478506e-07,0.8078897668418185,0.8309472135689632,0.9737538596255306,0.9871313489784221,0.5055175320048907,0.40093088881336536,ok,,0.25329465692594183,0.15741552866826597,0.43634583204489563,,smote_variants,660,nonlinear__low_ir__medium_overlap__flip0.01__f50__corr0.7__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.01,50,0.7,mixed
AHC,RandomForest,2280.0,2215.0,2.160220994475138,1.8324808184143222,0.7100877192982457,0.29345372460496616,0.017503389959719066,0.0006567294955842273,0.4657198720807503,0.003591207125657724,6.131014319381376e-05,3.8743200704478506e-07,0.8078897668418185,0.8309472135689632,0.9737538596255306,0.9871313489784221,0.5055175320048907,0.40093088881336536,ok,,0.48113450795015045,0.38663366336633664,0.6438046738779962,,smote_variants,660,nonlinear__low_ir__medium_overlap__flip0.01__f50__corr0.7__distmixed,nonlinear,low_ir,medium_overlap,nonlinear,0.01,50,0.7,mixed
