sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2400.0,2400.0,10.504,10.504,0.31375,0.31375,0.014295616434274967,0.014295616434274967,0.07202228039923969,0.07202228039923969,0.00012004006766055474,0.00012004006766055474,0.8171938536778431,0.8171938536778431,0.9248783303132176,0.9248783303132176,0.7243444854077131,0.7243444854077131,ok,,0.42392380534493046,0.4490147069012213,0.5900996168916258,0.765937809486781,baseline,375,linear__high_ir__medium_overlap__high_clusters__flip0.01__f50,linear,high_ir,medium_overlap,high_clusters,0.01,50,,N/A
NoSampler,RandomForest,2400.0,2400.0,10.504,10.504,0.31375,0.31375,0.014295616434274967,0.014295616434274967,0.07202228039923969,0.07202228039923969,0.00012004006766055474,0.00012004006766055474,0.8171938536778431,0.8171938536778431,0.9248783303132176,0.9248783303132176,0.7243444854077131,0.7243444854077131,ok,,0.3897012641829715,0.39863090971603066,0.5660607564343109,0.8674116135592235,baseline,375,linear__high_ir__medium_overlap__high_clusters__flip0.01__f50,linear,high_ir,medium_overlap,high_clusters,0.01,50,,N/A
distance_SMOTE,LogisticRegression,2400.0,3112.0,10.504,10.504,0.31375,0.2210796915167095,0.014295616434274967,0.01594466589082516,0.07202228039923969,0.08024392270972198,0.00012004006766055474,9.318660518970156e-05,0.8171938536778431,0.8171938536778431,0.9248783303132176,0.9248783303132176,0.7243444854077131,0.7243444854077131,ok,,0.43417139312300607,0.44028590420721336,0.6014636125100075,0.7680860734128683,smote_variants,375,linear__high_ir__medium_overlap__high_clusters__flip0.01__f50,linear,high_ir,medium_overlap,high_clusters,0.01,50,,N/A
distance_SMOTE,RandomForest,2400.0,3112.0,10.504,10.504,0.31375,0.2210796915167095,0.014295616434274967,0.01594466589082516,0.07202228039923969,0.08024392270972198,0.00012004006766055474,9.318660518970156e-05,0.8171938536778431,0.8171938536778431,0.9248783303132176,0.9248783303132176,0.7243444854077131,0.7243444854077131,ok,,0.4112384864676368,0.39609763133139314,0.587979995562429,0.8647046933406037,smote_variants,375,linear__high_ir__medium_overlap__high_clusters__flip0.01__f50,linear,high_ir,medium_overlap,high_clusters,0.01,50,,N/A
cluster_SMOTE,LogisticRegression,2400.0,3112.0,10.504,10.504,0.31375,0.20308483290488433,0.014295616434274967,0.01574846073671209,0.07202228039923969,0.07673632816763801,0.00012004006766055474,0.00011134412371479867,0.8171938536778431,0.8171938536778431,0.9248783303132176,0.9248783303132176,0.7243444854077131,0.7243444854077131,ok,,0.41557966096321725,0.4170794589682424,0.5873583496646203,0.7675989822108881,smote_variants,375,linear__high_ir__medium_overlap__high_clusters__flip0.01__f50,linear,high_ir,medium_overlap,high_clusters,0.01,50,,N/A
cluster_SMOTE,RandomForest,2400.0,3112.0,10.504,10.504,0.31375,0.20308483290488433,0.014295616434274967,0.01574846073671209,0.07202228039923969,0.07673632816763801,0.00012004006766055474,0.00011134412371479867,0.8171938536778431,0.8171938536778431,0.9248783303132176,0.9248783303132176,0.7243444854077131,0.7243444854077131,ok,,0.4103013043866703,0.3872871171815029,0.5885408489710017,0.8671642217235696,smote_variants,375,linear__high_ir__medium_overlap__high_clusters__flip0.01__f50,linear,high_ir,medium_overlap,high_clusters,0.01,50,,N/A
CBSO,LogisticRegression,2400.0,3112.0,10.504,10.504,0.31375,0.25610539845758357,0.014295616434274967,0.014447376684624515,0.07202228039923969,0.0655557735427922,0.00012004006766055474,8.733790259783551e-05,0.8171938536778431,0.8171938536778431,0.9248783303132176,0.9248783303132176,0.7243444854077131,0.7243444854077131,ok,,0.4231665348158267,0.4236969167774246,0.5925954360217889,0.7647952788268554,smote_variants,375,linear__high_ir__medium_overlap__high_clusters__flip0.01__f50,linear,high_ir,medium_overlap,high_clusters,0.01,50,,N/A
CBSO,RandomForest,2400.0,3112.0,10.504,10.504,0.31375,0.25610539845758357,0.014295616434274967,0.014447376684624515,0.07202228039923969,0.0655557735427922,0.00012004006766055474,8.733790259783551e-05,0.8171938536778431,0.8171938536778431,0.9248783303132176,0.9248783303132176,0.7243444854077131,0.7243444854077131,ok,,0.3992206066291432,0.37881813279902454,0.5778958685124141,0.8516006379823179,smote_variants,375,linear__high_ir__medium_overlap__high_clusters__flip0.01__f50,linear,high_ir,medium_overlap,high_clusters,0.01,50,,N/A
AHC,LogisticRegression,2400.0,2514.0,10.504,1.093255620316403,0.31375,0.11933174224343675,0.014295616434274967,0.011951780820766924,0.07202228039923969,0.08706500160212033,0.00012004006766055474,9.763596250017665e-07,0.8171938536778431,0.8519936209441756,0.9248783303132176,0.9839714425430074,0.7243444854077131,0.6128807036647498,ok,,0.3639329268292683,0.3175463720676487,0.5481398144381467,,smote_variants,375,linear__high_ir__medium_overlap__high_clusters__flip0.01__f50,linear,high_ir,medium_overlap,high_clusters,0.01,50,,N/A
AHC,RandomForest,2400.0,2514.0,10.504,1.093255620316403,0.31375,0.11933174224343675,0.014295616434274967,0.011951780820766924,0.07202228039923969,0.08706500160212033,0.00012004006766055474,9.763596250017665e-07,0.8171938536778431,0.8519936209441756,0.9248783303132176,0.9839714425430074,0.7243444854077131,0.6128807036647498,ok,,0.3732317073170732,0.34030663038428355,0.5550791268006787,,smote_variants,375,linear__high_ir__medium_overlap__high_clusters__flip0.01__f50,linear,high_ir,medium_overlap,high_clusters,0.01,50,,N/A
DBSMOTE,LogisticRegression,2400.0,3112.0,10.504,10.504,0.31375,0.18091259640102827,0.014295616434274967,0.014439353172357434,0.07202228039923969,0.07198367001548231,0.00012004006766055474,0.00010210788808142744,0.8171938536778431,0.8171938536778431,0.9248783303132176,0.9248783303132176,0.7243444854077131,0.7243444854077131,ok,,0.41721248951677753,0.4169461013411919,0.5882496778650614,0.7682928160481314,smote_variants,375,linear__high_ir__medium_overlap__high_clusters__flip0.01__f50,linear,high_ir,medium_overlap,high_clusters,0.01,50,,N/A
DBSMOTE,RandomForest,2400.0,3112.0,10.504,10.504,0.31375,0.18091259640102827,0.014295616434274967,0.014439353172357434,0.07202228039923969,0.07198367001548231,0.00012004006766055474,0.00010210788808142744,0.8171938536778431,0.8171938536778431,0.9248783303132176,0.9248783303132176,0.7243444854077131,0.7243444854077131,ok,,0.4035769007415349,0.3954273144705775,0.5804441693377483,0.8715960537083889,smote_variants,375,linear__high_ir__medium_overlap__high_clusters__flip0.01__f50,linear,high_ir,medium_overlap,high_clusters,0.01,50,,N/A
MWMOTE,LogisticRegression,2400.0,3112.0,10.504,10.504,0.31375,0.2332904884318766,0.014295616434274967,0.015028801424642066,0.07202228039923969,0.07026872767304439,0.00012004006766055474,8.715466094987822e-05,0.8171938536778431,0.8171938536778431,0.9248783303132176,0.9248783303132176,0.7243444854077131,0.7243444854077131,ok,,0.4184691901332342,0.4182159136524353,0.5899723730638278,0.7673954349066138,smote_variants,375,linear__high_ir__medium_overlap__high_clusters__flip0.01__f50,linear,high_ir,medium_overlap,high_clusters,0.01,50,,N/A
MWMOTE,RandomForest,2400.0,3112.0,10.504,10.504,0.31375,0.2332904884318766,0.014295616434274967,0.015028801424642066,0.07202228039923969,0.07026872767304439,0.00012004006766055474,8.715466094987822e-05,0.8171938536778431,0.8171938536778431,0.9248783303132176,0.9248783303132176,0.7243444854077131,0.7243444854077131,ok,,0.39475598588403465,0.36363440365433164,0.5749709839220538,0.860970979109311,smote_variants,375,linear__high_ir__medium_overlap__high_clusters__flip0.01__f50,linear,high_ir,medium_overlap,high_clusters,0.01,50,,N/A
SMOTE,LogisticRegression,2400.0,5252.0,10.504,1.0,0.31375,0.08568164508758568,0.014295616434274967,0.024753426623975568,0.07202228039923969,0.115380825351732,0.00012004006766055474,9.335838652368016e-05,0.8171938536778431,0.8171938536778431,0.9248783303132176,0.9248783303132176,0.7243444854077131,0.7243444854077131,ok,,0.48619096252554156,0.426403652852793,0.6314700739668139,0.7514942062729582,imbalanced_learn,375,linear__high_ir__medium_overlap__high_clusters__flip0.01__f50,linear,high_ir,medium_overlap,high_clusters,0.01,50,,N/A
SMOTE,RandomForest,2400.0,5252.0,10.504,1.0,0.31375,0.08568164508758568,0.014295616434274967,0.024753426623975568,0.07202228039923969,0.115380825351732,0.00012004006766055474,9.335838652368016e-05,0.8171938536778431,0.8171938536778431,0.9248783303132176,0.9248783303132176,0.7243444854077131,0.7243444854077131,ok,,0.5891687813235807,0.6392174801390463,0.7200162259417187,0.8905586803273002,imbalanced_learn,375,linear__high_ir__medium_overlap__high_clusters__flip0.01__f50,linear,high_ir,medium_overlap,high_clusters,0.01,50,,N/A
BorderlineSMOTE,LogisticRegression,2400.0,5252.0,10.504,1.0,0.31375,0.08796648895658797,0.014295616434274967,0.028252525057244918,0.07202228039923969,0.14136922768771243,0.00012004006766055474,7.293055789867311e-05,0.8171938536778431,0.8171938536778431,0.9248783303132176,0.9248783303132176,0.7243444854077131,0.7243444854077131,ok,,0.483553387341743,0.43688981484732664,0.6301598741415686,0.7499530577571631,imbalanced_learn,375,linear__high_ir__medium_overlap__high_clusters__flip0.01__f50,linear,high_ir,medium_overlap,high_clusters,0.01,50,,N/A
BorderlineSMOTE,RandomForest,2400.0,5252.0,10.504,1.0,0.31375,0.08796648895658797,0.014295616434274967,0.028252525057244918,0.07202228039923969,0.14136922768771243,0.00012004006766055474,7.293055789867311e-05,0.8171938536778431,0.8171938536778431,0.9248783303132176,0.9248783303132176,0.7243444854077131,0.7243444854077131,ok,,0.5841687813235807,0.6264694729882723,0.7170243881764493,0.8784687671366306,imbalanced_learn,375,linear__high_ir__medium_overlap__high_clusters__flip0.01__f50,linear,high_ir,medium_overlap,high_clusters,0.01,50,,N/A
SVMSMOTE,LogisticRegression,2400.0,4727.0,10.504,1.666243654822335,0.31375,0.10006346519991538,0.014295616434274967,0.027802904075023588,0.07202228039923969,0.1105461093791429,0.00012004006766055474,0.00013832000820998872,0.8171938536778431,0.7869095794139264,0.9248783303132176,0.8987057491389185,0.7243444854077131,0.6806540217451579,ok,,0.49783609715749766,0.46421297750775314,0.6406924851704893,0.7567717089265497,imbalanced_learn,375,linear__high_ir__medium_overlap__high_clusters__flip0.01__f50,linear,high_ir,medium_overlap,high_clusters,0.01,50,,N/A
SVMSMOTE,RandomForest,2400.0,4727.0,10.504,1.666243654822335,0.31375,0.10006346519991538,0.014295616434274967,0.027802904075023588,0.07202228039923969,0.1105461093791429,0.00012004006766055474,0.00013832000820998872,0.8171938536778431,0.7869095794139264,0.9248783303132176,0.8987057491389185,0.7243444854077131,0.6806540217451579,ok,,0.5241581467968172,0.5533277205129804,0.6775378524703977,0.8811812759205621,imbalanced_learn,375,linear__high_ir__medium_overlap__high_clusters__flip0.01__f50,linear,high_ir,medium_overlap,high_clusters,0.01,50,,N/A
ADASYN,LogisticRegression,2400.0,5403.0,10.504,1.0657492354740061,0.31375,0.07643901536183602,0.014295616434274967,0.02061406948643919,0.07202228039923969,0.09707082619766966,0.00012004006766055474,0.0004245750868359698,0.8171938536778431,0.8171938536778431,0.9248783303132176,0.9248783303132176,0.7243444854077131,0.7243444854077131,ok,,0.4844239090964111,0.4254083151143612,0.6311658420296289,0.7533707186509073,imbalanced_learn,375,linear__high_ir__medium_overlap__high_clusters__flip0.01__f50,linear,high_ir,medium_overlap,high_clusters,0.01,50,,N/A
ADASYN,RandomForest,2400.0,5403.0,10.504,1.0657492354740061,0.31375,0.07643901536183602,0.014295616434274967,0.02061406948643919,0.07202228039923969,0.09707082619766966,0.00012004006766055474,0.0004245750868359698,0.8171938536778431,0.8171938536778431,0.9248783303132176,0.9248783303132176,0.7243444854077131,0.7243444854077131,ok,,0.5831300849032951,0.6266934454434454,0.7165585896215755,0.8823098859162352,imbalanced_learn,375,linear__high_ir__medium_overlap__high_clusters__flip0.01__f50,linear,high_ir,medium_overlap,high_clusters,0.01,50,,N/A
