sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2400,2400,4.5,4.5,0.12083333333333333,0.12083333333333333,0.1354640626772095,0.1354640626772095,0.3227245897298686,0.3227245897298686,0.00022878070916308797,0.00022878070916308797,0.7737687666710436,0.7737687666710436,0.8926587678396571,0.8926587678396571,0.5116890397733115,0.5116890397733115,ok,,0.7576851851851852,0.7691239987751615,0.840570624156056,0.9375772622053872,baseline,194,linear__medium_ir__medium_overlap__low_clusters__flip0.0__f20,linear,medium_ir,medium_overlap,low_clusters,0.0,20,,N/A
NoSampler,RandomForest,2400,2400,4.5,4.5,0.12083333333333333,0.12083333333333333,0.1354640626772095,0.1354640626772095,0.3227245897298686,0.3227245897298686,0.00022878070916308797,0.00022878070916308797,0.7737687666710436,0.7737687666710436,0.8926587678396571,0.8926587678396571,0.5116890397733115,0.5116890397733115,ok,,0.8260648148148149,0.8506781360293889,0.889379167693179,0.9793275910143098,baseline,194,linear__medium_ir__medium_overlap__low_clusters__flip0.0__f20,linear,medium_ir,medium_overlap,low_clusters,0.0,20,,N/A
distance_SMOTE,LogisticRegression,2400,2880,4.5,4.5,0.12083333333333333,0.08472222222222223,0.1354640626772095,0.14525337775892094,0.3227245897298686,0.3964952831293851,0.00022878070916308797,9.267256506743721e-05,0.7737687666710436,0.7737687666710436,0.8926587678396571,0.8926587678396571,0.5116890397733115,0.5116890397733115,ok,,0.767175925925926,0.7783228187624118,0.8474195733651789,0.9379913650392817,smote_variants,194,linear__medium_ir__medium_overlap__low_clusters__flip0.0__f20,linear,medium_ir,medium_overlap,low_clusters,0.0,20,,N/A
distance_SMOTE,RandomForest,2400,2880,4.5,4.5,0.12083333333333333,0.08472222222222223,0.1354640626772095,0.14525337775892094,0.3227245897298686,0.3964952831293851,0.00022878070916308797,9.267256506743721e-05,0.7737687666710436,0.7737687666710436,0.8926587678396571,0.8926587678396571,0.5116890397733115,0.5116890397733115,ok,,0.8232870370370371,0.8458251861975306,0.8868946705419999,0.9797882347783389,smote_variants,194,linear__medium_ir__medium_overlap__low_clusters__flip0.0__f20,linear,medium_ir,medium_overlap,low_clusters,0.0,20,,N/A
cluster_SMOTE,LogisticRegression,2400,2880,4.5,4.5,0.12083333333333333,0.0875,0.1354640626772095,0.14989351285032557,0.3227245897298686,0.41939635755373794,0.00022878070916308797,0.00018230410863403183,0.7737687666710436,0.7737687666710436,0.8926587678396571,0.8926587678396571,0.5116890397733115,0.5116890397733115,ok,,0.7648611111111111,0.7773646258940377,0.8460982895817624,0.9375736602132435,smote_variants,194,linear__medium_ir__medium_overlap__low_clusters__flip0.0__f20,linear,medium_ir,medium_overlap,low_clusters,0.0,20,,N/A
cluster_SMOTE,RandomForest,2400,2880,4.5,4.5,0.12083333333333333,0.0875,0.1354640626772095,0.14989351285032557,0.3227245897298686,0.41939635755373794,0.00022878070916308797,0.00018230410863403183,0.7737687666710436,0.7737687666710436,0.8926587678396571,0.8926587678396571,0.5116890397733115,0.5116890397733115,ok,,0.8346296296296297,0.8589588690398591,0.8942882786236781,0.9804547260802469,smote_variants,194,linear__medium_ir__medium_overlap__low_clusters__flip0.0__f20,linear,medium_ir,medium_overlap,low_clusters,0.0,20,,N/A
CBSO,LogisticRegression,2400,2880,4.5,4.5,0.12083333333333333,0.09895833333333333,0.1354640626772095,0.13057716728543725,0.3227245897298686,0.3158032591067311,0.00022878070916308797,8.91814984124704e-05,0.7737687666710436,0.7737687666710436,0.8926587678396571,0.8926587678396571,0.5116890397733115,0.5116890397733115,ok,,0.7460185185185184,0.7536033521273299,0.8333359061641914,0.9320113987093154,smote_variants,194,linear__medium_ir__medium_overlap__low_clusters__flip0.0__f20,linear,medium_ir,medium_overlap,low_clusters,0.0,20,,N/A
CBSO,RandomForest,2400,2880,4.5,4.5,0.12083333333333333,0.09895833333333333,0.1354640626772095,0.13057716728543725,0.3227245897298686,0.3158032591067311,0.00022878070916308797,8.91814984124704e-05,0.7737687666710436,0.7737687666710436,0.8926587678396571,0.8926587678396571,0.5116890397733115,0.5116890397733115,ok,,0.8363425925925926,0.8587607933175764,0.8950531318221312,0.9792250219205947,smote_variants,194,linear__medium_ir__medium_overlap__low_clusters__flip0.0__f20,linear,medium_ir,medium_overlap,low_clusters,0.0,20,,N/A
AHC,LogisticRegression,2400,2279,4.5,1.1101851851851852,0.12083333333333333,0.008775778850372971,0.1354640626772095,0.11397887263040188,0.3227245897298686,0.4745357223564216,0.00022878070916308797,2.302345917544752e-06,0.7737687666710436,0.772798735855907,0.8926587678396571,0.9672472199958236,0.5116890397733115,0.3998346991284757,ok,,0.46277777777777773,0.38570093137338984,0.628580987016834,,smote_variants,194,linear__medium_ir__medium_overlap__low_clusters__flip0.0__f20,linear,medium_ir,medium_overlap,low_clusters,0.0,20,,N/A
AHC,RandomForest,2400,2279,4.5,1.1101851851851852,0.12083333333333333,0.008775778850372971,0.1354640626772095,0.11397887263040188,0.3227245897298686,0.4745357223564216,0.00022878070916308797,2.302345917544752e-06,0.7737687666710436,0.772798735855907,0.8926587678396571,0.9672472199958236,0.5116890397733115,0.3998346991284757,ok,,0.48185185185185186,0.3981053438910404,0.6461106117058615,,smote_variants,194,linear__medium_ir__medium_overlap__low_clusters__flip0.0__f20,linear,medium_ir,medium_overlap,low_clusters,0.0,20,,N/A
