sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2280.0,2280.0,2.1666666666666665,2.1666666666666665,0.5951754385964912,0.5951754385964912,0.09402276945628728,0.09402276945628728,0.5128002797575737,0.5128002797575737,0.00018379628669504245,0.00018379628669504245,0.750136775834634,0.750136775834634,0.9785095812790178,0.9785095812790178,0.39590034626860776,0.39590034626860776,ok,,0.48942307692307685,0.4805515458457168,0.6270230493441534,0.7829926025214331,baseline,440,nonlinear__low_ir__low_overlap__flip0.0__f10__corr0.3__distmixed,nonlinear,low_ir,low_overlap,nonlinear,0.0,10,0.3,mixed
NoSampler,RandomForest,2280.0,2280.0,2.1666666666666665,2.1666666666666665,0.5951754385964912,0.5951754385964912,0.09402276945628728,0.09402276945628728,0.5128002797575737,0.5128002797575737,0.00018379628669504245,0.00018379628669504245,0.750136775834634,0.750136775834634,0.9785095812790178,0.9785095812790178,0.39590034626860776,0.39590034626860776,ok,,0.8707722832722833,0.8795892455760695,0.9159358345071781,0.9917360675390918,baseline,440,nonlinear__low_ir__low_overlap__flip0.0__f10__corr0.3__distmixed,nonlinear,low_ir,low_overlap,nonlinear,0.0,10,0.3,mixed
distance_SMOTE,LogisticRegression,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.5951754385964912,0.5581196581196581,0.09402276945628728,0.09393734402661721,0.5128002797575737,0.5146255522059693,0.00018379628669504245,0.0001827047185011722,0.750136775834634,0.750136775834634,0.9785095812790178,0.9785095812790178,0.39590034626860776,0.39590034626860776,ok,,0.510515873015873,0.5028011955278681,0.6451545992309378,0.7839309143887774,smote_variants,440,nonlinear__low_ir__low_overlap__flip0.0__f10__corr0.3__distmixed,nonlinear,low_ir,low_overlap,nonlinear,0.0,10,0.3,mixed
distance_SMOTE,RandomForest,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.5951754385964912,0.5581196581196581,0.09402276945628728,0.09393734402661721,0.5128002797575737,0.5146255522059693,0.00018379628669504245,0.0001827047185011722,0.750136775834634,0.750136775834634,0.9785095812790178,0.9785095812790178,0.39590034626860776,0.39590034626860776,ok,,0.8747252747252747,0.8839876949360258,0.9185082110320322,0.9926157254371972,smote_variants,440,nonlinear__low_ir__low_overlap__flip0.0__f10__corr0.3__distmixed,nonlinear,low_ir,low_overlap,nonlinear,0.0,10,0.3,mixed
cluster_SMOTE,LogisticRegression,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.5951754385964912,0.5606837606837607,0.09402276945628728,0.09379706569881738,0.5128002797575737,0.5142600045754352,0.00018379628669504245,0.0001789067889253738,0.750136775834634,0.750136775834634,0.9785095812790178,0.9785095812790178,0.39590034626860776,0.39590034626860776,ok,,0.5001068376068376,0.4936544961388163,0.63635373599394,0.7822569670099913,smote_variants,440,nonlinear__low_ir__low_overlap__flip0.0__f10__corr0.3__distmixed,nonlinear,low_ir,low_overlap,nonlinear,0.0,10,0.3,mixed
cluster_SMOTE,RandomForest,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.5951754385964912,0.5606837606837607,0.09402276945628728,0.09379706569881738,0.5128002797575737,0.5142600045754352,0.00018379628669504245,0.0001789067889253738,0.750136775834634,0.750136775834634,0.9785095812790178,0.9785095812790178,0.39590034626860776,0.39590034626860776,ok,,0.869490231990232,0.8776472519864916,0.9150138860089834,0.9920874684492629,smote_variants,440,nonlinear__low_ir__low_overlap__flip0.0__f10__corr0.3__distmixed,nonlinear,low_ir,low_overlap,nonlinear,0.0,10,0.3,mixed
CBSO,LogisticRegression,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.5951754385964912,0.573076923076923,0.09402276945628728,0.09417409507842373,0.5128002797575737,0.5184268904999095,0.00018379628669504245,0.00019754622257680656,0.750136775834634,0.750136775834634,0.9785095812790178,0.9785095812790178,0.39590034626860776,0.39590034626860776,ok,,0.5077991452991453,0.4986398335263384,0.6423448762656062,0.7823453844020376,smote_variants,440,nonlinear__low_ir__low_overlap__flip0.0__f10__corr0.3__distmixed,nonlinear,low_ir,low_overlap,nonlinear,0.0,10,0.3,mixed
CBSO,RandomForest,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.5951754385964912,0.573076923076923,0.09402276945628728,0.09417409507842373,0.5128002797575737,0.5184268904999095,0.00018379628669504245,0.00019754622257680656,0.750136775834634,0.750136775834634,0.9785095812790178,0.9785095812790178,0.39590034626860776,0.39590034626860776,ok,,0.8806929181929182,0.8876671854552672,0.9223960944288073,0.9924552881743405,smote_variants,440,nonlinear__low_ir__low_overlap__flip0.0__f10__corr0.3__distmixed,nonlinear,low_ir,low_overlap,nonlinear,0.0,10,0.3,mixed
AHC,LogisticRegression,2280.0,2219.0,2.1666666666666665,1.844871794871795,0.5951754385964912,0.19828751689950427,0.09402276945628728,0.00042277446696085345,0.5128002797575737,0.0027014318705194554,0.00018379628669504245,5.9461951288982075e-05,0.750136775834634,0.7688851655613526,0.9785095812790178,0.9920740579476256,0.39590034626860776,0.47756712208209223,ok,,0.2512820512820513,0.12271123402632081,0.4343070534766155,,smote_variants,440,nonlinear__low_ir__low_overlap__flip0.0__f10__corr0.3__distmixed,nonlinear,low_ir,low_overlap,nonlinear,0.0,10,0.3,mixed
AHC,RandomForest,2280.0,2219.0,2.1666666666666665,1.844871794871795,0.5951754385964912,0.19828751689950427,0.09402276945628728,0.00042277446696085345,0.5128002797575737,0.0027014318705194554,0.00018379628669504245,5.9461951288982075e-05,0.750136775834634,0.7688851655613526,0.9785095812790178,0.9920740579476256,0.39590034626860776,0.47756712208209223,ok,,0.49583333333333335,0.4008416223868797,0.6564235525496327,,smote_variants,440,nonlinear__low_ir__low_overlap__flip0.0__f10__corr0.3__distmixed,nonlinear,low_ir,low_overlap,nonlinear,0.0,10,0.3,mixed
