sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2280.0,2280.0,2.1629834254143647,2.1629834254143647,0.7135964912280702,0.7135964912280702,0.01652927283751117,0.01652927283751117,0.43160658548715947,0.43160658548715947,1.2742631787166382e-05,1.2742631787166382e-05,0.8131311991554716,0.8131311991554716,0.9732885992011923,0.9732885992011923,0.45103926910690983,0.45103926910690983,ok,,0.4822946905448901,0.48737278034368414,0.6231518320372056,0.741491599673261,baseline,800,nonlinear__low_ir__high_overlap__flip0.01__f50__corr0.3__distmixed,nonlinear,low_ir,high_overlap,nonlinear,0.01,50,0.3,mixed
NoSampler,RandomForest,2280.0,2280.0,2.1629834254143647,2.1629834254143647,0.7135964912280702,0.7135964912280702,0.01652927283751117,0.01652927283751117,0.43160658548715947,0.43160658548715947,1.2742631787166382e-05,1.2742631787166382e-05,0.8131311991554716,0.8131311991554716,0.9732885992011923,0.9732885992011923,0.45103926910690983,0.45103926910690983,ok,,0.6293713768274822,0.6468850872335868,0.7448852548820531,0.8823950308369095,baseline,800,nonlinear__low_ir__high_overlap__flip0.01__f50__corr0.3__distmixed,nonlinear,low_ir,high_overlap,nonlinear,0.01,50,0.3,mixed
distance_SMOTE,LogisticRegression,2280.0,2346.0,2.1629834254143647,2.1629834254143647,0.7135964912280702,0.6572890025575447,0.01652927283751117,0.016592011256054365,0.43160658548715947,0.43434375402490516,1.2742631787166382e-05,1.4068414127015806e-05,0.8131311991554716,0.8131311991554716,0.9732885992011923,0.9732885992011923,0.45103926910690983,0.45103926910690983,ok,,0.4804063653824228,0.4854267343314652,0.6214193297348921,0.7417004075231266,smote_variants,800,nonlinear__low_ir__high_overlap__flip0.01__f50__corr0.3__distmixed,nonlinear,low_ir,high_overlap,nonlinear,0.01,50,0.3,mixed
distance_SMOTE,RandomForest,2280.0,2346.0,2.1629834254143647,2.1629834254143647,0.7135964912280702,0.6572890025575447,0.01652927283751117,0.016592011256054365,0.43160658548715947,0.43434375402490516,1.2742631787166382e-05,1.4068414127015806e-05,0.8131311991554716,0.8131311991554716,0.9732885992011923,0.9732885992011923,0.45103926910690983,0.45103926910690983,ok,,0.6430095243942011,0.6612837926507802,0.7546419046148855,0.8797037821357316,smote_variants,800,nonlinear__low_ir__high_overlap__flip0.01__f50__corr0.3__distmixed,nonlinear,low_ir,high_overlap,nonlinear,0.01,50,0.3,mixed
cluster_SMOTE,LogisticRegression,2280.0,2346.0,2.1629834254143647,2.1629834254143647,0.7135964912280702,0.6675191815856778,0.01652927283751117,0.01653582215083649,0.43160658548715947,0.43323565008976095,1.2742631787166382e-05,1.430059900822634e-05,0.8131311991554716,0.8131311991554716,0.9732885992011923,0.9732885992011923,0.45103926910690983,0.45103926910690983,ok,,0.48435403383527886,0.48857133010358816,0.6247855161257464,0.740967657717414,smote_variants,800,nonlinear__low_ir__high_overlap__flip0.01__f50__corr0.3__distmixed,nonlinear,low_ir,high_overlap,nonlinear,0.01,50,0.3,mixed
cluster_SMOTE,RandomForest,2280.0,2346.0,2.1629834254143647,2.1629834254143647,0.7135964912280702,0.6675191815856778,0.01652927283751117,0.01653582215083649,0.43160658548715947,0.43323565008976095,1.2742631787166382e-05,1.430059900822634e-05,0.8131311991554716,0.8131311991554716,0.9732885992011923,0.9732885992011923,0.45103926910690983,0.45103926910690983,ok,,0.6394252694631785,0.6571747200278273,0.7519139123923809,0.877803421634725,smote_variants,800,nonlinear__low_ir__high_overlap__flip0.01__f50__corr0.3__distmixed,nonlinear,low_ir,high_overlap,nonlinear,0.01,50,0.3,mixed
CBSO,LogisticRegression,2280.0,2346.0,2.1629834254143647,2.1629834254143647,0.7135964912280702,0.675618073316283,0.01652927283751117,0.016410241916765097,0.43160658548715947,0.43028603367421253,1.2742631787166382e-05,1.14650070182616e-05,0.8131311991554716,0.8131311991554716,0.9732885992011923,0.9732885992011923,0.45103926910690983,0.45103926910690983,ok,,0.4791308551783412,0.48338344690224083,0.6204035419205602,0.7429010651709458,smote_variants,800,nonlinear__low_ir__high_overlap__flip0.01__f50__corr0.3__distmixed,nonlinear,low_ir,high_overlap,nonlinear,0.01,50,0.3,mixed
CBSO,RandomForest,2280.0,2346.0,2.1629834254143647,2.1629834254143647,0.7135964912280702,0.675618073316283,0.01652927283751117,0.016410241916765097,0.43160658548715947,0.43028603367421253,1.2742631787166382e-05,1.14650070182616e-05,0.8131311991554716,0.8131311991554716,0.9732885992011923,0.9732885992011923,0.45103926910690983,0.45103926910690983,ok,,0.640109067907352,0.6565642493684067,0.7530439759914372,0.8811887061947975,smote_variants,800,nonlinear__low_ir__high_overlap__flip0.01__f50__corr0.3__distmixed,nonlinear,low_ir,high_overlap,nonlinear,0.01,50,0.3,mixed
AHC,LogisticRegression,2280.0,2216.0,2.1629834254143647,1.830140485312899,0.7135964912280702,0.3176895306859206,0.01652927283751117,0.000650764511996306,0.43160658548715947,0.0034085360165626638,1.2742631787166382e-05,6.500239892351097e-06,0.8131311991554716,0.8161133376848757,0.9732885992011923,0.9858889849756656,0.45103926910690983,0.4309941987367787,ok,,0.25200946300307836,0.15391575699221605,0.4350273489191439,,smote_variants,800,nonlinear__low_ir__high_overlap__flip0.01__f50__corr0.3__distmixed,nonlinear,low_ir,high_overlap,nonlinear,0.01,50,0.3,mixed
AHC,RandomForest,2280.0,2216.0,2.1629834254143647,1.830140485312899,0.7135964912280702,0.3176895306859206,0.01652927283751117,0.000650764511996306,0.43160658548715947,0.0034085360165626638,1.2742631787166382e-05,6.500239892351097e-06,0.8131311991554716,0.8161133376848757,0.9732885992011923,0.9858889849756656,0.45103926910690983,0.4309941987367787,ok,,0.427851727283092,0.34285395692621384,0.598045216051313,,smote_variants,800,nonlinear__low_ir__high_overlap__flip0.01__f50__corr0.3__distmixed,nonlinear,low_ir,high_overlap,nonlinear,0.01,50,0.3,mixed
