sampler,model,n_train_before,n_train_after,ir_before,ir_after,n3_before,n3_after,f1_fisher_mean_before,f1_fisher_mean_after,f1_fisher_max_before,f1_fisher_max_after,f1_fisher_min_before,f1_fisher_min_after,f2_overlap_mean_before,f2_overlap_mean_after,f2_overlap_max_before,f2_overlap_max_after,f2_overlap_min_before,f2_overlap_min_after,status,error,balanced_accuracy,f1_macro,gmean_macro,auc_roc_ovr_macro,group,dataset_id,dataset_name,dataset_type,ir_level,overlap_level,cluster_level,flip_y,n_features,noise_correlation,noise_distribution
NoSampler,LogisticRegression,2280.0,2280.0,2.1666666666666665,2.1666666666666665,0.6557017543859649,0.6557017543859649,0.04272536418998102,0.04272536418998102,0.4638883216324465,0.4638883216324465,0.0003976519394811965,0.0003976519394811965,0.834105217286807,0.834105217286807,0.9415927287073932,0.9415927287073932,0.5280579719692878,0.5280579719692878,ok,,0.4814560439560439,0.47199610363617833,0.6225974768875457,0.7673490794898052,baseline,737,nonlinear__low_ir__high_overlap__flip0.0__f20__corr0.3__distgaussian,nonlinear,low_ir,high_overlap,nonlinear,0.0,20,0.3,gaussian
NoSampler,RandomForest,2280.0,2280.0,2.1666666666666665,2.1666666666666665,0.6557017543859649,0.6557017543859649,0.04272536418998102,0.04272536418998102,0.4638883216324465,0.4638883216324465,0.0003976519394811965,0.0003976519394811965,0.834105217286807,0.834105217286807,0.9415927287073932,0.9415927287073932,0.5280579719692878,0.5280579719692878,ok,,0.6681929181929182,0.6826046058947526,0.7716758304627643,0.9068731578718474,baseline,737,nonlinear__low_ir__high_overlap__flip0.0__f20__corr0.3__distgaussian,nonlinear,low_ir,high_overlap,nonlinear,0.0,20,0.3,gaussian
distance_SMOTE,LogisticRegression,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.6557017543859649,0.6102564102564103,0.04272536418998102,0.04278665922768735,0.4638883216324465,0.46719065706228924,0.0003976519394811965,0.00042979013798136016,0.834105217286807,0.834105217286807,0.9415927287073932,0.9415927287073932,0.5280579719692878,0.5280579719692878,ok,,0.49993894993894994,0.4877683886833715,0.6377230151333757,0.7679236633811231,smote_variants,737,nonlinear__low_ir__high_overlap__flip0.0__f20__corr0.3__distgaussian,nonlinear,low_ir,high_overlap,nonlinear,0.0,20,0.3,gaussian
distance_SMOTE,RandomForest,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.6557017543859649,0.6102564102564103,0.04272536418998102,0.04278665922768735,0.4638883216324465,0.46719065706228924,0.0003976519394811965,0.00042979013798136016,0.834105217286807,0.834105217286807,0.9415927287073932,0.9415927287073932,0.5280579719692878,0.5280579719692878,ok,,0.6697649572649572,0.6840746855745221,0.7730451615766206,0.906959386077632,smote_variants,737,nonlinear__low_ir__high_overlap__flip0.0__f20__corr0.3__distgaussian,nonlinear,low_ir,high_overlap,nonlinear,0.0,20,0.3,gaussian
cluster_SMOTE,LogisticRegression,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.6557017543859649,0.620940170940171,0.04272536418998102,0.04262252785959835,0.4638883216324465,0.4647824679346351,0.0003976519394811965,0.0005017044372868445,0.834105217286807,0.834105217286807,0.9415927287073932,0.9415927287073932,0.5280579719692878,0.5280579719692878,ok,,0.48904151404151397,0.4766497578023765,0.6287533936377525,0.7674295922118504,smote_variants,737,nonlinear__low_ir__high_overlap__flip0.0__f20__corr0.3__distgaussian,nonlinear,low_ir,high_overlap,nonlinear,0.0,20,0.3,gaussian
cluster_SMOTE,RandomForest,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.6557017543859649,0.620940170940171,0.04272536418998102,0.04262252785959835,0.4638883216324465,0.4647824679346351,0.0003976519394811965,0.0005017044372868445,0.834105217286807,0.834105217286807,0.9415927287073932,0.9415927287073932,0.5280579719692878,0.5280579719692878,ok,,0.6905982905982906,0.7066112540880146,0.7870658577390904,0.9078105615374767,smote_variants,737,nonlinear__low_ir__high_overlap__flip0.0__f20__corr0.3__distgaussian,nonlinear,low_ir,high_overlap,nonlinear,0.0,20,0.3,gaussian
CBSO,LogisticRegression,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.6557017543859649,0.6311965811965812,0.04272536418998102,0.04260404120517811,0.4638883216324465,0.46394580709536604,0.0003976519394811965,0.00042292407792314686,0.834105217286807,0.834105217286807,0.9415927287073932,0.9415927287073932,0.5280579719692878,0.5280579719692878,ok,,0.48893467643467636,0.4766439748521833,0.6286812726557556,0.7660736165268422,smote_variants,737,nonlinear__low_ir__high_overlap__flip0.0__f20__corr0.3__distgaussian,nonlinear,low_ir,high_overlap,nonlinear,0.0,20,0.3,gaussian
CBSO,RandomForest,2280.0,2340.0,2.1666666666666665,2.1666666666666665,0.6557017543859649,0.6311965811965812,0.04272536418998102,0.04260404120517811,0.4638883216324465,0.46394580709536604,0.0003976519394811965,0.00042292407792314686,0.834105217286807,0.834105217286807,0.9415927287073932,0.9415927287073932,0.5280579719692878,0.5280579719692878,ok,,0.6607600732600732,0.6741626021325874,0.7660649944351043,0.9039854332010582,smote_variants,737,nonlinear__low_ir__high_overlap__flip0.0__f20__corr0.3__distgaussian,nonlinear,low_ir,high_overlap,nonlinear,0.0,20,0.3,gaussian
AHC,LogisticRegression,2280.0,2219.0,2.1666666666666665,1.844871794871795,0.6557017543859649,0.2555205047318612,0.04272536418998102,0.0005467830072598057,0.4638883216324465,0.001376271196125431,0.0003976519394811965,3.0634381448321566e-06,0.834105217286807,0.8599588236177439,0.9415927287073932,0.9840412884167394,0.5280579719692878,0.635748391875403,ok,,0.2498931623931624,0.12233783619325789,0.4329053669809407,,smote_variants,737,nonlinear__low_ir__high_overlap__flip0.0__f20__corr0.3__distgaussian,nonlinear,low_ir,high_overlap,nonlinear,0.0,20,0.3,gaussian
AHC,RandomForest,2280.0,2219.0,2.1666666666666665,1.844871794871795,0.6557017543859649,0.2555205047318612,0.04272536418998102,0.0005467830072598057,0.4638883216324465,0.001376271196125431,0.0003976519394811965,3.0634381448321566e-06,0.834105217286807,0.8599588236177439,0.9415927287073932,0.9840412884167394,0.5280579719692878,0.635748391875403,ok,,0.43151709401709404,0.3476479660690187,0.6012492655942313,,smote_variants,737,nonlinear__low_ir__high_overlap__flip0.0__f20__corr0.3__distgaussian,nonlinear,low_ir,high_overlap,nonlinear,0.0,20,0.3,gaussian
